,0,1,2,3,4,5,6,7,8
0,27.0,-265.0,-43.0,7.0,30.0,-15.0,10.0,-997.0,1.0
1,25.0,-260.0,-39.0,-1.0,29.0,-16.0,14.0,-999.0,3.0
2,23.0,-263.0,-38.0,-5.0,28.0,-16.0,10.0,-995.0,5.0
3,22.0,-260.0,-42.0,-6.0,27.0,-16.0,9.0,-999.0,8.0
4,20.0,-262.0,-43.0,-6.0,28.0,-16.0,9.0,-1002.0,3.0
5,24.0,-260.0,-33.0,-4.0,31.0,-16.0,7.0,-1003.0,2.0
6,21.0,-261.0,-38.0,-3.0,32.0,-15.0,6.0,-1003.0,11.0
7,26.0,-262.0,-42.0,3.0,33.0,-13.0,7.0,-999.0,13.0
8,22.0,-261.0,-36.0,7.0,33.0,-14.0,7.0,-1002.0,16.0
9,23.0,-263.0,-42.0,10.0,32.0,-14.0,8.0,-1003.0,13.0
10,23.0,-259.0,-37.0,10.0,32.0,-13.0,11.0,-999.0,6.0
11,23.0,-261.0,-44.0,6.0,33.0,-13.0,9.0,-998.0,9.0
12,26.0,-262.0,-44.0,0.0,34.0,-10.0,13.0,-999.0,9.0
13,27.0,-260.0,-43.0,-6.0,34.0,-8.0,13.0,-997.0,4.0
14,24.0,-261.0,-39.0,-16.0,34.0,-5.0,15.0,-1001.0,6.0
15,28.0,-260.0,-47.0,-24.0,32.0,-3.0,20.0,-995.0,-1.0
16,29.0,-264.0,-38.0,-30.0,33.0,-3.0,20.0,-1001.0,1.0
17,28.0,-262.0,-40.0,-36.0,29.0,-1.0,19.0,-1004.0,10.0
18,26.0,-263.0,-42.0,-40.0,29.0,0.0,24.0,-1005.0,1.0
19,27.0,-259.0,-36.0,-41.0,29.0,-1.0,20.0,-1002.0,6.0
20,26.0,-262.0,-38.0,-43.0,26.0,-2.0,29.0,-999.0,10.0
21,28.0,-261.0,-39.0,-43.0,25.0,-2.0,24.0,-997.0,13.0
22,24.0,-261.0,-33.0,-43.0,23.0,-3.0,33.0,-1000.0,12.0
23,27.0,-259.0,-37.0,-43.0,24.0,-3.0,26.0,-1000.0,17.0
24,28.0,-265.0,-36.0,-45.0,24.0,-4.0,19.0,-995.0,17.0
