,0,1,2,3,4,5,6,7,8
0,8.0,-245.0,46.0,-34.0,66.0,-10.0,15.0,-952.0,277.0
1,12.0,-249.0,51.0,-31.0,67.0,-10.0,17.0,-952.0,286.0
2,8.0,-246.0,50.0,-29.0,65.0,-10.0,22.0,-951.0,285.0
3,9.0,-247.0,49.0,-30.0,67.0,-9.0,21.0,-952.0,281.0
4,11.0,-247.0,50.0,-29.0,66.0,-8.0,25.0,-955.0,290.0
5,25.0,-241.0,55.0,-29.0,68.0,-8.0,25.0,-956.0,283.0
6,12.0,-246.0,52.0,-28.0,70.0,-7.0,24.0,-955.0,287.0
7,9.0,-247.0,48.0,-27.0,73.0,-8.0,25.0,-951.0,291.0
8,14.0,-249.0,52.0,-26.0,74.0,-6.0,26.0,-953.0,299.0
9,13.0,-247.0,54.0,-24.0,74.0,-6.0,26.0,-954.0,297.0
10,11.0,-246.0,49.0,-21.0,75.0,-5.0,27.0,-955.0,296.0
11,12.0,-249.0,56.0,-19.0,76.0,-5.0,25.0,-954.0,293.0
12,11.0,-247.0,54.0,-18.0,76.0,-4.0,25.0,-951.0,303.0
13,11.0,-247.0,55.0,-15.0,77.0,-5.0,27.0,-948.0,294.0
14,9.0,-248.0,54.0,-14.0,76.0,-5.0,24.0,-950.0,301.0
15,9.0,-245.0,54.0,-14.0,77.0,-5.0,26.0,-945.0,297.0
16,10.0,-246.0,54.0,-14.0,75.0,-6.0,20.0,-948.0,296.0
17,14.0,-246.0,54.0,-15.0,75.0,-5.0,19.0,-948.0,293.0
18,9.0,-245.0,54.0,-16.0,74.0,-4.0,24.0,-951.0,301.0
19,11.0,-247.0,50.0,-17.0,73.0,-6.0,21.0,-950.0,295.0
20,9.0,-246.0,53.0,-16.0,72.0,-5.0,20.0,-954.0,301.0
21,9.0,-247.0,54.0,-16.0,72.0,-6.0,21.0,-947.0,296.0
22,8.0,-244.0,52.0,-15.0,72.0,-6.0,20.0,-948.0,297.0
23,3.0,-250.0,40.0,-17.0,71.0,-6.0,15.0,-948.0,292.0
24,3.0,-243.0,45.0,-16.0,70.0,-5.0,18.0,-949.0,295.0
25,4.0,-252.0,50.0,-18.0,69.0,-5.0,16.0,-945.0,288.0
26,5.0,-248.0,56.0,-20.0,68.0,-6.0,16.0,-950.0,286.0
27,10.0,-240.0,53.0,-22.0,68.0,-7.0,13.0,-948.0,284.0
28,6.0,-246.0,55.0,-23.0,66.0,-5.0,12.0,-946.0,285.0
29,12.0,-236.0,51.0,-25.0,65.0,-6.0,14.0,-938.0,285.0
30,13.0,-242.0,51.0,-29.0,62.0,-5.0,10.0,-945.0,281.0
31,9.0,-252.0,44.0,-29.0,62.0,-6.0,10.0,-941.0,280.0
32,6.0,-246.0,56.0,-33.0,61.0,-4.0,12.0,-941.0,276.0
33,6.0,-243.0,41.0,-36.0,59.0,-7.0,11.0,-948.0,281.0
34,12.0,-244.0,45.0,-38.0,57.0,-5.0,7.0,-941.0,284.0
35,12.0,-244.0,53.0,-41.0,57.0,-7.0,9.0,-940.0,283.0
36,14.0,-246.0,52.0,-44.0,57.0,-5.0,13.0,-955.0,285.0
37,8.0,-245.0,43.0,-45.0,56.0,-5.0,12.0,-950.0,282.0
38,13.0,-245.0,56.0,-45.0,57.0,-4.0,15.0,-947.0,283.0
39,12.0,-250.0,42.0,-47.0,56.0,-5.0,17.0,-950.0,286.0
40,9.0,-247.0,51.0,-46.0,56.0,-4.0,15.0,-952.0,285.0
41,9.0,-249.0,54.0,-45.0,56.0,-5.0,16.0,-950.0,287.0
42,9.0,-248.0,54.0,-45.0,58.0,-5.0,22.0,-957.0,285.0
43,9.0,-247.0,51.0,-41.0,58.0,-6.0,17.0,-957.0,287.0
44,10.0,-248.0,52.0,-38.0,58.0,-4.0,21.0,-955.0,288.0
45,8.0,-247.0,49.0,-35.0,57.0,-5.0,20.0,-953.0,286.0
46,11.0,-250.0,56.0,-29.0,58.0,-4.0,26.0,-961.0,293.0
47,10.0,-246.0,51.0,-25.0,58.0,-4.0,26.0,-958.0,289.0
48,9.0,-247.0,52.0,-23.0,57.0,-3.0,23.0,-955.0,289.0
49,6.0,-248.0,50.0,-19.0,59.0,-4.0,25.0,-959.0,293.0
50,10.0,-250.0,51.0,-19.0,57.0,-1.0,28.0,-958.0,294.0
51,12.0,-249.0,51.0,-17.0,59.0,-3.0,28.0,-958.0,294.0
52,10.0,-247.0,50.0,-16.0,58.0,-2.0,23.0,-959.0,293.0
53,11.0,-248.0,54.0,-13.0,57.0,-3.0,27.0,-951.0,298.0
54,8.0,-248.0,54.0,-14.0,56.0,0.0,27.0,-954.0,289.0
55,13.0,-250.0,54.0,-14.0,57.0,-3.0,28.0,-952.0,291.0
56,9.0,-246.0,53.0,-13.0,58.0,-2.0,23.0,-953.0,290.0
57,11.0,-248.0,56.0,-14.0,57.0,-5.0,25.0,-952.0,287.0
58,10.0,-247.0,49.0,-12.0,59.0,-2.0,21.0,-951.0,292.0
59,9.0,-244.0,52.0,-14.0,57.0,-5.0,19.0,-954.0,289.0
60,9.0,-245.0,49.0,-15.0,58.0,-3.0,23.0,-942.0,287.0
61,7.0,-244.0,48.0,-17.0,58.0,-5.0,22.0,-949.0,289.0
62,9.0,-244.0,53.0,-17.0,59.0,-3.0,21.0,-945.0,287.0
63,9.0,-243.0,53.0,-18.0,60.0,-6.0,18.0,-944.0,287.0
64,7.0,-246.0,48.0,-19.0,59.0,-2.0,18.0,-948.0,286.0
65,10.0,-246.0,49.0,-20.0,59.0,-4.0,17.0,-945.0,287.0
66,9.0,-246.0,50.0,-19.0,59.0,-4.0,18.0,-947.0,287.0
67,9.0,-247.0,48.0,-20.0,58.0,-7.0,15.0,-944.0,285.0
68,11.0,-247.0,50.0,-21.0,57.0,-4.0,14.0,-944.0,282.0
69,9.0,-243.0,49.0,-23.0,55.0,-6.0,16.0,-943.0,278.0
70,10.0,-246.0,48.0,-25.0,55.0,-4.0,19.0,-943.0,283.0
71,10.0,-245.0,52.0,-27.0,55.0,-6.0,16.0,-946.0,280.0
72,10.0,-245.0,47.0,-28.0,55.0,-4.0,15.0,-947.0,280.0
73,6.0,-244.0,47.0,-30.0,55.0,-7.0,19.0,-951.0,279.0
74,7.0,-245.0,45.0,-32.0,55.0,-4.0,19.0,-948.0,277.0
75,10.0,-248.0,50.0,-33.0,56.0,-7.0,20.0,-951.0,280.0
76,9.0,-245.0,48.0,-35.0,56.0,-3.0,19.0,-952.0,284.0
77,7.0,-244.0,48.0,-39.0,54.0,-7.0,24.0,-945.0,276.0
78,8.0,-247.0,47.0,-39.0,54.0,-5.0,24.0,-955.0,280.0
79,10.0,-246.0,47.0,-40.0,54.0,-7.0,20.0,-953.0,280.0
80,13.0,-247.0,51.0,-41.0,55.0,-5.0,18.0,-956.0,285.0
81,11.0,-249.0,50.0,-40.0,54.0,-8.0,22.0,-954.0,275.0
82,10.0,-250.0,51.0,-41.0,51.0,-6.0,18.0,-953.0,285.0
83,10.0,-246.0,52.0,-40.0,53.0,-7.0,20.0,-951.0,281.0
84,11.0,-248.0,48.0,-38.0,52.0,-4.0,21.0,-954.0,287.0
85,9.0,-249.0,50.0,-36.0,51.0,-7.0,26.0,-954.0,281.0
86,11.0,-250.0,50.0,-34.0,51.0,-4.0,23.0,-951.0,285.0
87,11.0,-249.0,46.0,-33.0,50.0,-7.0,23.0,-952.0,286.0
88,10.0,-250.0,45.0,-32.0,51.0,-4.0,25.0,-957.0,284.0
89,8.0,-248.0,53.0,-29.0,50.0,-6.0,23.0,-955.0,288.0
90,10.0,-245.0,53.0,-27.0,52.0,-3.0,24.0,-957.0,283.0
91,11.0,-246.0,50.0,-28.0,53.0,-6.0,24.0,-955.0,283.0
92,14.0,-251.0,49.0,-27.0,54.0,-3.0,23.0,-950.0,284.0
93,11.0,-246.0,51.0,-26.0,54.0,-6.0,21.0,-955.0,281.0
94,10.0,-245.0,50.0,-26.0,55.0,-3.0,23.0,-950.0,285.0
95,9.0,-247.0,51.0,-26.0,56.0,-5.0,20.0,-950.0,285.0
96,10.0,-245.0,52.0,-28.0,57.0,-2.0,26.0,-955.0,282.0
97,14.0,-247.0,51.0,-28.0,56.0,-3.0,24.0,-952.0,284.0
98,12.0,-244.0,51.0,-31.0,56.0,-1.0,24.0,-955.0,288.0
99,12.0,-250.0,51.0,-31.0,56.0,-3.0,25.0,-953.0,284.0
100,8.0,-247.0,52.0,-29.0,57.0,1.0,27.0,-954.0,286.0
101,11.0,-247.0,50.0,-28.0,57.0,-1.0,19.0,-953.0,291.0
102,12.0,-245.0,47.0,-26.0,57.0,2.0,26.0,-953.0,286.0
103,9.0,-249.0,53.0,-23.0,56.0,0.0,26.0,-949.0,276.0
104,14.0,-246.0,51.0,-20.0,55.0,0.0,28.0,-942.0,284.0
105,12.0,-245.0,54.0,-18.0,56.0,-2.0,28.0,-949.0,279.0
106,14.0,-245.0,49.0,-18.0,57.0,0.0,23.0,-944.0,279.0
107,10.0,-248.0,50.0,-20.0,58.0,-4.0,27.0,-949.0,280.0
108,13.0,-245.0,53.0,-20.0,60.0,-4.0,23.0,-951.0,283.0
109,11.0,-245.0,47.0,-22.0,62.0,-7.0,32.0,-948.0,280.0
110,11.0,-246.0,51.0,-24.0,63.0,-6.0,26.0,-949.0,278.0
111,11.0,-246.0,51.0,-26.0,66.0,-9.0,29.0,-953.0,280.0
112,11.0,-247.0,49.0,-29.0,68.0,-7.0,28.0,-947.0,283.0
