,0,1,2,3,4,5,6,7,8
0,5.0,-276.0,-45.0,-229.0,-419.0,-33.0,-71.0,-1059.0,-8.0
1,3.0,-276.0,-43.0,-224.0,-426.0,-36.0,-69.0,-1056.0,-6.0
2,4.0,-274.0,-43.0,-217.0,-436.0,-38.0,-66.0,-1054.0,-8.0
3,5.0,-276.0,-41.0,-208.0,-448.0,-36.0,-56.0,-1054.0,-9.0
4,3.0,-274.0,-46.0,-201.0,-460.0,-31.0,-60.0,-1056.0,-10.0
5,6.0,-276.0,-41.0,-194.0,-470.0,-22.0,-55.0,-1058.0,-7.0
6,5.0,-276.0,-47.0,-189.0,-481.0,-11.0,-54.0,-1057.0,-13.0
7,6.0,-277.0,-45.0,-185.0,-487.0,1.0,-55.0,-1053.0,-14.0
8,9.0,-276.0,-46.0,-185.0,-492.0,15.0,-57.0,-1057.0,-15.0
9,6.0,-277.0,-45.0,-186.0,-493.0,29.0,-60.0,-1054.0,-16.0
10,5.0,-274.0,-44.0,-188.0,-486.0,43.0,-65.0,-1056.0,-17.0
11,3.0,-276.0,-47.0,-195.0,-470.0,58.0,-60.0,-1057.0,-21.0
12,6.0,-271.0,-48.0,-207.0,-448.0,70.0,-62.0,-1059.0,-16.0
13,7.0,-276.0,-45.0,-223.0,-420.0,79.0,-50.0,-1061.0,-17.0
14,9.0,-277.0,-43.0,-240.0,-390.0,83.0,-44.0,-1063.0,-16.0
15,12.0,-275.0,-43.0,-260.0,-363.0,83.0,-35.0,-1067.0,-22.0
16,11.0,-274.0,-47.0,-278.0,-341.0,79.0,-35.0,-1065.0,-16.0
17,12.0,-277.0,-46.0,-289.0,-326.0,73.0,-32.0,-1061.0,-18.0
18,14.0,-278.0,-47.0,-295.0,-322.0,64.0,-31.0,-1064.0,-19.0
19,13.0,-279.0,-48.0,-296.0,-325.0,53.0,-36.0,-1066.0,-17.0
20,10.0,-274.0,-43.0,-293.0,-334.0,45.0,-43.0,-1061.0,-19.0
21,4.0,-273.0,-45.0,-286.0,-348.0,37.0,-51.0,-1060.0,-20.0
22,2.0,-276.0,-48.0,-282.0,-362.0,33.0,-61.0,-1057.0,-26.0
23,0.0,-273.0,-45.0,-279.0,-380.0,32.0,-72.0,-1056.0,-27.0
24,-4.0,-273.0,-48.0,-279.0,-393.0,35.0,-90.0,-1050.0,-28.0
25,-6.0,-265.0,-54.0,-275.0,-409.0,39.0,-92.0,-1043.0,-32.0
26,-7.0,-276.0,-50.0,-272.0,-425.0,45.0,-104.0,-1033.0,-32.0
27,-9.0,-267.0,-49.0,-270.0,-438.0,52.0,-115.0,-1024.0,-25.0
28,-11.0,-266.0,-46.0,-269.0,-452.0,62.0,-114.0,-1011.0,-30.0
29,-13.0,-264.0,-51.0,-267.0,-464.0,71.0,-128.0,-1013.0,-33.0
30,-14.0,-262.0,-49.0,-266.0,-479.0,81.0,-139.0,-1006.0,-28.0
31,-15.0,-265.0,-48.0,-265.0,-493.0,94.0,-147.0,-1004.0,-33.0
32,-18.0,-262.0,-46.0,-264.0,-507.0,105.0,-148.0,-1005.0,-28.0
33,-18.0,-263.0,-50.0,-261.0,-524.0,117.0,-155.0,-999.0,-30.0
34,-22.0,-261.0,-50.0,-258.0,-541.0,129.0,-161.0,-1006.0,-36.0
35,-16.0,-262.0,-47.0,-253.0,-558.0,142.0,-156.0,-1003.0,-29.0
36,-18.0,-263.0,-48.0,-246.0,-578.0,153.0,-158.0,-1004.0,-31.0
37,-21.0,-259.0,-57.0,-241.0,-594.0,163.0,-162.0,-998.0,-40.0
38,-20.0,-262.0,-51.0,-238.0,-612.0,171.0,-159.0,-1003.0,-29.0
39,-19.0,-264.0,-43.0,-232.0,-627.0,177.0,-162.0,-1006.0,-24.0
40,-20.0,-264.0,-48.0,-226.0,-638.0,178.0,-157.0,-1007.0,-20.0
41,-19.0,-267.0,-49.0,-219.0,-648.0,177.0,-155.0,-1005.0,-18.0
42,-15.0,-266.0,-48.0,-213.0,-654.0,176.0,-146.0,-1017.0,-9.0
43,-15.0,-264.0,-38.0,-206.0,-657.0,173.0,-142.0,-1018.0,-11.0
44,-11.0,-268.0,-42.0,-198.0,-658.0,167.0,-135.0,-1016.0,-7.0
45,-10.0,-272.0,-46.0,-190.0,-659.0,160.0,-135.0,-1025.0,-4.0
46,-15.0,-269.0,-38.0,-180.0,-659.0,156.0,-120.0,-1031.0,-2.0
47,-5.0,-276.0,-43.0,-168.0,-657.0,149.0,-118.0,-1032.0,-7.0
48,-4.0,-272.0,-41.0,-157.0,-651.0,144.0,-109.0,-1041.0,-7.0
49,0.0,-272.0,-40.0,-146.0,-642.0,137.0,-97.0,-1044.0,0.0
50,0.0,-276.0,-41.0,-138.0,-628.0,131.0,-85.0,-1044.0,-5.0
51,5.0,-277.0,-43.0,-133.0,-610.0,124.0,-71.0,-1055.0,-12.0
52,5.0,-276.0,-45.0,-128.0,-593.0,116.0,-59.0,-1056.0,-11.0
53,8.0,-276.0,-47.0,-124.0,-579.0,106.0,-48.0,-1054.0,-13.0
54,12.0,-273.0,-45.0,-122.0,-569.0,97.0,-38.0,-1048.0,-25.0
55,12.0,-272.0,-51.0,-119.0,-562.0,86.0,-30.0,-1043.0,-30.0
56,19.0,-273.0,-53.0,-116.0,-560.0,74.0,-18.0,-1032.0,-34.0
57,21.0,-270.0,-50.0,-112.0,-559.0,63.0,-3.0,-1031.0,-39.0
58,23.0,-271.0,-48.0,-108.0,-558.0,50.0,-3.0,-1024.0,-40.0
59,23.0,-266.0,-50.0,-103.0,-554.0,36.0,2.0,-1020.0,-34.0
60,18.0,-264.0,-49.0,-98.0,-545.0,23.0,3.0,-1017.0,-33.0
61,23.0,-266.0,-46.0,-94.0,-535.0,12.0,-4.0,-1007.0,-22.0
62,19.0,-262.0,-50.0,-86.0,-525.0,2.0,-6.0,-1000.0,-26.0
63,18.0,-259.0,-48.0,-79.0,-513.0,-6.0,-14.0,-995.0,-22.0
64,17.0,-259.0,-46.0,-73.0,-500.0,-13.0,-19.0,-987.0,-16.0
65,13.0,-256.0,-48.0,-68.0,-489.0,-18.0,-27.0,-980.0,-17.0
66,13.0,-257.0,-49.0,-65.0,-473.0,-24.0,-33.0,-982.0,-21.0
67,8.0,-258.0,-47.0,-65.0,-463.0,-29.0,-44.0,-985.0,-26.0
68,2.0,-257.0,-50.0,-68.0,-459.0,-30.0,-54.0,-987.0,-32.0
69,5.0,-258.0,-51.0,-72.0,-459.0,-33.0,-65.0,-983.0,-34.0
70,0.0,-261.0,-52.0,-76.0,-465.0,-35.0,-80.0,-987.0,-40.0
71,0.0,-258.0,-51.0,-80.0,-476.0,-38.0,-90.0,-993.0,-43.0
72,-3.0,-261.0,-50.0,-79.0,-488.0,-40.0,-101.0,-992.0,-42.0
73,-7.0,-259.0,-51.0,-76.0,-499.0,-41.0,-107.0,-998.0,-40.0
74,-9.0,-264.0,-54.0,-69.0,-509.0,-41.0,-117.0,-1004.0,-43.0
75,-10.0,-260.0,-52.0,-60.0,-519.0,-41.0,-122.0,-1005.0,-44.0
76,-11.0,-265.0,-51.0,-49.0,-526.0,-37.0,-130.0,-1006.0,-45.0
77,-13.0,-265.0,-53.0,-37.0,-531.0,-37.0,-135.0,-1014.0,-50.0
78,-16.0,-264.0,-59.0,-23.0,-530.0,-37.0,-142.0,-1008.0,-53.0
79,-15.0,-264.0,-50.0,-10.0,-524.0,-37.0,-146.0,-1008.0,-57.0
80,-15.0,-264.0,-57.0,5.0,-518.0,-36.0,-151.0,-1006.0,-62.0
81,-16.0,-263.0,-56.0,19.0,-511.0,-38.0,-154.0,-1004.0,-65.0
82,-16.0,-261.0,-57.0,33.0,-506.0,-40.0,-150.0,-997.0,-66.0
83,-21.0,-260.0,-60.0,44.0,-504.0,-44.0,-153.0,-991.0,-66.0
84,-15.0,-260.0,-60.0,54.0,-502.0,-52.0,-153.0,-989.0,-66.0
85,-17.0,-256.0,-59.0,58.0,-498.0,-60.0,-150.0,-983.0,-66.0
86,-12.0,-257.0,-56.0,62.0,-492.0,-68.0,-149.0,-972.0,-62.0
87,-14.0,-254.0,-56.0,62.0,-487.0,-75.0,-141.0,-975.0,-58.0
88,-14.0,-256.0,-55.0,57.0,-480.0,-84.0,-131.0,-968.0,-59.0
89,-13.0,-249.0,-57.0,51.0,-475.0,-90.0,-130.0,-966.0,-63.0
90,-12.0,-252.0,-53.0,40.0,-470.0,-96.0,-125.0,-966.0,-65.0
91,-10.0,-255.0,-59.0,28.0,-469.0,-101.0,-124.0,-960.0,-67.0
92,-9.0,-251.0,-59.0,13.0,-469.0,-107.0,-110.0,-959.0,-73.0
93,-8.0,-250.0,-56.0,-6.0,-470.0,-111.0,-112.0,-958.0,-71.0
94,-3.0,-251.0,-59.0,-27.0,-468.0,-116.0,-105.0,-952.0,-69.0
95,-5.0,-248.0,-58.0,-51.0,-467.0,-117.0,-102.0,-954.0,-69.0
96,-1.0,-254.0,-60.0,-73.0,-466.0,-116.0,-96.0,-959.0,-72.0
97,-3.0,-252.0,-59.0,-95.0,-464.0,-111.0,-93.0,-966.0,-68.0
98,-1.0,-252.0,-56.0,-118.0,-462.0,-106.0,-92.0,-973.0,-65.0
99,0.0,-255.0,-58.0,-134.0,-461.0,-99.0,-87.0,-972.0,-68.0
100,-1.0,-255.0,-58.0,-144.0,-461.0,-92.0,-89.0,-983.0,-65.0
101,3.0,-261.0,-62.0,-149.0,-457.0,-88.0,-85.0,-985.0,-68.0
102,1.0,-261.0,-56.0,-146.0,-452.0,-82.0,-85.0,-987.0,-71.0
103,2.0,-263.0,-61.0,-138.0,-448.0,-76.0,-78.0,-994.0,-80.0
