,0,1,2,3,4,5,6,7,8
0,29.0,-235.0,-100.0,-48.0,62.0,-11.0,103.0,-933.0,-298.0
1,30.0,-235.0,-93.0,-53.0,58.0,-8.0,100.0,-930.0,-299.0
2,30.0,-234.0,-97.0,-58.0,56.0,-9.0,98.0,-926.0,-302.0
3,27.0,-237.0,-93.0,-65.0,54.0,-5.0,103.0,-923.0,-302.0
4,27.0,-231.0,-99.0,-72.0,53.0,-5.0,93.0,-922.0,-303.0
5,28.0,-233.0,-97.0,-78.0,52.0,-3.0,99.0,-920.0,-303.0
6,27.0,-234.0,-95.0,-84.0,50.0,-3.0,99.0,-922.0,-301.0
7,29.0,-234.0,-96.0,-89.0,49.0,-1.0,101.0,-924.0,-301.0
8,28.0,-235.0,-95.0,-91.0,49.0,-1.0,99.0,-929.0,-301.0
9,28.0,-238.0,-96.0,-93.0,50.0,2.0,101.0,-938.0,-302.0
10,26.0,-235.0,-92.0,-93.0,48.0,0.0,100.0,-936.0,-300.0
11,28.0,-237.0,-92.0,-92.0,50.0,4.0,98.0,-939.0,-300.0
12,30.0,-240.0,-95.0,-88.0,48.0,2.0,102.0,-939.0,-301.0
13,28.0,-235.0,-96.0,-84.0,50.0,2.0,104.0,-937.0,-303.0
14,26.0,-237.0,-99.0,-83.0,50.0,0.0,102.0,-930.0,-308.0
15,29.0,-238.0,-99.0,-79.0,50.0,1.0,104.0,-932.0,-304.0
16,28.0,-235.0,-98.0,-76.0,52.0,0.0,102.0,-934.0,-304.0
17,32.0,-235.0,-97.0,-74.0,51.0,2.0,107.0,-932.0,-302.0
18,30.0,-238.0,-93.0,-69.0,53.0,1.0,99.0,-935.0,-303.0
19,29.0,-238.0,-96.0,-68.0,56.0,4.0,102.0,-932.0,-305.0
20,31.0,-238.0,-95.0,-66.0,56.0,2.0,101.0,-933.0,-304.0
21,29.0,-240.0,-96.0,-66.0,55.0,4.0,105.0,-940.0,-307.0
22,39.0,-230.0,-101.0,-67.0,56.0,3.0,104.0,-940.0,-305.0
23,28.0,-242.0,-103.0,-66.0,57.0,2.0,104.0,-933.0,-304.0
24,26.0,-236.0,-104.0,-67.0,59.0,2.0,103.0,-932.0,-310.0
25,27.0,-239.0,-100.0,-70.0,59.0,2.0,105.0,-926.0,-310.0
26,24.0,-235.0,-106.0,-73.0,59.0,1.0,108.0,-928.0,-312.0
