,0,1,2,3,4,5,6,7,8
0,-1.0,-218.0,-134.0,-11.0,60.0,-2.0,11.0,-834.0,-608.0
1,0.0,-221.0,-136.0,-11.0,60.0,0.0,11.0,-835.0,-602.0
2,-5.0,-221.0,-137.0,-11.0,60.0,-1.0,15.0,-840.0,-598.0
3,-1.0,-218.0,-137.0,-9.0,61.0,-1.0,8.0,-840.0,-610.0
4,-1.0,-220.0,-134.0,-6.0,62.0,0.0,14.0,-841.0,-604.0
5,-6.0,-215.0,-136.0,-5.0,62.0,0.0,9.0,-842.0,-603.0
6,-1.0,-219.0,-138.0,-6.0,65.0,3.0,13.0,-840.0,-601.0
7,0.0,-222.0,-140.0,-4.0,66.0,3.0,13.0,-842.0,-603.0
8,0.0,-219.0,-135.0,-3.0,68.0,4.0,14.0,-840.0,-608.0
9,0.0,-219.0,-137.0,-2.0,69.0,6.0,16.0,-844.0,-602.0
10,-2.0,-221.0,-138.0,0.0,73.0,8.0,5.0,-847.0,-603.0
11,-3.0,-218.0,-139.0,3.0,76.0,9.0,12.0,-845.0,-600.0
12,-1.0,-221.0,-136.0,4.0,77.0,10.0,6.0,-846.0,-593.0
13,-1.0,-219.0,-138.0,8.0,77.0,8.0,14.0,-846.0,-599.0
14,-3.0,-217.0,-136.0,11.0,77.0,6.0,11.0,-841.0,-593.0
15,-3.0,-222.0,-135.0,14.0,77.0,6.0,9.0,-842.0,-597.0
16,-2.0,-217.0,-135.0,15.0,74.0,5.0,13.0,-839.0,-592.0
17,0.0,-221.0,-136.0,12.0,73.0,3.0,12.0,-835.0,-591.0
18,0.0,-231.0,-133.0,8.0,69.0,3.0,15.0,-831.0,-590.0
19,-5.0,-216.0,-132.0,1.0,66.0,3.0,20.0,-829.0,-588.0
20,0.0,-220.0,-136.0,-7.0,63.0,4.0,17.0,-820.0,-588.0
21,0.0,-216.0,-137.0,-11.0,63.0,2.0,17.0,-830.0,-588.0
22,-2.0,-218.0,-139.0,-16.0,64.0,4.0,17.0,-829.0,-587.0
23,0.0,-218.0,-136.0,-19.0,65.0,6.0,12.0,-826.0,-592.0
24,-2.0,-220.0,-135.0,-18.0,66.0,6.0,16.0,-828.0,-592.0
25,-3.0,-220.0,-137.0,-19.0,67.0,5.0,18.0,-830.0,-600.0
26,-2.0,-217.0,-138.0,-22.0,65.0,6.0,18.0,-830.0,-601.0
27,-2.0,-217.0,-140.0,-24.0,67.0,8.0,15.0,-830.0,-602.0
28,-2.0,-216.0,-139.0,-27.0,69.0,7.0,15.0,-830.0,-602.0
29,-2.0,-218.0,-137.0,-28.0,67.0,7.0,8.0,-829.0,-607.0
30,-1.0,-219.0,-138.0,-31.0,68.0,9.0,8.0,-833.0,-602.0
31,0.0,-223.0,-139.0,-33.0,69.0,9.0,10.0,-835.0,-601.0
32,-7.0,-219.0,-140.0,-29.0,70.0,10.0,10.0,-838.0,-604.0
33,-1.0,-219.0,-139.0,-28.0,71.0,9.0,7.0,-842.0,-604.0
34,-8.0,-216.0,-138.0,-24.0,70.0,8.0,3.0,-840.0,-606.0
35,-5.0,-220.0,-139.0,-21.0,71.0,8.0,4.0,-845.0,-604.0
36,-4.0,-220.0,-138.0,-17.0,71.0,8.0,4.0,-840.0,-604.0
37,-6.0,-223.0,-146.0,-14.0,70.0,6.0,3.0,-842.0,-601.0
38,-6.0,-221.0,-138.0,-10.0,69.0,5.0,6.0,-840.0,-600.0
39,-2.0,-221.0,-140.0,-7.0,68.0,5.0,4.0,-843.0,-600.0
40,-4.0,-218.0,-133.0,-4.0,66.0,5.0,6.0,-837.0,-603.0
41,-4.0,-215.0,-137.0,-2.0,66.0,5.0,7.0,-839.0,-598.0
42,-2.0,-220.0,-139.0,0.0,64.0,7.0,7.0,-837.0,-596.0
43,-3.0,-219.0,-135.0,0.0,65.0,6.0,14.0,-834.0,-594.0
44,-1.0,-220.0,-134.0,-1.0,65.0,6.0,12.0,-830.0,-592.0
45,-1.0,-219.0,-133.0,-4.0,65.0,6.0,9.0,-836.0,-596.0
46,-3.0,-217.0,-136.0,-5.0,66.0,5.0,11.0,-838.0,-598.0
47,-2.0,-217.0,-135.0,-9.0,66.0,3.0,11.0,-831.0,-591.0
48,-1.0,-219.0,-134.0,-12.0,65.0,5.0,12.0,-835.0,-592.0
49,-2.0,-220.0,-135.0,-16.0,67.0,4.0,10.0,-831.0,-594.0
50,-1.0,-220.0,-133.0,-19.0,69.0,3.0,11.0,-835.0,-592.0
51,-5.0,-215.0,-137.0,-23.0,69.0,2.0,15.0,-833.0,-593.0
52,-3.0,-219.0,-136.0,-23.0,67.0,2.0,13.0,-837.0,-593.0
53,-1.0,-218.0,-137.0,-25.0,67.0,3.0,12.0,-835.0,-597.0
54,0.0,-218.0,-137.0,-24.0,67.0,3.0,9.0,-835.0,-597.0
55,-1.0,-219.0,-137.0,-23.0,68.0,2.0,9.0,-838.0,-613.0
56,-3.0,-218.0,-137.0,-22.0,67.0,3.0,13.0,-832.0,-598.0
57,-2.0,-218.0,-135.0,-21.0,66.0,2.0,7.0,-832.0,-598.0
58,-6.0,-218.0,-136.0,-20.0,65.0,1.0,13.0,-834.0,-602.0
59,1.0,-219.0,-138.0,-18.0,65.0,-1.0,6.0,-839.0,-596.0
60,-4.0,-216.0,-136.0,-17.0,66.0,0.0,7.0,-839.0,-600.0
61,-4.0,-222.0,-136.0,-16.0,65.0,-1.0,9.0,-833.0,-599.0
62,-4.0,-217.0,-137.0,-15.0,63.0,-2.0,10.0,-837.0,-597.0
63,-3.0,-218.0,-135.0,-16.0,64.0,-1.0,8.0,-839.0,-595.0
64,-4.0,-218.0,-135.0,-17.0,64.0,-2.0,7.0,-841.0,-600.0
65,-2.0,-219.0,-137.0,-18.0,64.0,-4.0,7.0,-839.0,-592.0
66,-4.0,-219.0,-136.0,-17.0,66.0,-4.0,8.0,-838.0,-597.0
67,-1.0,-222.0,-133.0,-16.0,66.0,-5.0,5.0,-838.0,-597.0
68,-9.0,-218.0,-133.0,-15.0,65.0,-5.0,7.0,-843.0,-595.0
69,-4.0,-219.0,-137.0,-15.0,64.0,-4.0,7.0,-840.0,-593.0
70,-2.0,-220.0,-137.0,-13.0,65.0,-5.0,8.0,-837.0,-600.0
71,-1.0,-218.0,-137.0,-11.0,64.0,-7.0,2.0,-839.0,-594.0
72,-5.0,-219.0,-137.0,-10.0,65.0,-4.0,8.0,-842.0,-596.0
73,-2.0,-218.0,-137.0,-9.0,66.0,-4.0,8.0,-842.0,-596.0
74,-6.0,-221.0,-131.0,-8.0,66.0,-5.0,10.0,-841.0,-597.0
75,-7.0,-217.0,-135.0,-7.0,69.0,-6.0,7.0,-840.0,-595.0
76,-4.0,-219.0,-136.0,-6.0,69.0,-6.0,11.0,-840.0,-592.0
77,-6.0,-223.0,-132.0,-8.0,68.0,-7.0,8.0,-842.0,-591.0
78,-2.0,-221.0,-137.0,-10.0,69.0,-6.0,4.0,-840.0,-591.0
79,0.0,-224.0,-132.0,-10.0,67.0,-6.0,5.0,-840.0,-590.0
