,0,1,2,3,4,5,6,7,8
0,-14.0,-250.0,-57.0,-41.0,74.0,-2.0,-34.0,-961.0,-272.0
1,-17.0,-251.0,-55.0,-40.0,74.0,-1.0,-44.0,-963.0,-273.0
2,-14.0,-252.0,-58.0,-36.0,75.0,1.0,-34.0,-959.0,-277.0
3,-15.0,-251.0,-60.0,-32.0,75.0,1.0,-35.0,-957.0,-273.0
4,-14.0,-246.0,-56.0,-29.0,74.0,0.0,-39.0,-958.0,-278.0
5,-17.0,-250.0,-57.0,-29.0,73.0,2.0,-40.0,-960.0,-276.0
6,-17.0,-250.0,-59.0,-27.0,71.0,1.0,-34.0,-956.0,-278.0
7,-15.0,-250.0,-56.0,-28.0,68.0,1.0,-37.0,-956.0,-278.0
8,-17.0,-249.0,-59.0,-30.0,68.0,-1.0,-35.0,-957.0,-278.0
9,-18.0,-251.0,-58.0,-30.0,66.0,-1.0,-35.0,-963.0,-275.0
10,-19.0,-250.0,-62.0,-31.0,65.0,1.0,-39.0,-959.0,-277.0
11,-17.0,-250.0,-60.0,-29.0,66.0,0.0,-38.0,-966.0,-278.0
12,-14.0,-252.0,-59.0,-31.0,66.0,0.0,-32.0,-966.0,-288.0
13,-19.0,-250.0,-57.0,-30.0,66.0,-1.0,-37.0,-968.0,-281.0
14,-16.0,-249.0,-62.0,-33.0,67.0,-3.0,-35.0,-961.0,-280.0
15,-14.0,-246.0,-55.0,-34.0,69.0,-3.0,-38.0,-963.0,-281.0
16,-17.0,-249.0,-59.0,-33.0,69.0,-4.0,-34.0,-964.0,-278.0
17,-16.0,-252.0,-62.0,-32.0,69.0,-3.0,-39.0,-962.0,-281.0
18,-16.0,-249.0,-64.0,-33.0,70.0,-2.0,-37.0,-959.0,-279.0
19,-17.0,-251.0,-57.0,-30.0,72.0,-1.0,-34.0,-965.0,-278.0
20,-15.0,-249.0,-58.0,-27.0,72.0,-3.0,-36.0,-968.0,-285.0
21,-16.0,-250.0,-59.0,-23.0,71.0,-2.0,-41.0,-967.0,-280.0
22,-17.0,-250.0,-59.0,-20.0,72.0,-3.0,-44.0,-964.0,-279.0
23,-17.0,-249.0,-60.0,-19.0,72.0,-1.0,-41.0,-961.0,-282.0
24,-16.0,-249.0,-65.0,-19.0,72.0,-1.0,-41.0,-961.0,-278.0
25,-19.0,-249.0,-59.0,-21.0,71.0,0.0,-36.0,-956.0,-274.0
26,-16.0,-250.0,-62.0,-22.0,70.0,1.0,-37.0,-964.0,-276.0
27,-16.0,-247.0,-57.0,-22.0,68.0,0.0,-35.0,-966.0,-278.0
28,-16.0,-251.0,-58.0,-21.0,67.0,0.0,-36.0,-962.0,-279.0
29,-16.0,-250.0,-57.0,-17.0,68.0,1.0,-37.0,-966.0,-277.0
30,-18.0,-249.0,-56.0,-16.0,68.0,2.0,-36.0,-964.0,-280.0
31,-16.0,-248.0,-58.0,-16.0,66.0,0.0,-36.0,-959.0,-280.0
32,-19.0,-248.0,-60.0,-16.0,66.0,0.0,-32.0,-962.0,-275.0
33,-15.0,-252.0,-57.0,-17.0,68.0,-2.0,-33.0,-958.0,-280.0
34,-11.0,-252.0,-63.0,-19.0,66.0,-1.0,-39.0,-958.0,-276.0
35,-17.0,-250.0,-59.0,-21.0,66.0,-2.0,-34.0,-960.0,-281.0
36,-17.0,-260.0,-54.0,-24.0,67.0,-3.0,-35.0,-960.0,-276.0
37,-17.0,-250.0,-60.0,-24.0,67.0,-3.0,-40.0,-965.0,-279.0
38,-16.0,-251.0,-61.0,-23.0,66.0,-3.0,-36.0,-963.0,-282.0
39,-13.0,-251.0,-60.0,-19.0,66.0,-3.0,-35.0,-963.0,-283.0
40,-16.0,-254.0,-62.0,-14.0,67.0,-1.0,-36.0,-964.0,-291.0
41,-16.0,-250.0,-62.0,-10.0,67.0,-2.0,-34.0,-961.0,-283.0
42,-17.0,-252.0,-59.0,-7.0,67.0,0.0,-37.0,-950.0,-287.0
43,-17.0,-248.0,-63.0,-5.0,68.0,-1.0,-39.0,-957.0,-282.0
44,-17.0,-248.0,-54.0,-6.0,67.0,0.0,-33.0,-960.0,-279.0
45,-17.0,-249.0,-57.0,-7.0,67.0,1.0,-34.0,-956.0,-279.0
46,-18.0,-249.0,-61.0,-13.0,66.0,2.0,-38.0,-962.0,-275.0
47,-15.0,-251.0,-59.0,-15.0,66.0,2.0,-36.0,-964.0,-275.0
48,-16.0,-251.0,-57.0,-18.0,65.0,2.0,-37.0,-962.0,-275.0
49,-17.0,-248.0,-59.0,-20.0,66.0,1.0,-37.0,-966.0,-273.0
50,-17.0,-251.0,-60.0,-18.0,65.0,1.0,-38.0,-968.0,-275.0
51,-14.0,-252.0,-56.0,-16.0,68.0,1.0,-38.0,-962.0,-278.0
52,-16.0,-250.0,-55.0,-11.0,70.0,2.0,-37.0,-964.0,-269.0
53,-16.0,-249.0,-58.0,-8.0,71.0,0.0,-36.0,-965.0,-276.0
54,-17.0,-252.0,-57.0,-6.0,69.0,-2.0,-35.0,-962.0,-271.0
55,-16.0,-250.0,-59.0,-6.0,69.0,-1.0,-34.0,-961.0,-276.0
56,-16.0,-250.0,-58.0,-6.0,68.0,-2.0,-36.0,-961.0,-274.0
57,-17.0,-252.0,-58.0,-4.0,67.0,-3.0,-35.0,-966.0,-268.0
58,-13.0,-249.0,-57.0,-1.0,66.0,-3.0,-33.0,-962.0,-271.0
59,-16.0,-246.0,-57.0,1.0,66.0,-2.0,-36.0,-964.0,-279.0
60,-13.0,-251.0,-56.0,3.0,69.0,-1.0,-37.0,-961.0,-272.0
61,-15.0,-250.0,-58.0,2.0,70.0,-1.0,-34.0,-962.0,-278.0
62,-16.0,-248.0,-60.0,1.0,70.0,0.0,-40.0,-962.0,-275.0
63,-18.0,-251.0,-59.0,1.0,73.0,1.0,-30.0,-967.0,-281.0
64,-15.0,-249.0,-60.0,1.0,73.0,1.0,-34.0,-967.0,-285.0
65,-15.0,-248.0,-56.0,-2.0,74.0,0.0,-31.0,-970.0,-286.0
66,-15.0,-252.0,-61.0,-3.0,72.0,0.0,-32.0,-966.0,-290.0
67,-17.0,-249.0,-58.0,-6.0,71.0,-1.0,-32.0,-973.0,-285.0
68,-16.0,-251.0,-62.0,-8.0,70.0,-1.0,-37.0,-971.0,-281.0
