,0,1,2,3,4,5,6,7,8
0,-15.0,-194.0,174.0,55.0,9.0,-12.0,-73.0,-781.0,724.0
1,-14.0,-192.0,171.0,57.0,10.0,-13.0,-67.0,-784.0,716.0
2,-12.0,-194.0,166.0,59.0,11.0,-13.0,-69.0,-782.0,720.0
3,-8.0,-193.0,172.0,63.0,11.0,-13.0,-67.0,-782.0,721.0
4,-12.0,-193.0,171.0,65.0,12.0,-13.0,-73.0,-780.0,726.0
5,-10.0,-191.0,170.0,66.0,13.0,-14.0,-66.0,-782.0,712.0
6,-9.0,-191.0,169.0,68.0,12.0,-13.0,-69.0,-783.0,726.0
7,-13.0,-189.0,169.0,70.0,12.0,-14.0,-72.0,-782.0,723.0
8,-7.0,-192.0,172.0,70.0,12.0,-13.0,-75.0,-782.0,722.0
9,-12.0,-186.0,167.0,69.0,11.0,-13.0,-74.0,-774.0,724.0
10,-13.0,-188.0,168.0,69.0,12.0,-13.0,-72.0,-782.0,722.0
11,-13.0,-187.0,173.0,68.0,11.0,-12.0,-66.0,-785.0,723.0
12,-9.0,-192.0,169.0,67.0,12.0,-12.0,-66.0,-777.0,721.0
13,-12.0,-191.0,168.0,64.0,12.0,-13.0,-72.0,-780.0,724.0
14,-12.0,-188.0,173.0,63.0,13.0,-12.0,-74.0,-778.0,721.0
15,-13.0,-190.0,171.0,61.0,12.0,-12.0,-72.0,-778.0,720.0
16,-12.0,-189.0,172.0,60.0,11.0,-12.0,-74.0,-779.0,726.0
17,-14.0,-190.0,171.0,59.0,12.0,-11.0,-74.0,-778.0,724.0
18,-12.0,-189.0,172.0,57.0,11.0,-10.0,-65.0,-780.0,723.0
19,-11.0,-192.0,168.0,55.0,12.0,-12.0,-71.0,-781.0,718.0
20,-12.0,-192.0,171.0,56.0,13.0,-11.0,-60.0,-781.0,722.0
21,-9.0,-190.0,172.0,55.0,12.0,-10.0,-63.0,-782.0,722.0
22,-10.0,-191.0,176.0,56.0,14.0,-10.0,-73.0,-779.0,726.0
23,-10.0,-189.0,172.0,54.0,14.0,-9.0,-65.0,-781.0,725.0
24,-10.0,-191.0,171.0,53.0,13.0,-9.0,-61.0,-783.0,721.0
25,-12.0,-186.0,170.0,52.0,13.0,-9.0,-67.0,-784.0,719.0
26,-9.0,-192.0,172.0,51.0,11.0,-8.0,-72.0,-778.0,727.0
27,-11.0,-191.0,170.0,52.0,10.0,-10.0,-73.0,-782.0,718.0
28,-11.0,-191.0,167.0,53.0,11.0,-10.0,-67.0,-786.0,717.0
29,-9.0,-193.0,171.0,55.0,11.0,-9.0,-71.0,-784.0,721.0
30,-11.0,-191.0,172.0,57.0,11.0,-11.0,-70.0,-783.0,723.0
31,-5.0,-194.0,169.0,59.0,10.0,-11.0,-66.0,-781.0,721.0
32,-11.0,-191.0,169.0,61.0,10.0,-9.0,-67.0,-778.0,725.0
33,-12.0,-191.0,169.0,62.0,10.0,-9.0,-70.0,-782.0,727.0
34,-13.0,-192.0,167.0,64.0,11.0,-9.0,-67.0,-782.0,720.0
35,-8.0,-189.0,170.0,66.0,11.0,-9.0,-66.0,-783.0,721.0
36,-11.0,-189.0,172.0,67.0,11.0,-11.0,-66.0,-782.0,723.0
