,0,1,2,3,4,5,6,7,8
0,11.0,-247.0,-45.0,38.0,39.0,-11.0,17.0,-998.0,-172.0
1,9.0,-246.0,-43.0,36.0,40.0,-12.0,18.0,-995.0,-169.0
2,10.0,-244.0,-47.0,36.0,41.0,-12.0,17.0,-996.0,-177.0
3,9.0,-245.0,-48.0,37.0,41.0,-9.0,17.0,-1003.0,-175.0
4,6.0,-243.0,-50.0,35.0,41.0,-10.0,16.0,-1001.0,-180.0
5,7.0,-244.0,-46.0,35.0,40.0,-13.0,13.0,-1000.0,-176.0
6,10.0,-246.0,-49.0,35.0,39.0,-14.0,13.0,-1002.0,-178.0
7,9.0,-245.0,-48.0,34.0,38.0,-12.0,18.0,-998.0,-177.0
8,9.0,-245.0,-51.0,33.0,38.0,-12.0,17.0,-996.0,-180.0
9,6.0,-242.0,-47.0,33.0,39.0,-13.0,16.0,-996.0,-177.0
10,7.0,-245.0,-46.0,35.0,41.0,-13.0,19.0,-998.0,-182.0
11,8.0,-240.0,-45.0,37.0,41.0,-13.0,17.0,-999.0,-181.0
12,7.0,-241.0,-45.0,35.0,41.0,-15.0,17.0,-994.0,-174.0
13,7.0,-242.0,-47.0,33.0,40.0,-15.0,17.0,-992.0,-176.0
14,20.0,-238.0,-58.0,30.0,39.0,-15.0,18.0,-995.0,-182.0
15,9.0,-242.0,-50.0,29.0,38.0,-13.0,20.0,-996.0,-183.0
16,7.0,-244.0,-52.0,26.0,36.0,-12.0,20.0,-996.0,-180.0
17,9.0,-244.0,-46.0,24.0,34.0,-13.0,17.0,-1006.0,-182.0
18,8.0,-244.0,-48.0,24.0,34.0,-13.0,18.0,-1007.0,-177.0
19,9.0,-245.0,-45.0,24.0,33.0,-13.0,14.0,-1004.0,-178.0
20,8.0,-246.0,-48.0,26.0,32.0,-14.0,19.0,-1004.0,-184.0
21,6.0,-245.0,-46.0,28.0,32.0,-15.0,12.0,-1006.0,-180.0
22,7.0,-244.0,-46.0,28.0,32.0,-15.0,12.0,-1005.0,-179.0
23,9.0,-247.0,-50.0,28.0,33.0,-15.0,16.0,-1004.0,-180.0
24,5.0,-242.0,-47.0,30.0,32.0,-14.0,21.0,-1004.0,-177.0
25,11.0,-246.0,-47.0,32.0,32.0,-14.0,16.0,-1001.0,-177.0
26,6.0,-242.0,-49.0,35.0,32.0,-15.0,20.0,-999.0,-178.0
27,9.0,-241.0,-51.0,39.0,34.0,-15.0,19.0,-995.0,-187.0
28,9.0,-242.0,-50.0,40.0,35.0,-14.0,20.0,-996.0,-185.0
29,11.0,-245.0,-45.0,41.0,35.0,-14.0,20.0,-1001.0,-185.0
30,5.0,-242.0,-48.0,39.0,37.0,-12.0,19.0,-995.0,-182.0
31,11.0,-246.0,-46.0,39.0,35.0,-12.0,19.0,-996.0,-186.0
32,11.0,-242.0,-53.0,37.0,33.0,-12.0,18.0,-996.0,-183.0
33,5.0,-244.0,-52.0,34.0,33.0,-12.0,20.0,-997.0,-183.0
34,9.0,-244.0,-51.0,34.0,33.0,-11.0,15.0,-1000.0,-183.0
35,8.0,-241.0,-51.0,34.0,33.0,-12.0,18.0,-1002.0,-185.0
36,6.0,-244.0,-48.0,35.0,33.0,-12.0,17.0,-1007.0,-185.0
37,8.0,-247.0,-46.0,37.0,34.0,-12.0,19.0,-999.0,-172.0
38,7.0,-247.0,-50.0,41.0,33.0,-13.0,17.0,-996.0,-182.0
39,7.0,-242.0,-47.0,43.0,32.0,-12.0,15.0,-1000.0,-175.0
40,5.0,-240.0,-45.0,45.0,32.0,-11.0,17.0,-1000.0,-178.0
41,7.0,-244.0,-51.0,46.0,31.0,-10.0,17.0,-994.0,-168.0
42,8.0,-247.0,-49.0,43.0,29.0,-9.0,19.0,-996.0,-170.0
43,11.0,-241.0,-49.0,41.0,28.0,-10.0,18.0,-994.0,-173.0
44,8.0,-243.0,-46.0,39.0,26.0,-12.0,16.0,-995.0,-175.0
45,10.0,-244.0,-51.0,37.0,26.0,-10.0,19.0,-996.0,-176.0
46,10.0,-248.0,-45.0,35.0,25.0,-10.0,19.0,-1000.0,-179.0
47,15.0,-248.0,-38.0,33.0,24.0,-8.0,18.0,-999.0,-182.0
48,5.0,-243.0,-47.0,33.0,25.0,-9.0,18.0,-998.0,-182.0
49,9.0,-240.0,-50.0,32.0,24.0,-9.0,17.0,-1004.0,-184.0
50,9.0,-242.0,-50.0,31.0,26.0,-8.0,15.0,-1001.0,-181.0
51,5.0,-245.0,-50.0,32.0,26.0,-8.0,16.0,-1005.0,-184.0
52,6.0,-244.0,-49.0,34.0,26.0,-8.0,16.0,-1005.0,-187.0
53,9.0,-246.0,-48.0,35.0,25.0,-10.0,15.0,-999.0,-189.0
