,0,1,2,3,4,5,6,7,8
0,23.0,-252.0,-38.0,-46.0,32.0,-11.0,95.0,-975.0,-15.0
1,25.0,-251.0,-38.0,-50.0,34.0,-9.0,100.0,-974.0,-15.0
2,23.0,-250.0,-38.0,-56.0,33.0,-11.0,94.0,-971.0,-14.0
3,24.0,-251.0,-37.0,-61.0,35.0,-11.0,98.0,-971.0,-11.0
4,24.0,-249.0,-39.0,-67.0,35.0,-10.0,93.0,-975.0,-10.0
5,15.0,-249.0,-39.0,-72.0,35.0,-12.0,100.0,-979.0,-5.0
6,22.0,-253.0,-38.0,-78.0,35.0,-11.0,94.0,-976.0,-10.0
7,23.0,-250.0,-38.0,-80.0,36.0,-10.0,96.0,-978.0,-13.0
8,21.0,-251.0,-36.0,-84.0,34.0,-10.0,93.0,-980.0,-11.0
9,25.0,-254.0,-38.0,-86.0,32.0,-10.0,91.0,-980.0,-16.0
10,23.0,-256.0,-41.0,-85.0,31.0,-9.0,91.0,-983.0,-15.0
11,22.0,-253.0,-42.0,-84.0,30.0,-7.0,85.0,-981.0,-23.0
12,21.0,-251.0,-37.0,-82.0,28.0,-8.0,88.0,-980.0,-21.0
13,23.0,-252.0,-44.0,-79.0,28.0,-8.0,87.0,-980.0,-20.0
14,23.0,-251.0,-41.0,-76.0,30.0,-6.0,88.0,-981.0,-23.0
15,27.0,-233.0,-49.0,-72.0,32.0,-5.0,89.0,-979.0,-20.0
16,27.0,-232.0,-58.0,-67.0,30.0,-6.0,89.0,-977.0,-23.0
17,25.0,-251.0,-47.0,-67.0,30.0,-5.0,84.0,-981.0,-21.0
18,30.0,-263.0,-40.0,-68.0,31.0,-6.0,83.0,-980.0,-23.0
19,24.0,-243.0,-57.0,-71.0,31.0,-5.0,87.0,-980.0,-25.0
20,33.0,-250.0,-45.0,-73.0,30.0,-4.0,83.0,-976.0,-20.0
21,7.0,-258.0,-55.0,-74.0,29.0,-5.0,91.0,-985.0,-25.0
22,30.0,-243.0,-50.0,-73.0,27.0,-5.0,89.0,-984.0,-21.0
23,12.0,-256.0,-35.0,-73.0,28.0,-5.0,91.0,-982.0,-28.0
24,10.0,-242.0,-46.0,-68.0,27.0,-5.0,94.0,-982.0,-21.0
25,26.0,-251.0,-42.0,-66.0,27.0,-6.0,87.0,-978.0,-26.0
26,19.0,-252.0,-39.0,-63.0,28.0,-7.0,86.0,-978.0,-28.0
27,22.0,-254.0,-44.0,-62.0,28.0,-7.0,93.0,-978.0,-27.0
28,20.0,-251.0,-44.0,-64.0,29.0,-6.0,91.0,-979.0,-21.0
29,21.0,-253.0,-42.0,-66.0,27.0,-7.0,90.0,-981.0,-26.0
30,9.0,-264.0,-27.0,-67.0,26.0,-9.0,85.0,-980.0,-17.0
31,12.0,-254.0,-59.0,-71.0,25.0,-8.0,84.0,-982.0,-18.0
32,26.0,-272.0,-28.0,-73.0,25.0,-7.0,90.0,-983.0,-11.0
33,9.0,-249.0,-47.0,-72.0,23.0,-6.0,84.0,-984.0,-13.0
34,16.0,-256.0,-39.0,-71.0,22.0,-6.0,90.0,-985.0,-17.0
35,23.0,-246.0,-39.0,-69.0,22.0,-7.0,86.0,-984.0,-25.0
36,22.0,-263.0,-40.0,-66.0,20.0,-7.0,95.0,-989.0,-25.0
37,34.0,-251.0,-51.0,-64.0,20.0,-6.0,88.0,-985.0,-27.0
38,28.0,-270.0,-22.0,-59.0,18.0,-6.0,92.0,-986.0,-25.0
39,16.0,-259.0,-34.0,-53.0,16.0,-5.0,91.0,-984.0,-25.0
40,27.0,-251.0,-51.0,-50.0,17.0,-5.0,92.0,-977.0,-25.0
41,23.0,-250.0,-36.0,-46.0,15.0,-4.0,90.0,-975.0,-27.0
42,23.0,-251.0,-42.0,-46.0,15.0,-4.0,90.0,-973.0,-31.0
43,24.0,-251.0,-41.0,-50.0,12.0,-4.0,95.0,-975.0,-28.0
44,23.0,-252.0,-44.0,-54.0,12.0,-5.0,89.0,-975.0,-26.0
45,28.0,-249.0,-36.0,-57.0,12.0,-3.0,87.0,-976.0,-24.0
46,25.0,-251.0,-51.0,-62.0,11.0,-4.0,86.0,-972.0,-28.0
47,20.0,-254.0,-37.0,-65.0,12.0,-4.0,87.0,-977.0,-17.0
48,24.0,-252.0,-32.0,-65.0,12.0,-4.0,90.0,-980.0,-23.0
49,26.0,-254.0,-42.0,-64.0,11.0,-4.0,89.0,-980.0,-17.0
50,31.0,-249.0,-44.0,-62.0,12.0,-5.0,88.0,-978.0,-19.0
51,15.0,-258.0,-28.0,-60.0,13.0,-4.0,91.0,-983.0,-13.0
52,25.0,-256.0,-32.0,-59.0,12.0,-5.0,89.0,-982.0,-19.0
53,30.0,-254.0,-35.0,-58.0,13.0,-6.0,86.0,-984.0,-21.0
54,28.0,-251.0,-41.0,-57.0,13.0,-6.0,85.0,-983.0,-19.0
55,18.0,-255.0,-43.0,-55.0,14.0,-7.0,94.0,-984.0,-17.0
56,20.0,-256.0,-30.0,-53.0,14.0,-8.0,87.0,-984.0,-25.0
57,26.0,-255.0,-42.0,-50.0,16.0,-8.0,91.0,-977.0,-24.0
58,22.0,-253.0,-41.0,-48.0,16.0,-9.0,84.0,-974.0,-28.0
