,0,1,2,3,4,5,6,7,8
0,-14.0,-253.0,7.0,36.0,6.0,-9.0,-52.0,-1022.0,44.0
1,-11.0,-252.0,8.0,37.0,5.0,-11.0,-48.0,-1022.0,42.0
2,-9.0,-253.0,5.0,38.0,3.0,-10.0,-46.0,-1025.0,41.0
3,-11.0,-250.0,1.0,38.0,5.0,-10.0,-51.0,-1023.0,44.0
4,-11.0,-251.0,5.0,38.0,7.0,-11.0,-48.0,-1021.0,43.0
5,-7.0,-252.0,3.0,38.0,8.0,-10.0,-42.0,-1022.0,36.0
6,-10.0,-254.0,6.0,36.0,11.0,-11.0,-44.0,-1024.0,38.0
7,-7.0,-254.0,1.0,35.0,9.0,-11.0,-49.0,-1027.0,34.0
8,-13.0,-253.0,7.0,36.0,8.0,-10.0,-46.0,-1026.0,48.0
9,-12.0,-252.0,5.0,36.0,7.0,-9.0,-51.0,-1027.0,44.0
10,-11.0,-252.0,6.0,40.0,6.0,-8.0,-53.0,-1020.0,34.0
11,-10.0,-251.0,6.0,43.0,4.0,-10.0,-51.0,-1023.0,43.0
12,-12.0,-250.0,7.0,44.0,4.0,-12.0,-52.0,-1024.0,41.0
13,-12.0,-249.0,7.0,43.0,7.0,-11.0,-53.0,-1024.0,34.0
14,-14.0,-248.0,4.0,44.0,8.0,-11.0,-51.0,-1023.0,42.0
15,-12.0,-251.0,2.0,43.0,7.0,-12.0,-45.0,-1027.0,44.0
16,-7.0,-256.0,3.0,41.0,8.0,-11.0,-44.0,-1026.0,43.0
17,-9.0,-253.0,5.0,40.0,10.0,-11.0,-40.0,-1021.0,47.0
18,-10.0,-254.0,3.0,40.0,13.0,-10.0,-47.0,-1021.0,45.0
19,-10.0,-251.0,6.0,40.0,14.0,-9.0,-48.0,-1020.0,43.0
20,-9.0,-254.0,7.0,41.0,14.0,-11.0,-44.0,-1022.0,44.0
21,-8.0,-255.0,7.0,43.0,13.0,-10.0,-48.0,-1024.0,37.0
22,-12.0,-253.0,5.0,44.0,12.0,-11.0,-52.0,-1024.0,40.0
23,-12.0,-252.0,5.0,43.0,11.0,-12.0,-53.0,-1025.0,38.0
24,-15.0,-250.0,-2.0,42.0,10.0,-11.0,-50.0,-1025.0,31.0
25,-11.0,-251.0,6.0,41.0,10.0,-12.0,-51.0,-1023.0,35.0
26,-12.0,-253.0,5.0,39.0,10.0,-11.0,-53.0,-1029.0,39.0
27,-12.0,-253.0,6.0,40.0,9.0,-12.0,-52.0,-1023.0,37.0
28,-12.0,-251.0,4.0,40.0,9.0,-11.0,-51.0,-1021.0,38.0
29,-12.0,-252.0,4.0,39.0,10.0,-12.0,-46.0,-1021.0,37.0
30,-10.0,-252.0,5.0,39.0,9.0,-11.0,-53.0,-1028.0,40.0
31,-12.0,-249.0,4.0,41.0,10.0,-11.0,-49.0,-1024.0,41.0
32,-11.0,-250.0,8.0,40.0,10.0,-9.0,-50.0,-1021.0,37.0
33,-10.0,-251.0,6.0,42.0,10.0,-9.0,-45.0,-1018.0,40.0
