,0,1,2,3,4,5,6,7,8
0,7.0,-250.0,-22.0,6.0,187.0,25.0,18.0,-1025.0,-97.0
1,6.0,-253.0,-25.0,18.0,176.0,28.0,17.0,-1031.0,-95.0
2,9.0,-252.0,-25.0,34.0,164.0,30.0,20.0,-1027.0,-96.0
3,11.0,-252.0,-23.0,51.0,155.0,34.0,23.0,-1025.0,-100.0
4,8.0,-248.0,-31.0,68.0,146.0,37.0,28.0,-1016.0,-96.0
5,18.0,-251.0,-30.0,85.0,137.0,39.0,27.0,-1019.0,-105.0
6,8.0,-245.0,-28.0,96.0,128.0,41.0,28.0,-1013.0,-105.0
7,10.0,-246.0,-33.0,108.0,118.0,42.0,23.0,-1006.0,-105.0
8,9.0,-244.0,-29.0,117.0,108.0,41.0,20.0,-1002.0,-114.0
9,6.0,-244.0,-32.0,125.0,98.0,44.0,20.0,-1005.0,-114.0
10,7.0,-241.0,-36.0,132.0,89.0,44.0,20.0,-1002.0,-119.0
11,5.0,-244.0,-32.0,139.0,78.0,42.0,17.0,-1000.0,-119.0
12,9.0,-245.0,-37.0,145.0,69.0,42.0,13.0,-1001.0,-120.0
13,5.0,-244.0,-36.0,151.0,59.0,41.0,4.0,-1002.0,-120.0
14,9.0,-245.0,-36.0,157.0,52.0,40.0,7.0,-997.0,-123.0
15,2.0,-247.0,-33.0,161.0,46.0,39.0,3.0,-1005.0,-115.0
16,5.0,-248.0,-36.0,165.0,41.0,36.0,3.0,-1005.0,-112.0
17,5.0,-247.0,-34.0,169.0,36.0,34.0,3.0,-1001.0,-114.0
18,5.0,-250.0,-27.0,173.0,29.0,34.0,3.0,-1009.0,-108.0
19,3.0,-248.0,-29.0,175.0,21.0,34.0,3.0,-1011.0,-99.0
20,2.0,-249.0,-30.0,181.0,12.0,33.0,6.0,-1014.0,-102.0
21,3.0,-250.0,-28.0,183.0,0.0,33.0,2.0,-1022.0,-99.0
22,2.0,-246.0,-26.0,186.0,-12.0,28.0,-3.0,-1021.0,-98.0
23,7.0,-251.0,-26.0,187.0,-24.0,26.0,0.0,-1023.0,-99.0
24,3.0,-248.0,-28.0,187.0,-39.0,30.0,3.0,-1019.0,-100.0
25,8.0,-249.0,-27.0,185.0,-52.0,33.0,8.0,-1022.0,-97.0
26,4.0,-247.0,-21.0,182.0,-66.0,33.0,8.0,-1020.0,-100.0
27,13.0,-252.0,-26.0,178.0,-78.0,34.0,19.0,-1019.0,-93.0
28,6.0,-245.0,-28.0,174.0,-90.0,34.0,19.0,-1021.0,-100.0
29,11.0,-247.0,-30.0,171.0,-101.0,32.0,26.0,-1015.0,-102.0
30,11.0,-248.0,-26.0,168.0,-111.0,29.0,26.0,-1016.0,-99.0
31,15.0,-249.0,-29.0,167.0,-121.0,29.0,30.0,-1017.0,-101.0
32,18.0,-248.0,-26.0,164.0,-128.0,27.0,37.0,-1013.0,-107.0
33,14.0,-247.0,-33.0,161.0,-137.0,22.0,39.0,-1012.0,-112.0
34,12.0,-246.0,-31.0,160.0,-139.0,23.0,44.0,-1012.0,-108.0
35,16.0,-246.0,-31.0,159.0,-141.0,18.0,43.0,-1013.0,-119.0
36,14.0,-240.0,-37.0,158.0,-143.0,13.0,45.0,-1003.0,-120.0
37,17.0,-243.0,-33.0,155.0,-144.0,10.0,44.0,-1000.0,-123.0
