,0,1,2,3,4,5,6,7,8
0,-4.0,-250.0,-45.0,4.0,77.0,-6.0,10.0,-972.0,-207.0
1,-2.0,-252.0,-38.0,3.0,77.0,-7.0,7.0,-972.0,-203.0
2,-3.0,-255.0,-36.0,1.0,75.0,-8.0,8.0,-980.0,-204.0
3,-5.0,-253.0,-42.0,-1.0,75.0,-6.0,10.0,-977.0,-206.0
4,-4.0,-253.0,-43.0,-3.0,75.0,-9.0,3.0,-977.0,-204.0
5,-24.0,-248.0,-33.0,-6.0,76.0,-10.0,7.0,-979.0,-205.0
6,-6.0,-248.0,-42.0,-8.0,74.0,-10.0,8.0,-979.0,-199.0
7,-7.0,-253.0,-43.0,-8.0,74.0,-9.0,6.0,-976.0,-204.0
8,-6.0,-254.0,-39.0,-9.0,74.0,-8.0,3.0,-977.0,-202.0
9,-8.0,-257.0,-40.0,-9.0,74.0,-7.0,7.0,-981.0,-203.0
10,-5.0,-252.0,-40.0,-8.0,74.0,-8.0,9.0,-982.0,-203.0
11,-6.0,-254.0,-42.0,-7.0,76.0,-8.0,10.0,-980.0,-204.0
12,-6.0,-253.0,-41.0,-5.0,75.0,-7.0,10.0,-976.0,-203.0
13,-7.0,-254.0,-43.0,-5.0,75.0,-6.0,6.0,-977.0,-202.0
14,-6.0,-255.0,-43.0,-6.0,75.0,-7.0,6.0,-971.0,-202.0
15,-6.0,-251.0,-39.0,-7.0,74.0,-6.0,6.0,-974.0,-203.0
16,-7.0,-252.0,-40.0,-8.0,75.0,-6.0,10.0,-971.0,-198.0
17,-4.0,-254.0,-43.0,-10.0,73.0,-6.0,12.0,-975.0,-199.0
18,-5.0,-251.0,-42.0,-8.0,71.0,-6.0,12.0,-981.0,-202.0
19,-7.0,-252.0,-38.0,-9.0,70.0,-3.0,12.0,-976.0,-199.0
20,-6.0,-256.0,-42.0,-12.0,69.0,-4.0,12.0,-977.0,-198.0
21,-2.0,-253.0,-41.0,-13.0,69.0,-5.0,9.0,-977.0,-200.0
22,-3.0,-254.0,-41.0,-14.0,71.0,-6.0,7.0,-980.0,-202.0
23,-3.0,-254.0,-43.0,-14.0,71.0,-6.0,9.0,-980.0,-202.0
24,-4.0,-256.0,-40.0,-11.0,71.0,-6.0,9.0,-985.0,-202.0
25,-5.0,-252.0,-37.0,-9.0,70.0,-8.0,5.0,-976.0,-205.0
26,-4.0,-258.0,-44.0,-9.0,71.0,-7.0,13.0,-981.0,-201.0
27,-4.0,-258.0,-42.0,-6.0,72.0,-8.0,15.0,-984.0,-201.0
28,-2.0,-255.0,-40.0,-6.0,72.0,-8.0,12.0,-983.0,-201.0
29,-4.0,-257.0,-41.0,-5.0,73.0,-8.0,4.0,-980.0,-203.0
30,-4.0,-253.0,-40.0,-3.0,72.0,-10.0,11.0,-974.0,-198.0
31,-4.0,-255.0,-41.0,-1.0,73.0,-11.0,9.0,-978.0,-195.0
32,-6.0,-255.0,-42.0,1.0,74.0,-10.0,7.0,-982.0,-198.0
33,-3.0,-255.0,-39.0,3.0,74.0,-10.0,12.0,-973.0,-195.0
34,-5.0,-256.0,-41.0,3.0,71.0,-12.0,10.0,-975.0,-198.0
35,-4.0,-257.0,-41.0,2.0,71.0,-10.0,14.0,-977.0,-202.0
36,-4.0,-256.0,-41.0,0.0,69.0,-10.0,7.0,-985.0,-200.0
37,-6.0,-254.0,-40.0,0.0,69.0,-9.0,9.0,-977.0,-200.0
38,-4.0,-258.0,-45.0,0.0,70.0,-10.0,8.0,-978.0,-199.0
39,-10.0,-253.0,-35.0,0.0,69.0,-9.0,0.0,-980.0,-200.0
40,-7.0,-252.0,-39.0,-1.0,67.0,-9.0,7.0,-975.0,-199.0
