,0,1,2,3,4,5,6,7,8
0,12.0,-246.0,30.0,39.0,11.0,-13.0,10.0,-1011.0,153.0
1,12.0,-245.0,34.0,40.0,15.0,-14.0,15.0,-1012.0,148.0
2,11.0,-248.0,29.0,42.0,19.0,-15.0,11.0,-1009.0,151.0
3,10.0,-247.0,36.0,42.0,21.0,-16.0,11.0,-1012.0,150.0
4,12.0,-243.0,32.0,44.0,24.0,-17.0,15.0,-1009.0,147.0
5,13.0,-248.0,41.0,46.0,27.0,-18.0,17.0,-1014.0,139.0
6,11.0,-245.0,31.0,44.0,28.0,-16.0,16.0,-1005.0,140.0
7,14.0,-247.0,32.0,43.0,28.0,-14.0,10.0,-1014.0,139.0
8,13.0,-247.0,32.0,41.0,27.0,-12.0,11.0,-1014.0,143.0
9,7.0,-246.0,30.0,39.0,25.0,-13.0,14.0,-1016.0,136.0
10,12.0,-248.0,32.0,38.0,21.0,-11.0,12.0,-1012.0,146.0
11,9.0,-248.0,37.0,37.0,19.0,-9.0,9.0,-1012.0,138.0
12,11.0,-249.0,38.0,40.0,18.0,-11.0,5.0,-1020.0,151.0
13,11.0,-248.0,31.0,46.0,20.0,-10.0,4.0,-1014.0,144.0
14,12.0,-247.0,29.0,53.0,23.0,-12.0,8.0,-1013.0,146.0
15,8.0,-244.0,40.0,55.0,27.0,-13.0,4.0,-1011.0,142.0
16,10.0,-248.0,31.0,61.0,29.0,-14.0,6.0,-1010.0,140.0
17,11.0,-247.0,31.0,63.0,32.0,-16.0,10.0,-1010.0,135.0
18,10.0,-245.0,33.0,64.0,35.0,-16.0,11.0,-1015.0,139.0
19,6.0,-243.0,32.0,65.0,37.0,-17.0,10.0,-1007.0,142.0
20,9.0,-244.0,31.0,65.0,38.0,-18.0,11.0,-1013.0,138.0
21,10.0,-247.0,35.0,64.0,36.0,-19.0,9.0,-1010.0,137.0
22,9.0,-246.0,28.0,64.0,34.0,-20.0,3.0,-1006.0,138.0
23,6.0,-245.0,35.0,63.0,34.0,-19.0,10.0,-1012.0,145.0
24,7.0,-241.0,34.0,61.0,33.0,-20.0,7.0,-1011.0,146.0
25,10.0,-245.0,40.0,58.0,32.0,-19.0,4.0,-1004.0,154.0
26,7.0,-239.0,24.0,54.0,32.0,-19.0,5.0,-1011.0,152.0
27,7.0,-244.0,33.0,50.0,32.0,-20.0,6.0,-1010.0,154.0
28,11.0,-246.0,34.0,48.0,34.0,-20.0,4.0,-1011.0,152.0
29,12.0,-247.0,33.0,47.0,35.0,-17.0,11.0,-1012.0,147.0
30,9.0,-244.0,30.0,48.0,36.0,-19.0,6.0,-1014.0,145.0
31,4.0,-247.0,32.0,49.0,35.0,-18.0,2.0,-1012.0,145.0
32,6.0,-245.0,31.0,50.0,33.0,-18.0,7.0,-1010.0,147.0
33,9.0,-245.0,32.0,49.0,33.0,-18.0,-2.0,-1009.0,142.0
34,11.0,-247.0,33.0,48.0,30.0,-19.0,-1.0,-1010.0,141.0
35,6.0,-247.0,33.0,46.0,29.0,-17.0,5.0,-1007.0,137.0
36,8.0,-246.0,29.0,45.0,29.0,-18.0,3.0,-1003.0,140.0
37,7.0,-247.0,25.0,43.0,29.0,-17.0,3.0,-1010.0,142.0
38,7.0,-243.0,32.0,43.0,31.0,-17.0,7.0,-1009.0,140.0
39,6.0,-247.0,31.0,47.0,32.0,-15.0,9.0,-1013.0,142.0
40,6.0,-250.0,30.0,48.0,31.0,-17.0,13.0,-1016.0,147.0
41,7.0,-245.0,37.0,50.0,31.0,-17.0,11.0,-1017.0,145.0
42,7.0,-245.0,35.0,54.0,27.0,-14.0,7.0,-1018.0,138.0
43,8.0,-246.0,34.0,57.0,26.0,-14.0,5.0,-1014.0,142.0
44,8.0,-249.0,33.0,58.0,23.0,-13.0,5.0,-1013.0,145.0
45,8.0,-247.0,29.0,59.0,20.0,-13.0,3.0,-1014.0,138.0
46,11.0,-245.0,29.0,61.0,18.0,-13.0,4.0,-1005.0,142.0
47,7.0,-245.0,30.0,63.0,18.0,-14.0,0.0,-1011.0,140.0
48,9.0,-246.0,31.0,63.0,18.0,-15.0,2.0,-1009.0,138.0
49,9.0,-245.0,34.0,64.0,16.0,-16.0,3.0,-1007.0,139.0
50,7.0,-247.0,30.0,64.0,17.0,-16.0,3.0,-1009.0,142.0
51,7.0,-245.0,31.0,64.0,17.0,-17.0,7.0,-1011.0,141.0
52,8.0,-246.0,31.0,64.0,17.0,-18.0,3.0,-1006.0,141.0
53,9.0,-246.0,35.0,63.0,18.0,-17.0,6.0,-1009.0,143.0
54,6.0,-248.0,35.0,64.0,16.0,-17.0,4.0,-1007.0,141.0
55,9.0,-246.0,32.0,65.0,15.0,-15.0,7.0,-1012.0,143.0
56,7.0,-242.0,37.0,67.0,14.0,-15.0,10.0,-1008.0,140.0
57,9.0,-248.0,33.0,69.0,13.0,-13.0,5.0,-1005.0,140.0
58,8.0,-243.0,34.0,69.0,12.0,-14.0,4.0,-1007.0,135.0
