,0,1,2,3,4,5,6,7,8
0,-8.0,-255.0,6.0,22.0,71.0,-4.0,-58.0,-976.0,111.0
1,-9.0,-255.0,9.0,23.0,72.0,-3.0,-61.0,-977.0,111.0
2,-9.0,-253.0,6.0,25.0,72.0,-6.0,-51.0,-974.0,106.0
3,-7.0,-253.0,9.0,28.0,72.0,-5.0,-58.0,-971.0,107.0
4,-6.0,-256.0,12.0,28.0,73.0,-6.0,-55.0,-974.0,110.0
5,-6.0,-254.0,9.0,29.0,72.0,-4.0,-55.0,-976.0,110.0
6,-7.0,-253.0,10.0,27.0,75.0,-9.0,-53.0,-968.0,111.0
7,-7.0,-255.0,10.0,25.0,78.0,-7.0,-55.0,-977.0,110.0
8,-10.0,-253.0,8.0,22.0,80.0,-9.0,-63.0,-976.0,112.0
9,-11.0,-255.0,8.0,20.0,83.0,-8.0,-60.0,-972.0,108.0
10,-7.0,-256.0,8.0,21.0,85.0,-9.0,-62.0,-978.0,109.0
11,-8.0,-253.0,10.0,21.0,86.0,-7.0,-61.0,-980.0,110.0
12,-8.0,-252.0,7.0,22.0,87.0,-10.0,-64.0,-976.0,110.0
13,-9.0,-254.0,10.0,21.0,88.0,-8.0,-65.0,-976.0,107.0
14,-8.0,-255.0,9.0,24.0,89.0,-9.0,-60.0,-974.0,108.0
15,-9.0,-254.0,9.0,25.0,89.0,-6.0,-63.0,-974.0,110.0
16,-11.0,-254.0,9.0,28.0,88.0,-8.0,-59.0,-976.0,108.0
17,-10.0,-252.0,12.0,32.0,87.0,-5.0,-63.0,-976.0,114.0
18,-11.0,-252.0,10.0,33.0,86.0,-7.0,-62.0,-974.0,110.0
19,-10.0,-254.0,12.0,32.0,83.0,-6.0,-61.0,-973.0,112.0
20,-10.0,-252.0,8.0,31.0,82.0,-8.0,-62.0,-975.0,118.0
21,-10.0,-253.0,10.0,30.0,83.0,-5.0,-60.0,-970.0,113.0
22,-5.0,-254.0,13.0,30.0,82.0,-8.0,-59.0,-969.0,112.0
23,-10.0,-254.0,9.0,28.0,82.0,-6.0,-60.0,-967.0,115.0
24,-8.0,-255.0,11.0,24.0,83.0,-8.0,-57.0,-969.0,111.0
25,-8.0,-254.0,9.0,19.0,83.0,-6.0,-61.0,-972.0,116.0
26,-10.0,-250.0,11.0,17.0,83.0,-9.0,-62.0,-971.0,112.0
27,-8.0,-255.0,10.0,15.0,84.0,-6.0,-66.0,-976.0,117.0
28,-10.0,-254.0,8.0,13.0,83.0,-8.0,-62.0,-976.0,116.0
29,-10.0,-255.0,9.0,13.0,83.0,-6.0,-62.0,-975.0,115.0
30,-10.0,-251.0,10.0,12.0,81.0,-9.0,-60.0,-973.0,115.0
31,-10.0,-252.0,10.0,13.0,82.0,-7.0,-63.0,-966.0,116.0
32,-9.0,-254.0,10.0,12.0,80.0,-10.0,-63.0,-973.0,111.0
33,-8.0,-252.0,13.0,12.0,82.0,-8.0,-64.0,-976.0,113.0
34,-11.0,-253.0,9.0,11.0,83.0,-11.0,-64.0,-968.0,114.0
35,-11.0,-254.0,11.0,10.0,82.0,-8.0,-65.0,-968.0,119.0
36,-11.0,-253.0,9.0,7.0,82.0,-11.0,-65.0,-964.0,117.0
37,-11.0,-251.0,12.0,2.0,82.0,-9.0,-61.0,-972.0,117.0
38,-11.0,-253.0,12.0,-3.0,80.0,-11.0,-64.0,-967.0,117.0
39,-11.0,-253.0,10.0,-8.0,80.0,-9.0,-65.0,-977.0,114.0
40,-11.0,-252.0,10.0,-12.0,78.0,-11.0,-64.0,-970.0,120.0
41,-8.0,-253.0,11.0,-15.0,78.0,-10.0,-62.0,-968.0,121.0
42,-11.0,-252.0,11.0,-19.0,75.0,-11.0,-64.0,-967.0,119.0
43,-9.0,-253.0,11.0,-21.0,75.0,-9.0,-65.0,-977.0,121.0
44,-12.0,-251.0,11.0,-21.0,75.0,-10.0,-66.0,-971.0,116.0
45,-9.0,-253.0,11.0,-22.0,73.0,-7.0,-66.0,-974.0,118.0
46,-12.0,-254.0,8.0,-19.0,72.0,-10.0,-66.0,-975.0,121.0
47,-12.0,-256.0,10.0,-18.0,72.0,-8.0,-67.0,-973.0,119.0
48,-11.0,-255.0,11.0,-18.0,72.0,-9.0,-71.0,-976.0,114.0
49,-10.0,-255.0,13.0,-15.0,70.0,-5.0,-65.0,-970.0,115.0
50,-11.0,-254.0,10.0,-12.0,68.0,-8.0,-69.0,-976.0,114.0
51,-10.0,-255.0,9.0,-11.0,66.0,-6.0,-68.0,-971.0,119.0
52,-11.0,-254.0,8.0,-6.0,66.0,-9.0,-67.0,-973.0,114.0
53,-10.0,-253.0,10.0,-7.0,66.0,-6.0,-68.0,-974.0,113.0
54,-11.0,-253.0,14.0,-8.0,64.0,-9.0,-65.0,-974.0,113.0
55,-11.0,-253.0,10.0,-8.0,63.0,-6.0,-69.0,-969.0,116.0
56,-11.0,-255.0,10.0,-11.0,63.0,-8.0,-66.0,-972.0,119.0
57,-12.0,-255.0,10.0,-12.0,59.0,-6.0,-72.0,-973.0,119.0
58,-9.0,-252.0,4.0,-13.0,58.0,-7.0,-69.0,-972.0,119.0
59,-12.0,-254.0,12.0,-16.0,59.0,-4.0,-69.0,-973.0,116.0
60,-12.0,-253.0,10.0,-16.0,59.0,-7.0,-64.0,-973.0,115.0
61,-12.0,-252.0,11.0,-16.0,58.0,-6.0,-67.0,-978.0,117.0
62,-9.0,-255.0,14.0,-16.0,59.0,-7.0,-66.0,-973.0,117.0
63,-8.0,-253.0,9.0,-14.0,60.0,-4.0,-67.0,-973.0,120.0
64,-10.0,-252.0,10.0,-17.0,60.0,-7.0,-68.0,-972.0,122.0
65,-9.0,-254.0,11.0,-15.0,60.0,-5.0,-68.0,-971.0,123.0
66,-10.0,-253.0,10.0,-18.0,59.0,-7.0,-62.0,-974.0,122.0
67,-9.0,-254.0,12.0,-18.0,59.0,-5.0,-69.0,-981.0,122.0
68,-11.0,-254.0,12.0,-16.0,58.0,-5.0,-64.0,-972.0,117.0
69,-10.0,-254.0,13.0,-11.0,55.0,-2.0,-65.0,-984.0,115.0
70,-10.0,-255.0,10.0,-7.0,52.0,-5.0,-67.0,-975.0,120.0
71,-11.0,-257.0,17.0,-5.0,50.0,-2.0,-62.0,-976.0,120.0
72,-9.0,-250.0,16.0,-3.0,49.0,-2.0,-65.0,-972.0,119.0
73,-10.0,-254.0,16.0,-2.0,48.0,0.0,-68.0,-973.0,114.0
