,0,1,2,3,4,5,6,7,8
0,-2.0,-239.0,-90.0,-16.0,59.0,-3.0,-34.0,-937.0,-301.0
1,-3.0,-245.0,-95.0,-16.0,57.0,-2.0,-32.0,-936.0,-305.0
2,-5.0,-242.0,-93.0,-15.0,57.0,-6.0,-38.0,-939.0,-305.0
3,-3.0,-243.0,-94.0,-13.0,59.0,-3.0,-38.0,-935.0,-303.0
4,-5.0,-242.0,-94.0,-11.0,60.0,-5.0,-34.0,-935.0,-297.0
5,-2.0,-241.0,-92.0,-8.0,59.0,-2.0,-32.0,-939.0,-297.0
6,-6.0,-243.0,-92.0,-5.0,59.0,-5.0,-37.0,-935.0,-303.0
7,0.0,-246.0,-93.0,-5.0,59.0,-3.0,-33.0,-939.0,-301.0
8,-1.0,-246.0,-94.0,-3.0,60.0,-5.0,-32.0,-942.0,-306.0
9,-1.0,-244.0,-92.0,-3.0,60.0,-3.0,-39.0,-935.0,-302.0
10,-2.0,-243.0,-93.0,-2.0,60.0,-6.0,-28.0,-935.0,-301.0
11,-3.0,-244.0,-92.0,-1.0,58.0,-3.0,-31.0,-932.0,-305.0
12,-2.0,-241.0,-94.0,3.0,59.0,-6.0,-33.0,-931.0,-304.0
13,-2.0,-243.0,-94.0,5.0,58.0,-5.0,-32.0,-930.0,-308.0
14,-2.0,-241.0,-93.0,6.0,57.0,-6.0,-28.0,-926.0,-310.0
15,0.0,-242.0,-94.0,5.0,59.0,-4.0,-27.0,-931.0,-305.0
16,-2.0,-241.0,-94.0,7.0,57.0,-7.0,-32.0,-930.0,-300.0
17,-2.0,-241.0,-92.0,7.0,58.0,-3.0,-26.0,-932.0,-297.0
18,-2.0,-243.0,-93.0,9.0,57.0,-6.0,-29.0,-935.0,-301.0
19,0.0,-243.0,-95.0,9.0,55.0,-3.0,-29.0,-939.0,-293.0
20,0.0,-242.0,-91.0,8.0,55.0,-5.0,-27.0,-930.0,-292.0
