,0,1,2,3,4,5,6,7,8
0,19.0,-258.0,15.0,-14.0,383.0,-65.0,54.0,-990.0,148.0
1,19.0,-255.0,12.0,-11.0,383.0,-66.0,64.0,-983.0,147.0
2,19.0,-255.0,14.0,-9.0,386.0,-66.0,64.0,-983.0,145.0
3,23.0,-258.0,16.0,-5.0,388.0,-65.0,64.0,-982.0,151.0
4,21.0,-256.0,11.0,-3.0,389.0,-63.0,65.0,-996.0,151.0
5,22.0,-256.0,12.0,-1.0,389.0,-64.0,66.0,-981.0,147.0
6,21.0,-255.0,11.0,1.0,389.0,-65.0,62.0,-987.0,149.0
7,21.0,-256.0,13.0,2.0,390.0,-67.0,65.0,-981.0,148.0
8,22.0,-254.0,13.0,2.0,390.0,-65.0,67.0,-978.0,146.0
9,25.0,-253.0,16.0,1.0,390.0,-67.0,68.0,-986.0,148.0
10,22.0,-253.0,12.0,0.0,391.0,-67.0,67.0,-973.0,144.0
11,23.0,-253.0,12.0,-2.0,390.0,-69.0,70.0,-977.0,140.0
12,22.0,-249.0,10.0,-5.0,391.0,-68.0,66.0,-973.0,139.0
13,22.0,-249.0,12.0,-8.0,392.0,-70.0,68.0,-969.0,142.0
14,22.0,-251.0,12.0,-11.0,394.0,-69.0,65.0,-968.0,137.0
15,22.0,-252.0,8.0,-17.0,396.0,-72.0,66.0,-965.0,138.0
16,22.0,-252.0,10.0,-21.0,397.0,-71.0,68.0,-967.0,138.0
17,21.0,-252.0,11.0,-23.0,398.0,-75.0,64.0,-972.0,139.0
18,19.0,-253.0,11.0,-24.0,399.0,-73.0,63.0,-977.0,139.0
19,21.0,-253.0,9.0,-26.0,400.0,-75.0,65.0,-973.0,135.0
20,20.0,-250.0,9.0,-27.0,399.0,-74.0,58.0,-971.0,136.0
21,18.0,-252.0,12.0,-30.0,399.0,-75.0,59.0,-975.0,135.0
22,20.0,-253.0,10.0,-32.0,397.0,-72.0,53.0,-976.0,132.0
23,19.0,-254.0,9.0,-35.0,395.0,-75.0,54.0,-976.0,133.0
24,19.0,-254.0,6.0,-37.0,395.0,-73.0,49.0,-978.0,137.0
25,15.0,-254.0,8.0,-40.0,393.0,-75.0,47.0,-984.0,134.0
26,17.0,-255.0,10.0,-42.0,389.0,-72.0,45.0,-983.0,135.0
27,13.0,-254.0,11.0,-41.0,387.0,-73.0,46.0,-992.0,138.0
28,18.0,-255.0,13.0,-39.0,382.0,-70.0,37.0,-983.0,138.0
29,13.0,-253.0,11.0,-37.0,379.0,-70.0,40.0,-984.0,139.0
30,15.0,-258.0,11.0,-31.0,377.0,-67.0,40.0,-990.0,146.0
31,15.0,-257.0,13.0,-25.0,373.0,-67.0,40.0,-990.0,147.0
32,15.0,-253.0,12.0,-19.0,370.0,-61.0,36.0,-983.0,139.0
33,17.0,-256.0,15.0,-13.0,368.0,-61.0,39.0,-981.0,144.0
34,15.0,-256.0,10.0,-6.0,366.0,-56.0,41.0,-986.0,142.0
35,15.0,-254.0,13.0,-1.0,366.0,-58.0,45.0,-982.0,146.0
36,13.0,-255.0,10.0,5.0,364.0,-53.0,42.0,-991.0,145.0
37,18.0,-251.0,14.0,9.0,361.0,-55.0,47.0,-982.0,148.0
38,17.0,-255.0,14.0,11.0,360.0,-51.0,49.0,-982.0,144.0
39,15.0,-254.0,15.0,15.0,359.0,-52.0,46.0,-976.0,150.0
40,20.0,-252.0,14.0,15.0,358.0,-49.0,49.0,-978.0,151.0
41,19.0,-255.0,15.0,17.0,356.0,-50.0,52.0,-979.0,153.0
42,18.0,-254.0,19.0,20.0,355.0,-48.0,53.0,-975.0,151.0
43,19.0,-255.0,14.0,20.0,355.0,-49.0,56.0,-981.0,150.0
44,21.0,-254.0,14.0,21.0,355.0,-49.0,58.0,-978.0,157.0
45,17.0,-253.0,13.0,22.0,356.0,-51.0,63.0,-976.0,159.0
46,21.0,-254.0,16.0,23.0,356.0,-51.0,63.0,-972.0,156.0
47,22.0,-251.0,13.0,25.0,357.0,-55.0,64.0,-975.0,157.0
48,23.0,-254.0,17.0,25.0,359.0,-57.0,65.0,-977.0,158.0
49,21.0,-252.0,14.0,26.0,359.0,-62.0,65.0,-976.0,160.0
50,22.0,-255.0,15.0,26.0,358.0,-62.0,66.0,-976.0,161.0
51,24.0,-254.0,17.0,24.0,356.0,-65.0,66.0,-978.0,153.0
52,20.0,-252.0,15.0,22.0,354.0,-65.0,62.0,-976.0,154.0
53,22.0,-252.0,15.0,18.0,352.0,-70.0,65.0,-978.0,157.0
54,19.0,-253.0,13.0,14.0,348.0,-72.0,63.0,-971.0,151.0
55,17.0,-251.0,19.0,9.0,346.0,-74.0,62.0,-974.0,156.0
56,20.0,-252.0,14.0,4.0,343.0,-74.0,62.0,-975.0,146.0
57,18.0,-254.0,12.0,1.0,339.0,-77.0,54.0,-975.0,150.0
58,18.0,-255.0,13.0,-1.0,335.0,-74.0,55.0,-980.0,153.0
59,16.0,-253.0,11.0,-3.0,330.0,-76.0,54.0,-976.0,145.0
60,19.0,-253.0,13.0,-4.0,325.0,-72.0,49.0,-972.0,147.0
61,17.0,-251.0,14.0,-5.0,321.0,-72.0,53.0,-978.0,148.0
62,17.0,-254.0,15.0,-6.0,315.0,-68.0,46.0,-976.0,149.0
63,17.0,-255.0,13.0,-7.0,308.0,-69.0,42.0,-970.0,147.0
64,15.0,-253.0,14.0,-6.0,304.0,-64.0,41.0,-979.0,149.0
65,15.0,-257.0,15.0,-6.0,298.0,-64.0,41.0,-977.0,148.0
66,16.0,-255.0,11.0,-5.0,292.0,-59.0,39.0,-978.0,153.0
67,15.0,-254.0,17.0,-2.0,284.0,-59.0,41.0,-981.0,151.0
68,18.0,-255.0,19.0,-3.0,278.0,-53.0,36.0,-979.0,153.0
69,16.0,-253.0,13.0,0.0,273.0,-54.0,37.0,-980.0,158.0
70,18.0,-252.0,15.0,2.0,269.0,-48.0,41.0,-977.0,157.0
71,13.0,-252.0,18.0,1.0,260.0,-49.0,42.0,-975.0,158.0
72,14.0,-253.0,14.0,2.0,255.0,-44.0,43.0,-976.0,158.0
73,13.0,-253.0,14.0,3.0,251.0,-43.0,43.0,-977.0,158.0
74,17.0,-255.0,20.0,5.0,245.0,-39.0,45.0,-976.0,160.0
75,18.0,-254.0,13.0,7.0,237.0,-38.0,46.0,-978.0,160.0
76,17.0,-256.0,17.0,10.0,231.0,-34.0,51.0,-980.0,164.0
77,16.0,-250.0,13.0,13.0,227.0,-35.0,53.0,-975.0,164.0
78,19.0,-254.0,16.0,14.0,221.0,-31.0,52.0,-980.0,165.0
79,19.0,-253.0,20.0,15.0,216.0,-32.0,55.0,-979.0,166.0
80,21.0,-255.0,16.0,18.0,210.0,-29.0,59.0,-976.0,165.0
81,20.0,-256.0,18.0,19.0,204.0,-30.0,64.0,-980.0,163.0
82,22.0,-257.0,17.0,21.0,199.0,-28.0,59.0,-981.0,158.0
