,0,1,2,3,4,5,6,7,8
0,13.0,-251.0,-61.0,-39.0,192.0,-6.0,39.0,-947.0,-128.0
1,14.0,-247.0,-57.0,-41.0,187.0,-5.0,38.0,-948.0,-130.0
2,17.0,-252.0,-53.0,-42.0,186.0,-7.0,39.0,-952.0,-131.0
3,14.0,-250.0,-55.0,-45.0,181.0,-6.0,41.0,-946.0,-127.0
4,18.0,-251.0,-55.0,-45.0,180.0,-10.0,47.0,-949.0,-135.0
5,0.0,-246.0,-56.0,-45.0,179.0,-7.0,42.0,-949.0,-127.0
6,17.0,-249.0,-56.0,-46.0,178.0,-10.0,44.0,-945.0,-128.0
7,17.0,-246.0,-55.0,-47.0,177.0,-10.0,44.0,-946.0,-129.0
8,17.0,-248.0,-58.0,-47.0,176.0,-13.0,43.0,-945.0,-132.0
9,12.0,-249.0,-59.0,-47.0,174.0,-11.0,41.0,-944.0,-127.0
10,15.0,-246.0,-56.0,-47.0,171.0,-13.0,41.0,-944.0,-131.0
11,14.0,-249.0,-57.0,-47.0,170.0,-11.0,41.0,-942.0,-130.0
12,15.0,-245.0,-62.0,-51.0,167.0,-13.0,40.0,-941.0,-131.0
13,14.0,-249.0,-62.0,-54.0,166.0,-10.0,40.0,-945.0,-134.0
14,15.0,-248.0,-65.0,-58.0,163.0,-12.0,36.0,-942.0,-133.0
15,12.0,-246.0,-55.0,-64.0,161.0,-9.0,38.0,-942.0,-133.0
16,13.0,-245.0,-63.0,-67.0,161.0,-11.0,37.0,-943.0,-132.0
17,15.0,-247.0,-61.0,-70.0,158.0,-9.0,38.0,-941.0,-134.0
18,17.0,-246.0,-58.0,-70.0,157.0,-11.0,39.0,-944.0,-137.0
19,16.0,-247.0,-60.0,-70.0,156.0,-7.0,40.0,-940.0,-139.0
20,13.0,-246.0,-59.0,-69.0,154.0,-9.0,39.0,-941.0,-137.0
21,14.0,-247.0,-59.0,-68.0,153.0,-8.0,41.0,-944.0,-140.0
22,14.0,-246.0,-62.0,-69.0,152.0,-10.0,40.0,-941.0,-140.0
23,17.0,-244.0,-59.0,-68.0,152.0,-7.0,41.0,-944.0,-145.0
24,15.0,-247.0,-59.0,-69.0,149.0,-10.0,45.0,-942.0,-138.0
25,16.0,-245.0,-62.0,-70.0,149.0,-8.0,45.0,-943.0,-145.0
26,26.0,-242.0,-58.0,-71.0,149.0,-10.0,44.0,-944.0,-147.0
27,16.0,-248.0,-63.0,-71.0,149.0,-7.0,45.0,-942.0,-147.0
28,20.0,-246.0,-61.0,-72.0,147.0,-9.0,45.0,-943.0,-143.0
29,17.0,-247.0,-59.0,-71.0,147.0,-7.0,45.0,-944.0,-147.0
30,16.0,-247.0,-59.0,-73.0,147.0,-8.0,49.0,-946.0,-146.0
31,16.0,-247.0,-62.0,-71.0,146.0,-4.0,47.0,-947.0,-147.0
32,17.0,-246.0,-64.0,-71.0,145.0,-6.0,45.0,-942.0,-145.0
33,18.0,-245.0,-66.0,-72.0,144.0,-3.0,44.0,-948.0,-145.0
34,16.0,-247.0,-65.0,-74.0,142.0,-5.0,39.0,-946.0,-146.0
35,13.0,-249.0,-60.0,-75.0,141.0,0.0,37.0,-950.0,-146.0
36,16.0,-248.0,-55.0,-76.0,143.0,-1.0,38.0,-945.0,-147.0
37,16.0,-259.0,-51.0,-76.0,143.0,2.0,43.0,-948.0,-147.0
38,16.0,-250.0,-62.0,-75.0,146.0,-1.0,40.0,-953.0,-147.0
39,17.0,-248.0,-60.0,-73.0,149.0,0.0,46.0,-945.0,-146.0
40,20.0,-248.0,-61.0,-71.0,152.0,-2.0,50.0,-942.0,-147.0
41,17.0,-248.0,-63.0,-68.0,156.0,-2.0,53.0,-946.0,-148.0
42,18.0,-248.0,-61.0,-67.0,158.0,-7.0,57.0,-948.0,-147.0
43,22.0,-247.0,-62.0,-67.0,164.0,-8.0,63.0,-946.0,-144.0
44,21.0,-244.0,-62.0,-66.0,168.0,-12.0,62.0,-946.0,-147.0
45,22.0,-247.0,-61.0,-67.0,171.0,-11.0,63.0,-942.0,-146.0
46,23.0,-249.0,-63.0,-72.0,173.0,-15.0,65.0,-943.0,-143.0
47,23.0,-248.0,-58.0,-77.0,176.0,-14.0,73.0,-944.0,-147.0
48,21.0,-247.0,-50.0,-85.0,180.0,-17.0,70.0,-935.0,-145.0
49,26.0,-246.0,-64.0,-90.0,183.0,-16.0,74.0,-945.0,-147.0
50,24.0,-247.0,-63.0,-95.0,185.0,-17.0,78.0,-940.0,-146.0
51,24.0,-245.0,-63.0,-100.0,189.0,-17.0,76.0,-940.0,-145.0
52,25.0,-245.0,-62.0,-101.0,193.0,-20.0,75.0,-936.0,-147.0
53,24.0,-246.0,-61.0,-103.0,197.0,-18.0,70.0,-939.0,-148.0
54,24.0,-244.0,-62.0,-108.0,203.0,-21.0,74.0,-940.0,-145.0
55,23.0,-249.0,-61.0,-113.0,209.0,-21.0,79.0,-935.0,-144.0
56,25.0,-247.0,-61.0,-116.0,215.0,-23.0,80.0,-939.0,-139.0
57,25.0,-246.0,-61.0,-121.0,220.0,-22.0,83.0,-928.0,-143.0
