,0,1,2,3,4,5,6,7,8
0,3.0,-249.0,106.0,-23.0,62.0,8.0,37.0,-967.0,386.0
1,3.0,-247.0,103.0,-22.0,61.0,9.0,37.0,-965.0,390.0
2,4.0,-251.0,105.0,-20.0,63.0,7.0,35.0,-963.0,392.0
3,2.0,-246.0,105.0,-19.0,64.0,6.0,35.0,-967.0,389.0
4,4.0,-247.0,107.0,-19.0,64.0,6.0,35.0,-966.0,386.0
5,0.0,-244.0,103.0,-20.0,64.0,6.0,40.0,-963.0,393.0
6,4.0,-252.0,107.0,-19.0,65.0,7.0,37.0,-964.0,393.0
7,4.0,-247.0,107.0,-19.0,63.0,5.0,32.0,-962.0,394.0
8,2.0,-249.0,105.0,-17.0,63.0,6.0,39.0,-965.0,392.0
9,3.0,-247.0,106.0,-17.0,60.0,7.0,35.0,-967.0,392.0
10,3.0,-248.0,104.0,-15.0,60.0,7.0,35.0,-966.0,394.0
11,4.0,-247.0,105.0,-12.0,60.0,6.0,36.0,-969.0,390.0
12,2.0,-248.0,109.0,-11.0,60.0,8.0,34.0,-968.0,392.0
13,4.0,-248.0,104.0,-10.0,59.0,6.0,39.0,-968.0,394.0
14,3.0,-249.0,104.0,-7.0,59.0,8.0,36.0,-970.0,390.0
15,4.0,-249.0,103.0,-5.0,59.0,6.0,36.0,-971.0,397.0
16,4.0,-251.0,104.0,-3.0,60.0,7.0,36.0,-970.0,395.0
17,4.0,-247.0,108.0,-1.0,59.0,7.0,36.0,-969.0,393.0
18,2.0,-247.0,108.0,3.0,59.0,8.0,35.0,-975.0,396.0
19,3.0,-249.0,106.0,4.0,59.0,7.0,34.0,-968.0,394.0
20,3.0,-250.0,106.0,7.0,59.0,5.0,31.0,-971.0,395.0
21,3.0,-249.0,108.0,7.0,58.0,6.0,34.0,-969.0,393.0
22,2.0,-250.0,104.0,9.0,58.0,7.0,32.0,-967.0,395.0
23,1.0,-246.0,105.0,9.0,56.0,7.0,35.0,-963.0,392.0
24,3.0,-248.0,104.0,9.0,56.0,7.0,35.0,-966.0,397.0
25,5.0,-239.0,102.0,8.0,56.0,7.0,35.0,-962.0,394.0
26,4.0,-248.0,107.0,7.0,54.0,7.0,35.0,-961.0,392.0
27,2.0,-246.0,105.0,3.0,53.0,7.0,33.0,-960.0,392.0
28,2.0,-246.0,104.0,0.0,53.0,8.0,34.0,-958.0,395.0
29,3.0,-245.0,105.0,-4.0,53.0,7.0,35.0,-958.0,391.0
30,3.0,-245.0,105.0,-7.0,54.0,6.0,34.0,-957.0,395.0
31,1.0,-245.0,108.0,-10.0,54.0,6.0,40.0,-954.0,395.0
32,3.0,-246.0,108.0,-15.0,56.0,5.0,35.0,-951.0,394.0
33,2.0,-246.0,108.0,-18.0,56.0,5.0,34.0,-956.0,400.0
34,3.0,-241.0,109.0,-20.0,57.0,5.0,33.0,-954.0,396.0
35,4.0,-245.0,106.0,-23.0,59.0,4.0,40.0,-953.0,395.0
36,4.0,-243.0,104.0,-25.0,59.0,4.0,32.0,-954.0,396.0
37,0.0,-241.0,107.0,-28.0,60.0,4.0,33.0,-951.0,394.0
