,0,1,2,3,4,5,6,7,8
0,6.0,-168.0,-37.0,256.0,711.0,527.0,9.0,-710.0,-132.0
1,3.0,-169.0,-25.0,107.0,743.0,516.0,-7.0,-718.0,-110.0
2,6.0,-180.0,-24.0,-7.0,771.0,512.0,9.0,-743.0,-78.0
3,-4.0,-178.0,-5.0,-86.0,770.0,475.0,-39.0,-737.0,-35.0
4,-13.0,-179.0,-3.0,-123.0,764.0,445.0,-67.0,-734.0,-16.0
5,-3.0,-179.0,5.0,-121.0,757.0,449.0,-87.0,-747.0,30.0
6,-29.0,-195.0,9.0,-92.0,744.0,462.0,-128.0,-794.0,41.0
7,-28.0,-211.0,19.0,-75.0,723.0,485.0,-138.0,-852.0,59.0
8,-17.0,-226.0,17.0,-69.0,696.0,517.0,-106.0,-921.0,73.0
9,-17.0,-231.0,13.0,-73.0,682.0,518.0,-103.0,-964.0,53.0
10,-20.0,-240.0,7.0,-106.0,668.0,505.0,-92.0,-999.0,60.0
11,-16.0,-239.0,17.0,-144.0,656.0,475.0,-88.0,-985.0,74.0
12,-19.0,-234.0,22.0,-147.0,643.0,432.0,-99.0,-955.0,95.0
13,-19.0,-224.0,19.0,-98.0,633.0,397.0,-107.0,-922.0,100.0
14,-23.0,-218.0,18.0,-29.0,621.0,369.0,-121.0,-898.0,86.0
15,-25.0,-209.0,12.0,23.0,607.0,344.0,-115.0,-886.0,74.0
16,-22.0,-207.0,13.0,33.0,589.0,324.0,-112.0,-868.0,55.0
17,-21.0,-208.0,13.0,3.0,572.0,301.0,-105.0,-865.0,52.0
18,-20.0,-210.0,18.0,-50.0,562.0,272.0,-96.0,-872.0,65.0
19,-18.0,-207.0,17.0,-108.0,556.0,237.0,-93.0,-877.0,74.0
20,-20.0,-203.0,23.0,-154.0,552.0,196.0,-98.0,-857.0,97.0
21,-17.0,-208.0,27.0,-175.0,546.0,163.0,-98.0,-870.0,109.0
22,-15.0,-213.0,30.0,-183.0,545.0,140.0,-93.0,-873.0,121.0
23,-19.0,-211.0,27.0,-185.0,549.0,116.0,-97.0,-871.0,119.0
24,-16.0,-214.0,32.0,-189.0,550.0,110.0,-101.0,-871.0,127.0
25,-16.0,-210.0,30.0,-190.0,554.0,101.0,-100.0,-870.0,135.0
26,-21.0,-210.0,32.0,-182.0,544.0,80.0,-108.0,-865.0,136.0
27,-29.0,-207.0,26.0,-179.0,526.0,65.0,-120.0,-860.0,130.0
28,-28.0,-207.0,29.0,-184.0,507.0,56.0,-132.0,-871.0,131.0
29,-27.0,-212.0,25.0,-194.0,487.0,36.0,-125.0,-885.0,123.0
30,-24.0,-216.0,34.0,-207.0,459.0,16.0,-117.0,-887.0,136.0
31,-16.0,-215.0,38.0,-211.0,437.0,1.0,-96.0,-889.0,146.0
32,-13.0,-217.0,37.0,-188.0,423.0,-20.0,-76.0,-882.0,164.0
33,-12.0,-214.0,40.0,-147.0,412.0,-47.0,-73.0,-880.0,173.0
34,-8.0,-212.0,46.0,-97.0,408.0,-74.0,-70.0,-881.0,187.0
35,-7.0,-211.0,50.0,-50.0,409.0,-95.0,-60.0,-879.0,201.0
36,-3.0,-213.0,56.0,-12.0,414.0,-115.0,-48.0,-886.0,213.0
37,-3.0,-212.0,55.0,17.0,422.0,-137.0,-42.0,-881.0,216.0
38,0.0,-216.0,52.0,36.0,430.0,-160.0,-28.0,-876.0,215.0
39,2.0,-214.0,48.0,49.0,435.0,-185.0,-20.0,-882.0,207.0
40,1.0,-212.0,46.0,57.0,439.0,-206.0,-24.0,-872.0,203.0
41,3.0,-213.0,47.0,64.0,451.0,-220.0,-13.0,-895.0,184.0
42,7.0,-221.0,47.0,69.0,467.0,-239.0,-7.0,-912.0,192.0
