,0,1,2,3,4,5,6,7,8
0,3.0,-248.0,-40.0,47.0,8.0,-28.0,7.0,-1014.0,-116.0
1,4.0,-247.0,-36.0,43.0,7.0,-26.0,10.0,-1017.0,-119.0
2,3.0,-249.0,-37.0,38.0,7.0,-26.0,11.0,-1016.0,-117.0
3,7.0,-248.0,-37.0,33.0,8.0,-26.0,9.0,-1012.0,-121.0
4,5.0,-250.0,-37.0,27.0,8.0,-26.0,14.0,-1013.0,-123.0
5,3.0,-248.0,-35.0,23.0,10.0,-25.0,9.0,-1016.0,-125.0
6,3.0,-246.0,-37.0,20.0,14.0,-25.0,9.0,-1015.0,-121.0
7,3.0,-249.0,-38.0,17.0,15.0,-22.0,8.0,-1018.0,-124.0
8,2.0,-247.0,-38.0,15.0,17.0,-22.0,16.0,-1016.0,-124.0
9,4.0,-250.0,-40.0,14.0,18.0,-23.0,8.0,-1021.0,-119.0
10,2.0,-249.0,-40.0,15.0,19.0,-22.0,10.0,-1013.0,-115.0
11,6.0,-252.0,-36.0,17.0,18.0,-23.0,13.0,-1019.0,-110.0
12,4.0,-250.0,-34.0,19.0,18.0,-23.0,12.0,-1021.0,-109.0
13,3.0,-252.0,-37.0,22.0,17.0,-23.0,10.0,-1024.0,-110.0
14,4.0,-247.0,-33.0,25.0,16.0,-23.0,11.0,-1026.0,-108.0
15,4.0,-251.0,-32.0,27.0,15.0,-24.0,7.0,-1027.0,-108.0
16,3.0,-251.0,-34.0,30.0,14.0,-25.0,8.0,-1024.0,-111.0
17,5.0,-251.0,-35.0,31.0,14.0,-25.0,8.0,-1024.0,-112.0
18,4.0,-251.0,-33.0,32.0,13.0,-26.0,11.0,-1024.0,-111.0
19,3.0,-250.0,-31.0,35.0,11.0,-26.0,7.0,-1029.0,-108.0
20,4.0,-248.0,-37.0,35.0,11.0,-25.0,7.0,-1028.0,-111.0
21,4.0,-251.0,-31.0,35.0,13.0,-24.0,7.0,-1027.0,-113.0
22,6.0,-249.0,-33.0,36.0,13.0,-25.0,11.0,-1025.0,-110.0
23,6.0,-251.0,-36.0,37.0,14.0,-24.0,9.0,-1020.0,-111.0
24,5.0,-253.0,-35.0,38.0,15.0,-23.0,17.0,-1022.0,-116.0
25,5.0,-251.0,-28.0,39.0,17.0,-23.0,14.0,-1028.0,-116.0
26,5.0,-253.0,-37.0,41.0,17.0,-22.0,19.0,-1023.0,-109.0
27,5.0,-250.0,-35.0,44.0,16.0,-21.0,9.0,-1027.0,-111.0
28,3.0,-252.0,-37.0,46.0,16.0,-21.0,15.0,-1030.0,-111.0
29,3.0,-251.0,-35.0,48.0,15.0,-22.0,12.0,-1028.0,-121.0
30,5.0,-250.0,-35.0,49.0,15.0,-22.0,16.0,-1021.0,-108.0
31,6.0,-253.0,-35.0,52.0,14.0,-23.0,12.0,-1027.0,-112.0
32,4.0,-249.0,-40.0,55.0,14.0,-23.0,12.0,-1024.0,-112.0
33,5.0,-253.0,-36.0,57.0,13.0,-24.0,13.0,-1027.0,-105.0
34,3.0,-248.0,-39.0,58.0,12.0,-24.0,11.0,-1030.0,-109.0
35,4.0,-250.0,-36.0,59.0,11.0,-24.0,10.0,-1025.0,-113.0
36,3.0,-253.0,-40.0,61.0,10.0,-23.0,8.0,-1025.0,-108.0
37,2.0,-250.0,-38.0,62.0,11.0,-23.0,14.0,-1022.0,-111.0
38,4.0,-251.0,-33.0,63.0,9.0,-22.0,14.0,-1022.0,-109.0
39,4.0,-251.0,-34.0,65.0,8.0,-23.0,6.0,-1024.0,-112.0
40,3.0,-249.0,-35.0,64.0,9.0,-25.0,10.0,-1020.0,-112.0
41,2.0,-248.0,-38.0,63.0,9.0,-28.0,9.0,-1019.0,-107.0
42,3.0,-250.0,-35.0,61.0,9.0,-26.0,13.0,-1018.0,-111.0
43,2.0,-247.0,-38.0,59.0,11.0,-28.0,14.0,-1023.0,-113.0
44,5.0,-252.0,-35.0,58.0,11.0,-29.0,15.0,-1019.0,-111.0
45,4.0,-252.0,-31.0,57.0,11.0,-27.0,15.0,-1018.0,-107.0
46,4.0,-251.0,-37.0,59.0,11.0,-27.0,13.0,-1028.0,-117.0
47,5.0,-251.0,-36.0,60.0,11.0,-27.0,15.0,-1032.0,-118.0
48,5.0,-253.0,-36.0,64.0,11.0,-25.0,16.0,-1030.0,-114.0
49,2.0,-248.0,-32.0,68.0,12.0,-27.0,14.0,-1030.0,-119.0
50,4.0,-250.0,-36.0,73.0,13.0,-26.0,12.0,-1022.0,-117.0
51,4.0,-245.0,-39.0,73.0,12.0,-25.0,12.0,-1016.0,-118.0
52,2.0,-244.0,-37.0,73.0,13.0,-25.0,14.0,-1013.0,-112.0
53,1.0,-244.0,-33.0,70.0,13.0,-24.0,7.0,-1009.0,-111.0
54,4.0,-249.0,-36.0,63.0,11.0,-23.0,12.0,-1015.0,-108.0
55,4.0,-249.0,-35.0,58.0,9.0,-25.0,13.0,-1028.0,-108.0
56,3.0,-250.0,-33.0,55.0,7.0,-23.0,13.0,-1024.0,-109.0
57,1.0,-252.0,-35.0,52.0,6.0,-22.0,6.0,-1032.0,-109.0
58,2.0,-251.0,-34.0,53.0,7.0,-21.0,8.0,-1041.0,-111.0
59,2.0,-254.0,-35.0,54.0,6.0,-22.0,9.0,-1037.0,-114.0
60,3.0,-257.0,-35.0,61.0,6.0,-21.0,8.0,-1047.0,-115.0
61,2.0,-255.0,-38.0,68.0,7.0,-23.0,11.0,-1044.0,-115.0
