,0,1,2,3,4,5,6,7,8
0,14.0,-247.0,-48.0,74.0,-8.0,-17.0,56.0,-996.0,-159.0
1,15.0,-240.0,-49.0,72.0,-9.0,-17.0,56.0,-995.0,-160.0
2,18.0,-244.0,-43.0,72.0,-12.0,-18.0,54.0,-996.0,-158.0
3,15.0,-245.0,-49.0,72.0,-12.0,-17.0,56.0,-997.0,-159.0
4,16.0,-248.0,-48.0,72.0,-12.0,-17.0,56.0,-1002.0,-152.0
5,11.0,-249.0,-48.0,73.0,-14.0,-15.0,57.0,-997.0,-158.0
6,13.0,-248.0,-45.0,74.0,-14.0,-16.0,56.0,-1000.0,-156.0
7,10.0,-245.0,-47.0,74.0,-16.0,-18.0,59.0,-994.0,-154.0
8,15.0,-247.0,-43.0,77.0,-16.0,-18.0,57.0,-1004.0,-151.0
9,12.0,-247.0,-47.0,78.0,-18.0,-17.0,66.0,-1001.0,-146.0
10,16.0,-247.0,-41.0,79.0,-17.0,-17.0,59.0,-997.0,-154.0
11,14.0,-249.0,-46.0,79.0,-18.0,-17.0,56.0,-999.0,-154.0
12,17.0,-244.0,-44.0,79.0,-17.0,-18.0,59.0,-999.0,-150.0
13,14.0,-245.0,-46.0,79.0,-18.0,-17.0,55.0,-999.0,-150.0
14,15.0,-244.0,-46.0,80.0,-17.0,-19.0,52.0,-1000.0,-148.0
15,15.0,-244.0,-43.0,78.0,-18.0,-18.0,61.0,-997.0,-153.0
16,16.0,-246.0,-44.0,76.0,-20.0,-19.0,62.0,-997.0,-149.0
17,14.0,-247.0,-46.0,76.0,-19.0,-18.0,53.0,-998.0,-148.0
18,16.0,-248.0,-45.0,76.0,-18.0,-18.0,59.0,-994.0,-149.0
19,16.0,-248.0,-46.0,74.0,-19.0,-18.0,61.0,-999.0,-141.0
20,20.0,-245.0,-49.0,74.0,-20.0,-18.0,58.0,-998.0,-145.0
21,15.0,-248.0,-44.0,73.0,-20.0,-18.0,62.0,-995.0,-152.0
22,15.0,-244.0,-47.0,73.0,-21.0,-19.0,63.0,-1001.0,-144.0
23,14.0,-249.0,-48.0,72.0,-21.0,-20.0,62.0,-988.0,-146.0
24,15.0,-241.0,-46.0,71.0,-21.0,-19.0,56.0,-995.0,-152.0
25,15.0,-245.0,-45.0,72.0,-22.0,-19.0,59.0,-992.0,-151.0
26,16.0,-247.0,-47.0,70.0,-23.0,-18.0,60.0,-992.0,-152.0
27,15.0,-245.0,-43.0,70.0,-22.0,-19.0,56.0,-995.0,-158.0
28,15.0,-243.0,-45.0,68.0,-23.0,-20.0,62.0,-996.0,-150.0
29,16.0,-248.0,-42.0,67.0,-23.0,-20.0,61.0,-998.0,-144.0
30,14.0,-245.0,-47.0,64.0,-23.0,-20.0,56.0,-999.0,-153.0
31,16.0,-244.0,-48.0,65.0,-23.0,-19.0,60.0,-992.0,-147.0
32,19.0,-245.0,-45.0,63.0,-24.0,-21.0,56.0,-996.0,-151.0
33,13.0,-244.0,-44.0,62.0,-23.0,-20.0,62.0,-997.0,-142.0
34,13.0,-246.0,-42.0,61.0,-22.0,-21.0,64.0,-1000.0,-146.0
35,19.0,-249.0,-48.0,61.0,-22.0,-24.0,61.0,-995.0,-151.0
36,17.0,-244.0,-44.0,60.0,-21.0,-22.0,62.0,-996.0,-148.0
37,13.0,-247.0,-44.0,58.0,-21.0,-23.0,64.0,-1000.0,-151.0
38,14.0,-245.0,-47.0,58.0,-20.0,-25.0,64.0,-999.0,-151.0
39,15.0,-248.0,-43.0,59.0,-20.0,-26.0,63.0,-999.0,-150.0
40,14.0,-244.0,-47.0,59.0,-20.0,-26.0,64.0,-997.0,-148.0
41,15.0,-249.0,-46.0,58.0,-19.0,-25.0,58.0,-1001.0,-145.0
42,15.0,-243.0,-45.0,57.0,-18.0,-25.0,60.0,-998.0,-150.0
43,15.0,-244.0,-44.0,56.0,-20.0,-25.0,64.0,-1002.0,-155.0
44,16.0,-245.0,-46.0,55.0,-20.0,-26.0,65.0,-1002.0,-157.0
45,16.0,-245.0,-49.0,53.0,-20.0,-24.0,65.0,-1002.0,-150.0
46,15.0,-247.0,-48.0,51.0,-20.0,-23.0,61.0,-999.0,-153.0
47,15.0,-248.0,-43.0,50.0,-22.0,-23.0,66.0,-996.0,-144.0
48,18.0,-246.0,-44.0,48.0,-23.0,-23.0,65.0,-1001.0,-145.0
49,15.0,-247.0,-46.0,47.0,-23.0,-23.0,57.0,-1003.0,-147.0
50,15.0,-246.0,-43.0,47.0,-24.0,-24.0,62.0,-999.0,-151.0
51,13.0,-245.0,-44.0,46.0,-23.0,-24.0,64.0,-1002.0,-148.0
52,13.0,-246.0,-44.0,47.0,-23.0,-25.0,68.0,-1002.0,-152.0
53,15.0,-248.0,-44.0,46.0,-22.0,-23.0,67.0,-1003.0,-147.0
54,18.0,-247.0,-48.0,46.0,-21.0,-23.0,64.0,-1005.0,-147.0
55,15.0,-245.0,-47.0,48.0,-20.0,-24.0,61.0,-996.0,-144.0
56,16.0,-253.0,-47.0,49.0,-19.0,-24.0,63.0,-1004.0,-147.0
57,19.0,-248.0,-46.0,50.0,-18.0,-23.0,65.0,-1002.0,-152.0
58,15.0,-228.0,-49.0,50.0,-17.0,-23.0,65.0,-1003.0,-152.0
59,19.0,-246.0,-44.0,52.0,-15.0,-23.0,65.0,-1002.0,-141.0
60,18.0,-245.0,-43.0,54.0,-15.0,-25.0,64.0,-1004.0,-148.0
61,17.0,-245.0,-45.0,54.0,-13.0,-24.0,64.0,-999.0,-146.0
62,16.0,-245.0,-44.0,56.0,-10.0,-23.0,68.0,-1000.0,-146.0
63,14.0,-245.0,-44.0,57.0,-8.0,-21.0,65.0,-1004.0,-148.0
64,15.0,-245.0,-45.0,56.0,-6.0,-20.0,66.0,-1000.0,-152.0
65,16.0,-247.0,-42.0,56.0,-2.0,-20.0,68.0,-995.0,-149.0
66,16.0,-242.0,-42.0,55.0,0.0,-18.0,67.0,-995.0,-146.0
67,15.0,-244.0,-41.0,55.0,2.0,-18.0,63.0,-997.0,-147.0
68,19.0,-254.0,-49.0,55.0,4.0,-16.0,61.0,-996.0,-146.0
69,18.0,-246.0,-43.0,55.0,8.0,-15.0,65.0,-997.0,-146.0
70,16.0,-245.0,-42.0,54.0,9.0,-13.0,68.0,-993.0,-148.0
71,18.0,-245.0,-43.0,53.0,11.0,-12.0,67.0,-997.0,-140.0
72,15.0,-246.0,-46.0,53.0,11.0,-11.0,66.0,-995.0,-143.0
73,17.0,-242.0,-45.0,53.0,14.0,-10.0,66.0,-997.0,-144.0
74,16.0,-245.0,-44.0,53.0,17.0,-10.0,63.0,-1000.0,-144.0
75,14.0,-248.0,-43.0,53.0,16.0,-10.0,67.0,-997.0,-144.0
76,16.0,-245.0,-41.0,55.0,19.0,-9.0,63.0,-1001.0,-140.0
77,16.0,-245.0,-41.0,56.0,20.0,-7.0,62.0,-1000.0,-143.0
78,15.0,-248.0,-46.0,57.0,20.0,-8.0,61.0,-1003.0,-144.0
79,18.0,-251.0,-45.0,58.0,20.0,-8.0,60.0,-1005.0,-142.0
80,15.0,-245.0,-47.0,58.0,21.0,-7.0,60.0,-999.0,-147.0
81,13.0,-247.0,-45.0,58.0,20.0,-6.0,61.0,-994.0,-142.0
82,14.0,-248.0,-43.0,58.0,20.0,-6.0,57.0,-998.0,-148.0
83,13.0,-249.0,-45.0,59.0,18.0,-8.0,56.0,-1001.0,-155.0
84,14.0,-249.0,-47.0,59.0,17.0,-7.0,59.0,-997.0,-151.0
85,12.0,-247.0,-48.0,59.0,16.0,-7.0,59.0,-1000.0,-141.0
86,16.0,-248.0,-47.0,58.0,16.0,-6.0,55.0,-1000.0,-151.0
87,13.0,-247.0,-47.0,60.0,15.0,-6.0,58.0,-1007.0,-152.0
88,11.0,-248.0,-43.0,61.0,13.0,-8.0,59.0,-1006.0,-142.0
89,14.0,-247.0,-42.0,62.0,13.0,-9.0,52.0,-1007.0,-141.0
90,15.0,-249.0,-46.0,65.0,15.0,-9.0,60.0,-1003.0,-140.0
91,15.0,-245.0,-48.0,70.0,14.0,-6.0,60.0,-1004.0,-147.0
92,16.0,-248.0,-44.0,74.0,13.0,-7.0,58.0,-1008.0,-144.0
93,14.0,-249.0,-42.0,77.0,14.0,-6.0,61.0,-1005.0,-141.0
94,15.0,-249.0,-43.0,81.0,12.0,-5.0,62.0,-1007.0,-138.0
95,14.0,-250.0,-41.0,84.0,9.0,-5.0,57.0,-1004.0,-138.0
96,17.0,-251.0,-42.0,86.0,5.0,-4.0,61.0,-1005.0,-134.0
97,15.0,-246.0,-46.0,89.0,1.0,-3.0,57.0,-1000.0,-142.0
98,14.0,-251.0,-44.0,91.0,-1.0,-3.0,65.0,-1003.0,-141.0
99,17.0,-246.0,-41.0,94.0,-3.0,-3.0,60.0,-1003.0,-141.0
100,16.0,-246.0,-41.0,95.0,-4.0,-3.0,51.0,-998.0,-143.0
101,8.0,-250.0,-47.0,98.0,-5.0,-2.0,52.0,-1000.0,-142.0
102,13.0,-243.0,-43.0,101.0,-7.0,-1.0,60.0,-991.0,-144.0
103,12.0,-245.0,-44.0,101.0,-7.0,0.0,60.0,-995.0,-150.0
104,10.0,-243.0,-46.0,98.0,-8.0,1.0,58.0,-994.0,-151.0
105,9.0,-247.0,-41.0,94.0,-9.0,0.0,49.0,-995.0,-145.0
106,12.0,-243.0,-43.0,88.0,-11.0,1.0,48.0,-1000.0,-134.0
107,12.0,-242.0,-39.0,81.0,-12.0,2.0,52.0,-1002.0,-133.0
108,13.0,-245.0,-39.0,78.0,-11.0,3.0,49.0,-1002.0,-124.0
109,14.0,-246.0,-44.0,76.0,-9.0,4.0,49.0,-1001.0,-135.0
110,9.0,-245.0,-41.0,76.0,-8.0,6.0,49.0,-998.0,-139.0
111,15.0,-246.0,-49.0,79.0,-6.0,6.0,47.0,-998.0,-147.0
112,13.0,-244.0,-51.0,79.0,-4.0,6.0,50.0,-993.0,-158.0
113,14.0,-243.0,-52.0,75.0,-5.0,5.0,49.0,-992.0,-166.0
114,11.0,-243.0,-48.0,69.0,-5.0,5.0,55.0,-985.0,-165.0
115,16.0,-246.0,-49.0,64.0,-5.0,4.0,56.0,-992.0,-161.0
116,15.0,-248.0,-48.0,64.0,-4.0,4.0,62.0,-997.0,-154.0
117,15.0,-249.0,-41.0,67.0,-2.0,2.0,60.0,-1001.0,-148.0
118,15.0,-245.0,-42.0,71.0,0.0,2.0,53.0,-1004.0,-146.0
119,13.0,-247.0,-41.0,73.0,3.0,3.0,52.0,-1003.0,-139.0
120,15.0,-248.0,-45.0,79.0,5.0,3.0,51.0,-1004.0,-137.0
121,11.0,-248.0,-42.0,83.0,7.0,2.0,53.0,-1002.0,-129.0
122,13.0,-246.0,-41.0,86.0,8.0,2.0,50.0,-1003.0,-137.0
123,15.0,-248.0,-45.0,88.0,8.0,2.0,46.0,-998.0,-142.0
124,13.0,-251.0,-42.0,87.0,8.0,2.0,47.0,-1004.0,-151.0
125,12.0,-246.0,-42.0,85.0,6.0,-1.0,49.0,-1003.0,-139.0
126,14.0,-246.0,-43.0,81.0,3.0,0.0,51.0,-1009.0,-148.0
127,15.0,-247.0,-47.0,79.0,1.0,1.0,47.0,-999.0,-145.0
128,14.0,-245.0,-42.0,78.0,-1.0,-1.0,48.0,-1005.0,-140.0
129,12.0,-244.0,-48.0,76.0,-1.0,-1.0,49.0,-1005.0,-141.0
130,14.0,-245.0,-46.0,76.0,-2.0,-2.0,48.0,-998.0,-146.0
131,12.0,-245.0,-45.0,76.0,-1.0,-4.0,50.0,-1002.0,-138.0
132,13.0,-245.0,-42.0,76.0,-1.0,-4.0,55.0,-995.0,-145.0
133,11.0,-245.0,-44.0,77.0,-1.0,-4.0,47.0,-996.0,-139.0
134,12.0,-247.0,-42.0,76.0,-1.0,-4.0,56.0,-998.0,-139.0
135,13.0,-248.0,-41.0,75.0,-1.0,-5.0,51.0,-1001.0,-143.0
136,12.0,-248.0,-41.0,77.0,0.0,-6.0,54.0,-996.0,-138.0
137,12.0,-246.0,-43.0,79.0,0.0,-6.0,57.0,-1001.0,-144.0
138,12.0,-245.0,-47.0,81.0,0.0,-7.0,51.0,-998.0,-138.0
139,13.0,-244.0,-44.0,80.0,0.0,-7.0,60.0,-1002.0,-136.0
140,15.0,-246.0,-39.0,80.0,-2.0,-9.0,62.0,-998.0,-141.0
141,17.0,-250.0,-42.0,78.0,-2.0,-9.0,55.0,-995.0,-137.0
142,16.0,-245.0,-44.0,75.0,-1.0,-9.0,53.0,-995.0,-146.0
143,17.0,-251.0,-42.0,73.0,-1.0,-10.0,62.0,-1004.0,-139.0
144,14.0,-243.0,-42.0,71.0,-1.0,-11.0,60.0,-999.0,-134.0
145,15.0,-245.0,-37.0,72.0,1.0,-11.0,59.0,-1001.0,-136.0
146,15.0,-249.0,-40.0,72.0,4.0,-10.0,61.0,-1001.0,-134.0
147,16.0,-247.0,-44.0,72.0,6.0,-12.0,62.0,-996.0,-135.0
148,16.0,-248.0,-40.0,73.0,9.0,-13.0,57.0,-999.0,-141.0
149,14.0,-245.0,-45.0,75.0,12.0,-12.0,65.0,-1004.0,-138.0
150,14.0,-243.0,-44.0,73.0,14.0,-10.0,64.0,-1003.0,-141.0
151,16.0,-248.0,-43.0,74.0,16.0,-13.0,62.0,-1001.0,-140.0
152,17.0,-244.0,-41.0,73.0,18.0,-13.0,61.0,-1005.0,-145.0
153,19.0,-250.0,-42.0,72.0,18.0,-11.0,61.0,-1002.0,-139.0
154,13.0,-248.0,-46.0,70.0,19.0,-11.0,64.0,-1003.0,-140.0
155,16.0,-246.0,-43.0,69.0,21.0,-12.0,64.0,-1000.0,-147.0
156,11.0,-247.0,-42.0,68.0,21.0,-12.0,67.0,-1001.0,-137.0
157,14.0,-248.0,-41.0,67.0,23.0,-13.0,58.0,-1001.0,-134.0
158,11.0,-246.0,-41.0,68.0,23.0,-12.0,60.0,-998.0,-143.0
159,14.0,-246.0,-43.0,67.0,25.0,-13.0,62.0,-999.0,-143.0
160,15.0,-243.0,-42.0,67.0,26.0,-12.0,55.0,-997.0,-133.0
161,15.0,-249.0,-42.0,65.0,27.0,-13.0,60.0,-995.0,-138.0
162,16.0,-250.0,-45.0,65.0,28.0,-14.0,50.0,-998.0,-139.0
163,15.0,-248.0,-45.0,67.0,28.0,-13.0,53.0,-997.0,-137.0
164,11.0,-249.0,-41.0,67.0,29.0,-12.0,48.0,-1001.0,-142.0
165,13.0,-246.0,-41.0,66.0,29.0,-15.0,55.0,-997.0,-139.0
166,13.0,-245.0,-42.0,65.0,28.0,-13.0,52.0,-996.0,-145.0
167,15.0,-246.0,-49.0,63.0,28.0,-14.0,50.0,-1001.0,-139.0
168,13.0,-247.0,-43.0,62.0,28.0,-14.0,49.0,-1000.0,-133.0
169,14.0,-244.0,-43.0,60.0,27.0,-13.0,51.0,-997.0,-135.0
170,14.0,-247.0,-44.0,59.0,27.0,-13.0,55.0,-993.0,-133.0
171,13.0,-245.0,-42.0,58.0,29.0,-14.0,53.0,-992.0,-133.0
172,11.0,-244.0,-42.0,54.0,28.0,-13.0,51.0,-995.0,-134.0
173,13.0,-246.0,-41.0,50.0,29.0,-14.0,56.0,-999.0,-133.0
174,14.0,-243.0,-39.0,46.0,29.0,-15.0,48.0,-995.0,-133.0
175,10.0,-243.0,-40.0,43.0,28.0,-14.0,51.0,-992.0,-136.0
176,8.0,-241.0,-47.0,42.0,26.0,-15.0,50.0,-991.0,-132.0
177,15.0,-246.0,-41.0,40.0,25.0,-17.0,50.0,-999.0,-135.0
178,12.0,-245.0,-41.0,38.0,22.0,-15.0,48.0,-1001.0,-138.0
179,11.0,-244.0,-43.0,38.0,21.0,-16.0,45.0,-997.0,-141.0
180,15.0,-251.0,-45.0,39.0,20.0,-17.0,46.0,-1002.0,-135.0
181,13.0,-250.0,-42.0,41.0,19.0,-17.0,50.0,-1005.0,-137.0
182,10.0,-247.0,-44.0,44.0,19.0,-18.0,48.0,-1004.0,-132.0
183,14.0,-249.0,-42.0,48.0,18.0,-21.0,49.0,-1006.0,-135.0
184,8.0,-248.0,-41.0,53.0,17.0,-22.0,48.0,-1003.0,-136.0
185,14.0,-248.0,-43.0,57.0,17.0,-20.0,52.0,-1011.0,-134.0
186,12.0,-249.0,-45.0,61.0,16.0,-20.0,52.0,-1012.0,-135.0
187,12.0,-249.0,-41.0,66.0,14.0,-21.0,56.0,-1007.0,-134.0
188,9.0,-249.0,-40.0,69.0,14.0,-24.0,51.0,-1003.0,-129.0
189,11.0,-248.0,-41.0,70.0,12.0,-24.0,49.0,-1004.0,-131.0
190,11.0,-244.0,-37.0,68.0,11.0,-24.0,52.0,-1003.0,-129.0
191,14.0,-248.0,-45.0,66.0,9.0,-23.0,55.0,-998.0,-132.0
192,14.0,-246.0,-41.0,63.0,7.0,-23.0,53.0,-996.0,-131.0
193,14.0,-246.0,-40.0,61.0,6.0,-23.0,55.0,-996.0,-128.0
194,11.0,-245.0,-41.0,54.0,5.0,-23.0,52.0,-991.0,-131.0
195,15.0,-247.0,-40.0,49.0,5.0,-22.0,52.0,-998.0,-121.0
196,15.0,-244.0,-41.0,45.0,5.0,-22.0,52.0,-994.0,-129.0
197,14.0,-244.0,-46.0,42.0,5.0,-20.0,57.0,-992.0,-128.0
198,13.0,-247.0,-40.0,40.0,6.0,-18.0,61.0,-998.0,-127.0
199,13.0,-245.0,-40.0,37.0,7.0,-21.0,56.0,-1000.0,-132.0
200,15.0,-245.0,-44.0,35.0,6.0,-22.0,65.0,-996.0,-127.0
201,16.0,-246.0,-42.0,35.0,7.0,-21.0,54.0,-1004.0,-130.0
202,15.0,-247.0,-44.0,35.0,7.0,-21.0,63.0,-1007.0,-132.0
203,16.0,-252.0,-40.0,36.0,9.0,-21.0,61.0,-1008.0,-133.0
204,15.0,-249.0,-42.0,37.0,11.0,-21.0,60.0,-1006.0,-132.0
205,13.0,-249.0,-42.0,39.0,14.0,-21.0,62.0,-1011.0,-133.0
206,14.0,-249.0,-45.0,40.0,16.0,-20.0,59.0,-1005.0,-136.0
207,12.0,-247.0,-43.0,43.0,17.0,-20.0,55.0,-1008.0,-135.0
208,14.0,-243.0,-42.0,45.0,19.0,-21.0,60.0,-1006.0,-138.0
209,17.0,-249.0,-44.0,47.0,23.0,-21.0,60.0,-1006.0,-144.0
210,17.0,-250.0,-45.0,49.0,25.0,-22.0,57.0,-998.0,-137.0
211,15.0,-250.0,-41.0,51.0,25.0,-22.0,64.0,-1002.0,-138.0
212,15.0,-247.0,-42.0,52.0,28.0,-22.0,54.0,-1009.0,-137.0
213,16.0,-247.0,-43.0,53.0,30.0,-20.0,60.0,-1008.0,-136.0
214,12.0,-247.0,-43.0,55.0,31.0,-20.0,58.0,-1002.0,-135.0
215,17.0,-250.0,-41.0,58.0,33.0,-21.0,56.0,-1001.0,-128.0
216,15.0,-247.0,-41.0,58.0,32.0,-20.0,63.0,-1002.0,-129.0
217,14.0,-247.0,-40.0,57.0,34.0,-17.0,61.0,-1003.0,-131.0
218,15.0,-248.0,-37.0,54.0,34.0,-15.0,65.0,-994.0,-127.0
219,14.0,-244.0,-39.0,54.0,35.0,-15.0,62.0,-996.0,-124.0
220,14.0,-247.0,-41.0,52.0,35.0,-14.0,56.0,-998.0,-130.0
221,11.0,-244.0,-41.0,50.0,34.0,-12.0,58.0,-993.0,-126.0
222,12.0,-246.0,-40.0,47.0,35.0,-14.0,62.0,-1001.0,-129.0
223,14.0,-245.0,-41.0,47.0,34.0,-10.0,57.0,-1002.0,-128.0
224,15.0,-247.0,-42.0,47.0,35.0,-10.0,52.0,-1004.0,-124.0
225,15.0,-248.0,-39.0,45.0,34.0,-9.0,61.0,-1003.0,-128.0
226,16.0,-250.0,-39.0,44.0,34.0,-9.0,56.0,-1000.0,-121.0
227,15.0,-248.0,-43.0,45.0,35.0,-10.0,57.0,-1004.0,-129.0
228,10.0,-247.0,-36.0,45.0,34.0,-7.0,59.0,-1001.0,-134.0
229,12.0,-247.0,-41.0,45.0,33.0,-7.0,56.0,-1006.0,-137.0
230,13.0,-247.0,-40.0,45.0,32.0,-7.0,49.0,-1003.0,-134.0
231,12.0,-246.0,-38.0,44.0,31.0,-8.0,48.0,-1003.0,-130.0
232,11.0,-247.0,-40.0,43.0,30.0,-7.0,56.0,-998.0,-130.0
233,13.0,-245.0,-38.0,44.0,30.0,-8.0,53.0,-1005.0,-133.0
234,14.0,-247.0,-41.0,45.0,29.0,-6.0,55.0,-1002.0,-131.0
235,14.0,-249.0,-42.0,45.0,28.0,-7.0,54.0,-1001.0,-128.0
236,13.0,-245.0,-39.0,45.0,28.0,-6.0,56.0,-1006.0,-130.0
237,14.0,-247.0,-38.0,47.0,27.0,-7.0,56.0,-1002.0,-130.0
238,13.0,-244.0,-40.0,47.0,26.0,-7.0,53.0,-1003.0,-131.0
239,13.0,-248.0,-41.0,47.0,26.0,-7.0,53.0,-1001.0,-132.0
240,16.0,-251.0,-37.0,47.0,25.0,-8.0,54.0,-1005.0,-129.0
241,13.0,-246.0,-37.0,49.0,24.0,-9.0,57.0,-1001.0,-126.0
242,13.0,-250.0,-39.0,49.0,23.0,-9.0,56.0,-1007.0,-131.0
243,13.0,-245.0,-41.0,49.0,23.0,-8.0,50.0,-1002.0,-134.0
244,13.0,-244.0,-42.0,49.0,23.0,-7.0,57.0,-998.0,-134.0
245,16.0,-248.0,-43.0,48.0,21.0,-8.0,60.0,-997.0,-127.0
246,13.0,-246.0,-42.0,47.0,21.0,-9.0,63.0,-994.0,-133.0
247,12.0,-246.0,-47.0,46.0,18.0,-10.0,58.0,-1002.0,-134.0
248,13.0,-245.0,-40.0,47.0,19.0,-10.0,56.0,-999.0,-132.0
249,18.0,-247.0,-42.0,48.0,18.0,-10.0,63.0,-997.0,-126.0
250,16.0,-246.0,-39.0,48.0,19.0,-10.0,53.0,-1001.0,-126.0
251,15.0,-246.0,-40.0,48.0,17.0,-11.0,62.0,-1002.0,-127.0
252,16.0,-242.0,-40.0,48.0,16.0,-11.0,56.0,-1002.0,-124.0
253,16.0,-244.0,-39.0,47.0,15.0,-12.0,64.0,-1003.0,-125.0
254,15.0,-245.0,-38.0,48.0,14.0,-12.0,62.0,-1003.0,-127.0
255,14.0,-248.0,-39.0,47.0,13.0,-11.0,63.0,-999.0,-122.0
256,14.0,-249.0,-39.0,49.0,11.0,-12.0,63.0,-1005.0,-137.0
257,15.0,-250.0,-41.0,48.0,9.0,-11.0,57.0,-1006.0,-131.0
258,12.0,-248.0,-38.0,48.0,9.0,-10.0,54.0,-1002.0,-128.0
259,14.0,-247.0,-45.0,48.0,7.0,-12.0,61.0,-1004.0,-130.0
260,15.0,-249.0,-40.0,48.0,7.0,-12.0,58.0,-1000.0,-134.0
261,13.0,-247.0,-42.0,49.0,6.0,-12.0,53.0,-999.0,-130.0
262,20.0,-248.0,-42.0,49.0,6.0,-12.0,63.0,-1003.0,-136.0
263,12.0,-246.0,-40.0,49.0,5.0,-12.0,62.0,-1004.0,-134.0
264,15.0,-248.0,-46.0,49.0,5.0,-12.0,57.0,-1006.0,-131.0
265,16.0,-248.0,-41.0,50.0,6.0,-11.0,59.0,-1000.0,-129.0
266,20.0,-248.0,-41.0,50.0,6.0,-12.0,63.0,-1005.0,-135.0
267,12.0,-246.0,-41.0,49.0,3.0,-13.0,61.0,-1000.0,-127.0
268,15.0,-246.0,-43.0,50.0,4.0,-14.0,59.0,-1003.0,-124.0
269,16.0,-248.0,-36.0,51.0,3.0,-13.0,65.0,-1010.0,-131.0
270,15.0,-245.0,-42.0,53.0,3.0,-13.0,68.0,-1004.0,-126.0
271,17.0,-249.0,-39.0,57.0,3.0,-15.0,62.0,-1003.0,-116.0
272,17.0,-245.0,-43.0,59.0,3.0,-14.0,62.0,-1001.0,-119.0
273,17.0,-248.0,-43.0,61.0,5.0,-13.0,64.0,-997.0,-132.0
274,16.0,-247.0,-42.0,59.0,6.0,-12.0,67.0,-996.0,-137.0
275,14.0,-242.0,-45.0,56.0,6.0,-12.0,67.0,-996.0,-143.0
276,15.0,-247.0,-42.0,52.0,4.0,-14.0,60.0,-1002.0,-135.0
277,18.0,-249.0,-41.0,50.0,5.0,-13.0,66.0,-1003.0,-131.0
278,14.0,-247.0,-40.0,51.0,8.0,-13.0,64.0,-1001.0,-123.0
279,17.0,-247.0,-37.0,54.0,8.0,-13.0,61.0,-999.0,-128.0
280,13.0,-246.0,-39.0,57.0,8.0,-13.0,62.0,-1004.0,-123.0
281,17.0,-245.0,-42.0,60.0,6.0,-12.0,63.0,-1001.0,-127.0
282,17.0,-251.0,-37.0,60.0,6.0,-12.0,63.0,-1002.0,-126.0
283,14.0,-248.0,-40.0,60.0,7.0,-13.0,64.0,-1004.0,-123.0
284,16.0,-248.0,-39.0,62.0,5.0,-15.0,63.0,-1004.0,-117.0
285,17.0,-246.0,-38.0,62.0,5.0,-15.0,63.0,-999.0,-125.0
286,18.0,-247.0,-36.0,62.0,3.0,-14.0,66.0,-1002.0,-131.0
287,17.0,-244.0,-45.0,61.0,4.0,-16.0,67.0,-1000.0,-127.0
288,14.0,-245.0,-40.0,62.0,3.0,-16.0,63.0,-999.0,-126.0
289,15.0,-245.0,-39.0,61.0,4.0,-15.0,65.0,-998.0,-135.0
290,18.0,-247.0,-44.0,60.0,3.0,-15.0,65.0,-997.0,-131.0
291,14.0,-244.0,-40.0,59.0,3.0,-15.0,67.0,-1000.0,-129.0
