,0,1,2,3,4,5,6,7,8
0,9.0,-234.0,-147.0,-13.0,41.0,10.0,-44.0,-887.0,-436.0
1,8.0,-234.0,-150.0,-19.0,41.0,11.0,-46.0,-893.0,-439.0
2,5.0,-234.0,-149.0,-25.0,40.0,11.0,-44.0,-901.0,-440.0
3,10.0,-237.0,-149.0,-26.0,39.0,12.0,-45.0,-898.0,-438.0
4,4.0,-238.0,-148.0,-26.0,40.0,12.0,-42.0,-904.0,-438.0
5,11.0,-241.0,-152.0,-25.0,38.0,13.0,-42.0,-901.0,-435.0
6,9.0,-234.0,-148.0,-24.0,37.0,13.0,-41.0,-893.0,-443.0
7,7.0,-234.0,-149.0,-24.0,37.0,12.0,-41.0,-889.0,-442.0
8,12.0,-237.0,-150.0,-27.0,36.0,10.0,-38.0,-894.0,-445.0
9,11.0,-236.0,-153.0,-27.0,37.0,11.0,-45.0,-894.0,-444.0
10,9.0,-235.0,-149.0,-26.0,37.0,9.0,-39.0,-887.0,-447.0
11,6.0,-232.0,-154.0,-24.0,36.0,6.0,-42.0,-880.0,-441.0
12,8.0,-233.0,-151.0,-26.0,37.0,7.0,-47.0,-883.0,-446.0
13,6.0,-233.0,-154.0,-25.0,36.0,6.0,-47.0,-882.0,-447.0
14,6.0,-234.0,-154.0,-25.0,36.0,6.0,-43.0,-883.0,-445.0
15,10.0,-234.0,-152.0,-27.0,35.0,3.0,-46.0,-881.0,-446.0
16,8.0,-236.0,-154.0,-25.0,33.0,4.0,-43.0,-882.0,-444.0
17,8.0,-231.0,-151.0,-24.0,30.0,2.0,-41.0,-884.0,-445.0
18,7.0,-237.0,-152.0,-27.0,27.0,3.0,-41.0,-882.0,-443.0
19,5.0,-230.0,-150.0,-28.0,26.0,2.0,-39.0,-877.0,-441.0
20,8.0,-229.0,-153.0,-32.0,25.0,1.0,-45.0,-876.0,-434.0
21,11.0,-232.0,-149.0,-35.0,25.0,3.0,-40.0,-867.0,-441.0
22,8.0,-228.0,-151.0,-41.0,26.0,3.0,-39.0,-873.0,-439.0
23,9.0,-230.0,-153.0,-46.0,26.0,4.0,-39.0,-876.0,-437.0
24,8.0,-231.0,-150.0,-52.0,26.0,3.0,-40.0,-875.0,-437.0
25,7.0,-232.0,-148.0,-56.0,24.0,5.0,-41.0,-884.0,-434.0
26,8.0,-234.0,-149.0,-58.0,22.0,4.0,-42.0,-879.0,-436.0
27,10.0,-236.0,-149.0,-60.0,21.0,3.0,-42.0,-886.0,-438.0
28,11.0,-237.0,-150.0,-63.0,18.0,4.0,-40.0,-891.0,-437.0
29,8.0,-236.0,-146.0,-61.0,15.0,4.0,-43.0,-892.0,-431.0
30,7.0,-236.0,-151.0,-60.0,15.0,4.0,-46.0,-893.0,-436.0
31,10.0,-237.0,-152.0,-58.0,14.0,4.0,-39.0,-887.0,-438.0
32,8.0,-237.0,-148.0,-55.0,13.0,4.0,-38.0,-890.0,-436.0
33,11.0,-235.0,-149.0,-54.0,12.0,6.0,-39.0,-892.0,-437.0
34,9.0,-238.0,-150.0,-54.0,12.0,7.0,-42.0,-889.0,-442.0
35,6.0,-235.0,-152.0,-56.0,13.0,6.0,-46.0,-896.0,-440.0
36,7.0,-236.0,-149.0,-56.0,13.0,7.0,-40.0,-897.0,-442.0
37,5.0,-237.0,-150.0,-59.0,14.0,7.0,-42.0,-898.0,-438.0
38,9.0,-236.0,-149.0,-60.0,16.0,9.0,-45.0,-890.0,-441.0
39,9.0,-238.0,-149.0,-62.0,14.0,8.0,-48.0,-909.0,-442.0
40,5.0,-237.0,-149.0,-61.0,15.0,10.0,-48.0,-909.0,-445.0
41,7.0,-238.0,-150.0,-62.0,14.0,9.0,-50.0,-908.0,-444.0
42,7.0,-239.0,-150.0,-61.0,14.0,9.0,-49.0,-909.0,-444.0
43,7.0,-239.0,-153.0,-64.0,13.0,8.0,-43.0,-908.0,-445.0
44,13.0,-246.0,-143.0,-66.0,12.0,9.0,-43.0,-909.0,-440.0
45,10.0,-236.0,-142.0,-67.0,10.0,6.0,-42.0,-908.0,-446.0
46,9.0,-244.0,-149.0,-70.0,9.0,7.0,-42.0,-915.0,-443.0
47,10.0,-239.0,-151.0,-69.0,10.0,8.0,-44.0,-914.0,-445.0
48,10.0,-242.0,-149.0,-70.0,8.0,5.0,-46.0,-912.0,-439.0
49,10.0,-240.0,-149.0,-70.0,7.0,5.0,-39.0,-915.0,-436.0
50,10.0,-240.0,-148.0,-70.0,6.0,4.0,-44.0,-910.0,-441.0
51,8.0,-238.0,-153.0,-71.0,7.0,3.0,-39.0,-906.0,-434.0
52,9.0,-237.0,-144.0,-70.0,7.0,2.0,-40.0,-911.0,-440.0
53,8.0,-239.0,-149.0,-70.0,9.0,3.0,-43.0,-913.0,-439.0
54,13.0,-238.0,-147.0,-66.0,12.0,4.0,-40.0,-912.0,-438.0
55,8.0,-239.0,-150.0,-64.0,13.0,4.0,-45.0,-909.0,-439.0
56,7.0,-239.0,-149.0,-65.0,13.0,2.0,-43.0,-905.0,-439.0
57,7.0,-239.0,-148.0,-63.0,15.0,4.0,-41.0,-908.0,-443.0
58,9.0,-238.0,-153.0,-63.0,16.0,3.0,-44.0,-900.0,-443.0
59,10.0,-238.0,-151.0,-63.0,17.0,5.0,-43.0,-906.0,-447.0
60,8.0,-237.0,-152.0,-63.0,18.0,5.0,-45.0,-905.0,-444.0
61,4.0,-240.0,-153.0,-66.0,17.0,6.0,-44.0,-901.0,-442.0
62,6.0,-239.0,-154.0,-66.0,15.0,6.0,-51.0,-911.0,-442.0
63,8.0,-238.0,-151.0,-67.0,15.0,6.0,-51.0,-910.0,-444.0
64,6.0,-236.0,-149.0,-68.0,14.0,5.0,-48.0,-907.0,-442.0
65,11.0,-237.0,-149.0,-69.0,15.0,5.0,-46.0,-905.0,-438.0
66,6.0,-239.0,-150.0,-65.0,13.0,4.0,-46.0,-908.0,-439.0
67,6.0,-238.0,-148.0,-64.0,15.0,3.0,-43.0,-907.0,-434.0
68,11.0,-239.0,-144.0,-63.0,16.0,3.0,-46.0,-898.0,-439.0
69,7.0,-239.0,-147.0,-63.0,18.0,4.0,-42.0,-899.0,-437.0
70,9.0,-240.0,-146.0,-63.0,19.0,2.0,-48.0,-902.0,-435.0
71,7.0,-237.0,-147.0,-64.0,20.0,1.0,-45.0,-901.0,-436.0
72,9.0,-240.0,-148.0,-67.0,21.0,0.0,-45.0,-901.0,-427.0
73,11.0,-234.0,-145.0,-69.0,20.0,0.0,-46.0,-898.0,-430.0
74,8.0,-237.0,-149.0,-71.0,19.0,0.0,-46.0,-893.0,-435.0
75,10.0,-237.0,-151.0,-72.0,19.0,0.0,-46.0,-899.0,-436.0
76,10.0,-237.0,-148.0,-71.0,20.0,0.0,-39.0,-903.0,-439.0
77,8.0,-235.0,-150.0,-71.0,20.0,0.0,-41.0,-904.0,-439.0
78,8.0,-238.0,-151.0,-70.0,22.0,1.0,-44.0,-898.0,-442.0
79,6.0,-237.0,-149.0,-70.0,22.0,0.0,-43.0,-903.0,-445.0
80,8.0,-237.0,-152.0,-71.0,24.0,1.0,-47.0,-895.0,-447.0
81,9.0,-241.0,-152.0,-71.0,24.0,2.0,-51.0,-897.0,-443.0
82,9.0,-241.0,-153.0,-73.0,24.0,3.0,-48.0,-902.0,-447.0
83,10.0,-239.0,-151.0,-77.0,23.0,3.0,-41.0,-897.0,-447.0
84,7.0,-237.0,-150.0,-78.0,24.0,4.0,-47.0,-904.0,-444.0
85,9.0,-239.0,-151.0,-78.0,24.0,4.0,-43.0,-903.0,-447.0
86,9.0,-239.0,-148.0,-79.0,24.0,3.0,-41.0,-902.0,-444.0
87,7.0,-239.0,-152.0,-77.0,24.0,3.0,-42.0,-912.0,-442.0
88,9.0,-240.0,-150.0,-76.0,24.0,2.0,-42.0,-909.0,-446.0
89,6.0,-239.0,-148.0,-75.0,25.0,0.0,-42.0,-908.0,-442.0
