,0,1,2,3,4,5,6,7,8
0,-16.0,-256.0,-58.0,-35.0,71.0,-3.0,-26.0,-982.0,-261.0
1,-14.0,-254.0,-58.0,-32.0,73.0,-3.0,-24.0,-993.0,-253.0
2,-15.0,-258.0,-58.0,-30.0,73.0,-4.0,-25.0,-988.0,-259.0
3,-15.0,-256.0,-60.0,-28.0,74.0,-3.0,-28.0,-983.0,-256.0
4,-18.0,-256.0,-60.0,-27.0,75.0,-3.0,-28.0,-989.0,-252.0
5,-15.0,-255.0,-56.0,-29.0,73.0,-1.0,-33.0,-990.0,-254.0
6,-15.0,-255.0,-55.0,-30.0,73.0,-1.0,-29.0,-989.0,-253.0
7,-17.0,-253.0,-57.0,-29.0,72.0,-1.0,-28.0,-989.0,-252.0
8,-12.0,-257.0,-60.0,-30.0,72.0,-1.0,-27.0,-992.0,-251.0
9,-15.0,-257.0,-60.0,-29.0,75.0,-2.0,-25.0,-991.0,-253.0
10,-15.0,-254.0,-56.0,-30.0,77.0,-2.0,-22.0,-988.0,-257.0
11,-11.0,-256.0,-58.0,-29.0,80.0,-1.0,-27.0,-985.0,-254.0
12,-11.0,-254.0,-58.0,-26.0,81.0,0.0,-24.0,-987.0,-256.0
13,-12.0,-253.0,-57.0,-25.0,81.0,1.0,-22.0,-989.0,-254.0
14,-13.0,-256.0,-54.0,-25.0,82.0,1.0,-26.0,-987.0,-254.0
15,-12.0,-254.0,-58.0,-23.0,82.0,2.0,-25.0,-983.0,-253.0
16,-16.0,-255.0,-54.0,-23.0,81.0,2.0,-24.0,-991.0,-254.0
17,-11.0,-257.0,-59.0,-21.0,80.0,2.0,-28.0,-986.0,-254.0
18,-15.0,-254.0,-58.0,-20.0,78.0,3.0,-22.0,-991.0,-251.0
19,-13.0,-256.0,-56.0,-19.0,78.0,3.0,-29.0,-985.0,-253.0
20,-14.0,-254.0,-56.0,-17.0,79.0,3.0,-25.0,-989.0,-259.0
21,-13.0,-257.0,-62.0,-15.0,76.0,2.0,-27.0,-984.0,-256.0
22,-13.0,-253.0,-61.0,-13.0,77.0,2.0,-24.0,-979.0,-258.0
23,-12.0,-255.0,-58.0,-12.0,78.0,3.0,-29.0,-986.0,-256.0
24,-12.0,-256.0,-59.0,-9.0,81.0,3.0,-29.0,-978.0,-257.0
25,-12.0,-252.0,-55.0,-8.0,81.0,2.0,-26.0,-982.0,-256.0
26,-14.0,-255.0,-60.0,-8.0,83.0,4.0,-28.0,-985.0,-259.0
27,-14.0,-255.0,-56.0,-9.0,84.0,5.0,-28.0,-981.0,-254.0
