,0,1,2,3,4,5,6,7,8
0,26.0,-256.0,-16.0,-2.0,50.0,-5.0,61.0,-977.0,15.0
1,22.0,-254.0,-19.0,-6.0,51.0,-4.0,59.0,-978.0,10.0
2,21.0,-255.0,-16.0,-8.0,54.0,-3.0,59.0,-975.0,13.0
3,22.0,-254.0,-16.0,-11.0,58.0,-3.0,56.0,-979.0,18.0
4,23.0,-256.0,-18.0,-12.0,63.0,-2.0,54.0,-977.0,5.0
5,17.0,-255.0,-15.0,-13.0,69.0,-3.0,53.0,-986.0,7.0
6,24.0,-257.0,-18.0,-13.0,74.0,-2.0,56.0,-976.0,5.0
7,23.0,-254.0,-16.0,-15.0,79.0,-3.0,60.0,-977.0,6.0
8,22.0,-255.0,-19.0,-14.0,84.0,-2.0,59.0,-994.0,-5.0
9,20.0,-254.0,-20.0,-14.0,88.0,-3.0,60.0,-978.0,2.0
10,21.0,-254.0,-20.0,-14.0,89.0,-2.0,59.0,-992.0,1.0
11,23.0,-253.0,-18.0,-12.0,91.0,-2.0,60.0,-984.0,-1.0
12,26.0,-255.0,-21.0,-12.0,91.0,-2.0,63.0,-992.0,-1.0
13,22.0,-254.0,-16.0,-10.0,92.0,-3.0,64.0,-980.0,-5.0
14,26.0,-255.0,-19.0,-8.0,92.0,-3.0,62.0,-980.0,-1.0
15,23.0,-254.0,-20.0,-9.0,90.0,-4.0,65.0,-982.0,-3.0
16,23.0,-256.0,-22.0,-9.0,89.0,-4.0,61.0,-982.0,-4.0
17,23.0,-254.0,-25.0,-8.0,85.0,-5.0,64.0,-976.0,-3.0
18,22.0,-255.0,-20.0,-9.0,82.0,-6.0,67.0,-979.0,-8.0
19,27.0,-255.0,-20.0,-9.0,80.0,-5.0,64.0,-978.0,1.0
20,22.0,-254.0,-21.0,-8.0,79.0,-6.0,62.0,-983.0,5.0
21,23.0,-256.0,-18.0,-5.0,77.0,-4.0,58.0,-984.0,5.0
22,23.0,-254.0,-14.0,-4.0,73.0,-4.0,59.0,-978.0,8.0
23,20.0,-253.0,-19.0,-2.0,71.0,-4.0,59.0,-974.0,13.0
24,19.0,-255.0,-19.0,0.0,68.0,-3.0,58.0,-976.0,11.0
25,25.0,-254.0,-14.0,2.0,66.0,0.0,59.0,-980.0,8.0
26,23.0,-257.0,-13.0,3.0,66.0,1.0,58.0,-977.0,14.0
27,26.0,-255.0,-18.0,3.0,66.0,2.0,54.0,-978.0,15.0
28,22.0,-254.0,-14.0,2.0,65.0,4.0,59.0,-973.0,12.0
29,23.0,-255.0,-18.0,2.0,66.0,6.0,58.0,-976.0,15.0
30,22.0,-255.0,-17.0,0.0,66.0,5.0,57.0,-973.0,11.0
31,20.0,-254.0,-17.0,-3.0,65.0,6.0,56.0,-977.0,5.0
32,20.0,-255.0,-18.0,-6.0,64.0,5.0,53.0,-977.0,8.0
33,19.0,-255.0,-21.0,-11.0,63.0,5.0,55.0,-978.0,8.0
34,21.0,-253.0,-19.0,-12.0,63.0,5.0,53.0,-978.0,5.0
35,22.0,-253.0,-16.0,-13.0,63.0,4.0,54.0,-976.0,7.0
36,20.0,-254.0,-16.0,-14.0,62.0,2.0,51.0,-975.0,7.0
37,23.0,-255.0,-22.0,-13.0,61.0,3.0,51.0,-973.0,8.0
38,20.0,-255.0,-18.0,-14.0,59.0,-1.0,48.0,-976.0,1.0
39,22.0,-253.0,-20.0,-15.0,59.0,1.0,49.0,-974.0,6.0
40,22.0,-255.0,-17.0,-14.0,61.0,-2.0,53.0,-974.0,10.0
41,22.0,-255.0,-20.0,-16.0,60.0,-2.0,52.0,-979.0,6.0
42,23.0,-254.0,-16.0,-17.0,61.0,-3.0,53.0,-982.0,4.0
43,22.0,-257.0,-15.0,-15.0,61.0,-1.0,51.0,-986.0,8.0
44,20.0,-257.0,-20.0,-15.0,60.0,-2.0,53.0,-974.0,5.0
45,21.0,-257.0,-19.0,-15.0,60.0,-1.0,55.0,-996.0,8.0
46,20.0,-254.0,-16.0,-13.0,60.0,-3.0,56.0,-985.0,3.0
47,19.0,-258.0,-18.0,-11.0,59.0,-1.0,58.0,-978.0,10.0
48,24.0,-255.0,-17.0,-9.0,58.0,-4.0,56.0,-993.0,11.0
49,24.0,-256.0,-17.0,-7.0,58.0,-4.0,59.0,-980.0,8.0
50,24.0,-255.0,-18.0,-5.0,58.0,-7.0,58.0,-989.0,12.0
51,22.0,-254.0,-15.0,-4.0,56.0,-6.0,63.0,-981.0,7.0
52,25.0,-253.0,-18.0,-2.0,56.0,-11.0,63.0,-981.0,8.0
53,22.0,-254.0,-15.0,-2.0,54.0,-9.0,59.0,-978.0,10.0
54,23.0,-253.0,-20.0,-1.0,51.0,-12.0,61.0,-982.0,9.0
55,26.0,-253.0,-21.0,-1.0,52.0,-10.0,62.0,-983.0,5.0
56,24.0,-254.0,-19.0,-1.0,51.0,-13.0,60.0,-975.0,3.0
57,23.0,-255.0,-22.0,0.0,50.0,-9.0,58.0,-988.0,2.0
58,22.0,-254.0,-18.0,2.0,50.0,-11.0,57.0,-980.0,-2.0
59,21.0,-254.0,-18.0,2.0,50.0,-8.0,63.0,-977.0,1.0
60,22.0,-253.0,-18.0,2.0,48.0,-7.0,58.0,-977.0,3.0
61,20.0,-257.0,-19.0,0.0,51.0,-3.0,55.0,-978.0,0.0
62,22.0,-256.0,-21.0,1.0,53.0,-5.0,60.0,-993.0,1.0
63,21.0,-255.0,-15.0,0.0,55.0,0.0,54.0,-979.0,2.0
64,23.0,-255.0,-19.0,0.0,56.0,0.0,57.0,-985.0,5.0
65,22.0,-254.0,-18.0,-2.0,57.0,3.0,53.0,-978.0,7.0
66,21.0,-255.0,-15.0,-3.0,58.0,2.0,55.0,-982.0,5.0
