,0,1,2,3,4,5,6,7,8
0,33.0,-243.0,-27.0,-162.0,-208.0,-26.0,93.0,-929.0,-46.0
1,34.0,-246.0,-32.0,-158.0,-182.0,-30.0,94.0,-933.0,-42.0
2,35.0,-246.0,-29.0,-150.0,-153.0,-42.0,89.0,-945.0,-36.0
3,31.0,-247.0,-27.0,-138.0,-131.0,-51.0,93.0,-950.0,-19.0
4,31.0,-251.0,-19.0,-123.0,-114.0,-60.0,84.0,-957.0,-18.0
5,29.0,-238.0,-24.0,-107.0,-99.0,-66.0,83.0,-957.0,-12.0
6,26.0,-248.0,-25.0,-89.0,-85.0,-73.0,70.0,-967.0,-10.0
7,10.0,-257.0,-32.0,-73.0,-74.0,-81.0,56.0,-976.0,-10.0
8,15.0,-254.0,-17.0,-59.0,-66.0,-85.0,42.0,-979.0,-12.0
9,12.0,-255.0,-20.0,-50.0,-57.0,-87.0,27.0,-984.0,-7.0
10,8.0,-254.0,-23.0,-45.0,-49.0,-88.0,6.0,-985.0,-9.0
11,3.0,-252.0,-19.0,-47.0,-42.0,-85.0,-12.0,-969.0,-15.0
12,-1.0,-247.0,-22.0,-56.0,-32.0,-81.0,-32.0,-960.0,-13.0
13,-7.0,-242.0,-19.0,-71.0,-21.0,-71.0,-43.0,-940.0,-5.0
14,-10.0,-239.0,-18.0,-91.0,-13.0,-59.0,-61.0,-920.0,3.0
15,-13.0,-230.0,-15.0,-109.0,-5.0,-49.0,-68.0,-902.0,7.0
16,-14.0,-224.0,-17.0,-129.0,3.0,-35.0,-76.0,-878.0,19.0
17,-13.0,-222.0,-10.0,-145.0,10.0,-22.0,-91.0,-852.0,29.0
18,-20.0,-209.0,-6.0,-158.0,17.0,-8.0,-101.0,-823.0,39.0
19,-22.0,-205.0,-8.0,-171.0,23.0,9.0,-109.0,-799.0,45.0
20,-25.0,-197.0,-8.0,-178.0,29.0,22.0,-120.0,-775.0,57.0
21,-25.0,-194.0,-2.0,-183.0,32.0,38.0,-130.0,-753.0,58.0
22,-27.0,-192.0,1.0,-187.0,31.0,54.0,-134.0,-742.0,64.0
23,-30.0,-190.0,-2.0,-189.0,28.0,67.0,-135.0,-734.0,64.0
24,-30.0,-193.0,-2.0,-190.0,19.0,80.0,-143.0,-737.0,62.0
25,-28.0,-196.0,0.0,-194.0,10.0,90.0,-141.0,-751.0,59.0
26,-31.0,-198.0,-4.0,-197.0,0.0,98.0,-137.0,-777.0,56.0
27,-26.0,-205.0,-3.0,-202.0,-5.0,106.0,-131.0,-801.0,54.0
28,-26.0,-215.0,-5.0,-202.0,-8.0,111.0,-119.0,-830.0,55.0
29,-20.0,-224.0,-2.0,-200.0,-6.0,116.0,-108.0,-861.0,60.0
30,-16.0,-234.0,-2.0,-194.0,0.0,118.0,-94.0,-899.0,64.0
31,-10.0,-247.0,2.0,-184.0,12.0,118.0,-74.0,-933.0,69.0
32,-6.0,-259.0,-2.0,-169.0,27.0,117.0,-55.0,-980.0,79.0
33,-2.0,-266.0,0.0,-150.0,46.0,114.0,-36.0,-1021.0,75.0
34,4.0,-273.0,-1.0,-129.0,65.0,108.0,-17.0,-1058.0,76.0
35,7.0,-284.0,0.0,-106.0,90.0,99.0,3.0,-1100.0,73.0
36,13.0,-295.0,-1.0,-88.0,114.0,87.0,14.0,-1141.0,69.0
37,19.0,-301.0,-1.0,-74.0,135.0,75.0,37.0,-1169.0,65.0
38,22.0,-312.0,-6.0,-66.0,160.0,60.0,52.0,-1197.0,53.0
39,22.0,-313.0,-6.0,-64.0,185.0,46.0,55.0,-1213.0,49.0
