,0,1,2,3,4,5,6,7,8
0,-6.0,-241.0,-73.0,48.0,-16.0,-10.0,-27.0,-988.0,-270.0
1,-3.0,-241.0,-72.0,48.0,-16.0,-9.0,-23.0,-986.0,-270.0
2,-5.0,-242.0,-70.0,49.0,-16.0,-10.0,-27.0,-986.0,-270.0
3,-9.0,-242.0,-67.0,51.0,-17.0,-10.0,-20.0,-987.0,-275.0
4,-9.0,-242.0,-72.0,55.0,-17.0,-9.0,-25.0,-987.0,-269.0
5,-6.0,-242.0,-65.0,58.0,-18.0,-12.0,-23.0,-985.0,-265.0
6,-4.0,-240.0,-71.0,61.0,-17.0,-12.0,-33.0,-985.0,-267.0
7,-4.0,-241.0,-69.0,62.0,-17.0,-11.0,-27.0,-981.0,-270.0
8,-5.0,-242.0,-70.0,63.0,-17.0,-11.0,-25.0,-980.0,-272.0
9,-5.0,-238.0,-70.0,64.0,-17.0,-11.0,-23.0,-980.0,-273.0
10,-7.0,-238.0,-73.0,64.0,-17.0,-12.0,-23.0,-980.0,-273.0
11,-8.0,-237.0,-70.0,63.0,-16.0,-13.0,-22.0,-976.0,-272.0
12,-9.0,-241.0,-68.0,63.0,-17.0,-14.0,-27.0,-979.0,-271.0
13,-4.0,-237.0,-72.0,61.0,-17.0,-12.0,-32.0,-981.0,-268.0
14,-4.0,-238.0,-69.0,59.0,-18.0,-12.0,-26.0,-977.0,-271.0
15,-1.0,-239.0,-71.0,57.0,-16.0,-12.0,-24.0,-980.0,-272.0
16,-9.0,-241.0,-74.0,57.0,-17.0,-11.0,-27.0,-976.0,-271.0
17,-9.0,-239.0,-71.0,56.0,-17.0,-9.0,-26.0,-979.0,-271.0
18,-7.0,-238.0,-73.0,54.0,-17.0,-10.0,-29.0,-974.0,-275.0
19,-9.0,-240.0,-73.0,53.0,-17.0,-10.0,-25.0,-981.0,-278.0
20,-9.0,-237.0,-73.0,53.0,-17.0,-9.0,-26.0,-978.0,-275.0
21,-4.0,-243.0,-71.0,52.0,-18.0,-9.0,-19.0,-979.0,-271.0
22,-4.0,-241.0,-70.0,49.0,-16.0,-9.0,-33.0,-984.0,-277.0
23,-6.0,-238.0,-72.0,49.0,-15.0,-9.0,-28.0,-981.0,-277.0
24,-7.0,-242.0,-70.0,49.0,-14.0,-8.0,-26.0,-979.0,-284.0
25,-9.0,-239.0,-70.0,48.0,-13.0,-6.0,-23.0,-977.0,-281.0
26,-10.0,-241.0,-69.0,47.0,-13.0,-8.0,-27.0,-980.0,-282.0
27,-4.0,-241.0,-73.0,46.0,-15.0,-7.0,-28.0,-979.0,-276.0
28,-10.0,-241.0,-71.0,46.0,-15.0,-7.0,-31.0,-973.0,-280.0
29,-9.0,-241.0,-73.0,45.0,-12.0,-7.0,-28.0,-971.0,-282.0
30,-6.0,-239.0,-69.0,45.0,-13.0,-7.0,-24.0,-980.0,-275.0
31,-8.0,-239.0,-71.0,44.0,-13.0,-8.0,-28.0,-972.0,-279.0
32,-4.0,-240.0,-72.0,44.0,-13.0,-7.0,-30.0,-978.0,-281.0
33,-8.0,-240.0,-75.0,43.0,-12.0,-7.0,-26.0,-973.0,-276.0
34,-11.0,-238.0,-71.0,44.0,-12.0,-8.0,-29.0,-971.0,-279.0
35,-8.0,-239.0,-75.0,45.0,-12.0,-10.0,-33.0,-977.0,-282.0
36,-8.0,-238.0,-72.0,43.0,-11.0,-8.0,-28.0,-971.0,-277.0
37,-13.0,-241.0,-74.0,41.0,-9.0,-8.0,-26.0,-973.0,-279.0
38,-6.0,-241.0,-71.0,40.0,-10.0,-10.0,-31.0,-976.0,-271.0
39,-9.0,-239.0,-71.0,40.0,-8.0,-10.0,-29.0,-975.0,-278.0
40,-4.0,-241.0,-74.0,39.0,-9.0,-11.0,-32.0,-974.0,-270.0
41,-9.0,-241.0,-72.0,39.0,-10.0,-11.0,-31.0,-969.0,-273.0
42,-12.0,-234.0,-66.0,39.0,-9.0,-11.0,-33.0,-972.0,-277.0
43,-9.0,-240.0,-70.0,38.0,-8.0,-10.0,-31.0,-970.0,-272.0
44,-9.0,-239.0,-72.0,35.0,-7.0,-11.0,-28.0,-970.0,-274.0
45,-8.0,-238.0,-73.0,32.0,-6.0,-11.0,-30.0,-973.0,-272.0
46,-7.0,-239.0,-70.0,29.0,-6.0,-8.0,-29.0,-971.0,-280.0
47,-11.0,-235.0,-69.0,27.0,-5.0,-9.0,-32.0,-969.0,-278.0
48,-4.0,-240.0,-74.0,24.0,-3.0,-8.0,-32.0,-975.0,-278.0
49,-7.0,-238.0,-73.0,21.0,-4.0,-8.0,-30.0,-974.0,-278.0
50,-10.0,-238.0,-71.0,21.0,-3.0,-6.0,-32.0,-983.0,-281.0
51,-7.0,-240.0,-71.0,21.0,-3.0,-5.0,-34.0,-975.0,-278.0
52,-9.0,-239.0,-70.0,24.0,-4.0,-6.0,-31.0,-980.0,-278.0
53,-7.0,-241.0,-70.0,27.0,-7.0,-7.0,-35.0,-979.0,-278.0
54,-6.0,-238.0,-73.0,29.0,-8.0,-7.0,-29.0,-976.0,-279.0
55,-6.0,-241.0,-77.0,29.0,-9.0,-6.0,-29.0,-975.0,-280.0
56,-6.0,-238.0,-71.0,30.0,-9.0,-6.0,-31.0,-972.0,-274.0
57,-8.0,-239.0,-72.0,27.0,-10.0,-4.0,-27.0,-974.0,-279.0
58,-5.0,-240.0,-75.0,25.0,-9.0,-5.0,-27.0,-973.0,-272.0
59,-5.0,-243.0,-72.0,22.0,-9.0,-5.0,-29.0,-970.0,-271.0
60,-5.0,-239.0,-69.0,16.0,-10.0,-6.0,-29.0,-975.0,-280.0
61,-6.0,-239.0,-70.0,11.0,-11.0,-5.0,-28.0,-970.0,-271.0
62,-9.0,-237.0,-71.0,6.0,-12.0,-4.0,-29.0,-974.0,-276.0
63,-8.0,-238.0,-70.0,3.0,-12.0,-5.0,-30.0,-981.0,-268.0
64,-7.0,-241.0,-68.0,0.0,-11.0,-4.0,-36.0,-978.0,-262.0
65,-7.0,-242.0,-72.0,0.0,-9.0,-4.0,-34.0,-980.0,-266.0
66,-11.0,-243.0,-67.0,3.0,-10.0,-3.0,-31.0,-981.0,-269.0
67,-6.0,-239.0,-74.0,6.0,-11.0,-5.0,-35.0,-977.0,-280.0
68,-8.0,-240.0,-71.0,10.0,-10.0,-4.0,-34.0,-979.0,-279.0
69,-7.0,-238.0,-71.0,12.0,-9.0,-5.0,-30.0,-974.0,-281.0
70,-10.0,-240.0,-71.0,12.0,-7.0,-5.0,-29.0,-977.0,-276.0
71,-6.0,-242.0,-71.0,14.0,-4.0,-6.0,-29.0,-974.0,-279.0
72,-8.0,-241.0,-70.0,14.0,-3.0,-5.0,-23.0,-975.0,-268.0
73,-8.0,-241.0,-70.0,14.0,1.0,-4.0,-23.0,-980.0,-267.0
