,0,1,2,3,4,5,6,7,8
0,7.0,-271.0,-42.0,-21.0,59.0,-6.0,10.0,-1036.0,-66.0
1,5.0,-271.0,-46.0,-21.0,56.0,-8.0,10.0,-1038.0,-70.0
2,6.0,-271.0,-45.0,-20.0,53.0,-9.0,5.0,-1036.0,-70.0
3,8.0,-271.0,-41.0,-20.0,51.0,-11.0,9.0,-1037.0,-71.0
4,5.0,-269.0,-41.0,-19.0,48.0,-10.0,5.0,-1036.0,-67.0
5,8.0,-266.0,-47.0,-19.0,48.0,-10.0,9.0,-1042.0,-68.0
6,8.0,-271.0,-43.0,-21.0,44.0,-9.0,3.0,-1036.0,-70.0
7,2.0,-270.0,-45.0,-20.0,40.0,-12.0,9.0,-1031.0,-70.0
8,2.0,-269.0,-41.0,-21.0,36.0,-12.0,-1.0,-1029.0,-72.0
9,3.0,-269.0,-45.0,-21.0,34.0,-14.0,-1.0,-1027.0,-69.0
10,0.0,-267.0,-48.0,-22.0,29.0,-10.0,-5.0,-1028.0,-69.0
11,0.0,-268.0,-45.0,-25.0,25.0,-7.0,-6.0,-1031.0,-70.0
12,2.0,-270.0,-44.0,-25.0,20.0,-2.0,-13.0,-1027.0,-67.0
13,-3.0,-271.0,-42.0,-28.0,16.0,3.0,-21.0,-1038.0,-64.0
14,-2.0,-270.0,-40.0,-29.0,13.0,8.0,-23.0,-1042.0,-63.0
15,-3.0,-270.0,-42.0,-27.0,9.0,11.0,-26.0,-1043.0,-53.0
16,-4.0,-270.0,-43.0,-27.0,3.0,18.0,-30.0,-1036.0,-57.0
17,-8.0,-270.0,-42.0,-29.0,-2.0,21.0,-37.0,-1029.0,-58.0
18,-6.0,-273.0,-41.0,-34.0,-8.0,27.0,-43.0,-1034.0,-55.0
19,-11.0,-272.0,-39.0,-40.0,-13.0,29.0,-49.0,-1036.0,-52.0
20,-11.0,-275.0,-37.0,-46.0,-18.0,35.0,-53.0,-1057.0,-50.0
21,-11.0,-272.0,-41.0,-52.0,-23.0,38.0,-60.0,-1056.0,-50.0
22,-9.0,-277.0,-39.0,-58.0,-28.0,41.0,-58.0,-1066.0,-47.0
23,2.0,-273.0,-52.0,-65.0,-33.0,40.0,-51.0,-1072.0,-50.0
24,-12.0,-285.0,-59.0,-72.0,-40.0,43.0,-52.0,-1085.0,-49.0
25,-11.0,-280.0,-42.0,-74.0,-50.0,40.0,-54.0,-1085.0,-63.0
26,-6.0,-278.0,-43.0,-76.0,-59.0,37.0,-52.0,-1077.0,-61.0
27,-10.0,-274.0,-36.0,-79.0,-66.0,31.0,-49.0,-1076.0,-54.0
28,-6.0,-277.0,-41.0,-80.0,-73.0,28.0,-43.0,-1075.0,-50.0
29,-8.0,-275.0,-42.0,-79.0,-80.0,23.0,-43.0,-1069.0,-53.0
30,-4.0,-272.0,-48.0,-73.0,-88.0,23.0,-46.0,-1059.0,-49.0
31,-2.0,-276.0,-31.0,-67.0,-99.0,18.0,-48.0,-1039.0,-53.0
32,-9.0,-277.0,-37.0,-61.0,-110.0,15.0,-50.0,-1040.0,-57.0
33,-12.0,-272.0,-51.0,-56.0,-121.0,10.0,-50.0,-1034.0,-55.0
34,-8.0,-267.0,-34.0,-55.0,-128.0,6.0,-56.0,-1028.0,-44.0
35,-8.0,-272.0,-34.0,-56.0,-132.0,0.0,-52.0,-1029.0,-43.0
36,-3.0,-272.0,-34.0,-58.0,-135.0,-4.0,-57.0,-1027.0,-29.0
37,-8.0,-273.0,-35.0,-58.0,-129.0,-8.0,-45.0,-1033.0,-23.0
38,-12.0,-266.0,-30.0,-56.0,-128.0,-13.0,-51.0,-1029.0,-24.0
39,13.0,-265.0,-29.0,-51.0,-125.0,-18.0,-51.0,-1028.0,-18.0
40,-8.0,-268.0,-28.0,-47.0,-115.0,-21.0,-48.0,-1020.0,-10.0
41,-9.0,-264.0,-26.0,-41.0,-107.0,-28.0,-45.0,-1019.0,-6.0
42,-8.0,-265.0,-31.0,-36.0,-95.0,-30.0,-40.0,-1011.0,-11.0
