,0,1,2,3,4,5,6,7,8
0,-9.0,-248.0,-76.0,-31.0,59.0,-4.0,-8.0,-946.0,-352.0
1,-12.0,-249.0,-73.0,-31.0,57.0,-4.0,-15.0,-946.0,-353.0
2,-9.0,-248.0,-76.0,-31.0,57.0,-6.0,-6.0,-940.0,-351.0
3,-12.0,-245.0,-76.0,-30.0,57.0,-6.0,-10.0,-941.0,-346.0
4,-12.0,-245.0,-78.0,-31.0,56.0,-5.0,-8.0,-946.0,-344.0
5,-13.0,-255.0,-85.0,-31.0,58.0,-4.0,-11.0,-945.0,-346.0
6,-9.0,-247.0,-76.0,-30.0,57.0,-6.0,-16.0,-941.0,-349.0
7,-12.0,-246.0,-80.0,-29.0,59.0,-7.0,-7.0,-942.0,-358.0
8,-8.0,-248.0,-81.0,-26.0,61.0,-7.0,-8.0,-953.0,-354.0
9,-8.0,-245.0,-76.0,-23.0,61.0,-8.0,-6.0,-946.0,-347.0
10,-6.0,-247.0,-75.0,-24.0,60.0,-8.0,-11.0,-941.0,-352.0
11,-9.0,-247.0,-76.0,-20.0,59.0,-10.0,-6.0,-945.0,-349.0
12,-9.0,-250.0,-81.0,-19.0,59.0,-11.0,-7.0,-946.0,-353.0
13,-9.0,-247.0,-77.0,-17.0,59.0,-10.0,-12.0,-946.0,-347.0
14,-7.0,-246.0,-79.0,-15.0,58.0,-10.0,-3.0,-947.0,-346.0
15,-8.0,-248.0,-78.0,-11.0,56.0,-10.0,-4.0,-947.0,-350.0
16,-6.0,-249.0,-77.0,-6.0,56.0,-10.0,-6.0,-950.0,-347.0
17,-9.0,-248.0,-77.0,-1.0,54.0,-10.0,-3.0,-951.0,-346.0
18,-9.0,-250.0,-73.0,4.0,53.0,-10.0,-7.0,-955.0,-348.0
19,-7.0,-250.0,-77.0,8.0,53.0,-11.0,-6.0,-955.0,-346.0
20,-9.0,-248.0,-80.0,14.0,52.0,-11.0,-6.0,-954.0,-346.0
21,-7.0,-250.0,-79.0,16.0,50.0,-11.0,-2.0,-956.0,-348.0
22,-8.0,-249.0,-78.0,19.0,50.0,-10.0,-6.0,-952.0,-351.0
23,-8.0,-248.0,-79.0,20.0,50.0,-11.0,-7.0,-949.0,-348.0
24,-8.0,-247.0,-81.0,20.0,49.0,-10.0,-6.0,-947.0,-347.0
25,-9.0,-248.0,-78.0,22.0,51.0,-10.0,-6.0,-954.0,-346.0
26,-7.0,-247.0,-76.0,22.0,52.0,-11.0,-4.0,-952.0,-348.0
27,-8.0,-248.0,-81.0,25.0,53.0,-10.0,-7.0,-946.0,-345.0
28,-8.0,-246.0,-75.0,26.0,54.0,-10.0,-4.0,-951.0,-343.0
29,-8.0,-247.0,-78.0,24.0,53.0,-9.0,0.0,-944.0,-343.0
30,-9.0,-246.0,-76.0,23.0,54.0,-10.0,-7.0,-936.0,-348.0
31,-10.0,-247.0,-76.0,20.0,53.0,-10.0,-4.0,-943.0,-347.0
32,-10.0,-245.0,-77.0,16.0,55.0,-9.0,-8.0,-935.0,-344.0
33,-7.0,-244.0,-74.0,14.0,56.0,-8.0,-11.0,-942.0,-341.0
34,-9.0,-245.0,-75.0,11.0,57.0,-8.0,-2.0,-942.0,-341.0
35,-11.0,-246.0,-77.0,10.0,57.0,-8.0,-5.0,-935.0,-339.0
36,-8.0,-245.0,-80.0,9.0,57.0,-7.0,-4.0,-940.0,-338.0
37,-7.0,-247.0,-77.0,7.0,58.0,-8.0,-5.0,-941.0,-340.0
38,-8.0,-247.0,-78.0,7.0,57.0,-7.0,-6.0,-938.0,-345.0
39,-8.0,-246.0,-79.0,5.0,57.0,-9.0,-3.0,-943.0,-344.0
40,-9.0,-245.0,-76.0,5.0,57.0,-7.0,-5.0,-939.0,-347.0
41,-9.0,-245.0,-77.0,4.0,57.0,-6.0,-4.0,-939.0,-345.0
42,-8.0,-247.0,-79.0,3.0,57.0,-5.0,-5.0,-944.0,-347.0
43,-9.0,-248.0,-77.0,6.0,56.0,-4.0,-6.0,-946.0,-346.0
44,-9.0,-247.0,-79.0,8.0,58.0,-5.0,-2.0,-949.0,-346.0
45,-9.0,-246.0,-79.0,11.0,58.0,-5.0,-3.0,-942.0,-345.0
