,0,1,2,3,4,5,6,7,8
0,43.0,-54.0,207.0,-20.0,15.0,-6.0,82.0,-198.0,1003.0
1,43.0,-54.0,210.0,-29.0,15.0,-6.0,82.0,-195.0,1004.0
2,40.0,-52.0,213.0,-38.0,17.0,-6.0,83.0,-196.0,1003.0
3,41.0,-49.0,204.0,-48.0,18.0,-6.0,81.0,-198.0,999.0
4,44.0,-54.0,207.0,-57.0,20.0,-5.0,82.0,-191.0,1002.0
5,47.0,-48.0,207.0,-65.0,22.0,-4.0,80.0,-192.0,1003.0
6,39.0,-52.0,208.0,-71.0,23.0,-5.0,80.0,-194.0,1005.0
7,38.0,-52.0,208.0,-81.0,25.0,-4.0,83.0,-197.0,1000.0
8,41.0,-56.0,210.0,-87.0,28.0,-5.0,83.0,-193.0,1003.0
9,38.0,-51.0,208.0,-92.0,28.0,-5.0,83.0,-191.0,1001.0
10,44.0,-54.0,204.0,-96.0,30.0,-6.0,83.0,-192.0,1000.0
11,40.0,-52.0,209.0,-102.0,32.0,-6.0,83.0,-193.0,1001.0
12,39.0,-55.0,204.0,-104.0,33.0,-5.0,78.0,-200.0,1000.0
13,39.0,-53.0,206.0,-106.0,34.0,-5.0,79.0,-198.0,1001.0
14,43.0,-54.0,205.0,-108.0,35.0,-6.0,78.0,-197.0,1002.0
15,38.0,-61.0,211.0,-111.0,36.0,-6.0,75.0,-199.0,1000.0
16,42.0,-54.0,205.0,-113.0,38.0,-6.0,79.0,-205.0,997.0
17,40.0,-56.0,203.0,-114.0,40.0,-5.0,78.0,-204.0,995.0
18,40.0,-56.0,207.0,-115.0,41.0,-4.0,75.0,-203.0,998.0
19,40.0,-54.0,210.0,-115.0,43.0,-5.0,78.0,-208.0,993.0
20,42.0,-54.0,206.0,-118.0,44.0,-4.0,81.0,-204.0,998.0
21,41.0,-55.0,206.0,-119.0,44.0,-4.0,85.0,-206.0,999.0
22,41.0,-58.0,206.0,-121.0,45.0,-4.0,79.0,-204.0,998.0
23,41.0,-53.0,205.0,-123.0,46.0,-3.0,80.0,-205.0,988.0
24,41.0,-57.0,204.0,-123.0,48.0,-4.0,80.0,-209.0,996.0
25,43.0,-57.0,205.0,-123.0,46.0,-2.0,83.0,-207.0,990.0
26,43.0,-50.0,196.0,-125.0,46.0,-2.0,83.0,-210.0,995.0
27,41.0,-57.0,205.0,-125.0,45.0,-1.0,76.0,-207.0,999.0
28,38.0,-54.0,204.0,-127.0,44.0,-1.0,84.0,-209.0,990.0
29,41.0,-57.0,203.0,-126.0,44.0,0.0,79.0,-211.0,986.0
30,38.0,-56.0,204.0,-127.0,43.0,-1.0,77.0,-208.0,992.0
31,41.0,-57.0,203.0,-125.0,44.0,0.0,74.0,-209.0,990.0
32,38.0,-59.0,202.0,-124.0,44.0,-2.0,77.0,-209.0,984.0
