,0,1,2,3,4,5,6,7,8
0,33.0,-252.0,-76.0,-11.0,8.0,-19.0,131.0,-965.0,-173.0
1,35.0,-249.0,-78.0,-7.0,8.0,-19.0,126.0,-962.0,-171.0
2,36.0,-248.0,-73.0,-5.0,9.0,-20.0,124.0,-952.0,-169.0
3,33.0,-247.0,-76.0,-3.0,13.0,-22.0,125.0,-952.0,-167.0
4,33.0,-244.0,-73.0,-7.0,15.0,-22.0,125.0,-946.0,-170.0
5,30.0,-245.0,-73.0,-11.0,18.0,-24.0,126.0,-946.0,-158.0
6,33.0,-246.0,-74.0,-15.0,18.0,-23.0,120.0,-946.0,-165.0
7,34.0,-247.0,-71.0,-16.0,20.0,-23.0,123.0,-950.0,-161.0
8,34.0,-248.0,-73.0,-13.0,19.0,-22.0,131.0,-947.0,-164.0
9,34.0,-247.0,-76.0,-11.0,20.0,-23.0,126.0,-953.0,-165.0
10,36.0,-246.0,-74.0,-10.0,14.0,-18.0,126.0,-953.0,-168.0
11,33.0,-247.0,-72.0,-9.0,12.0,-17.0,128.0,-947.0,-169.0
12,32.0,-246.0,-74.0,-11.0,7.0,-16.0,134.0,-943.0,-168.0
13,33.0,-242.0,-75.0,-8.0,3.0,-15.0,132.0,-938.0,-174.0
14,32.0,-240.0,-75.0,-9.0,1.0,-14.0,137.0,-931.0,-160.0
15,33.0,-239.0,-72.0,-8.0,2.0,-13.0,126.0,-919.0,-153.0
16,34.0,-238.0,-73.0,-7.0,7.0,-13.0,134.0,-916.0,-152.0
17,38.0,-236.0,-68.0,-3.0,16.0,-15.0,146.0,-912.0,-146.0
18,42.0,-236.0,-62.0,6.0,29.0,-19.0,147.0,-907.0,-127.0
19,41.0,-232.0,-62.0,19.0,37.0,-19.0,160.0,-901.0,-123.0
20,41.0,-231.0,-61.0,34.0,39.0,-20.0,152.0,-883.0,-112.0
21,44.0,-223.0,-64.0,48.0,42.0,-18.0,161.0,-860.0,-121.0
22,40.0,-226.0,-60.0,61.0,58.0,-12.0,165.0,-857.0,-127.0
23,40.0,-221.0,-64.0,64.0,70.0,-13.0,158.0,-857.0,-129.0
24,45.0,-218.0,-66.0,52.0,83.0,-11.0,149.0,-828.0,-132.0
25,42.0,-211.0,-71.0,45.0,100.0,-5.0,158.0,-816.0,-150.0
26,46.0,-207.0,-77.0,35.0,115.0,-3.0,168.0,-799.0,-155.0
27,42.0,-204.0,-80.0,4.0,132.0,-1.0,158.0,-790.0,-163.0
28,45.0,-202.0,-74.0,-39.0,145.0,-3.0,159.0,-801.0,-157.0
29,44.0,-208.0,-73.0,-77.0,161.0,-10.0,163.0,-807.0,-162.0
30,49.0,-210.0,-72.0,-123.0,176.0,-10.0,186.0,-812.0,-146.0
31,51.0,-215.0,-64.0,-169.0,186.0,-9.0,200.0,-838.0,-134.0
32,52.0,-224.0,-61.0,-207.0,194.0,-11.0,214.0,-871.0,-114.0
33,60.0,-239.0,-54.0,-236.0,203.0,-12.0,229.0,-926.0,-87.0
34,61.0,-254.0,-52.0,-255.0,209.0,-10.0,247.0,-985.0,-68.0
35,66.0,-266.0,-48.0,-267.0,208.0,-10.0,258.0,-1039.0,-57.0
36,64.0,-279.0,-46.0,-275.0,200.0,-9.0,265.0,-1084.0,-42.0
37,67.0,-289.0,-45.0,-267.0,188.0,-5.0,268.0,-1125.0,-55.0
38,67.0,-301.0,-55.0,-254.0,180.0,-5.0,260.0,-1150.0,-76.0
39,72.0,-306.0,-58.0,-239.0,182.0,-4.0,271.0,-1171.0,-94.0
40,77.0,-312.0,-63.0,-221.0,193.0,-4.0,302.0,-1194.0,-131.0
41,72.0,-308.0,-73.0,-204.0,212.0,-10.0,288.0,-1193.0,-145.0
42,75.0,-309.0,-81.0,-189.0,233.0,-9.0,284.0,-1198.0,-177.0
43,129.0,-375.0,-70.0,-155.0,275.0,-7.0,410.0,-1344.0,-174.0
44,54.0,-290.0,-97.0,6.0,369.0,35.0,260.0,-1223.0,-232.0
45,37.0,-241.0,-86.0,-108.0,356.0,27.0,120.0,-913.0,-241.0
46,52.0,-305.0,-60.0,-249.0,368.0,-7.0,209.0,-1129.0,-113.0
47,70.0,-330.0,-63.0,-167.0,408.0,-20.0,245.0,-1232.0,-126.0
48,40.0,-271.0,-72.0,26.0,468.0,8.0,182.0,-1124.0,-156.0
49,26.0,-216.0,-64.0,24.0,457.0,20.0,97.0,-871.0,-152.0
50,34.0,-243.0,-50.0,-71.0,446.0,12.0,119.0,-907.0,-70.0
51,36.0,-252.0,-50.0,-55.0,451.0,0.0,140.0,-961.0,-60.0
52,24.0,-235.0,-49.0,25.0,460.0,4.0,115.0,-931.0,-60.0
53,12.0,-209.0,-41.0,49.0,448.0,16.0,38.0,-818.0,-16.0
54,21.0,-215.0,-30.0,16.0,425.0,22.0,83.0,-813.0,23.0
55,24.0,-218.0,-28.0,16.0,410.0,20.0,89.0,-844.0,25.0
56,20.0,-215.0,-27.0,39.0,395.0,23.0,97.0,-837.0,30.0
57,26.0,-217.0,-26.0,40.0,376.0,30.0,105.0,-838.0,32.0
58,28.0,-218.0,-24.0,15.0,351.0,38.0,115.0,-846.0,33.0
59,33.0,-224.0,-25.0,-17.0,322.0,48.0,129.0,-873.0,34.0
60,39.0,-234.0,-27.0,-49.0,284.0,50.0,156.0,-907.0,33.0
61,39.0,-240.0,-23.0,-74.0,249.0,52.0,157.0,-925.0,27.0
62,42.0,-250.0,-29.0,-87.0,212.0,51.0,160.0,-957.0,33.0
63,41.0,-255.0,-26.0,-94.0,175.0,54.0,164.0,-994.0,23.0
64,44.0,-265.0,-29.0,-95.0,138.0,56.0,175.0,-1036.0,23.0
65,34.0,-267.0,-31.0,-89.0,105.0,57.0,144.0,-1041.0,18.0
66,23.0,-269.0,-27.0,-76.0,69.0,66.0,91.0,-1041.0,18.0
67,15.0,-269.0,-33.0,-52.0,27.0,80.0,73.0,-1040.0,-7.0
68,17.0,-267.0,-45.0,-32.0,-14.0,99.0,62.0,-1035.0,-31.0
69,36.0,-258.0,-50.0,-27.0,-51.0,115.0,128.0,-1014.0,-63.0
70,45.0,-255.0,-52.0,-42.0,-71.0,111.0,169.0,-984.0,-72.0
71,55.0,-251.0,-57.0,-58.0,-76.0,102.0,206.0,-976.0,-84.0
72,59.0,-249.0,-58.0,-69.0,-63.0,87.0,233.0,-969.0,-89.0
73,60.0,-249.0,-59.0,-58.0,-33.0,57.0,224.0,-966.0,-104.0
74,56.0,-244.0,-66.0,-35.0,11.0,32.0,226.0,-951.0,-123.0
75,59.0,-241.0,-62.0,-42.0,57.0,22.0,220.0,-942.0,-128.0
76,57.0,-240.0,-66.0,-63.0,98.0,20.0,228.0,-935.0,-127.0
77,60.0,-238.0,-66.0,-85.0,141.0,22.0,229.0,-917.0,-131.0
78,57.0,-234.0,-64.0,-106.0,179.0,20.0,230.0,-918.0,-123.0
79,58.0,-226.0,-58.0,-127.0,212.0,18.0,227.0,-906.0,-126.0
80,55.0,-224.0,-63.0,-174.0,229.0,16.0,218.0,-868.0,-126.0
81,55.0,-227.0,-61.0,-238.0,247.0,18.0,223.0,-874.0,-113.0
82,53.0,-228.0,-58.0,-287.0,263.0,18.0,214.0,-875.0,-109.0
83,49.0,-234.0,-60.0,-321.0,268.0,22.0,196.0,-901.0,-99.0
84,46.0,-247.0,-57.0,-352.0,273.0,39.0,181.0,-949.0,-94.0
85,42.0,-255.0,-52.0,-378.0,269.0,61.0,169.0,-994.0,-81.0
86,37.0,-261.0,-54.0,-394.0,255.0,80.0,153.0,-1018.0,-81.0
87,45.0,-265.0,-55.0,-397.0,233.0,94.0,177.0,-1023.0,-90.0
88,41.0,-252.0,-58.0,-386.0,203.0,90.0,160.0,-979.0,-93.0
89,39.0,-248.0,-57.0,-367.0,172.0,86.0,151.0,-951.0,-114.0
90,37.0,-248.0,-58.0,-358.0,149.0,92.0,145.0,-956.0,-109.0
91,30.0,-250.0,-58.0,-365.0,135.0,109.0,127.0,-975.0,-97.0
92,29.0,-257.0,-55.0,-373.0,118.0,136.0,118.0,-991.0,-87.0
93,27.0,-258.0,-56.0,-370.0,93.0,151.0,104.0,-988.0,-85.0
94,24.0,-248.0,-58.0,-351.0,58.0,151.0,92.0,-953.0,-97.0
95,17.0,-235.0,-62.0,-331.0,19.0,139.0,77.0,-908.0,-119.0
