,0,1,2,3,4,5,6,7,8
0,14.0,-261.0,41.0,8.0,63.0,-1.0,74.0,-1030.0,147.0
1,12.0,-265.0,41.0,7.0,62.0,1.0,81.0,-1020.0,146.0
2,13.0,-262.0,42.0,6.0,63.0,2.0,79.0,-1019.0,144.0
3,11.0,-261.0,41.0,5.0,63.0,1.0,78.0,-1020.0,145.0
4,13.0,-265.0,44.0,5.0,63.0,2.0,78.0,-1024.0,145.0
5,13.0,-263.0,40.0,5.0,63.0,1.0,75.0,-1017.0,143.0
6,9.0,-262.0,43.0,6.0,65.0,1.0,78.0,-1021.0,143.0
7,10.0,-263.0,40.0,6.0,65.0,0.0,78.0,-1022.0,145.0
8,10.0,-262.0,40.0,5.0,69.0,0.0,76.0,-1023.0,145.0
9,13.0,-265.0,41.0,5.0,69.0,0.0,72.0,-1021.0,144.0
10,12.0,-261.0,44.0,4.0,69.0,0.0,78.0,-1020.0,149.0
11,9.0,-259.0,41.0,3.0,69.0,-1.0,75.0,-1022.0,146.0
12,14.0,-263.0,45.0,2.0,69.0,0.0,72.0,-1016.0,150.0
13,8.0,-260.0,45.0,1.0,67.0,0.0,73.0,-1022.0,149.0
14,10.0,-262.0,43.0,2.0,65.0,0.0,71.0,-1019.0,148.0
15,9.0,-262.0,41.0,2.0,63.0,0.0,73.0,-1026.0,150.0
16,11.0,-264.0,43.0,1.0,62.0,0.0,79.0,-1019.0,147.0
17,10.0,-262.0,44.0,1.0,62.0,1.0,78.0,-1021.0,147.0
18,10.0,-264.0,42.0,0.0,59.0,1.0,74.0,-1019.0,145.0
19,11.0,-262.0,40.0,0.0,60.0,1.0,74.0,-1021.0,148.0
20,14.0,-261.0,43.0,-1.0,58.0,3.0,73.0,-1024.0,147.0
21,12.0,-264.0,40.0,-2.0,59.0,3.0,79.0,-1020.0,150.0
22,9.0,-263.0,46.0,-2.0,59.0,3.0,77.0,-1021.0,147.0
23,10.0,-264.0,41.0,-2.0,58.0,4.0,76.0,-1021.0,151.0
24,10.0,-261.0,41.0,-2.0,58.0,4.0,76.0,-1023.0,148.0
25,8.0,-260.0,40.0,0.0,60.0,4.0,77.0,-1025.0,151.0
26,12.0,-262.0,46.0,0.0,60.0,4.0,83.0,-1024.0,150.0
27,12.0,-262.0,44.0,0.0,60.0,4.0,79.0,-1024.0,149.0
28,13.0,-262.0,42.0,1.0,62.0,3.0,78.0,-1027.0,152.0
29,11.0,-262.0,45.0,2.0,62.0,2.0,77.0,-1020.0,149.0
30,11.0,-262.0,39.0,0.0,63.0,1.0,82.0,-1022.0,151.0
31,11.0,-260.0,41.0,0.0,66.0,3.0,75.0,-1023.0,152.0
32,10.0,-264.0,43.0,-1.0,66.0,1.0,77.0,-1018.0,146.0
33,10.0,-259.0,45.0,-1.0,65.0,1.0,81.0,-1025.0,153.0
34,10.0,-261.0,43.0,-1.0,65.0,1.0,77.0,-1025.0,150.0
35,11.0,-264.0,41.0,-1.0,65.0,1.0,76.0,-1021.0,149.0
36,11.0,-260.0,44.0,-2.0,66.0,2.0,77.0,-1033.0,153.0
37,11.0,-266.0,47.0,-2.0,67.0,0.0,75.0,-1026.0,150.0
38,11.0,-261.0,43.0,-2.0,67.0,3.0,76.0,-1025.0,151.0
39,10.0,-262.0,44.0,0.0,68.0,2.0,76.0,-1020.0,152.0
40,11.0,-263.0,44.0,-1.0,68.0,2.0,77.0,-1020.0,152.0
41,11.0,-262.0,43.0,0.0,68.0,3.0,81.0,-1019.0,153.0
42,11.0,-261.0,40.0,0.0,68.0,3.0,80.0,-1018.0,153.0
43,12.0,-263.0,46.0,1.0,68.0,3.0,75.0,-1024.0,151.0
44,9.0,-262.0,44.0,2.0,67.0,4.0,78.0,-1018.0,153.0
45,11.0,-262.0,43.0,0.0,67.0,3.0,75.0,-1020.0,150.0
46,10.0,-263.0,44.0,0.0,67.0,3.0,76.0,-1018.0,152.0
47,12.0,-261.0,44.0,-1.0,66.0,3.0,76.0,-1017.0,150.0
48,10.0,-262.0,44.0,-1.0,66.0,4.0,78.0,-1021.0,150.0
49,11.0,-262.0,47.0,-2.0,66.0,6.0,75.0,-1022.0,152.0
50,14.0,-261.0,44.0,-3.0,67.0,6.0,78.0,-1019.0,152.0
51,12.0,-262.0,45.0,-3.0,69.0,5.0,76.0,-1018.0,149.0
52,12.0,-258.0,40.0,-5.0,69.0,4.0,77.0,-1024.0,156.0
53,10.0,-263.0,49.0,-7.0,70.0,4.0,76.0,-1021.0,151.0
54,10.0,-260.0,43.0,-6.0,70.0,5.0,76.0,-1022.0,151.0
55,11.0,-260.0,43.0,-8.0,70.0,4.0,75.0,-1022.0,153.0
56,12.0,-260.0,42.0,-7.0,71.0,4.0,71.0,-1020.0,155.0
57,13.0,-262.0,45.0,-7.0,71.0,5.0,78.0,-1022.0,150.0
58,11.0,-264.0,44.0,-8.0,70.0,5.0,74.0,-1014.0,152.0
59,12.0,-262.0,47.0,-10.0,70.0,5.0,77.0,-1016.0,152.0
60,9.0,-259.0,47.0,-9.0,70.0,6.0,77.0,-1023.0,154.0
61,11.0,-260.0,46.0,-10.0,69.0,4.0,75.0,-1019.0,153.0
62,10.0,-260.0,45.0,-11.0,69.0,4.0,75.0,-1025.0,149.0
63,10.0,-262.0,44.0,-12.0,69.0,4.0,71.0,-1020.0,152.0
64,13.0,-265.0,47.0,-12.0,69.0,5.0,74.0,-1022.0,152.0
65,10.0,-261.0,46.0,-13.0,69.0,5.0,75.0,-1022.0,154.0
66,8.0,-263.0,43.0,-11.0,68.0,4.0,74.0,-1025.0,152.0
67,10.0,-262.0,41.0,-11.0,69.0,4.0,74.0,-1026.0,153.0
68,14.0,-264.0,46.0,-10.0,69.0,5.0,75.0,-1022.0,156.0
69,13.0,-259.0,43.0,-9.0,69.0,5.0,72.0,-1018.0,152.0
70,10.0,-260.0,44.0,-6.0,69.0,4.0,78.0,-1032.0,156.0
71,12.0,-264.0,44.0,-7.0,70.0,4.0,76.0,-1026.0,153.0
72,12.0,-261.0,43.0,-4.0,69.0,4.0,77.0,-1025.0,152.0
73,13.0,-262.0,46.0,-2.0,71.0,4.0,74.0,-1022.0,149.0
74,9.0,-259.0,47.0,-2.0,71.0,4.0,75.0,-1030.0,155.0
75,12.0,-265.0,42.0,-1.0,72.0,4.0,75.0,-1022.0,149.0
76,10.0,-263.0,43.0,0.0,71.0,3.0,76.0,-1030.0,155.0
77,11.0,-264.0,43.0,1.0,72.0,3.0,74.0,-1024.0,155.0
78,10.0,-262.0,46.0,1.0,74.0,3.0,75.0,-1026.0,154.0
79,9.0,-261.0,44.0,0.0,75.0,2.0,72.0,-1020.0,156.0
80,8.0,-260.0,42.0,0.0,76.0,2.0,76.0,-1023.0,150.0
81,10.0,-262.0,44.0,1.0,76.0,3.0,72.0,-1020.0,153.0
82,9.0,-263.0,46.0,2.0,76.0,3.0,76.0,-1027.0,153.0
83,11.0,-264.0,43.0,3.0,76.0,3.0,75.0,-1022.0,154.0
84,10.0,-262.0,43.0,5.0,75.0,1.0,74.0,-1020.0,152.0
85,10.0,-260.0,45.0,4.0,75.0,1.0,72.0,-1025.0,154.0
86,13.0,-263.0,42.0,6.0,74.0,1.0,74.0,-1024.0,153.0
87,11.0,-263.0,41.0,7.0,75.0,0.0,73.0,-1017.0,155.0
88,11.0,-263.0,43.0,7.0,75.0,2.0,76.0,-1020.0,156.0
89,10.0,-262.0,45.0,7.0,75.0,4.0,73.0,-1024.0,154.0
90,9.0,-261.0,47.0,7.0,74.0,2.0,75.0,-1017.0,155.0
91,12.0,-259.0,44.0,6.0,73.0,3.0,76.0,-1017.0,157.0
92,11.0,-262.0,47.0,7.0,73.0,2.0,76.0,-1025.0,153.0
93,8.0,-260.0,41.0,6.0,74.0,2.0,78.0,-1020.0,151.0
94,12.0,-261.0,40.0,4.0,73.0,2.0,72.0,-1022.0,155.0
95,14.0,-264.0,47.0,2.0,72.0,2.0,74.0,-1022.0,155.0
96,11.0,-264.0,46.0,0.0,72.0,2.0,74.0,-1019.0,156.0
97,10.0,-262.0,44.0,0.0,72.0,2.0,75.0,-1017.0,154.0
98,12.0,-262.0,44.0,-1.0,72.0,3.0,73.0,-1027.0,153.0
99,14.0,-262.0,43.0,-1.0,74.0,2.0,77.0,-1016.0,151.0
100,13.0,-261.0,44.0,-1.0,73.0,3.0,77.0,-1021.0,155.0
