,0,1,2,3,4,5,6,7,8
0,-9.0,-254.0,23.0,-25.0,72.0,-5.0,-11.0,-983.0,62.0
1,-15.0,-255.0,26.0,-23.0,74.0,-4.0,-9.0,-986.0,61.0
2,-13.0,-254.0,29.0,-21.0,76.0,-4.0,-9.0,-983.0,60.0
3,-13.0,-254.0,25.0,-20.0,76.0,-2.0,-9.0,-986.0,54.0
4,-9.0,-253.0,23.0,-20.0,76.0,-2.0,-5.0,-983.0,53.0
5,-10.0,-265.0,30.0,-20.0,76.0,-3.0,4.0,-985.0,52.0
6,-12.0,-255.0,22.0,-20.0,77.0,-2.0,-6.0,-985.0,56.0
7,-9.0,-256.0,23.0,-21.0,76.0,-2.0,-9.0,-989.0,54.0
8,-12.0,-255.0,24.0,-21.0,76.0,-2.0,-9.0,-985.0,54.0
9,-11.0,-256.0,25.0,-21.0,74.0,-3.0,-8.0,-993.0,54.0
10,-9.0,-254.0,23.0,-20.0,73.0,-2.0,-10.0,-988.0,59.0
11,-10.0,-254.0,25.0,-19.0,74.0,-2.0,-11.0,-987.0,55.0
12,-10.0,-257.0,24.0,-16.0,73.0,-2.0,-12.0,-988.0,53.0
13,-11.0,-252.0,21.0,-11.0,72.0,-4.0,-18.0,-989.0,55.0
14,-15.0,-252.0,25.0,-10.0,72.0,-5.0,-13.0,-984.0,50.0
15,-12.0,-262.0,22.0,-10.0,73.0,-6.0,-12.0,-978.0,49.0
16,-11.0,-253.0,22.0,-10.0,72.0,-5.0,-18.0,-985.0,53.0
17,-13.0,-251.0,23.0,-9.0,71.0,-5.0,-19.0,-979.0,52.0
18,-11.0,-254.0,24.0,-10.0,71.0,-4.0,-12.0,-981.0,50.0
19,-11.0,-251.0,23.0,-11.0,71.0,-5.0,-11.0,-975.0,56.0
20,-9.0,-254.0,24.0,-12.0,71.0,-5.0,-12.0,-991.0,53.0
21,-9.0,-255.0,21.0,-14.0,69.0,-4.0,-3.0,-981.0,54.0
22,-10.0,-255.0,28.0,-16.0,68.0,-3.0,-7.0,-995.0,51.0
23,-10.0,-252.0,21.0,-16.0,67.0,-2.0,-9.0,-993.0,55.0
24,-12.0,-254.0,27.0,-14.0,68.0,-2.0,-10.0,-1001.0,55.0
