,0,1,2,3,4,5,6,7,8
0,6.0,-102.0,217.0,62.0,3.0,-13.0,-6.0,-429.0,892.0
1,3.0,-103.0,218.0,63.0,5.0,-11.0,-13.0,-430.0,889.0
2,1.0,-103.0,215.0,64.0,6.0,-13.0,-7.0,-439.0,890.0
3,1.0,-100.0,215.0,64.0,7.0,-16.0,-8.0,-430.0,887.0
4,1.0,-105.0,216.0,64.0,5.0,-14.0,-5.0,-433.0,886.0
5,-1.0,-105.0,215.0,64.0,4.0,-15.0,-9.0,-431.0,885.0
6,6.0,-106.0,215.0,64.0,3.0,-15.0,-9.0,-436.0,894.0
7,1.0,-103.0,213.0,61.0,2.0,-16.0,-9.0,-433.0,887.0
8,3.0,-98.0,218.0,59.0,2.0,-14.0,-9.0,-434.0,886.0
9,6.0,-103.0,216.0,57.0,2.0,-14.0,-5.0,-433.0,891.0
10,1.0,-104.0,215.0,57.0,2.0,-14.0,-8.0,-435.0,898.0
11,3.0,-102.0,214.0,56.0,1.0,-14.0,-6.0,-434.0,891.0
12,4.0,-104.0,217.0,56.0,2.0,-12.0,-7.0,-431.0,895.0
13,2.0,-102.0,214.0,56.0,1.0,-12.0,-10.0,-435.0,896.0
14,6.0,-105.0,213.0,56.0,1.0,-12.0,-5.0,-436.0,898.0
15,1.0,-108.0,220.0,57.0,1.0,-10.0,-8.0,-439.0,892.0
16,4.0,-103.0,219.0,58.0,0.0,-11.0,-6.0,-430.0,893.0
17,3.0,-104.0,215.0,59.0,0.0,-12.0,-8.0,-437.0,899.0
18,3.0,-105.0,217.0,61.0,-1.0,-12.0,-2.0,-433.0,892.0
19,2.0,-101.0,219.0,63.0,-2.0,-13.0,-6.0,-435.0,895.0
20,4.0,-102.0,217.0,64.0,-3.0,-12.0,-8.0,-433.0,902.0
21,4.0,-106.0,218.0,66.0,-4.0,-11.0,-8.0,-434.0,891.0
22,3.0,-101.0,213.0,67.0,-4.0,-11.0,-13.0,-434.0,894.0
23,4.0,-106.0,221.0,69.0,-4.0,-12.0,-7.0,-433.0,886.0
24,4.0,-104.0,215.0,69.0,-3.0,-11.0,-5.0,-435.0,890.0
25,6.0,-103.0,218.0,71.0,0.0,-13.0,-2.0,-430.0,893.0
26,3.0,-106.0,216.0,70.0,2.0,-13.0,-5.0,-429.0,890.0
27,5.0,-105.0,216.0,71.0,3.0,-13.0,-9.0,-433.0,885.0
28,6.0,-102.0,219.0,70.0,6.0,-13.0,-7.0,-435.0,894.0
29,5.0,-105.0,217.0,69.0,6.0,-13.0,0.0,-433.0,894.0
