,0,1,2,3,4,5,6,7,8
0,13.0,-221.0,-108.0,-10.0,-1000.0,-411.0,39.0,-910.0,-420.0
1,14.0,-223.0,-109.0,1.0,-1018.0,-396.0,33.0,-921.0,-421.0
2,9.0,-228.0,-107.0,14.0,-1038.0,-379.0,25.0,-922.0,-426.0
3,7.0,-224.0,-108.0,29.0,-1060.0,-359.0,25.0,-929.0,-433.0
4,5.0,-226.0,-109.0,43.0,-1082.0,-342.0,11.0,-934.0,-435.0
5,5.0,-225.0,-111.0,62.0,-1106.0,-322.0,12.0,-937.0,-441.0
6,3.0,-230.0,-107.0,85.0,-1130.0,-304.0,9.0,-940.0,-441.0
7,4.0,-231.0,-111.0,117.0,-1154.0,-283.0,11.0,-943.0,-455.0
8,2.0,-232.0,-119.0,150.0,-1182.0,-266.0,4.0,-939.0,-465.0
9,2.0,-228.0,-123.0,178.0,-1211.0,-246.0,5.0,-932.0,-479.0
10,0.0,-225.0,-125.0,199.0,-1240.0,-227.0,-2.0,-925.0,-511.0
11,1.0,-224.0,-126.0,214.0,-1268.0,-207.0,0.0,-919.0,-513.0
12,-2.0,-218.0,-131.0,229.0,-1293.0,-187.0,4.0,-916.0,-523.0
13,0.0,-221.0,-127.0,247.0,-1317.0,-166.0,1.0,-920.0,-524.0
14,3.0,-221.0,-127.0,270.0,-1342.0,-150.0,1.0,-911.0,-513.0
15,2.0,-222.0,-124.0,303.0,-1367.0,-137.0,4.0,-913.0,-498.0
16,1.0,-223.0,-120.0,347.0,-1392.0,-126.0,1.0,-909.0,-514.0
17,6.0,-219.0,-133.0,388.0,-1421.0,-116.0,16.0,-909.0,-544.0
18,7.0,-214.0,-142.0,412.0,-1446.0,-105.0,20.0,-882.0,-565.0
19,7.0,-213.0,-143.0,418.0,-1459.0,-89.0,26.0,-881.0,-574.0
20,4.0,-210.0,-140.0,417.0,-1463.0,-69.0,19.0,-866.0,-567.0
21,9.0,-213.0,-138.0,417.0,-1458.0,-44.0,9.0,-863.0,-562.0
22,2.0,-208.0,-136.0,419.0,-1449.0,-18.0,10.0,-857.0,-544.0
23,5.0,-211.0,-132.0,427.0,-1437.0,1.0,4.0,-846.0,-534.0
24,4.0,-203.0,-133.0,435.0,-1424.0,20.0,7.0,-836.0,-532.0
25,7.0,-200.0,-128.0,434.0,-1412.0,36.0,6.0,-821.0,-531.0
26,1.0,-194.0,-133.0,417.0,-1402.0,49.0,6.0,-803.0,-526.0
27,1.0,-191.0,-127.0,387.0,-1391.0,61.0,-1.0,-795.0,-519.0
28,2.0,-191.0,-126.0,339.0,-1378.0,77.0,-1.0,-791.0,-505.0
29,4.0,-190.0,-126.0,285.0,-1364.0,85.0,3.0,-782.0,-505.0
30,4.0,-187.0,-127.0,226.0,-1346.0,90.0,1.0,-778.0,-491.0
31,4.0,-186.0,-119.0,167.0,-1329.0,98.0,6.0,-772.0,-501.0
32,6.0,-184.0,-123.0,107.0,-1306.0,96.0,5.0,-763.0,-491.0
33,4.0,-183.0,-121.0,50.0,-1281.0,91.0,4.0,-765.0,-489.0
