,0,1,2,3,4,5,6,7,8
0,-8.0,-247.0,48.0,-26.0,72.0,2.0,-54.0,-946.0,258.0
1,-10.0,-247.0,51.0,-28.0,70.0,1.0,-56.0,-948.0,261.0
2,-9.0,-247.0,49.0,-29.0,67.0,2.0,-60.0,-948.0,267.0
3,-10.0,-245.0,48.0,-32.0,66.0,2.0,-59.0,-943.0,257.0
4,-9.0,-248.0,43.0,-36.0,68.0,4.0,-60.0,-944.0,261.0
5,-7.0,-245.0,56.0,-38.0,68.0,5.0,-61.0,-943.0,257.0
6,-8.0,-247.0,48.0,-40.0,72.0,8.0,-61.0,-946.0,257.0
7,-9.0,-244.0,43.0,-41.0,75.0,12.0,-56.0,-944.0,256.0
8,-9.0,-244.0,49.0,-41.0,76.0,16.0,-59.0,-942.0,249.0
9,-9.0,-247.0,44.0,-40.0,77.0,18.0,-61.0,-942.0,253.0
10,-11.0,-245.0,45.0,-42.0,75.0,21.0,-61.0,-939.0,251.0
11,-10.0,-244.0,43.0,-45.0,75.0,24.0,-62.0,-944.0,250.0
12,-11.0,-246.0,46.0,-51.0,76.0,27.0,-61.0,-945.0,249.0
13,-10.0,-246.0,50.0,-56.0,75.0,29.0,-66.0,-946.0,252.0
14,-12.0,-248.0,46.0,-59.0,74.0,30.0,-63.0,-953.0,252.0
15,-11.0,-247.0,48.0,-59.0,73.0,34.0,-64.0,-950.0,250.0
16,-10.0,-248.0,51.0,-61.0,71.0,34.0,-63.0,-951.0,255.0
17,-10.0,-248.0,47.0,-60.0,70.0,36.0,-67.0,-948.0,250.0
18,-12.0,-252.0,44.0,-59.0,68.0,38.0,-67.0,-951.0,250.0
19,-11.0,-250.0,50.0,-61.0,70.0,42.0,-65.0,-951.0,250.0
20,-8.0,-249.0,46.0,-58.0,67.0,40.0,-61.0,-952.0,252.0
21,-12.0,-247.0,48.0,-51.0,64.0,42.0,-65.0,-947.0,248.0
22,-10.0,-248.0,43.0,-46.0,61.0,42.0,-62.0,-945.0,248.0
23,-11.0,-245.0,44.0,-43.0,59.0,42.0,-61.0,-947.0,248.0
24,-11.0,-247.0,46.0,-42.0,58.0,41.0,-64.0,-944.0,247.0
25,-10.0,-246.0,47.0,-41.0,55.0,42.0,-58.0,-942.0,252.0
26,-9.0,-247.0,46.0,-39.0,54.0,41.0,-57.0,-949.0,250.0
27,-8.0,-246.0,45.0,-41.0,52.0,44.0,-58.0,-945.0,250.0
28,-9.0,-246.0,43.0,-43.0,54.0,46.0,-62.0,-950.0,251.0
29,-7.0,-246.0,46.0,-39.0,50.0,44.0,-56.0,-944.0,253.0
30,-9.0,-248.0,51.0,-35.0,49.0,41.0,-59.0,-943.0,255.0
31,-11.0,-245.0,46.0,-35.0,50.0,41.0,-62.0,-948.0,251.0
32,-10.0,-247.0,46.0,-35.0,49.0,41.0,-58.0,-947.0,252.0
33,-10.0,-249.0,49.0,-36.0,49.0,42.0,-62.0,-946.0,256.0
34,-9.0,-249.0,48.0,-35.0,48.0,41.0,-64.0,-944.0,254.0
35,-11.0,-248.0,50.0,-35.0,48.0,43.0,-63.0,-947.0,252.0
36,-11.0,-247.0,48.0,-36.0,50.0,39.0,-63.0,-949.0,251.0
37,-10.0,-248.0,47.0,-37.0,49.0,41.0,-62.0,-952.0,255.0
38,-11.0,-248.0,49.0,-36.0,49.0,40.0,-59.0,-949.0,253.0
39,-9.0,-247.0,45.0,-37.0,47.0,41.0,-69.0,-950.0,251.0
40,-8.0,-244.0,47.0,-38.0,47.0,40.0,-59.0,-948.0,248.0
41,-12.0,-248.0,45.0,-39.0,45.0,42.0,-69.0,-948.0,247.0
42,-9.0,-249.0,48.0,-39.0,40.0,38.0,-65.0,-949.0,249.0
43,-8.0,-250.0,49.0,-41.0,39.0,37.0,-66.0,-951.0,250.0
44,-11.0,-246.0,46.0,-42.0,37.0,35.0,-66.0,-948.0,250.0
45,-10.0,-251.0,45.0,-41.0,37.0,35.0,-63.0,-952.0,250.0
46,-11.0,-249.0,49.0,-43.0,37.0,31.0,-67.0,-948.0,253.0
47,-10.0,-248.0,51.0,-44.0,39.0,33.0,-69.0,-951.0,254.0
48,-11.0,-248.0,47.0,-45.0,41.0,29.0,-68.0,-952.0,254.0
49,-10.0,-248.0,47.0,-45.0,44.0,28.0,-69.0,-950.0,252.0
50,-11.0,-248.0,44.0,-47.0,49.0,29.0,-65.0,-948.0,252.0
51,-10.0,-250.0,45.0,-49.0,50.0,30.0,-62.0,-952.0,251.0
52,-10.0,-248.0,47.0,-50.0,51.0,30.0,-64.0,-955.0,252.0
53,-12.0,-247.0,45.0,-49.0,51.0,30.0,-63.0,-956.0,251.0
54,-9.0,-250.0,46.0,-44.0,51.0,29.0,-63.0,-955.0,248.0
55,-8.0,-248.0,44.0,-39.0,52.0,30.0,-63.0,-951.0,246.0
56,-10.0,-251.0,46.0,-33.0,55.0,28.0,-66.0,-945.0,248.0
57,-11.0,-248.0,41.0,-30.0,54.0,30.0,-61.0,-947.0,247.0
58,-9.0,-247.0,47.0,-32.0,55.0,30.0,-64.0,-949.0,246.0
59,-6.0,-248.0,46.0,-27.0,55.0,32.0,-64.0,-947.0,246.0
60,-10.0,-248.0,44.0,-25.0,56.0,27.0,-62.0,-951.0,241.0
61,-11.0,-249.0,47.0,-22.0,56.0,29.0,-65.0,-949.0,245.0
62,-10.0,-249.0,48.0,-16.0,58.0,24.0,-67.0,-950.0,247.0
63,-11.0,-247.0,46.0,-14.0,59.0,25.0,-64.0,-955.0,245.0
64,-9.0,-249.0,44.0,-8.0,62.0,20.0,-67.0,-960.0,247.0
65,-11.0,-248.0,43.0,-4.0,66.0,21.0,-67.0,-960.0,246.0
66,-12.0,-247.0,43.0,-3.0,70.0,17.0,-70.0,-952.0,246.0
67,-12.0,-246.0,47.0,1.0,73.0,18.0,-70.0,-951.0,246.0
68,-11.0,-247.0,43.0,1.0,75.0,14.0,-72.0,-945.0,246.0
69,-11.0,-246.0,45.0,2.0,75.0,16.0,-68.0,-942.0,241.0
70,-9.0,-248.0,45.0,3.0,77.0,14.0,-71.0,-946.0,241.0
71,-12.0,-247.0,47.0,2.0,77.0,18.0,-76.0,-939.0,244.0
72,-11.0,-247.0,44.0,0.0,77.0,15.0,-74.0,-943.0,248.0
73,-12.0,-246.0,44.0,-1.0,77.0,17.0,-77.0,-940.0,241.0
74,-12.0,-245.0,45.0,0.0,77.0,15.0,-72.0,-941.0,249.0
75,-12.0,-246.0,48.0,-2.0,77.0,18.0,-76.0,-943.0,245.0
76,-12.0,-246.0,43.0,-5.0,77.0,15.0,-79.0,-940.0,246.0
77,-11.0,-245.0,45.0,-5.0,78.0,19.0,-75.0,-947.0,244.0
78,-12.0,-247.0,46.0,-7.0,76.0,18.0,-78.0,-948.0,244.0
79,-12.0,-250.0,43.0,-7.0,76.0,20.0,-68.0,-948.0,250.0
80,-12.0,-247.0,45.0,-8.0,76.0,17.0,-78.0,-945.0,246.0
81,-12.0,-249.0,47.0,-8.0,74.0,18.0,-74.0,-945.0,247.0
82,-12.0,-247.0,48.0,-10.0,76.0,15.0,-80.0,-950.0,249.0
83,-12.0,-247.0,46.0,-9.0,77.0,16.0,-78.0,-945.0,246.0
84,-10.0,-248.0,45.0,-8.0,79.0,12.0,-76.0,-949.0,248.0
85,-12.0,-245.0,47.0,-8.0,81.0,13.0,-80.0,-950.0,250.0
86,-11.0,-249.0,47.0,-9.0,84.0,9.0,-75.0,-946.0,252.0
87,-12.0,-247.0,48.0,-9.0,85.0,11.0,-74.0,-943.0,252.0
88,-11.0,-247.0,45.0,-10.0,87.0,7.0,-74.0,-945.0,253.0
89,-12.0,-246.0,45.0,-11.0,87.0,8.0,-70.0,-946.0,252.0
90,-11.0,-249.0,49.0,-12.0,88.0,6.0,-75.0,-946.0,253.0
91,-12.0,-246.0,48.0,-15.0,89.0,3.0,-73.0,-948.0,253.0
92,-10.0,-245.0,47.0,-19.0,88.0,0.0,-76.0,-949.0,252.0
93,-13.0,-245.0,52.0,-22.0,85.0,3.0,-75.0,-943.0,253.0
94,-11.0,-249.0,46.0,-25.0,82.0,-2.0,-75.0,-950.0,254.0
95,-12.0,-249.0,53.0,-29.0,78.0,-1.0,-75.0,-947.0,259.0
96,-13.0,-250.0,50.0,-31.0,75.0,-5.0,-74.0,-946.0,257.0
97,-12.0,-251.0,48.0,-33.0,73.0,-5.0,-74.0,-956.0,263.0
98,-10.0,-248.0,48.0,-33.0,69.0,-6.0,-72.0,-951.0,257.0
99,-12.0,-249.0,47.0,-29.0,66.0,-5.0,-75.0,-951.0,257.0
100,-12.0,-249.0,49.0,-25.0,64.0,-7.0,-72.0,-953.0,253.0
101,-12.0,-247.0,44.0,-23.0,63.0,-7.0,-74.0,-950.0,253.0
102,-11.0,-245.0,43.0,-23.0,65.0,-10.0,-71.0,-952.0,254.0
103,-25.0,-248.0,39.0,-25.0,64.0,-10.0,-77.0,-953.0,255.0
104,-1.0,-234.0,49.0,-28.0,65.0,-12.0,-74.0,-950.0,252.0
105,-13.0,-247.0,57.0,-31.0,65.0,-11.0,-75.0,-948.0,253.0
106,-14.0,-257.0,58.0,-35.0,66.0,-14.0,-72.0,-944.0,251.0
107,-4.0,-247.0,45.0,-36.0,66.0,-14.0,-75.0,-953.0,251.0
108,-9.0,-250.0,52.0,-35.0,66.0,-16.0,-74.0,-950.0,251.0
109,-3.0,-255.0,58.0,-36.0,64.0,-15.0,-74.0,-950.0,249.0
110,-9.0,-245.0,38.0,-35.0,65.0,-15.0,-74.0,-947.0,252.0
111,-7.0,-246.0,31.0,-34.0,63.0,-14.0,-74.0,-949.0,247.0
112,-12.0,-247.0,43.0,-36.0,61.0,-13.0,-70.0,-952.0,248.0
113,-10.0,-248.0,47.0,-40.0,56.0,-11.0,-73.0,-952.0,247.0
114,-12.0,-248.0,45.0,-40.0,52.0,-11.0,-74.0,-953.0,253.0
115,-12.0,-251.0,48.0,-39.0,50.0,-7.0,-73.0,-953.0,247.0
116,-10.0,-250.0,46.0,-34.0,48.0,-5.0,-74.0,-962.0,246.0
117,-11.0,-249.0,45.0,-30.0,44.0,-4.0,-72.0,-946.0,244.0
118,-10.0,-250.0,46.0,-28.0,44.0,-3.0,-71.0,-942.0,248.0
119,-12.0,-244.0,49.0,-31.0,43.0,-1.0,-71.0,-942.0,252.0
120,-12.0,-246.0,46.0,-37.0,42.0,-2.0,-69.0,-947.0,250.0
121,-12.0,-249.0,46.0,-39.0,41.0,-4.0,-73.0,-951.0,255.0
122,-12.0,-249.0,48.0,-39.0,44.0,-6.0,-71.0,-951.0,249.0
123,-12.0,-245.0,45.0,-36.0,48.0,-5.0,-71.0,-949.0,248.0
124,-12.0,-252.0,46.0,-33.0,50.0,-6.0,-70.0,-951.0,248.0
125,-12.0,-250.0,48.0,-30.0,53.0,-4.0,-68.0,-948.0,246.0
126,-9.0,-251.0,46.0,-28.0,53.0,-3.0,-65.0,-956.0,248.0
127,-9.0,-248.0,46.0,-25.0,52.0,-2.0,-69.0,-952.0,247.0
128,-10.0,-250.0,42.0,-24.0,51.0,-1.0,-68.0,-953.0,244.0
129,-11.0,-248.0,46.0,-21.0,48.0,0.0,-65.0,-955.0,245.0
130,-11.0,-248.0,47.0,-19.0,49.0,0.0,-71.0,-954.0,252.0
131,-12.0,-248.0,45.0,-16.0,44.0,1.0,-72.0,-951.0,245.0
132,-9.0,-248.0,42.0,-14.0,42.0,2.0,-72.0,-947.0,246.0
133,-11.0,-248.0,47.0,-12.0,42.0,2.0,-70.0,-949.0,245.0
134,-9.0,-248.0,46.0,-9.0,44.0,3.0,-71.0,-944.0,247.0
135,-11.0,-247.0,48.0,-8.0,45.0,3.0,-69.0,-951.0,244.0
136,-11.0,-247.0,42.0,-8.0,47.0,5.0,-69.0,-949.0,241.0
137,-11.0,-247.0,45.0,-8.0,48.0,4.0,-66.0,-947.0,245.0
138,-11.0,-248.0,45.0,-9.0,50.0,5.0,-73.0,-946.0,245.0
139,-12.0,-246.0,46.0,-12.0,52.0,4.0,-72.0,-949.0,244.0
140,-12.0,-250.0,46.0,-15.0,53.0,4.0,-75.0,-951.0,245.0
141,-11.0,-248.0,46.0,-19.0,52.0,1.0,-73.0,-947.0,247.0
142,-11.0,-246.0,47.0,-22.0,52.0,1.0,-73.0,-951.0,246.0
143,-11.0,-251.0,42.0,-25.0,50.0,0.0,-71.0,-951.0,248.0
144,-11.0,-249.0,44.0,-24.0,49.0,-3.0,-72.0,-952.0,247.0
145,-12.0,-247.0,45.0,-23.0,47.0,-5.0,-70.0,-948.0,248.0
146,-12.0,-248.0,50.0,-23.0,48.0,-6.0,-76.0,-950.0,245.0
147,-11.0,-248.0,46.0,-21.0,47.0,-7.0,-74.0,-950.0,247.0
148,-12.0,-251.0,50.0,-19.0,47.0,-9.0,-76.0,-948.0,245.0
149,-12.0,-248.0,45.0,-18.0,47.0,-10.0,-67.0,-950.0,247.0
150,-12.0,-245.0,44.0,-17.0,46.0,-10.0,-72.0,-950.0,244.0
151,-8.0,-250.0,46.0,-17.0,46.0,-11.0,-73.0,-945.0,241.0
152,-12.0,-249.0,47.0,-15.0,45.0,-10.0,-73.0,-947.0,246.0
153,-11.0,-247.0,45.0,-16.0,45.0,-13.0,-79.0,-946.0,245.0
154,-12.0,-246.0,43.0,-16.0,45.0,-11.0,-69.0,-946.0,243.0
155,-11.0,-246.0,43.0,-16.0,45.0,-12.0,-71.0,-946.0,244.0
156,-10.0,-249.0,45.0,-17.0,45.0,-12.0,-66.0,-941.0,243.0
157,-10.0,-248.0,47.0,-17.0,44.0,-14.0,-74.0,-947.0,243.0
158,-9.0,-249.0,45.0,-20.0,45.0,-12.0,-74.0,-945.0,242.0
159,-12.0,-247.0,43.0,-19.0,46.0,-13.0,-72.0,-951.0,244.0
160,-11.0,-247.0,43.0,-19.0,47.0,-10.0,-75.0,-950.0,242.0
161,-12.0,-248.0,46.0,-19.0,47.0,-13.0,-73.0,-948.0,246.0
162,-13.0,-248.0,42.0,-18.0,47.0,-10.0,-73.0,-950.0,243.0
163,-12.0,-249.0,46.0,-20.0,47.0,-11.0,-67.0,-953.0,243.0
164,-12.0,-247.0,45.0,-20.0,47.0,-9.0,-70.0,-952.0,241.0
165,-12.0,-247.0,44.0,-19.0,47.0,-11.0,-69.0,-951.0,240.0
166,-11.0,-247.0,48.0,-20.0,49.0,-7.0,-73.0,-951.0,242.0
167,-12.0,-248.0,46.0,-21.0,50.0,-9.0,-69.0,-947.0,243.0
168,-11.0,-247.0,45.0,-23.0,52.0,-5.0,-66.0,-950.0,242.0
169,-11.0,-248.0,42.0,-26.0,53.0,-7.0,-68.0,-947.0,245.0
170,-10.0,-247.0,46.0,-30.0,56.0,-4.0,-69.0,-948.0,246.0
171,-10.0,-248.0,42.0,-33.0,60.0,-8.0,-65.0,-949.0,242.0
172,-11.0,-247.0,49.0,-36.0,61.0,-8.0,-72.0,-946.0,243.0
173,-12.0,-249.0,44.0,-38.0,62.0,-11.0,-69.0,-948.0,247.0
174,-10.0,-250.0,49.0,-39.0,65.0,-9.0,-72.0,-946.0,246.0
175,-11.0,-247.0,39.0,-38.0,67.0,-12.0,-71.0,-951.0,243.0
176,-10.0,-248.0,48.0,-39.0,70.0,-9.0,-69.0,-948.0,244.0
177,-12.0,-249.0,44.0,-39.0,71.0,-10.0,-70.0,-955.0,242.0
178,-11.0,-246.0,47.0,-42.0,71.0,-6.0,-68.0,-956.0,246.0
179,-12.0,-249.0,46.0,-42.0,68.0,-8.0,-69.0,-960.0,245.0
180,-11.0,-249.0,41.0,-41.0,64.0,-5.0,-67.0,-957.0,248.0
181,-12.0,-251.0,44.0,-34.0,61.0,-6.0,-71.0,-957.0,237.0
182,-11.0,-249.0,41.0,-25.0,61.0,-2.0,-72.0,-959.0,238.0
183,-12.0,-249.0,37.0,-20.0,59.0,-5.0,-68.0,-950.0,239.0
184,-12.0,-248.0,45.0,-16.0,61.0,-1.0,-67.0,-949.0,240.0
185,-12.0,-247.0,43.0,-14.0,57.0,-4.0,-66.0,-948.0,244.0
186,-6.0,-249.0,46.0,-11.0,54.0,0.0,-68.0,-952.0,240.0
187,-12.0,-250.0,43.0,-5.0,54.0,-2.0,-67.0,-949.0,240.0
188,-11.0,-246.0,43.0,0.0,53.0,1.0,-65.0,-947.0,236.0
189,-10.0,-250.0,45.0,2.0,52.0,-2.0,-69.0,-948.0,240.0
190,-10.0,-248.0,45.0,4.0,49.0,-1.0,-68.0,-944.0,239.0
191,-10.0,-246.0,42.0,7.0,48.0,-3.0,-67.0,-945.0,238.0
192,-11.0,-247.0,43.0,6.0,46.0,-2.0,-70.0,-942.0,239.0
193,-12.0,-247.0,45.0,6.0,45.0,-7.0,-70.0,-949.0,242.0
194,-11.0,-247.0,41.0,6.0,44.0,-5.0,-72.0,-943.0,242.0
195,-10.0,-245.0,44.0,7.0,43.0,-10.0,-71.0,-950.0,244.0
196,-11.0,-248.0,43.0,7.0,41.0,-10.0,-70.0,-949.0,243.0
197,-11.0,-247.0,41.0,7.0,40.0,-16.0,-74.0,-950.0,241.0
198,-11.0,-247.0,44.0,9.0,40.0,-14.0,-72.0,-952.0,241.0
199,-12.0,-253.0,45.0,12.0,38.0,-19.0,-69.0,-951.0,243.0
200,-10.0,-249.0,47.0,15.0,37.0,-18.0,-71.0,-951.0,238.0
201,-10.0,-247.0,49.0,17.0,37.0,-21.0,-59.0,-945.0,247.0
202,-11.0,-244.0,45.0,21.0,38.0,-19.0,-69.0,-949.0,243.0
203,-12.0,-246.0,40.0,24.0,36.0,-21.0,-69.0,-943.0,240.0
204,-12.0,-245.0,43.0,23.0,38.0,-20.0,-61.0,-944.0,248.0
205,-10.0,-248.0,45.0,22.0,38.0,-25.0,-70.0,-947.0,250.0
206,-13.0,-246.0,42.0,21.0,38.0,-24.0,-66.0,-944.0,248.0
207,-9.0,-247.0,46.0,21.0,36.0,-28.0,-73.0,-945.0,249.0
208,-11.0,-247.0,44.0,19.0,33.0,-27.0,-69.0,-947.0,249.0
209,-12.0,-249.0,48.0,17.0,30.0,-32.0,-70.0,-944.0,251.0
210,-11.0,-246.0,48.0,15.0,28.0,-32.0,-71.0,-944.0,252.0
211,-10.0,-247.0,44.0,13.0,26.0,-37.0,-74.0,-945.0,254.0
212,-12.0,-248.0,48.0,9.0,23.0,-38.0,-72.0,-941.0,254.0
213,-11.0,-242.0,47.0,5.0,23.0,-43.0,-72.0,-941.0,251.0
214,-11.0,-245.0,46.0,0.0,27.0,-45.0,-68.0,-945.0,254.0
215,-11.0,-247.0,46.0,-3.0,30.0,-51.0,-71.0,-939.0,252.0
216,-11.0,-248.0,46.0,-8.0,33.0,-52.0,-70.0,-939.0,253.0
217,-9.0,-248.0,49.0,-13.0,38.0,-55.0,-65.0,-939.0,253.0
218,-7.0,-247.0,46.0,-19.0,44.0,-55.0,-67.0,-940.0,255.0
219,-9.0,-246.0,47.0,-26.0,52.0,-61.0,-62.0,-939.0,257.0
220,-11.0,-245.0,50.0,-31.0,59.0,-61.0,-66.0,-939.0,253.0
221,-8.0,-249.0,47.0,-36.0,65.0,-64.0,-66.0,-946.0,255.0
222,-8.0,-249.0,47.0,-43.0,72.0,-63.0,-62.0,-951.0,251.0
223,-11.0,-247.0,48.0,-45.0,77.0,-64.0,-62.0,-949.0,255.0
224,-9.0,-249.0,47.0,-46.0,79.0,-61.0,-59.0,-951.0,248.0
225,-9.0,-248.0,48.0,-44.0,80.0,-60.0,-58.0,-945.0,252.0
226,-8.0,-247.0,45.0,-39.0,76.0,-58.0,-59.0,-941.0,248.0
227,-8.0,-245.0,50.0,-39.0,74.0,-60.0,-63.0,-947.0,251.0
228,-11.0,-246.0,48.0,-38.0,73.0,-60.0,-62.0,-945.0,254.0
229,-10.0,-245.0,50.0,-40.0,75.0,-64.0,-65.0,-946.0,246.0
230,-9.0,-247.0,45.0,-41.0,78.0,-66.0,-66.0,-941.0,250.0
231,-9.0,-247.0,48.0,-44.0,82.0,-71.0,-65.0,-943.0,253.0
232,-8.0,-248.0,46.0,-44.0,90.0,-72.0,-61.0,-941.0,249.0
233,-9.0,-244.0,46.0,-44.0,99.0,-74.0,-57.0,-940.0,249.0
234,-9.0,-245.0,43.0,-47.0,108.0,-75.0,-61.0,-938.0,249.0
235,-9.0,-246.0,48.0,-48.0,114.0,-76.0,-57.0,-946.0,247.0
236,-10.0,-246.0,49.0,-50.0,119.0,-76.0,-62.0,-944.0,245.0
237,-10.0,-246.0,43.0,-54.0,121.0,-76.0,-59.0,-940.0,248.0
238,-6.0,-246.0,45.0,-59.0,124.0,-75.0,-55.0,-943.0,247.0
239,-10.0,-245.0,49.0,-63.0,123.0,-77.0,-58.0,-940.0,248.0
240,-10.0,-250.0,46.0,-69.0,122.0,-78.0,-58.0,-952.0,245.0
241,-9.0,-246.0,44.0,-72.0,121.0,-80.0,-58.0,-955.0,242.0
242,-7.0,-248.0,44.0,-72.0,121.0,-81.0,-57.0,-959.0,240.0
243,-11.0,-248.0,41.0,-66.0,121.0,-86.0,-58.0,-951.0,241.0
244,-7.0,-245.0,43.0,-61.0,122.0,-86.0,-55.0,-947.0,238.0
245,-9.0,-247.0,43.0,-59.0,124.0,-89.0,-57.0,-949.0,239.0
246,-8.0,-249.0,41.0,-61.0,127.0,-93.0,-56.0,-952.0,236.0
247,-7.0,-251.0,43.0,-64.0,128.0,-97.0,-54.0,-955.0,240.0
248,-8.0,-249.0,40.0,-63.0,129.0,-99.0,-59.0,-951.0,236.0
249,-10.0,-248.0,40.0,-59.0,133.0,-103.0,-61.0,-946.0,237.0
250,-8.0,-244.0,46.0,-57.0,136.0,-104.0,-55.0,-947.0,237.0
251,-6.0,-251.0,43.0,-58.0,139.0,-105.0,-53.0,-940.0,235.0
252,-8.0,-247.0,43.0,-60.0,137.0,-102.0,-49.0,-946.0,239.0
253,-5.0,-251.0,42.0,-63.0,136.0,-98.0,-48.0,-954.0,234.0
254,-6.0,-250.0,41.0,-60.0,135.0,-95.0,-49.0,-954.0,234.0
255,-4.0,-249.0,45.0,-57.0,133.0,-89.0,-42.0,-955.0,232.0
256,-3.0,-248.0,42.0,-55.0,128.0,-82.0,-40.0,-955.0,233.0
257,-2.0,-250.0,44.0,-55.0,122.0,-80.0,-43.0,-952.0,237.0
258,-6.0,-247.0,44.0,-56.0,118.0,-75.0,-41.0,-952.0,237.0
259,-4.0,-248.0,46.0,-59.0,115.0,-72.0,-39.0,-952.0,237.0
260,-5.0,-247.0,46.0,-61.0,116.0,-69.0,-38.0,-955.0,241.0
261,-4.0,-249.0,44.0,-62.0,118.0,-67.0,-40.0,-953.0,241.0
262,-5.0,-253.0,44.0,-62.0,120.0,-65.0,-40.0,-952.0,245.0
263,-5.0,-249.0,44.0,-61.0,122.0,-62.0,-40.0,-949.0,242.0
264,-4.0,-248.0,42.0,-62.0,125.0,-62.0,-38.0,-951.0,241.0
265,-4.0,-251.0,42.0,-61.0,127.0,-60.0,-40.0,-954.0,240.0
266,-5.0,-250.0,44.0,-59.0,129.0,-60.0,-43.0,-956.0,241.0
267,-5.0,-251.0,41.0,-60.0,127.0,-60.0,-43.0,-958.0,234.0
268,-6.0,-248.0,42.0,-59.0,124.0,-59.0,-43.0,-958.0,238.0
269,-6.0,-249.0,39.0,-57.0,121.0,-57.0,-38.0,-965.0,228.0
270,-5.0,-249.0,40.0,-56.0,118.0,-54.0,-40.0,-957.0,232.0
271,-5.0,-250.0,40.0,-54.0,114.0,-50.0,-42.0,-951.0,229.0
272,-2.0,-252.0,42.0,-50.0,111.0,-48.0,-42.0,-956.0,227.0
273,-7.0,-247.0,40.0,-46.0,106.0,-43.0,-39.0,-955.0,228.0
274,-3.0,-250.0,38.0,-42.0,101.0,-42.0,-43.0,-951.0,229.0
275,-1.0,-250.0,40.0,-34.0,99.0,-40.0,-43.0,-955.0,231.0
276,-6.0,-248.0,39.0,-27.0,98.0,-37.0,-43.0,-955.0,226.0
277,-1.0,-251.0,42.0,-22.0,94.0,-34.0,-37.0,-953.0,227.0
278,-4.0,-248.0,39.0,-16.0,94.0,-34.0,-39.0,-953.0,229.0
279,-6.0,-247.0,44.0,-10.0,92.0,-30.0,-41.0,-953.0,232.0
280,-3.0,-248.0,43.0,-7.0,93.0,-29.0,-37.0,-961.0,227.0
281,-5.0,-249.0,41.0,-4.0,93.0,-25.0,-37.0,-956.0,226.0
282,-4.0,-249.0,39.0,-2.0,91.0,-25.0,-39.0,-956.0,228.0
283,-4.0,-250.0,39.0,-1.0,91.0,-20.0,-38.0,-956.0,229.0
284,-3.0,-249.0,39.0,2.0,89.0,-20.0,-38.0,-953.0,225.0
285,-4.0,-252.0,38.0,4.0,89.0,-17.0,-39.0,-953.0,224.0
286,-3.0,-250.0,40.0,3.0,88.0,-18.0,-40.0,-954.0,227.0
287,-1.0,-251.0,44.0,1.0,88.0,-16.0,-38.0,-949.0,229.0
288,-4.0,-250.0,45.0,0.0,88.0,-14.0,-37.0,-954.0,227.0
289,-1.0,-249.0,42.0,-2.0,87.0,-11.0,-38.0,-954.0,226.0
290,-5.0,-251.0,40.0,-2.0,83.0,-9.0,-40.0,-954.0,228.0
291,-3.0,-250.0,37.0,1.0,81.0,-4.0,-42.0,-955.0,228.0
292,-6.0,-249.0,42.0,4.0,77.0,-2.0,-40.0,-954.0,224.0
293,-5.0,-247.0,40.0,8.0,74.0,4.0,-41.0,-955.0,225.0
294,-4.0,-251.0,41.0,10.0,73.0,4.0,-41.0,-955.0,230.0
295,-1.0,-249.0,42.0,11.0,71.0,8.0,-37.0,-960.0,232.0
296,-2.0,-250.0,40.0,15.0,72.0,6.0,-38.0,-952.0,226.0
297,-3.0,-250.0,39.0,14.0,72.0,9.0,-41.0,-953.0,229.0
