,0,1,2,3,4,5,6,7,8
0,1.0,-249.0,-56.0,-36.0,52.0,-5.0,-13.0,-978.0,-134.0
1,0.0,-249.0,-57.0,-37.0,53.0,-6.0,-18.0,-975.0,-141.0
2,-1.0,-250.0,-54.0,-37.0,54.0,-4.0,-18.0,-977.0,-137.0
3,-4.0,-249.0,-53.0,-39.0,56.0,-5.0,-14.0,-981.0,-135.0
4,-2.0,-249.0,-57.0,-40.0,55.0,-6.0,-17.0,-982.0,-142.0
5,-7.0,-253.0,-57.0,-39.0,55.0,-6.0,-15.0,-980.0,-134.0
6,-6.0,-253.0,-56.0,-38.0,53.0,-5.0,-16.0,-979.0,-139.0
7,1.0,-249.0,-52.0,-42.0,54.0,-6.0,-15.0,-985.0,-139.0
8,-5.0,-254.0,-51.0,-43.0,55.0,-5.0,-12.0,-985.0,-142.0
9,8.0,-246.0,-59.0,-46.0,55.0,-6.0,-14.0,-986.0,-138.0
10,7.0,-256.0,-48.0,-47.0,53.0,-5.0,-12.0,-988.0,-140.0
11,12.0,-257.0,-54.0,-49.0,52.0,-6.0,-14.0,-990.0,-144.0
12,-1.0,-243.0,-65.0,-49.0,53.0,-6.0,-13.0,-985.0,-145.0
13,7.0,-248.0,-54.0,-47.0,53.0,-7.0,-13.0,-988.0,-147.0
14,1.0,-251.0,-57.0,-43.0,52.0,-5.0,-17.0,-989.0,-145.0
15,-6.0,-261.0,-57.0,-37.0,50.0,-6.0,-12.0,-985.0,-144.0
16,1.0,-259.0,-56.0,-29.0,51.0,-3.0,-14.0,-990.0,-144.0
17,0.0,-244.0,-59.0,-20.0,51.0,-5.0,-13.0,-985.0,-141.0
18,2.0,-255.0,-72.0,-13.0,52.0,-4.0,-15.0,-987.0,-143.0
19,-6.0,-259.0,-51.0,-6.0,53.0,-5.0,-15.0,-982.0,-142.0
20,2.0,-257.0,-52.0,1.0,52.0,-2.0,-16.0,-985.0,-144.0
21,1.0,-246.0,-52.0,7.0,53.0,-4.0,-12.0,-982.0,-143.0
22,1.0,-242.0,-52.0,10.0,52.0,-4.0,-14.0,-985.0,-138.0
23,-5.0,-251.0,-53.0,10.0,51.0,-4.0,-13.0,-982.0,-142.0
24,-1.0,-250.0,-55.0,7.0,52.0,-3.0,-15.0,-978.0,-138.0
25,-1.0,-248.0,-57.0,4.0,51.0,-5.0,-15.0,-975.0,-138.0
26,0.0,-248.0,-54.0,-1.0,52.0,-4.0,-15.0,-975.0,-140.0
27,-3.0,-251.0,-57.0,-6.0,53.0,-6.0,-17.0,-978.0,-137.0
28,-5.0,-248.0,-58.0,-10.0,52.0,-3.0,-15.0,-977.0,-138.0
