,0,1,2,3,4,5,6,7,8
0,-1.0,-237.0,-74.0,54.0,15.0,-6.0,-17.0,-975.0,-287.0
1,1.0,-238.0,-75.0,52.0,13.0,-8.0,-11.0,-975.0,-287.0
2,0.0,-239.0,-77.0,51.0,11.0,-10.0,-13.0,-971.0,-286.0
3,0.0,-240.0,-71.0,51.0,11.0,-11.0,-8.0,-978.0,-290.0
4,2.0,-240.0,-76.0,52.0,11.0,-11.0,-12.0,-968.0,-287.0
5,0.0,-243.0,-72.0,51.0,10.0,-11.0,-11.0,-972.0,-285.0
6,1.0,-239.0,-78.0,51.0,11.0,-10.0,-18.0,-973.0,-288.0
7,1.0,-237.0,-76.0,52.0,8.0,-11.0,-20.0,-972.0,-296.0
8,-2.0,-238.0,-79.0,50.0,9.0,-12.0,-15.0,-972.0,-285.0
9,1.0,-239.0,-77.0,49.0,9.0,-11.0,-17.0,-975.0,-292.0
10,0.0,-235.0,-75.0,48.0,11.0,-10.0,-21.0,-975.0,-290.0
11,-1.0,-237.0,-75.0,48.0,11.0,-10.0,-18.0,-964.0,-290.0
12,0.0,-234.0,-77.0,48.0,11.0,-10.0,-14.0,-969.0,-289.0
13,0.0,-233.0,-76.0,48.0,12.0,-9.0,-19.0,-971.0,-292.0
14,0.0,-235.0,-76.0,48.0,12.0,-10.0,-13.0,-969.0,-292.0
15,-4.0,-230.0,-73.0,49.0,12.0,-10.0,-14.0,-975.0,-290.0
16,0.0,-237.0,-78.0,47.0,11.0,-8.0,-17.0,-973.0,-290.0
17,0.0,-236.0,-73.0,46.0,12.0,-9.0,-20.0,-971.0,-289.0
18,-1.0,-238.0,-77.0,46.0,11.0,-9.0,-12.0,-974.0,-290.0
19,0.0,-239.0,-77.0,45.0,12.0,-9.0,-11.0,-972.0,-288.0
20,-1.0,-238.0,-78.0,45.0,12.0,-9.0,-17.0,-977.0,-292.0
21,-2.0,-239.0,-77.0,44.0,13.0,-10.0,-20.0,-974.0,-282.0
22,0.0,-238.0,-74.0,44.0,13.0,-10.0,-21.0,-982.0,-289.0
23,2.0,-240.0,-76.0,44.0,13.0,-8.0,-17.0,-980.0,-288.0
24,0.0,-238.0,-74.0,45.0,13.0,-9.0,-18.0,-976.0,-288.0
25,-1.0,-237.0,-72.0,47.0,13.0,-10.0,-17.0,-977.0,-290.0
26,-1.0,-242.0,-71.0,48.0,13.0,-11.0,-15.0,-971.0,-292.0
27,1.0,-238.0,-78.0,47.0,12.0,-7.0,-14.0,-971.0,-287.0
28,0.0,-238.0,-75.0,46.0,12.0,-8.0,-21.0,-975.0,-288.0
29,0.0,-238.0,-78.0,47.0,13.0,-8.0,-21.0,-972.0,-282.0
30,-2.0,-239.0,-78.0,46.0,11.0,-9.0,-10.0,-970.0,-295.0
31,0.0,-237.0,-78.0,44.0,11.0,-9.0,-20.0,-976.0,-288.0
32,1.0,-237.0,-76.0,43.0,11.0,-8.0,-17.0,-977.0,-288.0
33,1.0,-238.0,-73.0,44.0,10.0,-9.0,-18.0,-977.0,-292.0
34,0.0,-237.0,-76.0,44.0,11.0,-11.0,-17.0,-973.0,-284.0
35,0.0,-239.0,-79.0,43.0,10.0,-8.0,-16.0,-975.0,-288.0
36,1.0,-237.0,-80.0,46.0,11.0,-11.0,-17.0,-976.0,-285.0
37,-2.0,-235.0,-77.0,47.0,12.0,-9.0,-19.0,-977.0,-287.0
38,-1.0,-239.0,-75.0,45.0,13.0,-6.0,-16.0,-979.0,-284.0
39,0.0,-239.0,-78.0,47.0,12.0,-8.0,-18.0,-974.0,-290.0
40,0.0,-237.0,-76.0,49.0,12.0,-8.0,-16.0,-982.0,-288.0
41,0.0,-237.0,-75.0,49.0,12.0,-10.0,-17.0,-980.0,-291.0
42,0.0,-238.0,-79.0,48.0,14.0,-10.0,-20.0,-978.0,-287.0
43,0.0,-234.0,-76.0,48.0,13.0,-9.0,-13.0,-973.0,-287.0
44,1.0,-240.0,-76.0,48.0,12.0,-9.0,-15.0,-976.0,-293.0
45,0.0,-234.0,-75.0,47.0,12.0,-9.0,-17.0,-972.0,-289.0
46,0.0,-239.0,-80.0,47.0,11.0,-11.0,-12.0,-974.0,-288.0
47,1.0,-239.0,-76.0,47.0,11.0,-7.0,-15.0,-976.0,-289.0
48,-1.0,-235.0,-81.0,48.0,11.0,-9.0,-18.0,-973.0,-285.0
49,0.0,-239.0,-79.0,48.0,11.0,-10.0,-18.0,-979.0,-296.0
50,0.0,-238.0,-80.0,48.0,11.0,-10.0,-19.0,-976.0,-292.0
51,0.0,-238.0,-76.0,49.0,13.0,-10.0,-15.0,-974.0,-287.0
52,0.0,-239.0,-81.0,49.0,12.0,-9.0,-14.0,-975.0,-292.0
53,0.0,-237.0,-80.0,49.0,13.0,-9.0,-11.0,-976.0,-296.0
54,0.0,-236.0,-78.0,50.0,12.0,-9.0,-16.0,-977.0,-291.0
55,-1.0,-237.0,-78.0,50.0,13.0,-10.0,-12.0,-970.0,-289.0
56,0.0,-236.0,-72.0,51.0,14.0,-11.0,-17.0,-972.0,-289.0
57,0.0,-234.0,-77.0,52.0,12.0,-9.0,-12.0,-974.0,-289.0
