,0,1,2,3,4,5,6,7,8
0,17.0,-255.0,8.0,-62.0,9.0,4.0,-21.0,-983.0,193.0
1,15.0,-255.0,8.0,-62.0,10.0,4.0,-25.0,-978.0,194.0
2,18.0,-258.0,6.0,-63.0,12.0,3.0,-17.0,-980.0,194.0
3,16.0,-259.0,11.0,-64.0,14.0,3.0,-13.0,-978.0,194.0
4,17.0,-248.0,6.0,-66.0,16.0,2.0,-24.0,-976.0,196.0
5,13.0,-256.0,8.0,-66.0,14.0,1.0,-21.0,-983.0,190.0
6,14.0,-255.0,8.0,-65.0,15.0,2.0,-24.0,-986.0,192.0
7,15.0,-256.0,7.0,-64.0,15.0,1.0,-26.0,-981.0,196.0
8,15.0,-257.0,6.0,-63.0,15.0,1.0,-26.0,-986.0,190.0
9,14.0,-254.0,10.0,-63.0,14.0,0.0,-27.0,-981.0,193.0
10,15.0,-256.0,11.0,-62.0,16.0,-2.0,-20.0,-981.0,190.0
11,15.0,-258.0,9.0,-63.0,17.0,-2.0,-25.0,-979.0,190.0
12,15.0,-257.0,7.0,-62.0,18.0,0.0,-24.0,-981.0,191.0
13,14.0,-256.0,10.0,-66.0,20.0,0.0,-27.0,-982.0,195.0
14,18.0,-256.0,7.0,-69.0,19.0,0.0,-19.0,-984.0,195.0
15,14.0,-255.0,6.0,-71.0,18.0,1.0,-25.0,-984.0,195.0
16,16.0,-258.0,9.0,-72.0,19.0,2.0,-22.0,-984.0,193.0
17,14.0,-257.0,7.0,-71.0,19.0,1.0,-21.0,-986.0,190.0
18,14.0,-256.0,6.0,-71.0,19.0,2.0,-23.0,-983.0,190.0
19,13.0,-255.0,9.0,-67.0,18.0,3.0,-21.0,-987.0,196.0
20,14.0,-257.0,11.0,-66.0,18.0,2.0,-23.0,-984.0,194.0
21,17.0,-259.0,8.0,-63.0,18.0,3.0,-20.0,-985.0,191.0
22,15.0,-260.0,8.0,-62.0,19.0,3.0,-23.0,-990.0,193.0
23,17.0,-260.0,8.0,-61.0,18.0,1.0,-24.0,-988.0,189.0
24,16.0,-257.0,4.0,-62.0,19.0,2.0,-18.0,-987.0,194.0
25,14.0,-257.0,8.0,-62.0,18.0,2.0,-25.0,-989.0,189.0
26,15.0,-259.0,10.0,-63.0,19.0,3.0,-24.0,-988.0,190.0
27,16.0,-258.0,9.0,-64.0,19.0,2.0,-20.0,-990.0,184.0
28,13.0,-258.0,6.0,-62.0,19.0,0.0,-22.0,-989.0,189.0
29,14.0,-259.0,7.0,-61.0,18.0,-1.0,-20.0,-994.0,190.0
30,13.0,-257.0,10.0,-59.0,20.0,-1.0,-22.0,-989.0,188.0
31,14.0,-258.0,9.0,-56.0,19.0,-1.0,-20.0,-993.0,189.0
32,14.0,-257.0,10.0,-53.0,21.0,-2.0,-28.0,-984.0,189.0
33,14.0,-257.0,10.0,-51.0,21.0,-2.0,-24.0,-994.0,190.0
34,14.0,-258.0,8.0,-47.0,23.0,-2.0,-24.0,-990.0,192.0
35,16.0,-257.0,10.0,-45.0,23.0,-3.0,-24.0,-983.0,190.0
36,19.0,-258.0,7.0,-46.0,24.0,-6.0,-23.0,-985.0,190.0
37,14.0,-251.0,10.0,-46.0,27.0,-6.0,-27.0,-982.0,193.0
38,14.0,-256.0,7.0,-47.0,27.0,-4.0,-25.0,-985.0,196.0
39,14.0,-256.0,8.0,-46.0,26.0,-3.0,-21.0,-984.0,193.0
40,18.0,-256.0,7.0,-48.0,26.0,-3.0,-22.0,-984.0,187.0
41,14.0,-256.0,8.0,-48.0,26.0,-3.0,-25.0,-984.0,192.0
42,16.0,-256.0,6.0,-50.0,24.0,-5.0,-22.0,-983.0,189.0
43,14.0,-255.0,10.0,-51.0,24.0,-3.0,-22.0,-982.0,185.0
44,16.0,-257.0,11.0,-53.0,22.0,-3.0,-26.0,-982.0,193.0
45,15.0,-256.0,5.0,-52.0,22.0,-2.0,-22.0,-983.0,189.0
46,16.0,-257.0,7.0,-55.0,22.0,-2.0,-22.0,-984.0,186.0
47,14.0,-254.0,6.0,-57.0,20.0,-3.0,-20.0,-978.0,192.0
48,15.0,-256.0,6.0,-57.0,19.0,-1.0,-23.0,-978.0,192.0
