,0,1,2,3,4,5,6,7,8
0,-16.0,-256.0,-38.0,35.0,54.0,-1.0,-94.0,-979.0,-76.0
1,-19.0,-256.0,-37.0,34.0,54.0,-2.0,-102.0,-977.0,-80.0
2,-19.0,-256.0,-36.0,34.0,54.0,-7.0,-101.0,-975.0,-76.0
3,-20.0,-255.0,-35.0,32.0,51.0,-7.0,-108.0,-974.0,-72.0
4,-20.0,-251.0,-36.0,34.0,50.0,-13.0,-108.0,-972.0,-74.0
5,-20.0,-253.0,-36.0,36.0,47.0,-12.0,-108.0,-970.0,-73.0
6,-20.0,-252.0,-37.0,36.0,44.0,-15.0,-111.0,-968.0,-71.0
7,-21.0,-254.0,-35.0,37.0,41.0,-15.0,-112.0,-965.0,-69.0
8,-22.0,-252.0,-36.0,37.0,39.0,-17.0,-112.0,-966.0,-71.0
9,-22.0,-250.0,-37.0,37.0,38.0,-14.0,-117.0,-960.0,-73.0
10,-25.0,-248.0,-33.0,37.0,36.0,-17.0,-118.0,-960.0,-70.0
11,-21.0,-249.0,-39.0,34.0,35.0,-15.0,-118.0,-959.0,-70.0
12,-23.0,-249.0,-36.0,35.0,35.0,-18.0,-121.0,-957.0,-70.0
13,-22.0,-248.0,-36.0,35.0,35.0,-14.0,-113.0,-955.0,-73.0
14,-23.0,-248.0,-35.0,36.0,35.0,-15.0,-115.0,-957.0,-71.0
15,-21.0,-251.0,-37.0,35.0,37.0,-13.0,-115.0,-960.0,-76.0
16,-23.0,-249.0,-37.0,36.0,37.0,-14.0,-109.0,-962.0,-73.0
17,-22.0,-251.0,-35.0,36.0,41.0,-11.0,-110.0,-964.0,-71.0
18,-24.0,-251.0,-37.0,38.0,40.0,-14.0,-112.0,-969.0,-70.0
19,-19.0,-256.0,-36.0,39.0,41.0,-11.0,-107.0,-966.0,-71.0
20,-20.0,-253.0,-37.0,39.0,41.0,-13.0,-108.0,-973.0,-75.0
21,-19.0,-253.0,-39.0,36.0,44.0,-11.0,-110.0,-974.0,-76.0
22,-20.0,-258.0,-39.0,35.0,47.0,-13.0,-108.0,-979.0,-77.0
23,-19.0,-253.0,-35.0,33.0,49.0,-10.0,-107.0,-978.0,-77.0
24,-18.0,-257.0,-38.0,30.0,51.0,-14.0,-106.0,-979.0,-77.0
25,-20.0,-254.0,-39.0,27.0,52.0,-11.0,-107.0,-975.0,-68.0
26,-22.0,-255.0,-38.0,24.0,51.0,-13.0,-106.0,-978.0,-72.0
27,-19.0,-253.0,-37.0,22.0,51.0,-10.0,-104.0,-979.0,-76.0
28,-21.0,-253.0,-36.0,20.0,50.0,-12.0,-107.0,-977.0,-81.0
29,-18.0,-256.0,-40.0,19.0,48.0,-8.0,-107.0,-977.0,-75.0
30,-19.0,-253.0,-38.0,16.0,48.0,-10.0,-107.0,-978.0,-74.0
31,-19.0,-253.0,-38.0,15.0,46.0,-8.0,-108.0,-979.0,-78.0
32,-22.0,-254.0,-37.0,17.0,47.0,-11.0,-110.0,-987.0,-76.0
33,-21.0,-253.0,-38.0,17.0,46.0,-8.0,-109.0,-970.0,-72.0
34,-20.0,-254.0,-39.0,17.0,45.0,-9.0,-110.0,-977.0,-74.0
35,-23.0,-254.0,-36.0,17.0,46.0,-7.0,-110.0,-969.0,-69.0
36,-20.0,-253.0,-33.0,17.0,47.0,-7.0,-108.0,-971.0,-73.0
37,-19.0,-254.0,-35.0,16.0,46.0,-4.0,-111.0,-971.0,-72.0
38,-16.0,-254.0,-35.0,16.0,47.0,-5.0,-103.0,-970.0,-65.0
39,-22.0,-252.0,-38.0,15.0,45.0,-1.0,-106.0,-966.0,-68.0
40,-21.0,-253.0,-37.0,13.0,47.0,-2.0,-108.0,-971.0,-65.0
41,-19.0,-250.0,-35.0,13.0,47.0,2.0,-106.0,-967.0,-64.0
42,-17.0,-253.0,-32.0,13.0,49.0,1.0,-107.0,-972.0,-63.0
43,-16.0,-253.0,-35.0,11.0,51.0,4.0,-108.0,-970.0,-65.0
44,-18.0,-255.0,-37.0,10.0,53.0,3.0,-107.0,-975.0,-62.0
45,-19.0,-254.0,-32.0,10.0,55.0,4.0,-105.0,-967.0,-57.0
46,-21.0,-253.0,-32.0,10.0,58.0,2.0,-101.0,-972.0,-62.0
47,-19.0,-254.0,-29.0,10.0,60.0,4.0,-102.0,-978.0,-66.0
48,-17.0,-256.0,-33.0,8.0,61.0,1.0,-107.0,-970.0,-55.0
49,-16.0,-254.0,-34.0,7.0,62.0,3.0,-102.0,-978.0,-62.0
50,-22.0,-252.0,-34.0,7.0,61.0,-2.0,-102.0,-974.0,-63.0
51,-18.0,-252.0,-38.0,5.0,60.0,1.0,-108.0,-976.0,-62.0
52,-20.0,-253.0,-35.0,4.0,57.0,-3.0,-104.0,-975.0,-58.0
53,-19.0,-253.0,-34.0,3.0,56.0,-2.0,-111.0,-982.0,-63.0
54,-21.0,-251.0,-33.0,3.0,54.0,-4.0,-109.0,-974.0,-67.0
55,-19.0,-255.0,-34.0,1.0,52.0,-5.0,-110.0,-971.0,-65.0
56,-20.0,-252.0,-37.0,-1.0,50.0,-8.0,-106.0,-974.0,-64.0
57,-19.0,-254.0,-38.0,-3.0,47.0,-7.0,-112.0,-971.0,-64.0
58,-24.0,-252.0,-37.0,-5.0,46.0,-9.0,-114.0,-977.0,-64.0
59,-20.0,-253.0,-29.0,-5.0,45.0,-7.0,-115.0,-969.0,-64.0
60,-24.0,-256.0,-35.0,-5.0,44.0,-9.0,-109.0,-973.0,-64.0
61,-26.0,-252.0,-36.0,-5.0,43.0,-7.0,-112.0,-967.0,-59.0
62,-21.0,-254.0,-36.0,-6.0,47.0,-6.0,-109.0,-973.0,-66.0
63,-21.0,-253.0,-34.0,-6.0,48.0,-3.0,-113.0,-974.0,-67.0
64,-24.0,-255.0,-35.0,-7.0,52.0,-3.0,-114.0,-974.0,-65.0
65,-19.0,-256.0,-34.0,-8.0,52.0,0.0,-114.0,-971.0,-64.0
66,-20.0,-254.0,-37.0,-7.0,58.0,0.0,-114.0,-975.0,-66.0
67,-23.0,-256.0,-38.0,-7.0,63.0,2.0,-108.0,-973.0,-61.0
68,-22.0,-256.0,-35.0,-6.0,67.0,3.0,-116.0,-976.0,-66.0
69,-21.0,-256.0,-36.0,-7.0,72.0,7.0,-112.0,-977.0,-65.0
70,-23.0,-254.0,-39.0,-5.0,76.0,6.0,-109.0,-977.0,-64.0
71,-24.0,-252.0,-32.0,-2.0,78.0,9.0,-113.0,-974.0,-65.0
72,-18.0,-255.0,-32.0,0.0,81.0,9.0,-109.0,-983.0,-62.0
73,-21.0,-254.0,-34.0,4.0,82.0,10.0,-112.0,-974.0,-63.0
74,-19.0,-252.0,-34.0,7.0,82.0,9.0,-112.0,-991.0,-58.0
75,-19.0,-256.0,-34.0,10.0,81.0,11.0,-107.0,-982.0,-63.0
76,-19.0,-256.0,-37.0,13.0,80.0,10.0,-105.0,-987.0,-64.0
77,-22.0,-253.0,-32.0,15.0,79.0,9.0,-111.0,-975.0,-58.0
78,-20.0,-256.0,-35.0,13.0,76.0,8.0,-110.0,-976.0,-64.0
79,-20.0,-255.0,-33.0,14.0,73.0,9.0,-113.0,-971.0,-62.0
80,-20.0,-255.0,-33.0,12.0,71.0,6.0,-114.0,-975.0,-67.0
81,-23.0,-255.0,-35.0,12.0,69.0,6.0,-119.0,-973.0,-62.0
82,-22.0,-255.0,-34.0,13.0,69.0,5.0,-112.0,-973.0,-64.0
83,-22.0,-253.0,-36.0,11.0,65.0,5.0,-113.0,-975.0,-58.0
84,-22.0,-252.0,-32.0,10.0,63.0,3.0,-115.0,-972.0,-66.0
85,-24.0,-252.0,-33.0,11.0,61.0,2.0,-115.0,-971.0,-66.0
86,-24.0,-249.0,-36.0,9.0,60.0,0.0,-117.0,-967.0,-67.0
87,-20.0,-253.0,-37.0,7.0,58.0,0.0,-116.0,-963.0,-68.0
88,-24.0,-250.0,-38.0,4.0,54.0,-1.0,-113.0,-968.0,-63.0
89,-22.0,-253.0,-35.0,-1.0,55.0,-1.0,-118.0,-968.0,-69.0
90,-19.0,-250.0,-37.0,-3.0,56.0,-1.0,-110.0,-968.0,-65.0
91,-20.0,-254.0,-36.0,-6.0,55.0,-2.0,-113.0,-967.0,-67.0
92,-21.0,-252.0,-39.0,-8.0,55.0,-2.0,-112.0,-970.0,-67.0
93,-22.0,-256.0,-34.0,-10.0,57.0,-2.0,-111.0,-980.0,-68.0
94,-22.0,-255.0,-36.0,-10.0,58.0,-1.0,-110.0,-985.0,-70.0
95,-20.0,-257.0,-35.0,-10.0,59.0,0.0,-114.0,-987.0,-73.0
96,-21.0,-255.0,-36.0,-7.0,60.0,1.0,-106.0,-996.0,-71.0
97,-19.0,-257.0,-37.0,-5.0,63.0,5.0,-112.0,-990.0,-74.0
98,-16.0,-257.0,-35.0,-2.0,64.0,5.0,-105.0,-990.0,-69.0
99,-16.0,-258.0,-37.0,2.0,67.0,9.0,-108.0,-984.0,-73.0
100,-18.0,-258.0,-39.0,5.0,70.0,13.0,-108.0,-991.0,-71.0
101,-19.0,-252.0,-33.0,9.0,71.0,14.0,-106.0,-985.0,-71.0
102,-16.0,-256.0,-40.0,11.0,73.0,17.0,-106.0,-978.0,-64.0
103,-19.0,-254.0,-37.0,10.0,73.0,16.0,-108.0,-978.0,-66.0
104,-20.0,-253.0,-34.0,11.0,74.0,15.0,-105.0,-975.0,-68.0
105,-15.0,-254.0,-33.0,10.0,72.0,16.0,-107.0,-974.0,-65.0
106,-16.0,-255.0,-30.0,9.0,73.0,14.0,-107.0,-969.0,-65.0
107,-19.0,-253.0,-38.0,5.0,72.0,11.0,-108.0,-977.0,-64.0
108,-20.0,-253.0,-34.0,2.0,70.0,9.0,-111.0,-975.0,-63.0
109,-21.0,-253.0,-38.0,1.0,70.0,5.0,-111.0,-974.0,-63.0
110,-19.0,-253.0,-38.0,-2.0,68.0,2.0,-110.0,-970.0,-60.0
111,-21.0,-253.0,-36.0,-3.0,65.0,-2.0,-111.0,-973.0,-61.0
112,-22.0,-255.0,-33.0,-5.0,65.0,-3.0,-111.0,-970.0,-58.0
113,-19.0,-255.0,-34.0,-4.0,64.0,-6.0,-112.0,-969.0,-57.0
114,-23.0,-251.0,-33.0,-5.0,63.0,-6.0,-112.0,-974.0,-57.0
115,-21.0,-250.0,-37.0,-6.0,61.0,-6.0,-115.0,-967.0,-56.0
116,-21.0,-251.0,-34.0,-7.0,61.0,-6.0,-116.0,-970.0,-58.0
117,-24.0,-252.0,-33.0,-8.0,60.0,-6.0,-118.0,-967.0,-59.0
118,-21.0,-253.0,-34.0,-9.0,57.0,-5.0,-116.0,-970.0,-59.0
119,-21.0,-251.0,-33.0,-7.0,57.0,-4.0,-116.0,-966.0,-56.0
120,-24.0,-248.0,-37.0,-9.0,57.0,-2.0,-116.0,-969.0,-56.0
121,-22.0,-252.0,-32.0,-9.0,59.0,-1.0,-114.0,-969.0,-58.0
122,-23.0,-251.0,-34.0,-7.0,57.0,1.0,-113.0,-972.0,-62.0
123,-22.0,-253.0,-35.0,-5.0,59.0,2.0,-117.0,-967.0,-53.0
124,-22.0,-253.0,-33.0,-3.0,60.0,4.0,-111.0,-970.0,-57.0
125,-22.0,-253.0,-35.0,-1.0,60.0,5.0,-111.0,-974.0,-53.0
126,-21.0,-252.0,-33.0,1.0,59.0,7.0,-113.0,-972.0,-65.0
127,-23.0,-254.0,-35.0,2.0,60.0,7.0,-116.0,-975.0,-55.0
128,-20.0,-256.0,-34.0,1.0,59.0,8.0,-110.0,-975.0,-59.0
129,-21.0,-254.0,-34.0,2.0,60.0,5.0,-113.0,-974.0,-60.0
130,-21.0,-255.0,-34.0,0.0,61.0,7.0,-111.0,-975.0,-62.0
131,-21.0,-253.0,-36.0,1.0,62.0,3.0,-111.0,-977.0,-60.0
132,-20.0,-256.0,-38.0,2.0,62.0,3.0,-109.0,-981.0,-63.0
133,-20.0,-258.0,-34.0,1.0,60.0,0.0,-112.0,-987.0,-66.0
134,-18.0,-252.0,-35.0,2.0,57.0,1.0,-109.0,-980.0,-66.0
135,-23.0,-254.0,-33.0,2.0,55.0,0.0,-113.0,-977.0,-65.0
136,-20.0,-255.0,-38.0,3.0,53.0,-1.0,-110.0,-983.0,-65.0
137,-21.0,-253.0,-36.0,4.0,51.0,-2.0,-111.0,-975.0,-62.0
138,-20.0,-254.0,-34.0,4.0,48.0,-1.0,-113.0,-984.0,-60.0
139,-21.0,-256.0,-37.0,3.0,45.0,-4.0,-113.0,-974.0,-66.0
140,-24.0,-252.0,-34.0,4.0,45.0,-2.0,-115.0,-977.0,-61.0
141,-23.0,-253.0,-34.0,5.0,44.0,-3.0,-115.0,-974.0,-63.0
142,-22.0,-251.0,-34.0,6.0,43.0,-1.0,-117.0,-976.0,-57.0
143,-22.0,-254.0,-31.0,6.0,44.0,-3.0,-113.0,-976.0,-59.0
144,-21.0,-254.0,-33.0,6.0,45.0,0.0,-111.0,-975.0,-55.0
145,-20.0,-252.0,-31.0,7.0,48.0,0.0,-114.0,-975.0,-55.0
146,-22.0,-251.0,-31.0,6.0,52.0,0.0,-109.0,-977.0,-49.0
147,-18.0,-255.0,-34.0,7.0,53.0,-1.0,-107.0,-970.0,-51.0
148,-21.0,-252.0,-35.0,6.0,58.0,0.0,-106.0,-973.0,-53.0
149,-18.0,-253.0,-32.0,7.0,62.0,-3.0,-101.0,-972.0,-51.0
150,-20.0,-252.0,-33.0,8.0,66.0,-2.0,-100.0,-975.0,-52.0
151,-21.0,-255.0,-29.0,7.0,68.0,-7.0,-105.0,-981.0,-55.0
152,-17.0,-254.0,-34.0,7.0,70.0,-8.0,-102.0,-975.0,-49.0
153,-16.0,-253.0,-34.0,7.0,71.0,-12.0,-102.0,-976.0,-50.0
154,-18.0,-253.0,-34.0,6.0,74.0,-13.0,-101.0,-979.0,-47.0
155,-15.0,-257.0,-35.0,6.0,75.0,-18.0,-99.0,-984.0,-53.0
156,-19.0,-255.0,-35.0,4.0,74.0,-19.0,-102.0,-977.0,-54.0
157,-17.0,-257.0,-34.0,5.0,73.0,-23.0,-103.0,-988.0,-51.0
158,-19.0,-254.0,-32.0,3.0,71.0,-23.0,-99.0,-980.0,-53.0
159,-20.0,-258.0,-31.0,2.0,68.0,-28.0,-104.0,-986.0,-47.0
160,-24.0,-255.0,-31.0,1.0,66.0,-28.0,-102.0,-988.0,-55.0
161,-17.0,-258.0,-32.0,0.0,63.0,-30.0,-108.0,-981.0,-50.0
162,-21.0,-252.0,-36.0,-1.0,60.0,-29.0,-107.0,-986.0,-50.0
163,-19.0,-256.0,-34.0,-4.0,57.0,-32.0,-110.0,-986.0,-55.0
164,-21.0,-256.0,-34.0,-4.0,54.0,-31.0,-107.0,-978.0,-52.0
165,-21.0,-255.0,-32.0,-6.0,52.0,-34.0,-105.0,-976.0,-49.0
166,-20.0,-255.0,-31.0,-7.0,51.0,-33.0,-108.0,-984.0,-50.0
167,-19.0,-253.0,-32.0,-8.0,51.0,-35.0,-106.0,-974.0,-54.0
168,-16.0,-253.0,-33.0,-12.0,51.0,-33.0,-107.0,-974.0,-49.0
169,-20.0,-253.0,-33.0,-11.0,52.0,-36.0,-101.0,-975.0,-50.0
170,-19.0,-255.0,-31.0,-13.0,52.0,-34.0,-103.0,-974.0,-51.0
171,-18.0,-254.0,-31.0,-14.0,54.0,-36.0,-101.0,-974.0,-48.0
172,-20.0,-256.0,-32.0,-17.0,54.0,-33.0,-105.0,-975.0,-49.0
173,-16.0,-254.0,-32.0,-18.0,56.0,-34.0,-99.0,-972.0,-52.0
174,-17.0,-252.0,-30.0,-20.0,57.0,-32.0,-95.0,-975.0,-50.0
175,-19.0,-252.0,-30.0,-21.0,58.0,-34.0,-96.0,-974.0,-50.0
176,-19.0,-252.0,-29.0,-24.0,58.0,-33.0,-98.0,-973.0,-48.0
177,-13.0,-255.0,-30.0,-26.0,59.0,-35.0,-99.0,-973.0,-48.0
178,-18.0,-257.0,-28.0,-27.0,59.0,-32.0,-101.0,-973.0,-49.0
179,-16.0,-253.0,-36.0,-27.0,60.0,-34.0,-99.0,-970.0,-50.0
180,-18.0,-251.0,-32.0,-27.0,58.0,-30.0,-93.0,-976.0,-51.0
181,-17.0,-254.0,-33.0,-26.0,57.0,-33.0,-95.0,-975.0,-48.0
182,-19.0,-252.0,-34.0,-25.0,55.0,-30.0,-102.0,-972.0,-54.0
183,-16.0,-254.0,-31.0,-23.0,55.0,-32.0,-96.0,-976.0,-50.0
184,-17.0,-255.0,-32.0,-21.0,53.0,-27.0,-101.0,-972.0,-58.0
185,-19.0,-253.0,-33.0,-20.0,52.0,-28.0,-100.0,-972.0,-57.0
186,-20.0,-252.0,-37.0,-18.0,49.0,-23.0,-103.0,-977.0,-56.0
187,-18.0,-254.0,-34.0,-17.0,47.0,-24.0,-106.0,-976.0,-61.0
188,-16.0,-257.0,-35.0,-15.0,46.0,-19.0,-109.0,-978.0,-64.0
189,-20.0,-254.0,-35.0,-14.0,47.0,-21.0,-108.0,-974.0,-63.0
190,-17.0,-255.0,-35.0,-12.0,48.0,-18.0,-108.0,-974.0,-60.0
191,-18.0,-253.0,-36.0,-10.0,50.0,-18.0,-107.0,-975.0,-58.0
192,-21.0,-254.0,-32.0,-11.0,51.0,-17.0,-106.0,-971.0,-65.0
193,-19.0,-252.0,-33.0,-12.0,52.0,-18.0,-107.0,-968.0,-62.0
194,-21.0,-253.0,-34.0,-15.0,53.0,-16.0,-105.0,-968.0,-62.0
195,-21.0,-253.0,-36.0,-16.0,53.0,-18.0,-105.0,-971.0,-67.0
196,-17.0,-254.0,-33.0,-20.0,55.0,-15.0,-105.0,-965.0,-64.0
197,-19.0,-253.0,-35.0,-23.0,58.0,-18.0,-106.0,-969.0,-60.0
198,-19.0,-253.0,-32.0,-26.0,60.0,-13.0,-100.0,-972.0,-60.0
199,-18.0,-255.0,-34.0,-25.0,63.0,-13.0,-104.0,-973.0,-59.0
200,-19.0,-254.0,-35.0,-26.0,68.0,-11.0,-105.0,-974.0,-64.0
201,-16.0,-254.0,-34.0,-25.0,69.0,-13.0,-107.0,-978.0,-62.0
202,-18.0,-254.0,-37.0,-25.0,72.0,-9.0,-104.0,-976.0,-66.0
203,-22.0,-255.0,-34.0,-26.0,74.0,-10.0,-108.0,-978.0,-64.0
204,-20.0,-256.0,-36.0,-25.0,76.0,-6.0,-107.0,-987.0,-61.0
205,-22.0,-255.0,-35.0,-25.0,77.0,-7.0,-106.0,-986.0,-60.0
206,-20.0,-255.0,-34.0,-26.0,77.0,-5.0,-110.0,-985.0,-60.0
207,-22.0,-251.0,-32.0,-23.0,77.0,-6.0,-107.0,-977.0,-63.0
208,-22.0,-253.0,-37.0,-22.0,76.0,-2.0,-107.0,-980.0,-60.0
209,-19.0,-255.0,-31.0,-20.0,73.0,-3.0,-109.0,-973.0,-60.0
210,-22.0,-255.0,-33.0,-19.0,72.0,-1.0,-107.0,-977.0,-61.0
211,-24.0,-258.0,-32.0,-19.0,70.0,-3.0,-107.0,-977.0,-52.0
212,-23.0,-253.0,-33.0,-18.0,68.0,1.0,-112.0,-975.0,-64.0
213,-23.0,-256.0,-33.0,-18.0,66.0,-3.0,-112.0,-970.0,-56.0
214,-20.0,-255.0,-36.0,-17.0,67.0,-2.0,-112.0,-973.0,-57.0
215,-22.0,-254.0,-33.0,-17.0,66.0,-6.0,-109.0,-974.0,-60.0
216,-24.0,-253.0,-32.0,-19.0,66.0,-6.0,-115.0,-969.0,-53.0
217,-20.0,-256.0,-35.0,-19.0,67.0,-9.0,-112.0,-971.0,-52.0
