,0,1,2,3,4,5,6,7,8
0,0.0,-226.0,-97.0,2.0,1.0,-22.0,-7.0,-936.0,-387.0
1,1.0,-227.0,-94.0,4.0,2.0,-23.0,-11.0,-941.0,-383.0
2,2.0,-228.0,-93.0,7.0,4.0,-24.0,-8.0,-937.0,-393.0
3,-2.0,-225.0,-95.0,9.0,4.0,-25.0,-6.0,-946.0,-392.0
4,1.0,-228.0,-100.0,12.0,5.0,-27.0,-7.0,-941.0,-385.0
5,0.0,-229.0,-104.0,15.0,6.0,-26.0,-7.0,-940.0,-388.0
6,1.0,-230.0,-102.0,19.0,8.0,-27.0,1.0,-945.0,-385.0
7,3.0,-229.0,-93.0,21.0,10.0,-29.0,-2.0,-942.0,-386.0
8,1.0,-231.0,-100.0,25.0,12.0,-28.0,-3.0,-944.0,-383.0
9,2.0,-234.0,-94.0,27.0,15.0,-26.0,-5.0,-946.0,-369.0
10,0.0,-228.0,-97.0,36.0,21.0,-26.0,-4.0,-945.0,-384.0
11,1.0,-230.0,-96.0,37.0,21.0,-26.0,-4.0,-944.0,-379.0
12,5.0,-230.0,-99.0,37.0,22.0,-24.0,-8.0,-942.0,-383.0
13,0.0,-230.0,-101.0,39.0,23.0,-21.0,-3.0,-952.0,-379.0
14,3.0,-233.0,-93.0,39.0,21.0,-18.0,-4.0,-950.0,-372.0
15,1.0,-232.0,-97.0,40.0,23.0,-19.0,-3.0,-945.0,-381.0
16,2.0,-232.0,-94.0,40.0,22.0,-19.0,-4.0,-942.0,-381.0
17,1.0,-227.0,-96.0,39.0,20.0,-18.0,-2.0,-946.0,-386.0
18,5.0,-232.0,-98.0,38.0,18.0,-19.0,2.0,-944.0,-372.0
19,2.0,-229.0,-98.0,36.0,16.0,-19.0,-1.0,-943.0,-380.0
20,2.0,-230.0,-97.0,33.0,14.0,-18.0,-2.0,-942.0,-386.0
21,0.0,-226.0,-94.0,32.0,13.0,-19.0,-4.0,-946.0,-382.0
22,3.0,-232.0,-99.0,32.0,11.0,-19.0,-4.0,-943.0,-376.0
23,2.0,-228.0,-97.0,34.0,10.0,-19.0,-8.0,-939.0,-376.0
24,-1.0,-231.0,-92.0,36.0,12.0,-18.0,-9.0,-944.0,-382.0
25,1.0,-228.0,-99.0,38.0,11.0,-18.0,-11.0,-945.0,-381.0
26,2.0,-227.0,-99.0,41.0,10.0,-18.0,-13.0,-945.0,-381.0
27,0.0,-229.0,-92.0,43.0,11.0,-18.0,-7.0,-947.0,-383.0
28,1.0,-230.0,-95.0,46.0,10.0,-19.0,-11.0,-942.0,-378.0
29,0.0,-229.0,-97.0,47.0,9.0,-18.0,-8.0,-947.0,-376.0
30,-1.0,-229.0,-96.0,47.0,8.0,-18.0,-10.0,-938.0,-381.0
31,0.0,-231.0,-99.0,47.0,8.0,-19.0,-9.0,-939.0,-381.0
32,0.0,-226.0,-97.0,47.0,7.0,-20.0,-9.0,-938.0,-384.0
33,0.0,-231.0,-97.0,47.0,5.0,-18.0,-10.0,-941.0,-372.0
34,2.0,-224.0,-93.0,47.0,5.0,-18.0,-10.0,-941.0,-383.0
35,5.0,-226.0,-92.0,47.0,5.0,-16.0,-4.0,-942.0,-381.0
36,2.0,-228.0,-96.0,48.0,6.0,-16.0,-6.0,-940.0,-378.0
37,2.0,-230.0,-96.0,50.0,7.0,-16.0,-13.0,-939.0,-384.0
38,0.0,-229.0,-99.0,50.0,7.0,-16.0,-9.0,-940.0,-387.0
39,1.0,-229.0,-98.0,51.0,7.0,-15.0,-8.0,-934.0,-377.0
40,1.0,-227.0,-94.0,52.0,7.0,-17.0,-7.0,-939.0,-381.0
41,1.0,-228.0,-98.0,53.0,8.0,-14.0,-5.0,-940.0,-383.0
42,2.0,-227.0,-97.0,54.0,10.0,-15.0,-9.0,-937.0,-386.0
43,3.0,-228.0,-97.0,53.0,7.0,-15.0,-4.0,-937.0,-385.0
44,2.0,-229.0,-93.0,51.0,5.0,-15.0,-8.0,-940.0,-383.0
45,1.0,-231.0,-98.0,49.0,4.0,-16.0,-8.0,-944.0,-385.0
46,3.0,-225.0,-102.0,46.0,4.0,-14.0,-3.0,-939.0,-385.0
47,3.0,-229.0,-98.0,44.0,3.0,-15.0,-4.0,-940.0,-385.0
48,1.0,-228.0,-96.0,44.0,3.0,-14.0,-4.0,-942.0,-381.0
49,3.0,-229.0,-97.0,48.0,5.0,-14.0,0.0,-943.0,-383.0
50,2.0,-229.0,-101.0,49.0,6.0,-13.0,-1.0,-942.0,-387.0
51,2.0,-230.0,-97.0,53.0,4.0,-13.0,-2.0,-945.0,-382.0
52,1.0,-231.0,-98.0,55.0,5.0,-12.0,-3.0,-945.0,-381.0
53,1.0,-230.0,-96.0,60.0,5.0,-12.0,0.0,-944.0,-377.0
54,2.0,-228.0,-96.0,62.0,6.0,-11.0,-8.0,-938.0,-377.0
55,1.0,-228.0,-94.0,63.0,6.0,-12.0,1.0,-938.0,-372.0
56,0.0,-225.0,-97.0,62.0,7.0,-12.0,-3.0,-940.0,-371.0
57,1.0,-225.0,-95.0,61.0,7.0,-13.0,-4.0,-936.0,-376.0
58,5.0,-224.0,-92.0,59.0,7.0,-14.0,1.0,-938.0,-376.0
59,2.0,-232.0,-93.0,54.0,8.0,-13.0,-3.0,-940.0,-381.0
60,3.0,-226.0,-94.0,49.0,8.0,-13.0,-4.0,-937.0,-370.0
61,1.0,-227.0,-97.0,46.0,8.0,-12.0,-2.0,-940.0,-377.0
62,1.0,-227.0,-96.0,43.0,7.0,-12.0,-4.0,-943.0,-382.0
63,3.0,-232.0,-97.0,39.0,6.0,-14.0,1.0,-942.0,-379.0
64,1.0,-229.0,-97.0,38.0,5.0,-13.0,-1.0,-945.0,-386.0
65,1.0,-233.0,-97.0,36.0,4.0,-11.0,-4.0,-950.0,-385.0
66,3.0,-229.0,-94.0,36.0,4.0,-10.0,-8.0,-949.0,-381.0
67,4.0,-235.0,-101.0,39.0,4.0,-11.0,-4.0,-950.0,-380.0
