,0,1,2,3,4,5,6,7,8
0,5.0,-259.0,46.0,-17.0,58.0,-4.0,9.0,-1004.0,268.0
1,6.0,-260.0,43.0,-17.0,57.0,-2.0,12.0,-1002.0,266.0
2,6.0,-261.0,45.0,-17.0,55.0,-3.0,13.0,-998.0,270.0
3,7.0,-263.0,45.0,-16.0,57.0,-1.0,18.0,-1004.0,265.0
4,9.0,-261.0,45.0,-16.0,58.0,-3.0,13.0,-1002.0,261.0
5,4.0,-262.0,47.0,-16.0,57.0,-1.0,13.0,-996.0,267.0
6,8.0,-262.0,43.0,-17.0,57.0,-4.0,15.0,-1002.0,262.0
7,6.0,-261.0,42.0,-17.0,58.0,-2.0,11.0,-1000.0,262.0
8,7.0,-261.0,44.0,-18.0,59.0,-4.0,13.0,-996.0,267.0
9,7.0,-261.0,44.0,-19.0,59.0,-2.0,15.0,-1002.0,262.0
10,5.0,-262.0,42.0,-18.0,59.0,-4.0,13.0,-1003.0,261.0
11,8.0,-264.0,44.0,-19.0,61.0,-1.0,13.0,-1006.0,260.0
12,10.0,-266.0,41.0,-20.0,60.0,-4.0,14.0,-1005.0,263.0
13,5.0,-263.0,47.0,-18.0,60.0,-2.0,15.0,-1008.0,265.0
14,7.0,-263.0,39.0,-18.0,59.0,-4.0,12.0,-1006.0,266.0
15,7.0,-263.0,43.0,-17.0,59.0,-2.0,17.0,-998.0,263.0
16,10.0,-262.0,43.0,-18.0,57.0,-5.0,17.0,-1003.0,262.0
17,7.0,-261.0,42.0,-19.0,56.0,-4.0,15.0,-998.0,263.0
18,8.0,-261.0,44.0,-19.0,57.0,-5.0,14.0,-1000.0,260.0
19,7.0,-262.0,44.0,-19.0,58.0,-2.0,7.0,-1002.0,267.0
20,9.0,-261.0,44.0,-19.0,56.0,-4.0,12.0,-1000.0,266.0
21,5.0,-261.0,43.0,-20.0,56.0,-2.0,14.0,-1004.0,260.0
22,3.0,-260.0,40.0,-21.0,55.0,-5.0,16.0,-1000.0,261.0
23,2.0,-270.0,36.0,-22.0,57.0,-3.0,13.0,-1001.0,262.0
24,10.0,-265.0,29.0,-21.0,56.0,-5.0,17.0,-1005.0,261.0
25,11.0,-261.0,51.0,-22.0,56.0,-3.0,18.0,-1006.0,260.0
26,15.0,-253.0,49.0,-22.0,58.0,-4.0,19.0,-1003.0,261.0
27,19.0,-264.0,37.0,-23.0,57.0,-2.0,15.0,-1008.0,262.0
28,8.0,-270.0,33.0,-23.0,56.0,-4.0,17.0,-1004.0,261.0
29,6.0,-263.0,41.0,-23.0,56.0,-2.0,13.0,-1001.0,262.0
30,9.0,-268.0,58.0,-23.0,55.0,-4.0,11.0,-1002.0,265.0
31,6.0,-261.0,42.0,-22.0,54.0,-3.0,13.0,-1001.0,267.0
32,7.0,-258.0,50.0,-23.0,55.0,-5.0,14.0,-1002.0,262.0
33,9.0,-256.0,34.0,-24.0,55.0,-3.0,15.0,-1000.0,262.0
34,0.0,-259.0,35.0,-25.0,54.0,-5.0,11.0,-1000.0,263.0
35,4.0,-270.0,49.0,-25.0,54.0,-2.0,12.0,-1001.0,264.0
36,4.0,-267.0,47.0,-25.0,55.0,-5.0,16.0,-1005.0,263.0
37,18.0,-274.0,43.0,-27.0,55.0,-5.0,14.0,-1004.0,265.0
38,7.0,-257.0,58.0,-26.0,55.0,-4.0,12.0,-1002.0,262.0
39,7.0,-254.0,48.0,-26.0,56.0,-3.0,11.0,-1000.0,265.0
40,9.0,-260.0,40.0,-27.0,56.0,-5.0,13.0,-1005.0,260.0
41,7.0,-262.0,45.0,-28.0,55.0,-2.0,13.0,-996.0,261.0
42,4.0,-262.0,40.0,-29.0,54.0,-3.0,15.0,-1000.0,258.0
43,6.0,-262.0,42.0,-30.0,55.0,-2.0,13.0,-1006.0,260.0
44,10.0,-255.0,48.0,-31.0,56.0,-5.0,15.0,-1004.0,260.0
45,6.0,-261.0,42.0,-33.0,55.0,-3.0,12.0,-1002.0,263.0
46,7.0,-262.0,42.0,-35.0,57.0,-4.0,14.0,-1003.0,261.0
47,8.0,-264.0,44.0,-36.0,56.0,-2.0,14.0,-1004.0,257.0
48,5.0,-261.0,45.0,-35.0,56.0,-4.0,16.0,-1002.0,265.0
49,6.0,-266.0,43.0,-36.0,56.0,-3.0,13.0,-1006.0,263.0
50,7.0,-265.0,43.0,-34.0,56.0,-3.0,16.0,-1002.0,259.0
51,8.0,-264.0,43.0,-31.0,54.0,-3.0,17.0,-1007.0,257.0
52,8.0,-260.0,43.0,-30.0,55.0,-3.0,12.0,-1004.0,258.0
53,9.0,-264.0,41.0,-31.0,55.0,-1.0,17.0,-1006.0,258.0
54,9.0,-264.0,45.0,-30.0,54.0,-4.0,11.0,-1004.0,260.0
55,5.0,-261.0,42.0,-30.0,55.0,-1.0,15.0,-997.0,261.0
56,5.0,-261.0,42.0,-31.0,56.0,-4.0,17.0,-999.0,258.0
57,9.0,-263.0,43.0,-32.0,56.0,-3.0,17.0,-1002.0,258.0
58,8.0,-262.0,39.0,-33.0,55.0,-5.0,14.0,-1002.0,260.0
59,8.0,-265.0,44.0,-33.0,56.0,-2.0,17.0,-1007.0,260.0
60,7.0,-264.0,49.0,-33.0,56.0,-3.0,17.0,-1003.0,264.0
61,8.0,-263.0,43.0,-32.0,55.0,-1.0,18.0,-1005.0,264.0
62,8.0,-264.0,42.0,-32.0,56.0,-3.0,15.0,-1006.0,261.0
63,7.0,-264.0,46.0,-29.0,56.0,0.0,16.0,-1007.0,264.0
64,7.0,-263.0,45.0,-28.0,56.0,-2.0,15.0,-1001.0,265.0
65,10.0,-262.0,43.0,-26.0,55.0,-1.0,13.0,-1004.0,264.0
66,6.0,-263.0,40.0,-25.0,55.0,-2.0,18.0,-1006.0,260.0
67,7.0,-262.0,45.0,-26.0,55.0,-1.0,15.0,-1008.0,263.0
68,10.0,-264.0,45.0,-25.0,54.0,-5.0,12.0,-1000.0,262.0
69,8.0,-265.0,43.0,-26.0,53.0,-5.0,12.0,-1002.0,260.0
70,4.0,-262.0,39.0,-26.0,55.0,-6.0,16.0,-1005.0,257.0
71,6.0,-261.0,44.0,-31.0,57.0,-5.0,13.0,-998.0,257.0
72,7.0,-261.0,41.0,-33.0,56.0,-7.0,14.0,-1001.0,258.0
