,0,1,2,3,4,5,6,7,8
0,26.0,-248.0,6.0,9.0,55.0,-12.0,80.0,-949.0,123.0
1,30.0,-247.0,3.0,12.0,54.0,-8.0,81.0,-946.0,125.0
2,26.0,-251.0,8.0,15.0,54.0,-11.0,83.0,-942.0,118.0
3,23.0,-248.0,1.0,18.0,53.0,-9.0,81.0,-948.0,122.0
4,26.0,-251.0,3.0,18.0,53.0,-12.0,82.0,-958.0,124.0
5,28.0,-245.0,6.0,21.0,52.0,-10.0,82.0,-947.0,125.0
6,23.0,-251.0,2.0,22.0,52.0,-11.0,82.0,-949.0,125.0
7,21.0,-252.0,7.0,24.0,53.0,-8.0,80.0,-949.0,127.0
8,21.0,-252.0,3.0,30.0,53.0,-9.0,78.0,-946.0,125.0
9,26.0,-250.0,8.0,32.0,52.0,-5.0,75.0,-947.0,124.0
10,22.0,-250.0,9.0,34.0,53.0,-7.0,78.0,-948.0,127.0
11,22.0,-249.0,10.0,36.0,53.0,-5.0,79.0,-945.0,123.0
12,22.0,-245.0,7.0,36.0,52.0,-6.0,78.0,-944.0,128.0
13,22.0,-248.0,8.0,36.0,51.0,-4.0,78.0,-944.0,125.0
14,23.0,-250.0,6.0,36.0,51.0,-7.0,78.0,-944.0,123.0
15,15.0,-236.0,1.0,37.0,54.0,-4.0,72.0,-941.0,130.0
16,31.0,-251.0,-10.0,39.0,53.0,-7.0,78.0,-947.0,125.0
17,21.0,-236.0,0.0,40.0,54.0,-6.0,78.0,-938.0,129.0
18,6.0,-245.0,21.0,40.0,55.0,-9.0,79.0,-943.0,130.0
19,22.0,-246.0,8.0,42.0,57.0,-8.0,78.0,-945.0,122.0
20,24.0,-250.0,5.0,40.0,54.0,-9.0,81.0,-939.0,134.0
21,24.0,-250.0,7.0,42.0,53.0,-9.0,80.0,-942.0,132.0
22,25.0,-248.0,4.0,42.0,54.0,-10.0,81.0,-941.0,128.0
23,22.0,-247.0,10.0,42.0,54.0,-8.0,79.0,-947.0,131.0
24,22.0,-248.0,6.0,44.0,53.0,-11.0,79.0,-945.0,134.0
25,24.0,-248.0,8.0,44.0,52.0,-8.0,81.0,-947.0,130.0
26,3.0,-258.0,11.0,46.0,51.0,-8.0,80.0,-947.0,131.0
27,21.0,-251.0,9.0,49.0,50.0,-5.0,80.0,-951.0,131.0
28,21.0,-250.0,11.0,52.0,48.0,-6.0,80.0,-943.0,132.0
29,25.0,-251.0,9.0,54.0,48.0,-4.0,80.0,-944.0,131.0
30,25.0,-251.0,7.0,56.0,49.0,-7.0,81.0,-948.0,128.0
31,23.0,-251.0,7.0,57.0,50.0,-5.0,78.0,-945.0,130.0
32,21.0,-248.0,5.0,60.0,52.0,-7.0,79.0,-940.0,126.0
33,26.0,-247.0,7.0,60.0,53.0,-6.0,76.0,-946.0,128.0
34,23.0,-249.0,7.0,62.0,54.0,-8.0,80.0,-945.0,128.0
35,23.0,-250.0,4.0,64.0,55.0,-7.0,78.0,-946.0,129.0
36,27.0,-244.0,6.0,65.0,55.0,-10.0,80.0,-944.0,128.0
37,22.0,-237.0,0.0,65.0,54.0,-9.0,80.0,-943.0,123.0
38,21.0,-248.0,8.0,64.0,55.0,-10.0,81.0,-943.0,127.0
39,23.0,-248.0,6.0,64.0,55.0,-8.0,78.0,-943.0,123.0
40,26.0,-248.0,5.0,66.0,53.0,-10.0,78.0,-940.0,130.0
41,26.0,-249.0,8.0,66.0,52.0,-9.0,80.0,-936.0,130.0
42,24.0,-248.0,7.0,66.0,50.0,-11.0,81.0,-937.0,132.0
43,25.0,-248.0,12.0,65.0,48.0,-8.0,82.0,-946.0,130.0
44,20.0,-245.0,13.0,64.0,47.0,-10.0,81.0,-941.0,128.0
45,22.0,-247.0,8.0,65.0,47.0,-8.0,79.0,-944.0,138.0
46,23.0,-251.0,7.0,64.0,48.0,-10.0,82.0,-945.0,132.0
47,26.0,-246.0,6.0,63.0,49.0,-8.0,82.0,-947.0,133.0
48,29.0,-247.0,12.0,62.0,52.0,-11.0,83.0,-950.0,135.0
49,24.0,-249.0,7.0,61.0,57.0,-7.0,84.0,-948.0,135.0
50,25.0,-247.0,11.0,60.0,60.0,-12.0,85.0,-947.0,133.0
51,25.0,-249.0,8.0,60.0,62.0,-8.0,89.0,-950.0,137.0
52,25.0,-249.0,8.0,63.0,66.0,-9.0,89.0,-948.0,138.0
53,29.0,-248.0,7.0,67.0,66.0,-6.0,84.0,-945.0,133.0
54,23.0,-244.0,12.0,69.0,66.0,-7.0,86.0,-938.0,135.0
55,28.0,-249.0,9.0,73.0,67.0,-3.0,89.0,-937.0,135.0
56,27.0,-246.0,8.0,74.0,67.0,-5.0,92.0,-938.0,137.0
57,25.0,-247.0,11.0,73.0,69.0,0.0,90.0,-942.0,135.0
58,28.0,-244.0,11.0,73.0,70.0,-1.0,93.0,-935.0,139.0
59,39.0,-247.0,8.0,70.0,69.0,4.0,92.0,-938.0,138.0
60,27.0,-247.0,13.0,66.0,68.0,1.0,89.0,-941.0,145.0
61,27.0,-248.0,13.0,64.0,65.0,4.0,88.0,-944.0,146.0
62,24.0,-248.0,12.0,62.0,63.0,2.0,90.0,-944.0,145.0
63,23.0,-246.0,9.0,62.0,59.0,5.0,87.0,-947.0,145.0
64,25.0,-248.0,13.0,65.0,60.0,3.0,87.0,-946.0,144.0
65,26.0,-248.0,12.0,67.0,59.0,7.0,86.0,-945.0,148.0
66,26.0,-252.0,15.0,71.0,60.0,5.0,84.0,-944.0,145.0
67,25.0,-252.0,13.0,74.0,59.0,9.0,90.0,-944.0,145.0
68,24.0,-252.0,12.0,79.0,60.0,8.0,86.0,-939.0,148.0
69,26.0,-252.0,17.0,84.0,60.0,13.0,87.0,-949.0,147.0
