,0,1,2,3,4,5,6,7,8
0,-3.0,-259.0,-13.0,-50.0,18.0,-10.0,-39.0,-1020.0,93.0
1,-6.0,-259.0,-9.0,-51.0,19.0,-9.0,-35.0,-1023.0,96.0
2,-4.0,-260.0,-10.0,-51.0,17.0,-10.0,-38.0,-1021.0,96.0
3,-7.0,-258.0,-9.0,-48.0,18.0,-10.0,-36.0,-1022.0,91.0
4,-5.0,-259.0,-7.0,-47.0,18.0,-11.0,-33.0,-1022.0,93.0
5,-5.0,-261.0,-1.0,-46.0,18.0,-11.0,-31.0,-1027.0,89.0
6,-4.0,-259.0,-7.0,-45.0,16.0,-10.0,-29.0,-1029.0,94.0
7,-6.0,-258.0,-7.0,-43.0,16.0,-8.0,-35.0,-1025.0,95.0
8,-3.0,-258.0,-10.0,-41.0,14.0,-9.0,-33.0,-1028.0,96.0
9,-8.0,-260.0,-6.0,-39.0,15.0,-9.0,-39.0,-1023.0,94.0
10,-2.0,-261.0,-6.0,-39.0,14.0,-9.0,-35.0,-1023.0,91.0
11,-5.0,-261.0,-10.0,-39.0,14.0,-11.0,-34.0,-1025.0,95.0
12,-5.0,-259.0,-7.0,-38.0,15.0,-12.0,-31.0,-1026.0,94.0
13,-5.0,-259.0,-8.0,-39.0,15.0,-11.0,-30.0,-1029.0,95.0
14,-4.0,-259.0,-10.0,-39.0,15.0,-11.0,-34.0,-1023.0,95.0
15,2.0,-259.0,1.0,-38.0,15.0,-13.0,-30.0,-1021.0,96.0
16,-6.0,-258.0,-11.0,-37.0,14.0,-12.0,-40.0,-1025.0,94.0
17,-4.0,-260.0,-8.0,-36.0,14.0,-12.0,-31.0,-1026.0,99.0
18,-3.0,-263.0,-7.0,-38.0,15.0,-12.0,-33.0,-1021.0,96.0
19,-5.0,-261.0,-8.0,-38.0,15.0,-9.0,-34.0,-1027.0,95.0
20,-3.0,-258.0,-8.0,-35.0,14.0,-10.0,-31.0,-1024.0,95.0
21,-4.0,-263.0,-7.0,-35.0,14.0,-10.0,-33.0,-1022.0,90.0
22,-4.0,-263.0,-5.0,-37.0,13.0,-10.0,-28.0,-1030.0,96.0
23,-6.0,-260.0,-10.0,-37.0,14.0,-9.0,-34.0,-1027.0,94.0
24,-5.0,-263.0,-6.0,-37.0,14.0,-9.0,-32.0,-1018.0,93.0
25,-7.0,-260.0,-7.0,-38.0,14.0,-9.0,-31.0,-1025.0,98.0
26,-4.0,-258.0,-5.0,-37.0,14.0,-8.0,-32.0,-1022.0,95.0
27,-5.0,-261.0,-10.0,-37.0,16.0,-9.0,-31.0,-1025.0,95.0
28,-4.0,-259.0,-8.0,-37.0,16.0,-8.0,-33.0,-1024.0,92.0
29,-5.0,-261.0,-8.0,-39.0,16.0,-6.0,-30.0,-1024.0,100.0
30,-5.0,-260.0,-6.0,-39.0,17.0,-7.0,-32.0,-1025.0,94.0
31,-5.0,-260.0,-9.0,-41.0,17.0,-8.0,-29.0,-1023.0,88.0
32,-7.0,-256.0,-6.0,-42.0,18.0,-7.0,-33.0,-1025.0,96.0
33,-8.0,-260.0,-9.0,-43.0,17.0,-7.0,-35.0,-1023.0,95.0
34,-3.0,-259.0,-8.0,-44.0,16.0,-6.0,-34.0,-1022.0,93.0
35,-3.0,-260.0,-5.0,-46.0,16.0,-7.0,-30.0,-1019.0,93.0
36,-6.0,-261.0,-9.0,-48.0,15.0,-7.0,-28.0,-1025.0,96.0
37,-8.0,-259.0,-10.0,-47.0,15.0,-7.0,-30.0,-1026.0,95.0
38,-6.0,-261.0,-10.0,-46.0,15.0,-6.0,-30.0,-1030.0,95.0
39,-4.0,-263.0,-5.0,-45.0,17.0,-4.0,-27.0,-1025.0,97.0
40,-5.0,-261.0,-6.0,-43.0,17.0,-5.0,-31.0,-1029.0,96.0
41,-5.0,-259.0,-7.0,-41.0,17.0,-2.0,-31.0,-1037.0,100.0
42,-5.0,-260.0,-9.0,-39.0,18.0,-3.0,-30.0,-1027.0,96.0
43,-2.0,-261.0,-13.0,-39.0,18.0,-4.0,-31.0,-1029.0,97.0
44,-4.0,-259.0,-7.0,-39.0,17.0,-4.0,-30.0,-1026.0,97.0
45,-4.0,-260.0,-11.0,-40.0,18.0,-4.0,-29.0,-1024.0,97.0
46,-3.0,-259.0,-13.0,-39.0,18.0,-4.0,-31.0,-1025.0,94.0
47,-1.0,-258.0,-3.0,-39.0,17.0,-3.0,-34.0,-1020.0,94.0
48,-4.0,-260.0,-9.0,-42.0,16.0,-3.0,-31.0,-1022.0,94.0
49,-8.0,-259.0,-8.0,-45.0,16.0,-2.0,-30.0,-1023.0,91.0
50,-6.0,-259.0,-10.0,-49.0,16.0,-4.0,-31.0,-1022.0,86.0
