,0,1,2,3,4,5,6,7,8
0,-3.0,-255.0,16.0,40.0,3.0,-9.0,-26.0,-1024.0,81.0
1,-6.0,-248.0,13.0,40.0,1.0,-8.0,-19.0,-1021.0,80.0
2,-5.0,-251.0,14.0,38.0,1.0,-7.0,-24.0,-1024.0,82.0
3,-4.0,-252.0,14.0,37.0,3.0,-8.0,-16.0,-1022.0,83.0
4,-3.0,-251.0,12.0,37.0,4.0,-8.0,-24.0,-1026.0,79.0
5,-3.0,-255.0,20.0,37.0,3.0,-9.0,-24.0,-1024.0,83.0
6,-4.0,-253.0,10.0,36.0,3.0,-7.0,-19.0,-1024.0,83.0
7,-3.0,-253.0,12.0,38.0,2.0,-9.0,-21.0,-1020.0,80.0
8,-4.0,-251.0,15.0,37.0,3.0,-8.0,-19.0,-1025.0,83.0
9,-4.0,-249.0,12.0,35.0,3.0,-9.0,-19.0,-1025.0,85.0
10,-4.0,-252.0,14.0,37.0,4.0,-9.0,-24.0,-1035.0,80.0
11,-3.0,-254.0,13.0,38.0,5.0,-9.0,-21.0,-1028.0,83.0
12,-4.0,-254.0,14.0,41.0,6.0,-10.0,-22.0,-1027.0,83.0
13,-4.0,-253.0,12.0,42.0,9.0,-9.0,-20.0,-1026.0,84.0
14,-4.0,-255.0,11.0,45.0,8.0,-10.0,-19.0,-1025.0,78.0
15,-6.0,-250.0,10.0,46.0,8.0,-10.0,-17.0,-1024.0,79.0
16,-3.0,-251.0,11.0,45.0,10.0,-9.0,-25.0,-1025.0,79.0
17,-3.0,-255.0,10.0,47.0,12.0,-9.0,-15.0,-1021.0,80.0
18,-4.0,-251.0,15.0,47.0,12.0,-6.0,-15.0,-1024.0,77.0
19,-4.0,-251.0,11.0,48.0,12.0,-8.0,-21.0,-1022.0,78.0
20,-4.0,-254.0,12.0,46.0,12.0,-8.0,-25.0,-1026.0,87.0
21,-3.0,-248.0,15.0,44.0,13.0,-8.0,-22.0,-1031.0,82.0
22,-6.0,-255.0,13.0,44.0,13.0,-9.0,-15.0,-1021.0,82.0
23,-4.0,-255.0,14.0,47.0,14.0,-10.0,-19.0,-1030.0,88.0
24,-5.0,-249.0,16.0,49.0,13.0,-12.0,-21.0,-1026.0,88.0
25,-3.0,-254.0,18.0,50.0,12.0,-11.0,-19.0,-1021.0,86.0
26,-4.0,-254.0,10.0,50.0,12.0,-11.0,-21.0,-1024.0,87.0
27,-2.0,-250.0,14.0,49.0,11.0,-9.0,-25.0,-1025.0,84.0
28,-3.0,-255.0,13.0,47.0,11.0,-11.0,-20.0,-1021.0,79.0
29,-2.0,-251.0,10.0,46.0,10.0,-11.0,-19.0,-1015.0,85.0
30,-4.0,-252.0,15.0,44.0,11.0,-10.0,-16.0,-1016.0,82.0
31,-4.0,-249.0,16.0,44.0,12.0,-10.0,-18.0,-1017.0,82.0
32,-4.0,-249.0,12.0,45.0,12.0,-9.0,-22.0,-1020.0,78.0
33,-4.0,-251.0,8.0,44.0,13.0,-9.0,-20.0,-1021.0,77.0
34,-4.0,-252.0,11.0,44.0,12.0,-9.0,-21.0,-1023.0,80.0
35,-4.0,-252.0,14.0,44.0,12.0,-10.0,-18.0,-1019.0,80.0
36,-4.0,-251.0,10.0,42.0,13.0,-11.0,-19.0,-1026.0,81.0
37,-4.0,-250.0,14.0,42.0,15.0,-12.0,-18.0,-1031.0,78.0
38,-3.0,-253.0,16.0,41.0,15.0,-12.0,-18.0,-1026.0,83.0
39,-1.0,-256.0,18.0,40.0,15.0,-12.0,-16.0,-1026.0,79.0
40,-4.0,-252.0,13.0,40.0,15.0,-13.0,-23.0,-1031.0,82.0
41,-4.0,-253.0,13.0,41.0,14.0,-13.0,-15.0,-1026.0,85.0
42,-5.0,-251.0,13.0,42.0,12.0,-13.0,-22.0,-1023.0,79.0
43,-4.0,-251.0,12.0,43.0,12.0,-13.0,-20.0,-1024.0,79.0
44,-5.0,-252.0,12.0,44.0,11.0,-14.0,-23.0,-1023.0,80.0
45,-5.0,-253.0,16.0,43.0,12.0,-14.0,-16.0,-1026.0,82.0
46,-4.0,-252.0,13.0,42.0,13.0,-13.0,-25.0,-1021.0,83.0
47,-4.0,-252.0,11.0,40.0,14.0,-13.0,-20.0,-1024.0,84.0
48,-1.0,-257.0,15.0,39.0,15.0,-14.0,-20.0,-1019.0,87.0
49,-4.0,-251.0,11.0,38.0,14.0,-12.0,-13.0,-1025.0,83.0
50,-1.0,-254.0,12.0,37.0,13.0,-13.0,-18.0,-1029.0,85.0
51,-1.0,-252.0,12.0,38.0,14.0,-12.0,-17.0,-1029.0,85.0
52,-3.0,-252.0,11.0,40.0,14.0,-13.0,-20.0,-1025.0,79.0
53,-3.0,-255.0,14.0,42.0,15.0,-14.0,-19.0,-1024.0,83.0
