,0,1,2,3,4,5,6,7,8
0,-9.0,-252.0,-24.0,17.0,92.0,-2.0,-1.0,-980.0,-142.0
1,-10.0,-251.0,-27.0,15.0,93.0,-3.0,-7.0,-979.0,-144.0
2,-5.0,-256.0,-27.0,11.0,94.0,-1.0,-1.0,-976.0,-142.0
3,-9.0,-252.0,-28.0,9.0,94.0,0.0,0.0,-976.0,-141.0
4,-8.0,-252.0,-25.0,6.0,95.0,0.0,-1.0,-982.0,-144.0
5,-9.0,-246.0,-27.0,2.0,95.0,-1.0,4.0,-984.0,-141.0
6,-6.0,-256.0,-25.0,-1.0,98.0,-1.0,9.0,-982.0,-140.0
7,-4.0,-256.0,-23.0,-5.0,99.0,-3.0,6.0,-982.0,-139.0
8,-5.0,-254.0,-23.0,-6.0,100.0,-3.0,7.0,-989.0,-142.0
9,-5.0,-254.0,-22.0,-7.0,103.0,-3.0,11.0,-989.0,-137.0
10,-4.0,-257.0,-27.0,-6.0,106.0,-5.0,9.0,-986.0,-138.0
11,-4.0,-255.0,-24.0,-5.0,107.0,-5.0,11.0,-986.0,-141.0
12,-4.0,-256.0,-24.0,-3.0,108.0,-7.0,10.0,-987.0,-141.0
13,-7.0,-254.0,-26.0,-2.0,107.0,-9.0,17.0,-975.0,-140.0
14,-3.0,-254.0,-26.0,-2.0,108.0,-10.0,13.0,-988.0,-141.0
15,-7.0,-254.0,-23.0,-3.0,108.0,-12.0,14.0,-976.0,-134.0
16,-4.0,-250.0,-22.0,-2.0,110.0,-12.0,18.0,-981.0,-129.0
17,-6.0,-253.0,-24.0,0.0,110.0,-14.0,13.0,-978.0,-131.0
18,-4.0,-256.0,-16.0,1.0,111.0,-15.0,18.0,-980.0,-123.0
19,-2.0,-253.0,-19.0,2.0,114.0,-16.0,14.0,-978.0,-128.0
20,-1.0,-254.0,-20.0,2.0,116.0,-18.0,13.0,-977.0,-128.0
21,-4.0,-252.0,-20.0,0.0,119.0,-17.0,10.0,-974.0,-128.0
22,-5.0,-253.0,-21.0,-2.0,121.0,-18.0,9.0,-977.0,-128.0
23,0.0,-254.0,-20.0,-5.0,120.0,-18.0,11.0,-976.0,-135.0
24,-2.0,-258.0,-22.0,-7.0,122.0,-18.0,15.0,-980.0,-134.0
25,-2.0,-257.0,-23.0,-7.0,120.0,-17.0,4.0,-981.0,-139.0
26,-4.0,-254.0,-26.0,-8.0,118.0,-19.0,12.0,-990.0,-139.0
27,-6.0,-254.0,-25.0,-7.0,116.0,-22.0,11.0,-983.0,-133.0
28,-7.0,-256.0,-22.0,-6.0,112.0,-23.0,5.0,-988.0,-134.0
29,-2.0,-255.0,-22.0,-5.0,110.0,-22.0,5.0,-993.0,-131.0
30,-5.0,-256.0,-21.0,-7.0,107.0,-23.0,4.0,-984.0,-132.0
31,-9.0,-251.0,-22.0,-6.0,106.0,-23.0,-5.0,-979.0,-131.0
