,0,1,2,3,4,5,6,7,8
0,7.0,-244.0,56.0,-65.0,51.0,-26.0,-47.0,-931.0,368.0
1,5.0,-243.0,56.0,-65.0,60.0,-29.0,-51.0,-936.0,366.0
2,8.0,-244.0,54.0,-66.0,64.0,-32.0,-50.0,-935.0,369.0
3,6.0,-244.0,55.0,-63.0,69.0,-35.0,-55.0,-934.0,367.0
4,4.0,-243.0,50.0,-61.0,73.0,-39.0,-53.0,-935.0,366.0
5,8.0,-243.0,53.0,-57.0,79.0,-41.0,-54.0,-936.0,363.0
6,4.0,-248.0,56.0,-54.0,82.0,-45.0,-60.0,-938.0,366.0
7,4.0,-244.0,53.0,-50.0,86.0,-48.0,-59.0,-933.0,366.0
8,4.0,-242.0,53.0,-47.0,91.0,-52.0,-56.0,-934.0,361.0
9,5.0,-243.0,53.0,-44.0,94.0,-53.0,-60.0,-936.0,363.0
10,4.0,-241.0,52.0,-43.0,98.0,-56.0,-60.0,-929.0,362.0
11,3.0,-242.0,51.0,-42.0,101.0,-57.0,-58.0,-926.0,365.0
12,4.0,-241.0,56.0,-42.0,102.0,-59.0,-61.0,-930.0,365.0
13,1.0,-241.0,52.0,-44.0,105.0,-61.0,-68.0,-932.0,364.0
14,1.0,-256.0,43.0,-49.0,106.0,-63.0,-64.0,-929.0,366.0
15,5.0,-242.0,56.0,-51.0,107.0,-64.0,-66.0,-927.0,365.0
16,3.0,-244.0,53.0,-53.0,108.0,-65.0,-66.0,-929.0,366.0
17,3.0,-243.0,58.0,-56.0,110.0,-65.0,-67.0,-935.0,367.0
18,0.0,-241.0,58.0,-56.0,111.0,-64.0,-67.0,-930.0,370.0
19,2.0,-242.0,51.0,-56.0,111.0,-65.0,-70.0,-934.0,369.0
20,1.0,-245.0,53.0,-55.0,113.0,-63.0,-69.0,-930.0,370.0
21,0.0,-245.0,54.0,-53.0,112.0,-62.0,-68.0,-933.0,374.0
22,1.0,-242.0,56.0,-49.0,111.0,-63.0,-72.0,-932.0,371.0
23,2.0,-241.0,51.0,-47.0,112.0,-63.0,-68.0,-938.0,366.0
24,1.0,-243.0,52.0,-47.0,110.0,-63.0,-69.0,-931.0,366.0
25,0.0,-240.0,45.0,-47.0,109.0,-64.0,-73.0,-933.0,363.0
26,3.0,-241.0,52.0,-51.0,109.0,-66.0,-68.0,-931.0,362.0
27,2.0,-242.0,51.0,-54.0,110.0,-66.0,-70.0,-932.0,364.0
28,3.0,-241.0,52.0,-56.0,110.0,-65.0,-67.0,-928.0,368.0
29,2.0,-241.0,54.0,-56.0,112.0,-66.0,-68.0,-934.0,364.0
30,1.0,-241.0,50.0,-57.0,111.0,-66.0,-67.0,-936.0,363.0
31,0.0,-244.0,51.0,-58.0,112.0,-66.0,-67.0,-931.0,364.0
32,1.0,-241.0,55.0,-58.0,113.0,-67.0,-68.0,-935.0,364.0
33,2.0,-242.0,54.0,-60.0,114.0,-65.0,-68.0,-931.0,369.0
34,2.0,-244.0,55.0,-61.0,115.0,-64.0,-72.0,-928.0,369.0
35,2.0,-243.0,52.0,-61.0,114.0,-64.0,-74.0,-935.0,373.0
36,1.0,-239.0,53.0,-58.0,113.0,-65.0,-73.0,-929.0,377.0
37,3.0,-246.0,56.0,-56.0,112.0,-64.0,-73.0,-935.0,378.0
38,0.0,-241.0,56.0,-53.0,112.0,-64.0,-72.0,-928.0,379.0
39,2.0,-242.0,58.0,-51.0,111.0,-64.0,-75.0,-929.0,373.0
40,1.0,-242.0,53.0,-51.0,110.0,-64.0,-77.0,-929.0,373.0
41,0.0,-240.0,53.0,-47.0,110.0,-65.0,-73.0,-926.0,371.0
42,2.0,-242.0,58.0,-46.0,112.0,-64.0,-77.0,-927.0,368.0
43,0.0,-242.0,55.0,-48.0,113.0,-64.0,-73.0,-926.0,372.0
44,3.0,-240.0,52.0,-51.0,112.0,-63.0,-74.0,-924.0,371.0
45,1.0,-240.0,51.0,-53.0,112.0,-64.0,-72.0,-925.0,374.0
46,2.0,-242.0,53.0,-58.0,111.0,-64.0,-73.0,-934.0,371.0
47,1.0,-240.0,57.0,-61.0,110.0,-61.0,-67.0,-927.0,370.0
48,2.0,-244.0,52.0,-64.0,110.0,-59.0,-75.0,-927.0,370.0
49,-1.0,-241.0,52.0,-67.0,109.0,-60.0,-73.0,-931.0,371.0
50,0.0,-244.0,53.0,-69.0,108.0,-59.0,-76.0,-934.0,367.0
51,2.0,-240.0,54.0,-69.0,104.0,-56.0,-74.0,-930.0,367.0
52,1.0,-244.0,48.0,-69.0,102.0,-55.0,-73.0,-933.0,367.0
53,1.0,-245.0,52.0,-71.0,99.0,-54.0,-73.0,-933.0,363.0
54,1.0,-242.0,53.0,-74.0,97.0,-51.0,-72.0,-932.0,364.0
55,0.0,-243.0,52.0,-74.0,94.0,-50.0,-72.0,-933.0,361.0
56,2.0,-242.0,50.0,-74.0,93.0,-50.0,-73.0,-930.0,363.0
57,2.0,-244.0,52.0,-76.0,93.0,-50.0,-71.0,-936.0,361.0
