,0,1,2,3,4,5,6,7,8
0,2.0,-218.0,119.0,45.0,13.0,-12.0,-16.0,-911.0,482.0
1,5.0,-218.0,114.0,44.0,11.0,-9.0,-14.0,-914.0,477.0
2,6.0,-220.0,113.0,45.0,11.0,-10.0,-12.0,-914.0,482.0
3,4.0,-220.0,114.0,44.0,12.0,-11.0,-15.0,-913.0,486.0
4,5.0,-220.0,118.0,45.0,10.0,-11.0,-9.0,-912.0,484.0
5,5.0,-217.0,112.0,46.0,11.0,-11.0,-11.0,-913.0,479.0
6,7.0,-219.0,110.0,47.0,12.0,-11.0,-18.0,-912.0,478.0
7,3.0,-218.0,114.0,47.0,10.0,-11.0,-13.0,-909.0,481.0
8,3.0,-218.0,115.0,48.0,11.0,-11.0,-11.0,-908.0,485.0
9,4.0,-217.0,118.0,48.0,10.0,-11.0,-13.0,-913.0,484.0
10,4.0,-221.0,117.0,47.0,10.0,-11.0,-14.0,-918.0,473.0
11,2.0,-220.0,113.0,48.0,10.0,-11.0,-15.0,-914.0,484.0
12,5.0,-221.0,114.0,48.0,11.0,-10.0,-13.0,-914.0,482.0
13,4.0,-220.0,119.0,48.0,10.0,-10.0,-18.0,-915.0,477.0
14,4.0,-218.0,116.0,50.0,9.0,-9.0,-15.0,-913.0,480.0
15,2.0,-219.0,113.0,52.0,11.0,-10.0,-13.0,-916.0,479.0
16,4.0,-218.0,117.0,52.0,11.0,-10.0,-17.0,-907.0,472.0
17,4.0,-219.0,117.0,53.0,10.0,-10.0,-13.0,-917.0,479.0
18,5.0,-218.0,114.0,53.0,11.0,-11.0,-17.0,-911.0,474.0
19,5.0,-219.0,117.0,52.0,10.0,-12.0,-14.0,-910.0,482.0
20,6.0,-219.0,115.0,53.0,11.0,-13.0,-14.0,-916.0,468.0
21,4.0,-221.0,113.0,52.0,13.0,-12.0,-12.0,-911.0,474.0
22,6.0,-242.0,139.0,53.0,13.0,-11.0,-14.0,-911.0,479.0
23,12.0,-220.0,109.0,52.0,13.0,-11.0,-13.0,-912.0,481.0
24,2.0,-218.0,115.0,52.0,12.0,-13.0,-13.0,-915.0,481.0
25,-1.0,-220.0,115.0,52.0,11.0,-13.0,-11.0,-909.0,481.0
26,4.0,-218.0,113.0,53.0,12.0,-13.0,-13.0,-914.0,481.0
27,8.0,-218.0,116.0,54.0,13.0,-13.0,-12.0,-911.0,484.0
28,2.0,-218.0,114.0,54.0,13.0,-13.0,-10.0,-911.0,486.0
29,6.0,-219.0,115.0,57.0,13.0,-10.0,-12.0,-913.0,483.0
30,6.0,-219.0,112.0,56.0,12.0,-8.0,-11.0,-912.0,488.0
31,4.0,-222.0,117.0,57.0,12.0,-10.0,-13.0,-914.0,483.0
32,2.0,-220.0,117.0,58.0,11.0,-10.0,-4.0,-915.0,484.0
33,6.0,-219.0,116.0,59.0,10.0,-10.0,-14.0,-912.0,482.0
34,7.0,-218.0,114.0,60.0,11.0,-10.0,-7.0,-909.0,481.0
35,6.0,-220.0,121.0,59.0,10.0,-10.0,-11.0,-909.0,481.0
36,6.0,-220.0,116.0,60.0,11.0,-10.0,-15.0,-912.0,477.0
37,3.0,-216.0,113.0,57.0,9.0,-10.0,-17.0,-912.0,474.0
38,3.0,-217.0,115.0,56.0,9.0,-10.0,-14.0,-913.0,478.0
39,1.0,-216.0,113.0,54.0,9.0,-11.0,-11.0,-916.0,482.0
40,6.0,-219.0,114.0,53.0,9.0,-12.0,-12.0,-913.0,482.0
41,3.0,-218.0,112.0,50.0,8.0,-12.0,-10.0,-907.0,470.0
42,4.0,-217.0,117.0,48.0,8.0,-14.0,-14.0,-911.0,476.0
43,7.0,-218.0,114.0,46.0,8.0,-15.0,-9.0,-913.0,478.0
44,4.0,-221.0,114.0,45.0,9.0,-14.0,-14.0,-909.0,473.0
45,8.0,-221.0,116.0,44.0,10.0,-13.0,-15.0,-908.0,477.0
46,7.0,-221.0,113.0,45.0,10.0,-12.0,-13.0,-914.0,471.0
47,3.0,-217.0,113.0,45.0,9.0,-13.0,-11.0,-911.0,476.0
48,4.0,-218.0,113.0,45.0,10.0,-12.0,-13.0,-911.0,473.0
49,2.0,-218.0,113.0,47.0,10.0,-11.0,-11.0,-916.0,478.0
50,3.0,-219.0,113.0,49.0,10.0,-11.0,-15.0,-915.0,475.0
51,2.0,-217.0,114.0,50.0,8.0,-10.0,-13.0,-909.0,475.0
52,3.0,-220.0,114.0,48.0,8.0,-10.0,-15.0,-908.0,481.0
53,6.0,-217.0,115.0,48.0,9.0,-12.0,-10.0,-907.0,487.0
54,8.0,-220.0,108.0,47.0,9.0,-11.0,-13.0,-911.0,488.0
55,4.0,-217.0,116.0,41.0,9.0,-12.0,-17.0,-911.0,487.0
56,6.0,-218.0,114.0,39.0,9.0,-12.0,-12.0,-910.0,485.0
57,3.0,-217.0,114.0,34.0,10.0,-12.0,-19.0,-911.0,485.0
58,1.0,-218.0,109.0,30.0,10.0,-12.0,-19.0,-910.0,485.0
59,3.0,-219.0,113.0,27.0,9.0,-13.0,-17.0,-909.0,483.0
60,5.0,-220.0,114.0,23.0,9.0,-12.0,-18.0,-917.0,482.0
61,5.0,-221.0,113.0,21.0,11.0,-13.0,-16.0,-916.0,483.0
62,4.0,-219.0,111.0,21.0,10.0,-13.0,-14.0,-917.0,473.0
63,7.0,-221.0,114.0,24.0,9.0,-14.0,-13.0,-923.0,474.0
64,3.0,-221.0,110.0,29.0,9.0,-13.0,-19.0,-913.0,472.0
65,6.0,-220.0,116.0,33.0,9.0,-11.0,-15.0,-917.0,469.0
66,5.0,-218.0,112.0,37.0,8.0,-11.0,-14.0,-915.0,475.0
67,2.0,-219.0,113.0,41.0,10.0,-12.0,-14.0,-910.0,478.0
68,7.0,-224.0,115.0,45.0,8.0,-11.0,-7.0,-914.0,486.0
69,1.0,-218.0,114.0,47.0,8.0,-11.0,-18.0,-913.0,477.0
70,4.0,-219.0,112.0,49.0,9.0,-12.0,-16.0,-910.0,482.0
71,9.0,-216.0,116.0,51.0,10.0,-11.0,-15.0,-909.0,485.0
72,5.0,-221.0,116.0,52.0,10.0,-12.0,-18.0,-908.0,487.0
73,2.0,-220.0,117.0,52.0,10.0,-14.0,-7.0,-908.0,484.0
74,4.0,-219.0,111.0,51.0,10.0,-13.0,-11.0,-907.0,484.0
75,5.0,-219.0,116.0,50.0,9.0,-14.0,-11.0,-903.0,482.0
76,9.0,-222.0,116.0,48.0,9.0,-14.0,-11.0,-909.0,483.0
77,3.0,-217.0,114.0,45.0,8.0,-12.0,-11.0,-908.0,485.0
78,6.0,-218.0,116.0,41.0,9.0,-12.0,-7.0,-908.0,485.0
79,7.0,-220.0,114.0,37.0,8.0,-13.0,-6.0,-911.0,483.0
80,4.0,-218.0,116.0,34.0,9.0,-12.0,-7.0,-911.0,484.0
81,2.0,-219.0,113.0,33.0,8.0,-10.0,-11.0,-908.0,477.0
82,4.0,-220.0,112.0,30.0,8.0,-10.0,-12.0,-915.0,475.0
83,4.0,-220.0,117.0,28.0,8.0,-11.0,-9.0,-914.0,482.0
84,4.0,-219.0,115.0,28.0,7.0,-10.0,-9.0,-913.0,470.0
85,5.0,-220.0,115.0,28.0,8.0,-9.0,-12.0,-912.0,470.0
86,4.0,-220.0,117.0,28.0,7.0,-9.0,-11.0,-916.0,467.0
87,5.0,-222.0,117.0,31.0,6.0,-8.0,-14.0,-912.0,476.0
88,4.0,-219.0,111.0,33.0,5.0,-10.0,-13.0,-915.0,475.0
89,2.0,-220.0,113.0,33.0,6.0,-8.0,-17.0,-915.0,465.0
90,7.0,-220.0,115.0,33.0,6.0,-9.0,-17.0,-917.0,472.0
91,5.0,-216.0,98.0,33.0,7.0,-8.0,-12.0,-919.0,478.0
92,4.0,-220.0,112.0,36.0,7.0,-9.0,-13.0,-915.0,482.0
93,1.0,-219.0,117.0,37.0,7.0,-10.0,-16.0,-918.0,468.0
94,6.0,-218.0,111.0,40.0,8.0,-10.0,-13.0,-915.0,473.0
95,3.0,-220.0,110.0,42.0,8.0,-10.0,-11.0,-908.0,481.0
96,8.0,-217.0,110.0,41.0,9.0,-13.0,-11.0,-910.0,469.0
97,4.0,-216.0,112.0,42.0,10.0,-11.0,-11.0,-913.0,478.0
98,5.0,-217.0,113.0,41.0,11.0,-11.0,-6.0,-910.0,468.0
99,6.0,-220.0,112.0,38.0,11.0,-10.0,-10.0,-911.0,475.0
100,6.0,-215.0,116.0,36.0,13.0,-11.0,-14.0,-910.0,478.0
101,6.0,-217.0,113.0,34.0,10.0,-13.0,-14.0,-913.0,474.0
102,2.0,-220.0,114.0,34.0,9.0,-12.0,-13.0,-911.0,480.0
103,4.0,-220.0,112.0,34.0,9.0,-12.0,-13.0,-920.0,483.0
104,4.0,-217.0,115.0,34.0,9.0,-11.0,-15.0,-917.0,483.0
105,5.0,-225.0,113.0,34.0,9.0,-14.0,-12.0,-919.0,476.0
106,4.0,-221.0,114.0,35.0,11.0,-12.0,-15.0,-915.0,479.0
107,6.0,-220.0,109.0,37.0,11.0,-11.0,-10.0,-912.0,475.0
108,4.0,-221.0,114.0,37.0,11.0,-12.0,-15.0,-915.0,482.0
109,3.0,-216.0,114.0,39.0,11.0,-10.0,-15.0,-917.0,481.0
110,5.0,-219.0,114.0,40.0,11.0,-10.0,-17.0,-916.0,477.0
111,7.0,-220.0,111.0,44.0,12.0,-10.0,-9.0,-911.0,473.0
112,4.0,-220.0,114.0,45.0,13.0,-9.0,-11.0,-918.0,474.0
113,3.0,-220.0,114.0,49.0,12.0,-9.0,-9.0,-912.0,476.0
114,2.0,-217.0,114.0,49.0,12.0,-9.0,-12.0,-910.0,476.0
115,5.0,-218.0,113.0,50.0,13.0,-10.0,-9.0,-916.0,485.0
116,3.0,-219.0,114.0,52.0,12.0,-12.0,-6.0,-916.0,479.0
117,4.0,-221.0,110.0,51.0,12.0,-12.0,-6.0,-917.0,474.0
118,3.0,-221.0,111.0,52.0,13.0,-11.0,-10.0,-918.0,479.0
119,3.0,-220.0,111.0,51.0,14.0,-10.0,-5.0,-914.0,473.0
120,3.0,-220.0,113.0,50.0,12.0,-11.0,-6.0,-912.0,473.0
121,6.0,-219.0,114.0,50.0,12.0,-11.0,-9.0,-917.0,474.0
122,3.0,-219.0,112.0,49.0,12.0,-11.0,-12.0,-914.0,478.0
123,6.0,-220.0,116.0,49.0,10.0,-10.0,-12.0,-916.0,471.0
124,6.0,-219.0,113.0,50.0,11.0,-11.0,-6.0,-913.0,474.0
125,4.0,-222.0,112.0,51.0,12.0,-11.0,-16.0,-915.0,469.0
126,5.0,-218.0,117.0,51.0,12.0,-12.0,-18.0,-916.0,469.0
127,6.0,-220.0,116.0,53.0,12.0,-11.0,-15.0,-919.0,474.0
128,7.0,-220.0,112.0,54.0,11.0,-10.0,-8.0,-915.0,473.0
129,4.0,-220.0,113.0,55.0,11.0,-12.0,-13.0,-915.0,477.0
130,3.0,-222.0,112.0,58.0,11.0,-9.0,-12.0,-915.0,481.0
131,5.0,-217.0,110.0,60.0,12.0,-11.0,-9.0,-912.0,479.0
132,4.0,-219.0,115.0,63.0,11.0,-9.0,-9.0,-917.0,486.0
133,3.0,-221.0,117.0,66.0,10.0,-9.0,-14.0,-915.0,486.0
134,6.0,-219.0,112.0,70.0,7.0,-9.0,-12.0,-916.0,481.0
135,4.0,-220.0,116.0,73.0,8.0,-10.0,-18.0,-911.0,484.0
136,5.0,-218.0,115.0,77.0,6.0,-10.0,-12.0,-915.0,487.0
137,4.0,-221.0,114.0,79.0,4.0,-9.0,-13.0,-916.0,482.0
138,4.0,-220.0,114.0,82.0,3.0,-11.0,-13.0,-918.0,482.0
139,3.0,-220.0,111.0,83.0,5.0,-11.0,-12.0,-914.0,483.0
140,5.0,-218.0,113.0,82.0,5.0,-10.0,-12.0,-915.0,484.0
141,5.0,-218.0,113.0,83.0,3.0,-11.0,-13.0,-909.0,476.0
142,4.0,-216.0,113.0,80.0,3.0,-12.0,-12.0,-910.0,481.0
143,6.0,-219.0,115.0,77.0,3.0,-10.0,-9.0,-911.0,476.0
144,4.0,-220.0,113.0,73.0,2.0,-10.0,-12.0,-913.0,473.0
145,7.0,-220.0,114.0,71.0,1.0,-11.0,-15.0,-909.0,475.0
146,2.0,-217.0,112.0,69.0,-3.0,-9.0,-13.0,-915.0,477.0
147,2.0,-218.0,111.0,69.0,-3.0,-17.0,-25.0,-915.0,468.0
148,8.0,-217.0,115.0,69.0,-4.0,-16.0,-9.0,-903.0,469.0
149,8.0,-217.0,114.0,59.0,6.0,-13.0,-12.0,-907.0,475.0
150,5.0,-218.0,115.0,54.0,10.0,-13.0,-14.0,-909.0,472.0
151,4.0,-220.0,113.0,54.0,11.0,-14.0,-13.0,-911.0,474.0
152,5.0,-217.0,115.0,52.0,11.0,-13.0,-18.0,-915.0,482.0
153,2.0,-218.0,117.0,55.0,11.0,-12.0,-15.0,-910.0,478.0
154,2.0,-221.0,116.0,54.0,12.0,-12.0,-15.0,-910.0,475.0
155,5.0,-219.0,114.0,55.0,12.0,-14.0,-17.0,-908.0,472.0
156,4.0,-220.0,112.0,55.0,11.0,-13.0,-17.0,-915.0,476.0
157,8.0,-222.0,116.0,54.0,11.0,-11.0,-13.0,-910.0,471.0
158,5.0,-225.0,113.0,56.0,8.0,-11.0,-19.0,-912.0,469.0
159,4.0,-218.0,113.0,57.0,7.0,-12.0,-17.0,-916.0,468.0
160,5.0,-221.0,112.0,57.0,9.0,-12.0,-7.0,-915.0,467.0
