,0,1,2,3,4,5,6,7,8
0,-7.0,-238.0,-120.0,-26.0,12.0,-2.0,-37.0,-930.0,-338.0
1,-9.0,-238.0,-123.0,-28.0,13.0,-1.0,-33.0,-929.0,-340.0
2,-5.0,-235.0,-117.0,-30.0,15.0,0.0,-34.0,-931.0,-335.0
3,-5.0,-237.0,-116.0,-31.0,14.0,0.0,-35.0,-930.0,-341.0
4,-6.0,-236.0,-119.0,-35.0,13.0,2.0,-35.0,-930.0,-334.0
5,-10.0,-262.0,-121.0,-38.0,12.0,4.0,-34.0,-934.0,-337.0
6,-5.0,-241.0,-102.0,-42.0,14.0,7.0,-27.0,-939.0,-334.0
7,-12.0,-242.0,-119.0,-46.0,13.0,9.0,-34.0,-942.0,-338.0
8,-4.0,-244.0,-114.0,-46.0,15.0,10.0,-26.0,-944.0,-336.0
9,-10.0,-237.0,-113.0,-47.0,16.0,12.0,-35.0,-945.0,-341.0
10,-5.0,-246.0,-119.0,-47.0,18.0,13.0,-27.0,-950.0,-340.0
11,-7.0,-244.0,-134.0,-46.0,19.0,12.0,-34.0,-946.0,-340.0
12,-8.0,-249.0,-120.0,-44.0,22.0,13.0,-37.0,-952.0,-338.0
13,-7.0,-243.0,-116.0,-40.0,24.0,12.0,-33.0,-952.0,-339.0
14,-5.0,-248.0,-122.0,-35.0,26.0,12.0,-34.0,-955.0,-344.0
15,-6.0,-244.0,-118.0,-32.0,28.0,12.0,-32.0,-951.0,-337.0
16,-7.0,-244.0,-121.0,-26.0,31.0,11.0,-35.0,-953.0,-342.0
17,-5.0,-245.0,-115.0,-24.0,31.0,10.0,-39.0,-953.0,-339.0
18,-6.0,-246.0,-119.0,-20.0,31.0,9.0,-37.0,-958.0,-339.0
19,-9.0,-245.0,-122.0,-17.0,31.0,8.0,-37.0,-951.0,-343.0
20,-8.0,-247.0,-122.0,-14.0,32.0,8.0,-40.0,-954.0,-343.0
21,-8.0,-243.0,-118.0,-12.0,30.0,7.0,-37.0,-950.0,-343.0
22,-9.0,-243.0,-121.0,-12.0,29.0,6.0,-39.0,-953.0,-338.0
23,-6.0,-244.0,-117.0,-12.0,26.0,6.0,-37.0,-951.0,-338.0
24,-6.0,-243.0,-121.0,-13.0,25.0,5.0,-34.0,-949.0,-334.0
25,-5.0,-241.0,-118.0,-14.0,25.0,4.0,-40.0,-944.0,-343.0
26,-10.0,-241.0,-118.0,-15.0,24.0,3.0,-41.0,-940.0,-339.0
27,-7.0,-241.0,-117.0,-18.0,23.0,2.0,-33.0,-940.0,-339.0
28,-5.0,-243.0,-121.0,-21.0,22.0,2.0,-38.0,-943.0,-333.0
29,-10.0,-242.0,-117.0,-23.0,22.0,1.0,-38.0,-941.0,-333.0
30,-9.0,-242.0,-121.0,-23.0,21.0,3.0,-34.0,-941.0,-332.0
31,-11.0,-242.0,-122.0,-25.0,21.0,5.0,-34.0,-948.0,-336.0
32,-8.0,-242.0,-115.0,-27.0,17.0,5.0,-33.0,-946.0,-338.0
33,-5.0,-243.0,-118.0,-27.0,16.0,5.0,-36.0,-949.0,-334.0
34,-6.0,-246.0,-117.0,-27.0,17.0,7.0,-31.0,-956.0,-338.0
35,-6.0,-244.0,-117.0,-26.0,16.0,7.0,-31.0,-951.0,-339.0
36,-8.0,-246.0,-118.0,-26.0,18.0,8.0,-34.0,-951.0,-332.0
37,-11.0,-246.0,-119.0,-22.0,18.0,8.0,-33.0,-953.0,-337.0
38,-7.0,-246.0,-116.0,-18.0,19.0,7.0,-33.0,-953.0,-334.0
39,-7.0,-244.0,-117.0,-15.0,21.0,5.0,-28.0,-954.0,-332.0
40,-8.0,-246.0,-117.0,-12.0,23.0,5.0,-31.0,-951.0,-336.0
41,-7.0,-244.0,-119.0,-7.0,26.0,4.0,-35.0,-947.0,-335.0
42,-5.0,-241.0,-120.0,-4.0,26.0,3.0,-37.0,-944.0,-334.0
43,-5.0,-244.0,-118.0,-2.0,26.0,3.0,-41.0,-945.0,-338.0
44,-8.0,-243.0,-119.0,-2.0,28.0,4.0,-34.0,-940.0,-335.0
45,-9.0,-242.0,-116.0,-6.0,27.0,6.0,-37.0,-939.0,-337.0
46,-5.0,-242.0,-118.0,-10.0,29.0,5.0,-36.0,-938.0,-336.0
47,-6.0,-236.0,-118.0,-12.0,28.0,5.0,-38.0,-939.0,-335.0
48,-11.0,-241.0,-115.0,-16.0,27.0,6.0,-40.0,-939.0,-334.0
49,-9.0,-242.0,-117.0,-18.0,25.0,6.0,-44.0,-945.0,-328.0
50,-9.0,-245.0,-119.0,-16.0,22.0,6.0,-39.0,-947.0,-332.0
51,-9.0,-243.0,-117.0,-17.0,20.0,5.0,-39.0,-948.0,-333.0
52,-10.0,-245.0,-118.0,-15.0,20.0,6.0,-39.0,-944.0,-334.0
53,-7.0,-244.0,-117.0,-15.0,22.0,8.0,-37.0,-946.0,-333.0
54,-7.0,-243.0,-114.0,-14.0,22.0,10.0,-39.0,-950.0,-332.0
55,-7.0,-248.0,-118.0,-13.0,24.0,10.0,-39.0,-955.0,-333.0
56,-6.0,-245.0,-117.0,-13.0,25.0,9.0,-34.0,-954.0,-332.0
57,-8.0,-244.0,-117.0,-12.0,25.0,8.0,-40.0,-956.0,-333.0
58,-8.0,-246.0,-117.0,-12.0,26.0,7.0,-39.0,-954.0,-330.0
59,-7.0,-246.0,-113.0,-12.0,26.0,5.0,-39.0,-956.0,-328.0
60,-7.0,-248.0,-118.0,-10.0,26.0,2.0,-41.0,-961.0,-331.0
61,-8.0,-246.0,-115.0,-10.0,25.0,0.0,-46.0,-958.0,-329.0
62,-7.0,-246.0,-114.0,-8.0,24.0,-4.0,-43.0,-956.0,-327.0
63,-8.0,-246.0,-115.0,-7.0,25.0,-5.0,-45.0,-959.0,-329.0
64,-10.0,-245.0,-115.0,-6.0,26.0,-8.0,-38.0,-952.0,-331.0
65,-10.0,-242.0,-115.0,-4.0,26.0,-10.0,-46.0,-945.0,-331.0
66,-10.0,-244.0,-115.0,-4.0,27.0,-12.0,-37.0,-944.0,-327.0
67,-7.0,-240.0,-112.0,-7.0,27.0,-10.0,-37.0,-944.0,-328.0
68,-9.0,-243.0,-114.0,-10.0,30.0,-11.0,-38.0,-943.0,-326.0
69,-8.0,-241.0,-116.0,-14.0,30.0,-10.0,-34.0,-946.0,-329.0
70,-10.0,-242.0,-118.0,-20.0,32.0,-6.0,-37.0,-943.0,-325.0
71,-8.0,-241.0,-115.0,-23.0,33.0,-5.0,-34.0,-941.0,-328.0
72,-8.0,-242.0,-113.0,-30.0,31.0,-1.0,-34.0,-945.0,-325.0
73,-7.0,-243.0,-116.0,-34.0,31.0,1.0,-37.0,-949.0,-327.0
74,-7.0,-242.0,-117.0,-36.0,32.0,4.0,-31.0,-952.0,-325.0
75,-5.0,-243.0,-114.0,-37.0,31.0,5.0,-29.0,-951.0,-329.0
76,-7.0,-245.0,-118.0,-36.0,29.0,6.0,-33.0,-953.0,-329.0
77,-7.0,-245.0,-115.0,-33.0,29.0,5.0,-35.0,-955.0,-331.0
78,-7.0,-245.0,-118.0,-32.0,28.0,4.0,-39.0,-957.0,-331.0
79,-8.0,-245.0,-118.0,-29.0,27.0,3.0,-34.0,-957.0,-324.0
80,-8.0,-246.0,-117.0,-26.0,26.0,1.0,-37.0,-960.0,-331.0
81,-8.0,-246.0,-113.0,-23.0,26.0,-2.0,-44.0,-958.0,-325.0
82,-6.0,-246.0,-117.0,-21.0,26.0,-5.0,-42.0,-955.0,-328.0
83,-10.0,-245.0,-114.0,-18.0,25.0,-5.0,-39.0,-952.0,-329.0
84,-10.0,-245.0,-114.0,-16.0,25.0,-6.0,-40.0,-944.0,-331.0
85,-12.0,-243.0,-114.0,-15.0,24.0,-7.0,-40.0,-952.0,-330.0
86,-10.0,-245.0,-114.0,-15.0,23.0,-7.0,-44.0,-952.0,-332.0
87,-8.0,-246.0,-118.0,-16.0,22.0,-7.0,-45.0,-949.0,-331.0
88,-8.0,-244.0,-116.0,-15.0,22.0,-8.0,-45.0,-951.0,-333.0
89,-10.0,-243.0,-117.0,-17.0,21.0,-8.0,-42.0,-948.0,-317.0
90,-9.0,-245.0,-118.0,-17.0,23.0,-8.0,-45.0,-950.0,-328.0
91,-9.0,-244.0,-116.0,-16.0,24.0,-7.0,-40.0,-947.0,-322.0
92,-9.0,-241.0,-115.0,-17.0,25.0,-7.0,-41.0,-950.0,-327.0
93,-7.0,-245.0,-116.0,-16.0,27.0,-8.0,-45.0,-949.0,-323.0
94,-8.0,-242.0,-114.0,-20.0,29.0,-9.0,-38.0,-943.0,-326.0
95,-6.0,-242.0,-115.0,-20.0,31.0,-8.0,-42.0,-945.0,-323.0
96,-8.0,-240.0,-113.0,-21.0,32.0,-7.0,-40.0,-946.0,-320.0
97,-5.0,-241.0,-116.0,-21.0,34.0,-7.0,-37.0,-947.0,-323.0
98,-8.0,-242.0,-117.0,-24.0,38.0,-8.0,-32.0,-948.0,-327.0
99,-7.0,-245.0,-116.0,-26.0,41.0,-10.0,-37.0,-946.0,-323.0
100,-7.0,-242.0,-114.0,-30.0,42.0,-10.0,-40.0,-943.0,-323.0
101,-9.0,-244.0,-119.0,-34.0,45.0,-11.0,-33.0,-941.0,-320.0
102,-9.0,-238.0,-112.0,-36.0,47.0,-13.0,-35.0,-950.0,-326.0
103,-7.0,-244.0,-115.0,-41.0,49.0,-13.0,-31.0,-949.0,-322.0
104,-5.0,-247.0,-113.0,-44.0,48.0,-15.0,-35.0,-953.0,-325.0
105,-5.0,-245.0,-116.0,-44.0,49.0,-16.0,-39.0,-952.0,-326.0
106,-8.0,-245.0,-115.0,-42.0,48.0,-15.0,-36.0,-955.0,-333.0
107,-7.0,-245.0,-115.0,-40.0,48.0,-15.0,-34.0,-952.0,-323.0
