,0,1,2,3,4,5,6,7,8
0,-13.0,-247.0,-26.0,51.0,37.0,-11.0,-77.0,-1010.0,-98.0
1,-14.0,-248.0,-29.0,53.0,40.0,-11.0,-69.0,-1009.0,-93.0
2,-10.0,-243.0,-26.0,52.0,44.0,-11.0,-66.0,-1005.0,-104.0
3,-11.0,-245.0,-25.0,49.0,49.0,-11.0,-64.0,-1010.0,-104.0
4,-8.0,-249.0,-30.0,47.0,55.0,-12.0,-63.0,-1013.0,-102.0
5,-11.0,-246.0,-30.0,45.0,63.0,-12.0,-56.0,-1009.0,-99.0
6,-7.0,-244.0,-25.0,45.0,71.0,-11.0,-55.0,-1008.0,-105.0
7,-8.0,-248.0,-27.0,47.0,81.0,-12.0,-46.0,-1012.0,-106.0
8,-3.0,-249.0,-30.0,48.0,91.0,-13.0,-46.0,-1011.0,-94.0
9,-3.0,-246.0,-30.0,49.0,102.0,-13.0,-46.0,-1016.0,-98.0
10,-1.0,-249.0,-27.0,49.0,115.0,-15.0,-40.0,-1006.0,-104.0
11,-6.0,-245.0,-28.0,45.0,130.0,-11.0,-44.0,-1006.0,-104.0
12,-2.0,-249.0,-28.0,38.0,147.0,-10.0,-35.0,-1012.0,-105.0
13,-1.0,-246.0,-30.0,27.0,167.0,-9.0,-31.0,-1014.0,-106.0
14,-3.0,-246.0,-25.0,18.0,184.0,-8.0,-27.0,-1015.0,-101.0
15,-1.0,-248.0,-31.0,9.0,199.0,-9.0,-25.0,-1020.0,-102.0
16,0.0,-248.0,-31.0,4.0,212.0,-7.0,-19.0,-1024.0,-106.0
17,5.0,-254.0,-29.0,1.0,230.0,-4.0,-8.0,-1034.0,-103.0
18,5.0,-253.0,-27.0,-2.0,252.0,-4.0,-9.0,-1044.0,-108.0
19,8.0,-254.0,-30.0,-2.0,282.0,-5.0,0.0,-1048.0,-114.0
20,7.0,-254.0,-34.0,0.0,313.0,-7.0,11.0,-1049.0,-113.0
21,8.0,-254.0,-37.0,2.0,347.0,-7.0,19.0,-1050.0,-111.0
22,12.0,-253.0,-32.0,4.0,382.0,-6.0,24.0,-1037.0,-122.0
23,13.0,-252.0,-34.0,4.0,416.0,-6.0,34.0,-1036.0,-119.0
24,15.0,-252.0,-35.0,5.0,450.0,-7.0,38.0,-1030.0,-122.0
25,19.0,-250.0,-33.0,4.0,480.0,-8.0,45.0,-1029.0,-122.0
26,17.0,-251.0,-38.0,4.0,509.0,-9.0,51.0,-1023.0,-126.0
27,22.0,-247.0,-37.0,1.0,538.0,-9.0,56.0,-1017.0,-128.0
28,24.0,-250.0,-38.0,-2.0,567.0,-7.0,63.0,-1019.0,-133.0
29,24.0,-245.0,-37.0,-5.0,593.0,-7.0,68.0,-1010.0,-129.0
30,21.0,-250.0,-39.0,-9.0,621.0,-5.0,67.0,-1011.0,-133.0
31,20.0,-250.0,-38.0,-13.0,648.0,-1.0,67.0,-1013.0,-138.0
32,25.0,-247.0,-37.0,-18.0,677.0,2.0,75.0,-1013.0,-134.0
33,24.0,-244.0,-41.0,-21.0,709.0,4.0,76.0,-1010.0,-136.0
34,23.0,-247.0,-37.0,-25.0,743.0,5.0,76.0,-1016.0,-138.0
35,26.0,-250.0,-40.0,-29.0,780.0,10.0,76.0,-1013.0,-143.0
36,29.0,-233.0,-37.0,-30.0,817.0,12.0,82.0,-1021.0,-141.0
37,29.0,-249.0,-40.0,-33.0,855.0,16.0,84.0,-1018.0,-151.0
38,29.0,-251.0,-42.0,-33.0,896.0,21.0,85.0,-1019.0,-156.0
39,30.0,-249.0,-45.0,-33.0,938.0,24.0,93.0,-1024.0,-157.0
40,33.0,-252.0,-43.0,-30.0,981.0,30.0,90.0,-1028.0,-155.0
41,31.0,-252.0,-41.0,-26.0,1028.0,33.0,93.0,-1027.0,-156.0
42,30.0,-251.0,-46.0,-20.0,1072.0,41.0,89.0,-1032.0,-157.0
43,30.0,-253.0,-45.0,-13.0,1112.0,46.0,88.0,-1028.0,-159.0
44,32.0,-251.0,-47.0,-7.0,1150.0,54.0,93.0,-1032.0,-158.0
45,28.0,-250.0,-45.0,-2.0,1186.0,62.0,88.0,-1032.0,-165.0
46,26.0,-251.0,-46.0,4.0,1219.0,72.0,84.0,-1032.0,-166.0
47,31.0,-256.0,-41.0,9.0,1248.0,82.0,83.0,-1031.0,-162.0
48,26.0,-248.0,-46.0,15.0,1275.0,93.0,86.0,-1025.0,-167.0
49,29.0,-253.0,-46.0,24.0,1301.0,106.0,85.0,-1027.0,-164.0
50,26.0,-252.0,-48.0,33.0,1325.0,120.0,74.0,-1030.0,-163.0
51,21.0,-253.0,-45.0,42.0,1351.0,137.0,68.0,-1031.0,-173.0
52,21.0,-250.0,-52.0,53.0,1381.0,152.0,64.0,-1032.0,-175.0
53,20.0,-249.0,-49.0,62.0,1412.0,167.0,57.0,-1026.0,-178.0
54,20.0,-252.0,-50.0,68.0,1446.0,183.0,51.0,-1031.0,-183.0
55,14.0,-250.0,-52.0,72.0,1482.0,194.0,44.0,-1017.0,-196.0
56,16.0,-249.0,-53.0,78.0,1519.0,205.0,37.0,-1020.0,-194.0
57,16.0,-250.0,-52.0,86.0,1554.0,216.0,35.0,-1015.0,-187.0
58,13.0,-250.0,-50.0,97.0,1590.0,225.0,23.0,-1015.0,-198.0
59,10.0,-249.0,-49.0,107.0,1624.0,233.0,19.0,-1014.0,-195.0
60,7.0,-245.0,-52.0,117.0,1653.0,240.0,14.0,-1007.0,-189.0
61,4.0,-242.0,-54.0,129.0,1682.0,245.0,-1.0,-997.0,-189.0
62,2.0,-240.0,-51.0,138.0,1708.0,248.0,-6.0,-987.0,-191.0
63,0.0,-241.0,-55.0,151.0,1730.0,249.0,-14.0,-986.0,-181.0
64,1.0,-238.0,-48.0,165.0,1752.0,250.0,-16.0,-987.0,-178.0
65,-2.0,-236.0,-50.0,179.0,1773.0,247.0,-30.0,-975.0,-180.0
66,-1.0,-234.0,-52.0,195.0,1792.0,243.0,-35.0,-966.0,-182.0
67,-8.0,-233.0,-47.0,209.0,1809.0,241.0,-51.0,-960.0,-183.0
68,-15.0,-227.0,-48.0,218.0,1822.0,237.0,-65.0,-951.0,-176.0
