,0,1,2,3,4,5,6,7,8
0,-9.0,-250.0,-60.0,33.0,22.0,9.0,4.0,-978.0,-274.0
1,-8.0,-254.0,-59.0,38.0,21.0,8.0,4.0,-978.0,-270.0
2,-7.0,-252.0,-54.0,43.0,15.0,7.0,6.0,-972.0,-266.0
3,-7.0,-251.0,-59.0,48.0,9.0,9.0,2.0,-974.0,-264.0
4,-10.0,-253.0,-58.0,53.0,5.0,12.0,-6.0,-968.0,-265.0
5,-9.0,-255.0,-71.0,58.0,-2.0,17.0,-12.0,-966.0,-267.0
6,-11.0,-253.0,-58.0,64.0,-7.0,21.0,-17.0,-965.0,-268.0
7,-15.0,-249.0,-57.0,66.0,-11.0,24.0,-17.0,-965.0,-266.0
8,-13.0,-248.0,-56.0,65.0,-14.0,25.0,-19.0,-966.0,-268.0
9,-11.0,-249.0,-58.0,61.0,-16.0,27.0,-13.0,-965.0,-274.0
10,-16.0,-248.0,-59.0,51.0,-16.0,28.0,-17.0,-960.0,-273.0
11,-8.0,-249.0,-60.0,44.0,-18.0,29.0,-14.0,-956.0,-271.0
12,-11.0,-250.0,-54.0,38.0,-20.0,30.0,-18.0,-955.0,-269.0
13,-12.0,-249.0,-60.0,34.0,-24.0,32.0,-18.0,-952.0,-265.0
14,-15.0,-246.0,-53.0,30.0,-30.0,34.0,-28.0,-954.0,-266.0
15,-16.0,-246.0,-56.0,28.0,-40.0,40.0,-35.0,-956.0,-263.0
16,-17.0,-249.0,-55.0,26.0,-49.0,50.0,-32.0,-956.0,-261.0
17,-17.0,-248.0,-55.0,20.0,-57.0,58.0,-39.0,-956.0,-263.0
18,-17.0,-248.0,-56.0,11.0,-60.0,71.0,-36.0,-954.0,-265.0
19,-14.0,-247.0,-58.0,-5.0,-60.0,78.0,-34.0,-956.0,-269.0
20,-13.0,-247.0,-58.0,-33.0,-66.0,81.0,-33.0,-953.0,-270.0
21,-14.0,-248.0,-61.0,-64.0,-74.0,78.0,-27.0,-953.0,-276.0
22,-16.0,-249.0,-60.0,-93.0,-92.0,73.0,-23.0,-957.0,-278.0
23,-11.0,-248.0,-57.0,-113.0,-111.0,65.0,-18.0,-957.0,-275.0
24,-12.0,-247.0,-60.0,-122.0,-130.0,55.0,-16.0,-963.0,-278.0
25,-13.0,-251.0,-59.0,-116.0,-137.0,45.0,-14.0,-965.0,-274.0
26,-15.0,-249.0,-55.0,-99.0,-135.0,44.0,-21.0,-965.0,-272.0
27,-11.0,-249.0,-57.0,-77.0,-122.0,47.0,-18.0,-968.0,-265.0
28,-14.0,-249.0,-57.0,-53.0,-104.0,52.0,-20.0,-968.0,-268.0
29,-15.0,-250.0,-56.0,-39.0,-90.0,60.0,-20.0,-966.0,-267.0
30,-12.0,-253.0,-56.0,-35.0,-83.0,66.0,-22.0,-976.0,-271.0
31,-11.0,-254.0,-58.0,-41.0,-83.0,72.0,-21.0,-977.0,-277.0
32,-13.0,-252.0,-64.0,-58.0,-89.0,73.0,-31.0,-978.0,-287.0
33,-16.0,-256.0,-62.0,-83.0,-94.0,74.0,-32.0,-984.0,-300.0
34,-14.0,-254.0,-66.0,-108.0,-101.0,71.0,-33.0,-983.0,-303.0
35,-21.0,-252.0,-71.0,-134.0,-112.0,66.0,-44.0,-987.0,-306.0
36,-19.0,-258.0,-64.0,-154.0,-125.0,60.0,-47.0,-983.0,-306.0
37,-19.0,-254.0,-67.0,-165.0,-136.0,53.0,-49.0,-982.0,-305.0
38,-22.0,-255.0,-66.0,-167.0,-141.0,45.0,-58.0,-984.0,-297.0
39,-21.0,-251.0,-63.0,-159.0,-139.0,38.0,-53.0,-979.0,-288.0
40,-20.0,-257.0,-60.0,-147.0,-132.0,33.0,-49.0,-982.0,-282.0
41,-24.0,-253.0,-57.0,-141.0,-120.0,25.0,-60.0,-985.0,-284.0
42,-19.0,-257.0,-61.0,-138.0,-107.0,20.0,-55.0,-984.0,-280.0
43,-20.0,-251.0,-62.0,-141.0,-95.0,15.0,-54.0,-976.0,-280.0
44,-19.0,-254.0,-58.0,-151.0,-86.0,12.0,-52.0,-977.0,-278.0
45,-18.0,-253.0,-62.0,-161.0,-82.0,6.0,-51.0,-977.0,-281.0
46,-22.0,-251.0,-61.0,-172.0,-82.0,2.0,-46.0,-969.0,-282.0
47,-21.0,-248.0,-59.0,-183.0,-81.0,0.0,-46.0,-961.0,-291.0
48,-18.0,-247.0,-58.0,-188.0,-83.0,0.0,-44.0,-960.0,-283.0
49,-20.0,-248.0,-64.0,-192.0,-86.0,-1.0,-43.0,-956.0,-289.0
50,-18.0,-248.0,-65.0,-193.0,-85.0,-2.0,-50.0,-951.0,-288.0
51,-19.0,-246.0,-62.0,-191.0,-80.0,-2.0,-43.0,-951.0,-285.0
52,-17.0,-249.0,-60.0,-186.0,-73.0,-2.0,-44.0,-952.0,-288.0
53,-17.0,-250.0,-59.0,-180.0,-61.0,-1.0,-43.0,-956.0,-277.0
54,-19.0,-249.0,-60.0,-166.0,-44.0,-1.0,-37.0,-963.0,-277.0
55,-14.0,-254.0,-59.0,-151.0,-24.0,-5.0,-34.0,-972.0,-269.0
56,-19.0,-252.0,-57.0,-134.0,-7.0,-12.0,-33.0,-978.0,-269.0
57,-18.0,-254.0,-56.0,-118.0,7.0,-21.0,-34.0,-977.0,-275.0
58,-17.0,-255.0,-62.0,-108.0,17.0,-30.0,-39.0,-972.0,-275.0
59,-18.0,-253.0,-61.0,-99.0,25.0,-38.0,-43.0,-974.0,-286.0
60,-15.0,-253.0,-64.0,-94.0,35.0,-45.0,-42.0,-972.0,-290.0
61,-19.0,-249.0,-63.0,-92.0,45.0,-52.0,-44.0,-962.0,-295.0
62,-19.0,-246.0,-64.0,-91.0,55.0,-58.0,-45.0,-953.0,-294.0
63,-15.0,-250.0,-64.0,-91.0,67.0,-64.0,-44.0,-951.0,-302.0
64,-19.0,-245.0,-65.0,-93.0,79.0,-69.0,-44.0,-944.0,-305.0
65,-15.0,-247.0,-65.0,-100.0,91.0,-70.0,-45.0,-942.0,-310.0
66,-16.0,-247.0,-64.0,-109.0,101.0,-72.0,-41.0,-950.0,-306.0
67,-17.0,-248.0,-68.0,-121.0,113.0,-74.0,-46.0,-948.0,-305.0
68,-20.0,-245.0,-66.0,-131.0,122.0,-77.0,-46.0,-951.0,-305.0
69,-18.0,-249.0,-66.0,-137.0,129.0,-79.0,-51.0,-953.0,-310.0
70,-23.0,-247.0,-73.0,-141.0,137.0,-86.0,-49.0,-955.0,-312.0
71,-24.0,-248.0,-74.0,-140.0,140.0,-92.0,-56.0,-953.0,-331.0
72,-21.0,-247.0,-75.0,-137.0,146.0,-100.0,-58.0,-951.0,-342.0
73,-22.0,-248.0,-78.0,-139.0,153.0,-110.0,-62.0,-946.0,-345.0
74,-21.0,-248.0,-76.0,-145.0,158.0,-118.0,-62.0,-947.0,-346.0
75,-23.0,-243.0,-76.0,-159.0,169.0,-125.0,-49.0,-944.0,-342.0
76,-16.0,-242.0,-81.0,-177.0,180.0,-132.0,-39.0,-935.0,-347.0
77,-9.0,-246.0,-80.0,-200.0,197.0,-141.0,-18.0,-939.0,-363.0
78,-6.0,-244.0,-83.0,-224.0,216.0,-154.0,-4.0,-934.0,-378.0
79,1.0,-242.0,-89.0,-251.0,242.0,-170.0,21.0,-922.0,-399.0
80,1.0,-236.0,-99.0,-284.0,270.0,-187.0,24.0,-907.0,-420.0
81,3.0,-227.0,-107.0,-326.0,303.0,-196.0,29.0,-879.0,-449.0
82,0.0,-216.0,-115.0,-374.0,347.0,-196.0,29.0,-843.0,-493.0
83,5.0,-208.0,-123.0,-426.0,402.0,-181.0,37.0,-813.0,-537.0
84,10.0,-203.0,-132.0,-480.0,468.0,-157.0,53.0,-775.0,-569.0
85,18.0,-191.0,-137.0,-534.0,535.0,-129.0,88.0,-745.0,-599.0
86,27.0,-186.0,-139.0,-588.0,601.0,-92.0,116.0,-712.0,-602.0
87,35.0,-181.0,-135.0,-635.0,663.0,-44.0,149.0,-679.0,-573.0
88,42.0,-175.0,-121.0,-667.0,731.0,10.0,182.0,-664.0,-525.0
89,50.0,-173.0,-99.0,-672.0,795.0,65.0,218.0,-649.0,-451.0
90,57.0,-174.0,-80.0,-640.0,851.0,120.0,245.0,-658.0,-372.0
91,63.0,-186.0,-60.0,-569.0,898.0,168.0,264.0,-682.0,-283.0
92,72.0,-202.0,-38.0,-463.0,936.0,208.0,279.0,-746.0,-192.0
93,64.0,-223.0,-20.0,-337.0,964.0,234.0,279.0,-867.0,-118.0
94,59.0,-251.0,-19.0,-216.0,985.0,245.0,250.0,-976.0,-103.0
95,48.0,-287.0,-25.0,-124.0,995.0,242.0,220.0,-1094.0,-142.0
96,39.0,-312.0,-45.0,-81.0,996.0,227.0,190.0,-1201.0,-208.0
