,0,1,2,3,4,5,6,7,8
0,27.0,-245.0,29.0,76.0,12.0,-12.0,86.0,-1002.0,133.0
1,26.0,-244.0,30.0,75.0,12.0,-12.0,80.0,-1009.0,134.0
2,26.0,-242.0,28.0,76.0,11.0,-11.0,82.0,-1001.0,133.0
3,29.0,-243.0,31.0,74.0,11.0,-13.0,82.0,-1010.0,130.0
4,28.0,-244.0,30.0,73.0,11.0,-11.0,86.0,-1006.0,129.0
5,26.0,-246.0,33.0,71.0,12.0,-11.0,80.0,-1004.0,129.0
6,28.0,-245.0,27.0,70.0,15.0,-12.0,84.0,-1007.0,130.0
7,25.0,-244.0,27.0,69.0,16.0,-12.0,76.0,-1005.0,127.0
8,30.0,-248.0,28.0,69.0,19.0,-12.0,74.0,-1007.0,130.0
9,25.0,-245.0,28.0,68.0,19.0,-13.0,80.0,-1005.0,126.0
10,30.0,-246.0,31.0,69.0,19.0,-12.0,79.0,-1009.0,134.0
11,32.0,-246.0,30.0,71.0,17.0,-12.0,85.0,-1005.0,133.0
12,27.0,-246.0,30.0,72.0,17.0,-13.0,82.0,-1006.0,136.0
13,29.0,-245.0,30.0,73.0,16.0,-14.0,80.0,-1008.0,129.0
14,31.0,-245.0,28.0,75.0,15.0,-11.0,81.0,-1008.0,136.0
15,30.0,-244.0,31.0,76.0,14.0,-11.0,81.0,-1003.0,136.0
16,28.0,-245.0,25.0,75.0,13.0,-10.0,82.0,-1005.0,131.0
17,27.0,-246.0,32.0,74.0,14.0,-11.0,82.0,-1005.0,130.0
18,26.0,-245.0,32.0,74.0,14.0,-12.0,78.0,-1000.0,134.0
19,28.0,-245.0,34.0,75.0,14.0,-12.0,77.0,-1005.0,128.0
20,29.0,-245.0,31.0,75.0,15.0,-11.0,82.0,-1002.0,127.0
21,28.0,-245.0,32.0,74.0,17.0,-12.0,81.0,-1008.0,129.0
22,28.0,-245.0,28.0,73.0,18.0,-10.0,81.0,-1010.0,131.0
23,28.0,-244.0,30.0,71.0,18.0,-11.0,81.0,-1005.0,129.0
24,31.0,-246.0,31.0,71.0,19.0,-10.0,83.0,-1008.0,131.0
25,28.0,-241.0,29.0,70.0,20.0,-12.0,85.0,-1008.0,132.0
26,28.0,-248.0,32.0,69.0,21.0,-12.0,80.0,-1003.0,136.0
27,29.0,-247.0,31.0,70.0,22.0,-12.0,78.0,-1003.0,135.0
28,27.0,-246.0,33.0,68.0,21.0,-13.0,84.0,-1001.0,136.0
29,26.0,-244.0,34.0,67.0,19.0,-13.0,80.0,-1010.0,135.0
30,30.0,-247.0,34.0,66.0,18.0,-12.0,82.0,-1006.0,134.0
31,26.0,-242.0,30.0,65.0,17.0,-13.0,78.0,-1005.0,135.0
32,28.0,-243.0,33.0,64.0,17.0,-12.0,80.0,-1004.0,143.0
33,26.0,-243.0,30.0,63.0,15.0,-12.0,80.0,-1002.0,139.0
34,29.0,-243.0,28.0,61.0,15.0,-12.0,81.0,-1009.0,134.0
35,25.0,-244.0,31.0,59.0,14.0,-12.0,84.0,-1006.0,137.0
36,26.0,-245.0,30.0,57.0,12.0,-12.0,82.0,-1007.0,137.0
37,27.0,-244.0,29.0,56.0,13.0,-12.0,82.0,-1009.0,135.0
38,26.0,-248.0,33.0,55.0,14.0,-11.0,78.0,-1008.0,135.0
39,29.0,-247.0,29.0,53.0,14.0,-11.0,85.0,-1007.0,140.0
40,29.0,-247.0,30.0,52.0,14.0,-13.0,81.0,-1009.0,136.0
41,30.0,-246.0,31.0,50.0,14.0,-13.0,81.0,-1012.0,131.0
42,29.0,-246.0,29.0,48.0,13.0,-12.0,79.0,-1009.0,132.0
43,28.0,-248.0,30.0,48.0,13.0,-11.0,84.0,-1005.0,134.0
44,27.0,-249.0,33.0,47.0,14.0,-12.0,79.0,-1010.0,131.0
45,27.0,-244.0,32.0,46.0,14.0,-10.0,80.0,-1011.0,127.0
46,27.0,-243.0,27.0,46.0,14.0,-13.0,84.0,-1004.0,132.0
47,23.0,-245.0,30.0,44.0,13.0,-11.0,83.0,-1009.0,128.0
48,27.0,-247.0,28.0,45.0,14.0,-12.0,83.0,-1010.0,130.0
