,0,1,2,3,4,5,6,7,8
0,-22.0,-227.0,131.0,-10.0,70.0,-2.0,-60.0,-917.0,511.0
1,-18.0,-229.0,130.0,-10.0,70.0,-4.0,-60.0,-918.0,514.0
2,-22.0,-231.0,134.0,-12.0,70.0,-5.0,-59.0,-913.0,514.0
3,-22.0,-230.0,135.0,-13.0,70.0,-5.0,-60.0,-922.0,517.0
4,-19.0,-234.0,135.0,-14.0,70.0,-5.0,-58.0,-921.0,517.0
5,-20.0,-231.0,136.0,-15.0,71.0,-5.0,-62.0,-919.0,514.0
6,-20.0,-230.0,135.0,-15.0,71.0,-6.0,-63.0,-922.0,517.0
7,-22.0,-229.0,135.0,-16.0,72.0,-5.0,-67.0,-922.0,515.0
8,-23.0,-231.0,131.0,-18.0,72.0,-5.0,-54.0,-920.0,517.0
9,-18.0,-233.0,132.0,-17.0,72.0,-4.0,-62.0,-923.0,515.0
10,-21.0,-230.0,133.0,-17.0,71.0,-5.0,-58.0,-918.0,515.0
11,-23.0,-232.0,133.0,-18.0,70.0,-6.0,-62.0,-919.0,516.0
12,-20.0,-230.0,134.0,-17.0,70.0,-3.0,-61.0,-917.0,511.0
13,-18.0,-232.0,131.0,-16.0,70.0,-2.0,-61.0,-917.0,512.0
14,-20.0,-230.0,137.0,-15.0,69.0,-2.0,-57.0,-915.0,513.0
15,-15.0,-229.0,131.0,-14.0,70.0,-2.0,-57.0,-914.0,510.0
16,-20.0,-232.0,134.0,-11.0,71.0,-2.0,-58.0,-919.0,509.0
17,-23.0,-232.0,132.0,-10.0,69.0,-2.0,-54.0,-920.0,510.0
18,-19.0,-232.0,135.0,-8.0,69.0,-4.0,-62.0,-919.0,511.0
19,-20.0,-231.0,135.0,-9.0,69.0,-4.0,-53.0,-920.0,512.0
20,-20.0,-232.0,134.0,-10.0,68.0,-4.0,-60.0,-920.0,513.0
21,-19.0,-230.0,140.0,-13.0,67.0,-3.0,-64.0,-919.0,513.0
22,-20.0,-233.0,136.0,-17.0,68.0,-3.0,-66.0,-917.0,515.0
23,-19.0,-233.0,133.0,-20.0,69.0,-3.0,-62.0,-921.0,519.0
24,-18.0,-232.0,135.0,-22.0,71.0,-5.0,-62.0,-923.0,520.0
25,-22.0,-232.0,136.0,-23.0,73.0,-4.0,-62.0,-920.0,512.0
26,-20.0,-234.0,138.0,-24.0,72.0,-6.0,-62.0,-925.0,515.0
27,-20.0,-235.0,133.0,-22.0,72.0,-4.0,-53.0,-925.0,510.0
28,-21.0,-231.0,137.0,-21.0,73.0,-4.0,-56.0,-921.0,511.0
29,-21.0,-232.0,134.0,-17.0,73.0,-5.0,-58.0,-921.0,504.0
30,-18.0,-234.0,137.0,-14.0,71.0,-4.0,-58.0,-920.0,507.0
31,-19.0,-234.0,130.0,-11.0,68.0,-2.0,-62.0,-922.0,506.0
32,-20.0,-233.0,131.0,-9.0,68.0,-3.0,-65.0,-924.0,503.0
33,-24.0,-231.0,134.0,-7.0,67.0,-2.0,-62.0,-921.0,506.0
34,-23.0,-230.0,132.0,-6.0,67.0,-3.0,-60.0,-917.0,508.0
35,-24.0,-233.0,135.0,-5.0,66.0,-2.0,-57.0,-917.0,515.0
36,-23.0,-230.0,134.0,-5.0,66.0,-1.0,-63.0,-918.0,518.0
37,-19.0,-230.0,134.0,-5.0,64.0,-1.0,-64.0,-917.0,519.0
38,-24.0,-227.0,135.0,-6.0,64.0,-1.0,-58.0,-914.0,515.0
39,-20.0,-233.0,136.0,-6.0,64.0,-2.0,-62.0,-919.0,517.0
40,-20.0,-230.0,136.0,-7.0,65.0,-2.0,-59.0,-918.0,521.0
41,-20.0,-233.0,134.0,-9.0,67.0,-2.0,-58.0,-915.0,519.0
42,-19.0,-229.0,133.0,-9.0,69.0,-3.0,-63.0,-917.0,513.0
43,-20.0,-233.0,135.0,-9.0,69.0,-1.0,-60.0,-918.0,515.0
44,-20.0,-232.0,131.0,-11.0,70.0,-3.0,-60.0,-920.0,517.0
45,-18.0,-231.0,140.0,-13.0,72.0,-4.0,-56.0,-917.0,517.0
46,-21.0,-230.0,138.0,-15.0,73.0,-3.0,-60.0,-919.0,512.0
47,-20.0,-233.0,137.0,-15.0,73.0,-4.0,-61.0,-919.0,516.0
48,-21.0,-228.0,136.0,-17.0,72.0,-4.0,-58.0,-918.0,516.0
49,-20.0,-232.0,134.0,-17.0,72.0,-5.0,-57.0,-917.0,515.0
50,-17.0,-232.0,135.0,-18.0,71.0,-4.0,-53.0,-921.0,513.0
51,-19.0,-231.0,134.0,-20.0,71.0,-3.0,-55.0,-925.0,513.0
52,-20.0,-232.0,134.0,-19.0,70.0,-4.0,-57.0,-917.0,508.0
53,-19.0,-229.0,136.0,-20.0,69.0,-4.0,-54.0,-920.0,515.0
54,-18.0,-232.0,133.0,-22.0,68.0,-3.0,-56.0,-918.0,509.0
