,0,1,2,3,4,5,6,7,8
0,8.0,-249.0,-40.0,-44.0,53.0,-8.0,15.0,-959.0,-52.0
1,7.0,-254.0,-39.0,-42.0,52.0,-11.0,19.0,-959.0,-57.0
2,10.0,-251.0,-37.0,-39.0,53.0,-9.0,21.0,-958.0,-57.0
3,10.0,-249.0,-46.0,-36.0,52.0,-11.0,20.0,-957.0,-58.0
4,8.0,-249.0,-41.0,-35.0,54.0,-8.0,20.0,-954.0,-55.0
5,9.0,-239.0,-57.0,-34.0,55.0,-11.0,23.0,-952.0,-61.0
6,9.0,-254.0,-41.0,-33.0,55.0,-8.0,20.0,-956.0,-59.0
7,11.0,-250.0,-45.0,-35.0,57.0,-11.0,18.0,-951.0,-62.0
8,10.0,-252.0,-41.0,-36.0,57.0,-8.0,20.0,-949.0,-60.0
9,15.0,-250.0,-44.0,-38.0,58.0,-11.0,22.0,-950.0,-61.0
10,11.0,-251.0,-44.0,-40.0,57.0,-9.0,24.0,-956.0,-60.0
11,7.0,-252.0,-36.0,-43.0,57.0,-11.0,20.0,-961.0,-60.0
12,7.0,-252.0,-43.0,-44.0,58.0,-8.0,22.0,-953.0,-59.0
13,7.0,-251.0,-42.0,-45.0,57.0,-9.0,18.0,-953.0,-59.0
14,10.0,-249.0,-42.0,-44.0,58.0,-7.0,20.0,-955.0,-61.0
15,12.0,-240.0,-43.0,-44.0,57.0,-9.0,16.0,-953.0,-63.0
16,9.0,-247.0,-39.0,-45.0,59.0,-8.0,19.0,-952.0,-60.0
17,10.0,-251.0,-41.0,-45.0,59.0,-10.0,22.0,-952.0,-57.0
18,9.0,-248.0,-42.0,-45.0,61.0,-8.0,22.0,-955.0,-60.0
19,9.0,-253.0,-41.0,-46.0,62.0,-12.0,20.0,-962.0,-60.0
20,8.0,-252.0,-38.0,-49.0,62.0,-9.0,21.0,-956.0,-60.0
21,10.0,-252.0,-43.0,-50.0,64.0,-12.0,18.0,-963.0,-61.0
22,11.0,-247.0,-40.0,-53.0,62.0,-9.0,17.0,-967.0,-62.0
23,11.0,-247.0,-41.0,-54.0,62.0,-12.0,16.0,-969.0,-60.0
24,9.0,-252.0,-44.0,-55.0,62.0,-9.0,17.0,-951.0,-61.0
25,11.0,-251.0,-46.0,-54.0,61.0,-10.0,21.0,-956.0,-60.0
26,9.0,-255.0,-25.0,-53.0,62.0,-6.0,19.0,-962.0,-60.0
27,11.0,-251.0,-42.0,-53.0,59.0,-9.0,16.0,-960.0,-59.0
28,11.0,-250.0,-42.0,-51.0,58.0,-9.0,14.0,-959.0,-58.0
29,10.0,-253.0,-42.0,-49.0,59.0,-9.0,15.0,-963.0,-61.0
30,8.0,-249.0,-44.0,-48.0,60.0,-7.0,15.0,-959.0,-59.0
31,11.0,-249.0,-39.0,-46.0,60.0,-11.0,18.0,-954.0,-61.0
32,11.0,-254.0,-42.0,-45.0,63.0,-9.0,18.0,-951.0,-61.0
33,6.0,-253.0,-42.0,-43.0,64.0,-10.0,14.0,-955.0,-61.0
34,10.0,-246.0,-41.0,-43.0,63.0,-7.0,16.0,-956.0,-62.0
35,13.0,-254.0,-39.0,-46.0,62.0,-10.0,14.0,-953.0,-62.0
36,18.0,-246.0,-41.0,-46.0,60.0,-8.0,11.0,-955.0,-64.0
37,11.0,-261.0,-28.0,-47.0,60.0,-10.0,16.0,-957.0,-65.0
