,0,1,2,3,4,5,6,7,8
0,-5.0,-240.0,-120.0,-79.0,49.0,2.0,-31.0,-939.0,-334.0
1,-8.0,-239.0,-118.0,-83.0,48.0,2.0,-28.0,-939.0,-340.0
2,-5.0,-242.0,-119.0,-87.0,48.0,1.0,-32.0,-933.0,-337.0
3,-3.0,-242.0,-121.0,-91.0,46.0,2.0,-29.0,-938.0,-338.0
4,-5.0,-243.0,-119.0,-92.0,44.0,4.0,-28.0,-939.0,-335.0
5,-5.0,-240.0,-120.0,-92.0,42.0,4.0,-27.0,-939.0,-337.0
6,-7.0,-241.0,-119.0,-93.0,39.0,5.0,-28.0,-939.0,-337.0
7,-7.0,-245.0,-117.0,-92.0,38.0,5.0,-26.0,-945.0,-338.0
8,-2.0,-243.0,-122.0,-93.0,35.0,5.0,-27.0,-946.0,-335.0
9,-4.0,-244.0,-117.0,-93.0,34.0,3.0,-31.0,-945.0,-335.0
10,-6.0,-245.0,-117.0,-93.0,33.0,4.0,-29.0,-947.0,-331.0
11,-5.0,-245.0,-114.0,-92.0,32.0,2.0,-27.0,-947.0,-333.0
12,-3.0,-246.0,-116.0,-93.0,30.0,0.0,-24.0,-946.0,-329.0
13,-7.0,-240.0,-114.0,-95.0,29.0,-2.0,-23.0,-949.0,-331.0
14,-7.0,-244.0,-118.0,-98.0,29.0,-4.0,-24.0,-950.0,-336.0
15,-4.0,-243.0,-117.0,-104.0,31.0,-4.0,-27.0,-944.0,-331.0
16,-4.0,-244.0,-114.0,-110.0,31.0,-4.0,-29.0,-949.0,-331.0
17,-9.0,-242.0,-116.0,-115.0,30.0,-6.0,-27.0,-948.0,-333.0
18,-7.0,-242.0,-117.0,-120.0,29.0,-6.0,-30.0,-946.0,-340.0
19,-5.0,-243.0,-118.0,-126.0,28.0,-5.0,-30.0,-945.0,-339.0
20,-4.0,-243.0,-120.0,-126.0,28.0,-5.0,-23.0,-946.0,-340.0
21,-3.0,-245.0,-121.0,-127.0,28.0,-5.0,-23.0,-952.0,-347.0
22,-5.0,-245.0,-123.0,-128.0,26.0,-7.0,-22.0,-950.0,-347.0
23,-7.0,-244.0,-121.0,-128.0,25.0,-6.0,-23.0,-950.0,-347.0
24,-2.0,-245.0,-121.0,-126.0,23.0,-6.0,-22.0,-952.0,-352.0
25,-4.0,-244.0,-121.0,-122.0,18.0,-6.0,-22.0,-957.0,-352.0
26,-2.0,-248.0,-121.0,-119.0,16.0,-8.0,-19.0,-953.0,-349.0
27,-2.0,-245.0,-117.0,-112.0,15.0,-10.0,-23.0,-955.0,-343.0
28,-4.0,-246.0,-121.0,-106.0,15.0,-13.0,-24.0,-950.0,-335.0
29,-2.0,-247.0,-120.0,-98.0,17.0,-16.0,-21.0,-949.0,-343.0
30,-6.0,-245.0,-117.0,-91.0,18.0,-19.0,-26.0,-946.0,-342.0
31,0.0,-247.0,-120.0,-86.0,19.0,-20.0,-24.0,-950.0,-346.0
32,-4.0,-244.0,-120.0,-84.0,21.0,-22.0,-22.0,-949.0,-345.0
33,-3.0,-244.0,-121.0,-81.0,24.0,-23.0,-23.0,-951.0,-341.0
34,-5.0,-245.0,-119.0,-79.0,23.0,-24.0,-26.0,-948.0,-346.0
35,-4.0,-244.0,-120.0,-81.0,23.0,-23.0,-29.0,-947.0,-350.0
36,-5.0,-243.0,-121.0,-81.0,23.0,-23.0,-24.0,-941.0,-351.0
37,-7.0,-243.0,-121.0,-81.0,22.0,-25.0,-26.0,-943.0,-348.0
38,-4.0,-243.0,-121.0,-81.0,21.0,-24.0,-24.0,-943.0,-349.0
39,-4.0,-242.0,-119.0,-81.0,21.0,-25.0,-22.0,-946.0,-352.0
40,-7.0,-241.0,-122.0,-82.0,21.0,-23.0,-26.0,-943.0,-347.0
41,-6.0,-244.0,-118.0,-83.0,22.0,-22.0,-23.0,-945.0,-349.0
42,-4.0,-242.0,-118.0,-83.0,20.0,-22.0,-29.0,-943.0,-343.0
43,-3.0,-244.0,-120.0,-81.0,19.0,-20.0,-24.0,-944.0,-343.0
44,-7.0,-238.0,-119.0,-81.0,18.0,-19.0,-23.0,-946.0,-345.0
45,-5.0,-244.0,-118.0,-80.0,17.0,-20.0,-20.0,-944.0,-345.0
46,-6.0,-241.0,-120.0,-81.0,17.0,-19.0,-31.0,-945.0,-346.0
47,-3.0,-241.0,-122.0,-82.0,17.0,-20.0,-21.0,-939.0,-347.0
48,-5.0,-244.0,-118.0,-83.0,15.0,-21.0,-27.0,-946.0,-341.0
49,-5.0,-242.0,-119.0,-82.0,14.0,-21.0,-25.0,-940.0,-345.0
50,-1.0,-241.0,-120.0,-84.0,13.0,-21.0,-26.0,-939.0,-348.0
51,-4.0,-241.0,-126.0,-86.0,15.0,-23.0,-26.0,-939.0,-351.0
52,-3.0,-245.0,-122.0,-88.0,14.0,-23.0,-23.0,-939.0,-354.0
53,-8.0,-238.0,-126.0,-86.0,14.0,-24.0,-24.0,-939.0,-348.0
54,-5.0,-240.0,-123.0,-86.0,13.0,-24.0,-25.0,-937.0,-352.0
55,-4.0,-244.0,-126.0,-83.0,12.0,-25.0,-23.0,-940.0,-358.0
56,-6.0,-240.0,-123.0,-84.0,13.0,-25.0,-23.0,-938.0,-348.0
57,-3.0,-243.0,-120.0,-82.0,12.0,-25.0,-29.0,-941.0,-348.0
58,-5.0,-239.0,-122.0,-80.0,13.0,-24.0,-25.0,-939.0,-347.0
59,-6.0,-239.0,-118.0,-79.0,14.0,-24.0,-26.0,-939.0,-348.0
60,-5.0,-241.0,-124.0,-78.0,11.0,-24.0,-23.0,-936.0,-352.0
61,-4.0,-241.0,-122.0,-78.0,12.0,-21.0,-20.0,-941.0,-348.0
62,-5.0,-243.0,-121.0,-77.0,9.0,-21.0,-28.0,-940.0,-342.0
63,-5.0,-239.0,-123.0,-77.0,8.0,-20.0,-28.0,-940.0,-346.0
64,-2.0,-244.0,-122.0,-78.0,7.0,-20.0,-28.0,-937.0,-351.0
65,-4.0,-243.0,-124.0,-81.0,6.0,-20.0,-23.0,-940.0,-354.0
66,-3.0,-238.0,-123.0,-81.0,6.0,-19.0,-24.0,-937.0,-350.0
67,-7.0,-239.0,-126.0,-82.0,6.0,-20.0,-20.0,-938.0,-354.0
68,-3.0,-240.0,-124.0,-82.0,6.0,-19.0,-23.0,-939.0,-353.0
69,-5.0,-240.0,-122.0,-81.0,6.0,-18.0,-24.0,-933.0,-354.0
70,-4.0,-240.0,-123.0,-80.0,6.0,-18.0,-23.0,-937.0,-357.0
71,-3.0,-240.0,-122.0,-78.0,6.0,-19.0,-25.0,-938.0,-355.0
72,-4.0,-241.0,-125.0,-76.0,7.0,-18.0,-19.0,-936.0,-355.0
73,-1.0,-241.0,-122.0,-75.0,5.0,-17.0,-23.0,-939.0,-356.0
74,-4.0,-236.0,-116.0,-71.0,5.0,-17.0,-23.0,-939.0,-348.0
75,-5.0,-241.0,-124.0,-66.0,6.0,-16.0,-18.0,-940.0,-357.0
76,-4.0,-238.0,-121.0,-63.0,5.0,-15.0,-23.0,-935.0,-355.0
77,-4.0,-241.0,-123.0,-62.0,6.0,-15.0,-20.0,-930.0,-352.0
78,-3.0,-241.0,-121.0,-58.0,5.0,-14.0,-19.0,-932.0,-348.0
79,0.0,-242.0,-126.0,-56.0,6.0,-14.0,-25.0,-934.0,-346.0
80,-3.0,-239.0,-118.0,-53.0,6.0,-14.0,-20.0,-929.0,-348.0
81,-4.0,-239.0,-123.0,-54.0,7.0,-15.0,-22.0,-935.0,-348.0
82,-4.0,-240.0,-119.0,-53.0,8.0,-16.0,-24.0,-929.0,-351.0
83,-4.0,-238.0,-126.0,-54.0,7.0,-15.0,-21.0,-931.0,-351.0
84,-1.0,-238.0,-122.0,-59.0,7.0,-15.0,-23.0,-934.0,-356.0
85,-5.0,-237.0,-122.0,-60.0,7.0,-15.0,-19.0,-929.0,-350.0
86,-2.0,-241.0,-124.0,-65.0,7.0,-14.0,-21.0,-934.0,-351.0
87,-2.0,-242.0,-119.0,-70.0,6.0,-15.0,-16.0,-935.0,-356.0
88,-3.0,-242.0,-124.0,-74.0,6.0,-14.0,-15.0,-933.0,-358.0
89,-1.0,-241.0,-124.0,-78.0,5.0,-14.0,-13.0,-940.0,-357.0
90,-5.0,-241.0,-122.0,-81.0,5.0,-13.0,-13.0,-943.0,-353.0
91,-1.0,-244.0,-121.0,-82.0,4.0,-13.0,-18.0,-949.0,-351.0
92,-2.0,-247.0,-119.0,-81.0,3.0,-12.0,-11.0,-947.0,-352.0
93,0.0,-244.0,-124.0,-80.0,4.0,-11.0,-5.0,-949.0,-354.0
94,-3.0,-245.0,-122.0,-75.0,3.0,-11.0,-8.0,-951.0,-349.0
95,0.0,-248.0,-123.0,-69.0,4.0,-9.0,-10.0,-949.0,-349.0
96,-2.0,-246.0,-121.0,-63.0,5.0,-8.0,-15.0,-953.0,-346.0
97,-1.0,-247.0,-123.0,-54.0,8.0,-7.0,-11.0,-946.0,-354.0
98,-1.0,-246.0,-118.0,-48.0,9.0,-7.0,-16.0,-956.0,-353.0
99,-2.0,-242.0,-121.0,-40.0,11.0,-7.0,-11.0,-949.0,-354.0
100,-4.0,-241.0,-123.0,-33.0,13.0,-8.0,-14.0,-947.0,-356.0
101,-3.0,-244.0,-121.0,-29.0,16.0,-9.0,-17.0,-945.0,-352.0
102,-1.0,-240.0,-123.0,-27.0,18.0,-9.0,-15.0,-942.0,-350.0
103,-1.0,-241.0,-124.0,-25.0,22.0,-8.0,-16.0,-942.0,-349.0
104,-3.0,-241.0,-126.0,-28.0,25.0,-9.0,-17.0,-940.0,-356.0
105,-2.0,-241.0,-124.0,-30.0,26.0,-7.0,-18.0,-938.0,-356.0
106,-1.0,-241.0,-126.0,-35.0,27.0,-8.0,-19.0,-936.0,-356.0
107,-1.0,-243.0,-124.0,-40.0,27.0,-8.0,-16.0,-938.0,-357.0
108,-2.0,-240.0,-121.0,-47.0,27.0,-8.0,-15.0,-939.0,-356.0
109,-4.0,-239.0,-119.0,-52.0,26.0,-7.0,-20.0,-941.0,-357.0
110,0.0,-244.0,-119.0,-57.0,27.0,-6.0,-17.0,-937.0,-356.0
111,-4.0,-242.0,-122.0,-59.0,26.0,-6.0,-16.0,-941.0,-357.0
112,-3.0,-241.0,-121.0,-58.0,25.0,-4.0,-17.0,-938.0,-353.0
113,-2.0,-243.0,-123.0,-58.0,23.0,-4.0,-18.0,-942.0,-356.0
114,-4.0,-242.0,-123.0,-56.0,22.0,-4.0,-18.0,-946.0,-352.0
115,-3.0,-245.0,-127.0,-53.0,20.0,-4.0,-15.0,-947.0,-352.0
116,-2.0,-242.0,-121.0,-51.0,18.0,-3.0,-20.0,-946.0,-356.0
117,-2.0,-245.0,-122.0,-48.0,18.0,-3.0,-21.0,-944.0,-350.0
118,0.0,-242.0,-122.0,-45.0,16.0,-2.0,-21.0,-942.0,-350.0
119,-4.0,-242.0,-120.0,-42.0,14.0,-3.0,-19.0,-941.0,-349.0
120,-3.0,-241.0,-121.0,-41.0,14.0,-3.0,-22.0,-936.0,-348.0
121,-5.0,-241.0,-125.0,-39.0,14.0,-4.0,-22.0,-939.0,-348.0
122,-1.0,-240.0,-125.0,-38.0,14.0,-4.0,-23.0,-932.0,-353.0
123,-6.0,-239.0,-123.0,-38.0,14.0,-4.0,-20.0,-933.0,-356.0
124,-4.0,-241.0,-125.0,-40.0,15.0,-7.0,-21.0,-932.0,-352.0
125,-4.0,-239.0,-126.0,-42.0,16.0,-6.0,-28.0,-936.0,-356.0
126,-2.0,-240.0,-124.0,-46.0,16.0,-7.0,-19.0,-935.0,-353.0
127,-4.0,-239.0,-125.0,-50.0,18.0,-7.0,-24.0,-933.0,-359.0
128,-5.0,-239.0,-129.0,-55.0,19.0,-8.0,-26.0,-936.0,-359.0
129,-4.0,-241.0,-123.0,-57.0,20.0,-7.0,-24.0,-936.0,-359.0
130,-4.0,-241.0,-125.0,-61.0,20.0,-6.0,-22.0,-942.0,-364.0
131,-2.0,-242.0,-125.0,-63.0,19.0,-6.0,-25.0,-940.0,-357.0
132,-4.0,-241.0,-123.0,-66.0,19.0,-5.0,-20.0,-939.0,-360.0
133,-5.0,-241.0,-123.0,-67.0,17.0,-5.0,-20.0,-948.0,-360.0
134,-4.0,-243.0,-124.0,-67.0,15.0,-5.0,-21.0,-943.0,-356.0
135,-5.0,-243.0,-123.0,-66.0,14.0,-3.0,-20.0,-946.0,-359.0
136,-2.0,-244.0,-124.0,-62.0,13.0,-4.0,-20.0,-946.0,-365.0
137,-7.0,-243.0,-123.0,-59.0,14.0,-1.0,-21.0,-948.0,-358.0
138,-2.0,-244.0,-122.0,-54.0,14.0,-2.0,-22.0,-944.0,-357.0
139,4.0,-242.0,-119.0,-48.0,14.0,-2.0,-17.0,-943.0,-356.0
140,-5.0,-243.0,-122.0,-42.0,16.0,-1.0,-19.0,-942.0,-358.0
141,1.0,-245.0,-122.0,-37.0,17.0,0.0,-20.0,-942.0,-357.0
142,-3.0,-243.0,-123.0,-34.0,20.0,0.0,-24.0,-939.0,-355.0
143,-2.0,-243.0,-122.0,-32.0,20.0,-2.0,-23.0,-939.0,-361.0
144,-2.0,-242.0,-123.0,-29.0,21.0,-1.0,-20.0,-940.0,-357.0
145,-5.0,-239.0,-123.0,-31.0,21.0,-1.0,-23.0,-939.0,-360.0
146,-3.0,-240.0,-119.0,-32.0,22.0,0.0,-26.0,-936.0,-356.0
147,-5.0,-241.0,-126.0,-35.0,22.0,0.0,-21.0,-933.0,-354.0
148,-3.0,-241.0,-122.0,-38.0,21.0,-1.0,-22.0,-934.0,-356.0
149,-3.0,-240.0,-122.0,-41.0,21.0,-1.0,-26.0,-936.0,-357.0
150,-2.0,-240.0,-123.0,-44.0,20.0,-1.0,-22.0,-934.0,-357.0
151,-4.0,-241.0,-124.0,-45.0,21.0,-1.0,-20.0,-935.0,-355.0
152,-5.0,-239.0,-123.0,-48.0,21.0,-1.0,-22.0,-935.0,-361.0
153,-5.0,-240.0,-123.0,-49.0,22.0,-3.0,-25.0,-939.0,-357.0
154,-6.0,-241.0,-122.0,-49.0,21.0,-2.0,-24.0,-938.0,-358.0
155,-5.0,-239.0,-118.0,-46.0,21.0,-2.0,-25.0,-936.0,-361.0
156,-4.0,-239.0,-121.0,-44.0,21.0,-2.0,-21.0,-936.0,-358.0
157,-5.0,-241.0,-120.0,-41.0,22.0,-1.0,-23.0,-939.0,-363.0
158,-4.0,-245.0,-123.0,-39.0,21.0,1.0,-26.0,-939.0,-356.0
159,-3.0,-243.0,-121.0,-37.0,20.0,3.0,-23.0,-938.0,-356.0
160,-4.0,-242.0,-125.0,-36.0,22.0,4.0,-23.0,-942.0,-361.0
161,-4.0,-247.0,-121.0,-35.0,22.0,5.0,-23.0,-941.0,-358.0
162,-3.0,-240.0,-122.0,-36.0,21.0,5.0,-26.0,-937.0,-359.0
163,-4.0,-242.0,-127.0,-35.0,20.0,5.0,-22.0,-935.0,-361.0
164,-6.0,-239.0,-126.0,-37.0,19.0,4.0,-23.0,-940.0,-364.0
165,-2.0,-241.0,-125.0,-38.0,19.0,4.0,-22.0,-944.0,-363.0
166,-6.0,-241.0,-124.0,-38.0,19.0,4.0,-22.0,-941.0,-360.0
167,-6.0,-241.0,-124.0,-39.0,19.0,5.0,-24.0,-941.0,-359.0
168,-3.0,-240.0,-122.0,-41.0,20.0,3.0,-27.0,-940.0,-364.0
169,-4.0,-243.0,-124.0,-39.0,20.0,1.0,-27.0,-942.0,-357.0
170,-4.0,-241.0,-122.0,-36.0,19.0,1.0,-29.0,-942.0,-357.0
171,-7.0,-245.0,-126.0,-33.0,19.0,0.0,-25.0,-943.0,-357.0
172,-7.0,-241.0,-124.0,-31.0,19.0,-1.0,-25.0,-944.0,-360.0
173,-5.0,-243.0,-125.0,-27.0,20.0,-1.0,-24.0,-938.0,-355.0
174,-5.0,-242.0,-122.0,-24.0,19.0,-1.0,-25.0,-941.0,-356.0
175,-7.0,-237.0,-124.0,-23.0,19.0,-1.0,-26.0,-940.0,-356.0
176,-7.0,-242.0,-124.0,-21.0,20.0,0.0,-24.0,-940.0,-357.0
177,-5.0,-240.0,-123.0,-20.0,20.0,-1.0,-25.0,-940.0,-355.0
178,-1.0,-240.0,-124.0,-17.0,19.0,-1.0,-25.0,-938.0,-354.0
179,-5.0,-241.0,-125.0,-17.0,21.0,0.0,-27.0,-934.0,-356.0
180,-5.0,-237.0,-124.0,-18.0,20.0,1.0,-33.0,-939.0,-356.0
