,0,1,2,3,4,5,6,7,8
0,2.0,-248.0,-66.0,-19.0,91.0,-1.0,-23.0,-967.0,-195.0
1,-1.0,-251.0,-67.0,-15.0,89.0,-2.0,-21.0,-962.0,-200.0
2,-1.0,-250.0,-64.0,-13.0,87.0,-3.0,-26.0,-963.0,-196.0
3,-1.0,-249.0,-63.0,-12.0,86.0,-4.0,-27.0,-966.0,-195.0
4,1.0,-251.0,-66.0,-12.0,84.0,-4.0,-24.0,-960.0,-197.0
5,-3.0,-259.0,-65.0,-14.0,83.0,-4.0,-22.0,-962.0,-192.0
6,0.0,-250.0,-67.0,-16.0,83.0,-4.0,-24.0,-966.0,-196.0
7,1.0,-250.0,-67.0,-17.0,84.0,-6.0,-24.0,-961.0,-189.0
8,-1.0,-250.0,-65.0,-17.0,82.0,-5.0,-25.0,-960.0,-185.0
9,1.0,-250.0,-66.0,-19.0,83.0,-5.0,-22.0,-964.0,-195.0
10,3.0,-247.0,-64.0,-18.0,82.0,-4.0,-24.0,-962.0,-194.0
11,-2.0,-245.0,-66.0,-19.0,80.0,-6.0,-24.0,-964.0,-192.0
12,0.0,-249.0,-64.0,-18.0,78.0,-4.0,-21.0,-964.0,-189.0
13,2.0,-251.0,-68.0,-15.0,76.0,-7.0,-18.0,-960.0,-190.0
14,2.0,-247.0,-68.0,-13.0,75.0,-4.0,-26.0,-958.0,-198.0
15,1.0,-250.0,-66.0,-13.0,73.0,-4.0,-20.0,-957.0,-193.0
16,0.0,-248.0,-69.0,-13.0,70.0,-2.0,-24.0,-957.0,-188.0
17,1.0,-249.0,-69.0,-14.0,69.0,-3.0,-18.0,-955.0,-196.0
18,0.0,-245.0,-69.0,-18.0,69.0,-2.0,-26.0,-954.0,-190.0
19,0.0,-247.0,-69.0,-20.0,69.0,-2.0,-22.0,-957.0,-197.0
20,2.0,-249.0,-68.0,-21.0,68.0,-1.0,-18.0,-956.0,-190.0
21,3.0,-251.0,-65.0,-21.0,68.0,-3.0,-23.0,-957.0,-194.0
22,-5.0,-250.0,-78.0,-22.0,67.0,-4.0,-22.0,-965.0,-191.0
23,2.0,-254.0,-61.0,-24.0,66.0,-8.0,-25.0,-966.0,-190.0
24,-1.0,-255.0,-77.0,-25.0,64.0,-8.0,-25.0,-966.0,-185.0
25,-4.0,-255.0,-62.0,-24.0,63.0,-8.0,-24.0,-964.0,-186.0
26,-5.0,-257.0,-76.0,-20.0,60.0,-7.0,-25.0,-969.0,-186.0
27,-1.0,-247.0,-73.0,-17.0,57.0,-6.0,-21.0,-968.0,-191.0
28,3.0,-246.0,-64.0,-16.0,54.0,-7.0,-22.0,-965.0,-189.0
29,2.0,-257.0,-69.0,-17.0,52.0,-6.0,-24.0,-962.0,-189.0
30,-5.0,-258.0,-70.0,-18.0,52.0,-4.0,-23.0,-965.0,-190.0
31,-2.0,-252.0,-65.0,-19.0,53.0,-6.0,-19.0,-959.0,-185.0
32,-6.0,-256.0,-67.0,-20.0,52.0,-5.0,-17.0,-965.0,-191.0
33,9.0,-249.0,-59.0,-19.0,51.0,-5.0,-22.0,-965.0,-189.0
34,5.0,-244.0,-71.0,-16.0,50.0,-3.0,-19.0,-962.0,-186.0
35,4.0,-249.0,-60.0,-13.0,48.0,-3.0,-19.0,-955.0,-199.0
36,4.0,-245.0,-72.0,-10.0,49.0,-2.0,-18.0,-961.0,-196.0
37,-4.0,-252.0,-66.0,-10.0,50.0,-1.0,-21.0,-957.0,-199.0
38,-1.0,-248.0,-71.0,-14.0,52.0,-1.0,-19.0,-957.0,-191.0
39,-1.0,-267.0,-59.0,-19.0,53.0,-1.0,-20.0,-966.0,-188.0
40,6.0,-252.0,-63.0,-22.0,54.0,0.0,-16.0,-963.0,-187.0
41,2.0,-251.0,-60.0,-26.0,52.0,-1.0,-15.0,-962.0,-180.0
42,4.0,-249.0,-63.0,-27.0,54.0,1.0,-16.0,-964.0,-185.0
43,1.0,-249.0,-61.0,-23.0,55.0,-1.0,-16.0,-968.0,-187.0
44,2.0,-240.0,-63.0,-20.0,59.0,-1.0,-19.0,-968.0,-185.0
45,2.0,-252.0,-63.0,-15.0,59.0,-5.0,-21.0,-967.0,-189.0
46,4.0,-250.0,-70.0,-12.0,57.0,-4.0,-19.0,-962.0,-190.0
47,2.0,-248.0,-65.0,-9.0,57.0,-6.0,-16.0,-965.0,-191.0
48,3.0,-249.0,-70.0,-10.0,58.0,-4.0,-16.0,-965.0,-192.0
49,-1.0,-252.0,-67.0,-12.0,60.0,-5.0,-17.0,-961.0,-187.0
50,1.0,-248.0,-65.0,-14.0,60.0,-4.0,-16.0,-962.0,-190.0
51,3.0,-249.0,-64.0,-19.0,59.0,-6.0,-19.0,-956.0,-191.0
52,2.0,-251.0,-65.0,-21.0,58.0,-4.0,-15.0,-960.0,-191.0
53,0.0,-250.0,-68.0,-22.0,57.0,-5.0,-20.0,-958.0,-192.0
54,0.0,-246.0,-68.0,-22.0,54.0,-4.0,-20.0,-967.0,-187.0
55,4.0,-251.0,-66.0,-21.0,53.0,-6.0,-19.0,-960.0,-194.0
56,0.0,-247.0,-66.0,-21.0,51.0,-2.0,-21.0,-961.0,-197.0
57,1.0,-247.0,-64.0,-21.0,49.0,-4.0,-20.0,-960.0,-197.0
58,2.0,-248.0,-67.0,-23.0,47.0,-1.0,-19.0,-962.0,-198.0
59,1.0,-250.0,-65.0,-25.0,48.0,-1.0,-20.0,-959.0,-200.0
60,1.0,-249.0,-64.0,-25.0,48.0,0.0,-16.0,-966.0,-192.0
61,1.0,-251.0,-66.0,-24.0,49.0,0.0,-19.0,-966.0,-195.0
62,1.0,-250.0,-65.0,-23.0,50.0,1.0,-16.0,-962.0,-194.0
63,3.0,-250.0,-64.0,-23.0,51.0,1.0,-20.0,-966.0,-192.0
64,1.0,-247.0,-67.0,-22.0,51.0,1.0,-21.0,-967.0,-187.0
65,0.0,-250.0,-67.0,-22.0,54.0,0.0,-18.0,-962.0,-194.0
66,-1.0,-247.0,-67.0,-23.0,52.0,1.0,-21.0,-958.0,-196.0
67,0.0,-251.0,-65.0,-22.0,51.0,-1.0,-17.0,-955.0,-197.0
68,1.0,-248.0,-66.0,-22.0,50.0,1.0,-23.0,-954.0,-198.0
69,1.0,-250.0,-71.0,-24.0,50.0,-3.0,-17.0,-954.0,-197.0
70,2.0,-249.0,-67.0,-20.0,50.0,-3.0,-19.0,-957.0,-192.0
71,2.0,-246.0,-68.0,-19.0,50.0,-4.0,-21.0,-955.0,-204.0
72,1.0,-248.0,-67.0,-20.0,49.0,-5.0,-22.0,-954.0,-200.0
73,3.0,-250.0,-68.0,-22.0,48.0,-6.0,-22.0,-956.0,-197.0
74,2.0,-252.0,-65.0,-24.0,48.0,-5.0,-19.0,-955.0,-196.0
75,5.0,-251.0,-65.0,-28.0,47.0,-6.0,-15.0,-958.0,-193.0
76,3.0,-248.0,-68.0,-30.0,48.0,-4.0,-18.0,-960.0,-194.0
77,4.0,-252.0,-62.0,-30.0,48.0,-6.0,-19.0,-964.0,-188.0
78,1.0,-248.0,-64.0,-29.0,46.0,-3.0,-16.0,-966.0,-189.0
79,0.0,-250.0,-70.0,-29.0,46.0,-3.0,-22.0,-964.0,-193.0
80,4.0,-249.0,-67.0,-27.0,44.0,-2.0,-17.0,-959.0,-198.0
81,-1.0,-249.0,-66.0,-28.0,44.0,-2.0,-22.0,-960.0,-195.0
82,1.0,-250.0,-65.0,-30.0,42.0,-1.0,-16.0,-955.0,-198.0
83,4.0,-247.0,-66.0,-31.0,41.0,-3.0,-24.0,-958.0,-204.0
84,2.0,-249.0,-67.0,-33.0,41.0,-1.0,-18.0,-956.0,-201.0
85,2.0,-248.0,-68.0,-35.0,40.0,-4.0,-15.0,-955.0,-203.0
86,4.0,-248.0,-67.0,-36.0,42.0,-2.0,-14.0,-958.0,-204.0
87,1.0,-247.0,-68.0,-35.0,43.0,-4.0,-17.0,-957.0,-196.0
88,1.0,-249.0,-71.0,-34.0,44.0,-2.0,-13.0,-958.0,-194.0
89,2.0,-250.0,-64.0,-35.0,46.0,-3.0,-19.0,-960.0,-192.0
90,4.0,-252.0,-65.0,-38.0,46.0,-3.0,-24.0,-956.0,-194.0
91,0.0,-252.0,-63.0,-37.0,43.0,-3.0,-16.0,-967.0,-190.0
92,2.0,-249.0,-67.0,-36.0,43.0,-2.0,-24.0,-962.0,-188.0
93,2.0,-247.0,-64.0,-35.0,44.0,-3.0,-14.0,-960.0,-194.0
94,-2.0,-248.0,-64.0,-32.0,43.0,-1.0,-22.0,-965.0,-194.0
95,1.0,-249.0,-70.0,-29.0,45.0,-4.0,-23.0,-960.0,-195.0
96,1.0,-247.0,-68.0,-29.0,44.0,-4.0,-22.0,-955.0,-204.0
97,3.0,-248.0,-72.0,-30.0,47.0,-3.0,-16.0,-957.0,-202.0
98,3.0,-248.0,-67.0,-32.0,50.0,-3.0,-16.0,-954.0,-203.0
99,3.0,-247.0,-66.0,-35.0,50.0,-4.0,-11.0,-960.0,-196.0
100,2.0,-249.0,-65.0,-38.0,51.0,-1.0,-13.0,-962.0,-201.0
101,3.0,-249.0,-68.0,-40.0,53.0,-2.0,-10.0,-958.0,-199.0
102,4.0,-251.0,-72.0,-41.0,54.0,0.0,-10.0,-966.0,-197.0
103,5.0,-255.0,-66.0,-39.0,53.0,1.0,-7.0,-969.0,-204.0
104,5.0,-249.0,-67.0,-38.0,52.0,1.0,-9.0,-969.0,-193.0
105,3.0,-252.0,-61.0,-34.0,50.0,-1.0,-15.0,-967.0,-197.0
106,2.0,-248.0,-66.0,-32.0,47.0,0.0,-13.0,-970.0,-192.0
107,0.0,-246.0,-64.0,-29.0,46.0,-1.0,-12.0,-961.0,-193.0
108,1.0,-248.0,-68.0,-28.0,46.0,0.0,-17.0,-958.0,-194.0
109,3.0,-251.0,-66.0,-28.0,47.0,-3.0,-22.0,-955.0,-204.0
110,2.0,-247.0,-69.0,-28.0,50.0,-1.0,-18.0,-953.0,-199.0
