,0,1,2,3,4,5,6,7,8
0,-8.0,-257.0,8.0,-3.0,65.0,-2.0,-6.0,-988.0,-11.0
1,-6.0,-254.0,2.0,-3.0,65.0,-2.0,-5.0,-992.0,-13.0
2,-5.0,-256.0,3.0,-1.0,66.0,-3.0,-7.0,-993.0,-18.0
3,-9.0,-256.0,2.0,-2.0,67.0,-3.0,-4.0,-1000.0,-14.0
4,-7.0,-257.0,5.0,-1.0,67.0,-4.0,-9.0,-994.0,-16.0
5,-7.0,-252.0,3.0,-1.0,68.0,-4.0,0.0,-987.0,-13.0
6,-7.0,-258.0,3.0,0.0,69.0,-4.0,-2.0,-999.0,-18.0
7,-8.0,-255.0,5.0,2.0,70.0,-3.0,-2.0,-995.0,-16.0
8,-8.0,-255.0,6.0,3.0,71.0,-1.0,-6.0,-1002.0,-15.0
9,-7.0,-256.0,7.0,4.0,71.0,1.0,-3.0,-999.0,-15.0
10,-5.0,-257.0,6.0,4.0,71.0,2.0,-4.0,-1001.0,-11.0
11,-8.0,-256.0,5.0,4.0,71.0,3.0,-1.0,-992.0,-10.0
12,-8.0,-256.0,5.0,4.0,70.0,2.0,-3.0,-996.0,-14.0
13,-10.0,-256.0,4.0,5.0,69.0,2.0,-9.0,-999.0,-12.0
14,-11.0,-254.0,4.0,5.0,70.0,2.0,-4.0,-994.0,-10.0
15,-9.0,-258.0,4.0,4.0,68.0,2.0,-6.0,-985.0,-15.0
16,-8.0,-258.0,4.0,4.0,69.0,1.0,-8.0,-989.0,-19.0
17,-9.0,-255.0,5.0,4.0,71.0,1.0,-8.0,-984.0,-18.0
18,-9.0,-256.0,8.0,1.0,70.0,0.0,-5.0,-993.0,-20.0
19,-9.0,-256.0,3.0,1.0,70.0,0.0,-8.0,-988.0,-14.0
20,-10.0,-254.0,3.0,-2.0,71.0,-1.0,-9.0,-992.0,-12.0
21,-12.0,-258.0,7.0,-5.0,71.0,-2.0,-10.0,-994.0,-10.0
22,-8.0,-257.0,7.0,-5.0,72.0,-2.0,-4.0,-987.0,-13.0
23,-9.0,-255.0,6.0,-6.0,71.0,-1.0,-8.0,-993.0,-11.0
24,-6.0,-254.0,4.0,-5.0,71.0,-1.0,-7.0,-998.0,-16.0
25,-8.0,-255.0,5.0,-4.0,71.0,-1.0,-3.0,-986.0,-7.0
26,-7.0,-256.0,5.0,-3.0,71.0,0.0,0.0,-992.0,-9.0
27,-8.0,-257.0,7.0,-1.0,71.0,0.0,0.0,-992.0,-8.0
28,-11.0,-254.0,7.0,1.0,69.0,2.0,0.0,-988.0,-11.0
29,-6.0,-257.0,6.0,1.0,68.0,0.0,-1.0,-995.0,-11.0
30,-8.0,-257.0,7.0,0.0,69.0,2.0,-1.0,-994.0,-16.0
31,-6.0,-255.0,2.0,1.0,69.0,2.0,-6.0,-981.0,-17.0
32,-8.0,-252.0,7.0,1.0,70.0,3.0,-6.0,-997.0,-6.0
33,-10.0,-255.0,6.0,1.0,71.0,2.0,-2.0,-987.0,-12.0
34,-10.0,-253.0,4.0,-1.0,71.0,-1.0,-5.0,-986.0,-13.0
35,-6.0,-254.0,5.0,-1.0,73.0,0.0,-6.0,-983.0,-12.0
36,-11.0,-250.0,5.0,-1.0,71.0,-1.0,-8.0,-985.0,-13.0
37,-9.0,-255.0,5.0,-2.0,71.0,-2.0,-3.0,-998.0,-14.0
38,-13.0,-253.0,7.0,-2.0,70.0,-2.0,-7.0,-992.0,-9.0
39,-7.0,-257.0,5.0,-4.0,70.0,-1.0,-10.0,-985.0,-5.0
40,-10.0,-256.0,10.0,-4.0,70.0,-2.0,-3.0,-987.0,-7.0
41,-5.0,-257.0,6.0,-5.0,70.0,-2.0,-10.0,-987.0,-7.0
42,-8.0,-254.0,7.0,-5.0,71.0,-2.0,-2.0,-986.0,-7.0
43,-10.0,-258.0,4.0,-6.0,71.0,-1.0,-7.0,-989.0,-9.0
44,-8.0,-255.0,9.0,-6.0,70.0,-1.0,-6.0,-994.0,-9.0
45,-9.0,-258.0,7.0,-6.0,71.0,0.0,-5.0,-997.0,-8.0
46,-11.0,-255.0,8.0,-7.0,69.0,2.0,-7.0,-988.0,-9.0
47,-6.0,-258.0,1.0,-9.0,69.0,1.0,-7.0,-997.0,-16.0
48,-11.0,-255.0,5.0,-10.0,69.0,1.0,-9.0,-993.0,-10.0
49,-12.0,-256.0,5.0,-9.0,68.0,0.0,0.0,-995.0,-11.0
50,-9.0,-258.0,4.0,-8.0,69.0,2.0,-8.0,-992.0,-9.0
51,-11.0,-256.0,7.0,-6.0,69.0,2.0,-9.0,-994.0,-16.0
52,-8.0,-259.0,3.0,-6.0,69.0,1.0,-5.0,-994.0,-10.0
53,-10.0,-253.0,5.0,-5.0,67.0,3.0,-4.0,-998.0,-7.0
54,-10.0,-256.0,5.0,-4.0,67.0,1.0,-2.0,-986.0,-12.0
55,-11.0,-254.0,9.0,-3.0,67.0,3.0,0.0,-993.0,-12.0
56,-8.0,-252.0,9.0,-1.0,65.0,2.0,-6.0,-997.0,-10.0
57,-10.0,-256.0,5.0,0.0,65.0,1.0,-4.0,-992.0,-13.0
58,-9.0,-259.0,7.0,1.0,64.0,-1.0,-2.0,-999.0,-13.0
59,-9.0,-257.0,8.0,2.0,65.0,0.0,-8.0,-983.0,-10.0
60,-9.0,-255.0,3.0,2.0,63.0,-2.0,-7.0,-992.0,-8.0
61,-7.0,-259.0,6.0,2.0,64.0,-2.0,-7.0,-987.0,-10.0
62,-11.0,-256.0,6.0,1.0,66.0,-2.0,1.0,-992.0,-11.0
63,-10.0,-254.0,2.0,-1.0,66.0,-2.0,-5.0,-986.0,-10.0
64,-7.0,-256.0,2.0,-2.0,66.0,-2.0,-8.0,-998.0,-8.0
65,-8.0,-259.0,4.0,-5.0,66.0,-2.0,-7.0,-995.0,-14.0
66,-8.0,-256.0,9.0,-7.0,65.0,-2.0,-8.0,-996.0,-9.0
67,-10.0,-256.0,5.0,-8.0,65.0,-1.0,-6.0,-992.0,-6.0
68,-11.0,-256.0,2.0,-9.0,65.0,-2.0,-10.0,-995.0,-11.0
69,-10.0,-256.0,3.0,-10.0,65.0,-2.0,-7.0,-997.0,-13.0
70,-9.0,-260.0,9.0,-10.0,63.0,-1.0,-10.0,-985.0,-10.0
71,-5.0,-251.0,9.0,-10.0,64.0,-1.0,-9.0,-993.0,-12.0
72,-3.0,-258.0,3.0,-10.0,64.0,-1.0,-6.0,-997.0,-11.0
73,-10.0,-272.0,12.0,-10.0,63.0,-1.0,-5.0,-997.0,-9.0
74,-21.0,-261.0,-12.0,-10.0,64.0,0.0,-5.0,-997.0,-6.0
75,-19.0,-250.0,-2.0,-10.0,64.0,1.0,-4.0,-987.0,-13.0
76,-6.0,-247.0,3.0,-8.0,65.0,2.0,-3.0,-993.0,-7.0
77,-13.0,-260.0,5.0,-7.0,64.0,3.0,-1.0,-997.0,-8.0
78,-7.0,-256.0,11.0,-5.0,66.0,3.0,-6.0,-997.0,-11.0
79,-6.0,-255.0,10.0,-3.0,65.0,6.0,-5.0,-997.0,-3.0
80,-10.0,-259.0,5.0,-2.0,65.0,5.0,1.0,-993.0,-18.0
81,-8.0,-257.0,7.0,-2.0,68.0,4.0,-5.0,-998.0,-8.0
82,-5.0,-258.0,5.0,-2.0,69.0,4.0,0.0,-994.0,-15.0
83,-6.0,-257.0,3.0,-2.0,71.0,3.0,-4.0,-999.0,-10.0
84,-10.0,-256.0,6.0,-3.0,72.0,4.0,-1.0,-988.0,-8.0
85,-12.0,-271.0,13.0,-4.0,73.0,1.0,-3.0,-988.0,-10.0
86,-8.0,-266.0,-2.0,-5.0,73.0,2.0,-4.0,-993.0,-16.0
87,-8.0,-264.0,1.0,-6.0,74.0,1.0,-4.0,-997.0,-11.0
88,-12.0,-257.0,1.0,-7.0,74.0,-1.0,-2.0,-994.0,-10.0
89,-8.0,-259.0,3.0,-9.0,74.0,0.0,-1.0,-993.0,-6.0
90,-11.0,-249.0,11.0,-10.0,73.0,-2.0,-8.0,-998.0,-17.0
91,-7.0,-258.0,9.0,-11.0,74.0,-1.0,-9.0,-1000.0,-12.0
92,-8.0,-262.0,7.0,-12.0,75.0,-1.0,-8.0,-991.0,-9.0
93,-2.0,-250.0,19.0,-14.0,75.0,0.0,-6.0,-992.0,-11.0
94,-12.0,-250.0,18.0,-14.0,77.0,0.0,-7.0,-999.0,-10.0
