,0,1,2,3,4,5,6,7,8
0,9.0,-255.0,7.0,33.0,44.0,3.0,72.0,-987.0,13.0
1,9.0,-254.0,11.0,36.0,42.0,3.0,77.0,-982.0,13.0
2,10.0,-253.0,8.0,34.0,41.0,2.0,77.0,-982.0,4.0
3,12.0,-252.0,12.0,28.0,39.0,2.0,79.0,-980.0,7.0
4,11.0,-252.0,5.0,17.0,37.0,1.0,77.0,-978.0,1.0
5,11.0,-254.0,8.0,6.0,38.0,3.0,72.0,-978.0,-1.0
6,11.0,-252.0,11.0,-7.0,41.0,3.0,79.0,-978.0,1.0
7,9.0,-254.0,12.0,-16.0,42.0,2.0,76.0,-981.0,7.0
8,8.0,-255.0,11.0,-21.0,43.0,2.0,74.0,-981.0,9.0
9,7.0,-255.0,13.0,-21.0,45.0,1.0,73.0,-991.0,13.0
10,10.0,-256.0,12.0,-19.0,48.0,1.0,80.0,-993.0,13.0
11,9.0,-256.0,12.0,-14.0,50.0,1.0,72.0,-983.0,12.0
12,7.0,-254.0,11.0,-7.0,50.0,0.0,65.0,-988.0,15.0
13,9.0,-254.0,12.0,-1.0,52.0,0.0,70.0,-983.0,15.0
14,7.0,-252.0,10.0,2.0,52.0,1.0,72.0,-980.0,14.0
15,12.0,-256.0,12.0,2.0,54.0,0.0,74.0,-982.0,15.0
16,11.0,-257.0,10.0,-1.0,54.0,-1.0,70.0,-986.0,18.0
17,9.0,-255.0,14.0,-2.0,53.0,-2.0,67.0,-983.0,12.0
18,7.0,-255.0,14.0,-7.0,52.0,0.0,77.0,-989.0,14.0
19,8.0,-258.0,9.0,-10.0,51.0,0.0,74.0,-986.0,14.0
20,10.0,-255.0,13.0,-9.0,52.0,-1.0,68.0,-986.0,13.0
21,12.0,-255.0,12.0,-7.0,54.0,-1.0,75.0,-988.0,12.0
22,9.0,-259.0,12.0,-3.0,54.0,-1.0,72.0,-989.0,14.0
23,10.0,-254.0,9.0,-1.0,55.0,-2.0,75.0,-984.0,9.0
24,10.0,-255.0,10.0,1.0,56.0,-1.0,70.0,-977.0,12.0
25,11.0,-258.0,9.0,3.0,58.0,-1.0,78.0,-980.0,15.0
26,11.0,-254.0,11.0,3.0,60.0,-1.0,74.0,-982.0,13.0
27,8.0,-256.0,11.0,2.0,60.0,-2.0,74.0,-984.0,7.0
28,11.0,-255.0,12.0,2.0,59.0,-2.0,77.0,-984.0,16.0
29,10.0,-254.0,10.0,0.0,58.0,-1.0,75.0,-978.0,12.0
30,9.0,-253.0,9.0,0.0,56.0,-2.0,67.0,-981.0,14.0
31,8.0,-255.0,10.0,-2.0,57.0,-3.0,70.0,-983.0,10.0
32,8.0,-257.0,12.0,-5.0,56.0,-2.0,69.0,-989.0,10.0
33,8.0,-256.0,9.0,-9.0,56.0,-2.0,68.0,-980.0,11.0
34,9.0,-255.0,13.0,-13.0,54.0,-2.0,67.0,-988.0,9.0
35,9.0,-253.0,12.0,-16.0,53.0,-2.0,69.0,-985.0,9.0
36,7.0,-258.0,10.0,-19.0,53.0,-2.0,70.0,-989.0,11.0
37,12.0,-258.0,8.0,-21.0,52.0,0.0,72.0,-1004.0,5.0
38,9.0,-258.0,9.0,-24.0,51.0,1.0,66.0,-996.0,9.0
39,9.0,-258.0,10.0,-22.0,51.0,2.0,66.0,-992.0,7.0
40,10.0,-258.0,14.0,-20.0,51.0,0.0,70.0,-993.0,13.0
41,7.0,-253.0,13.0,-17.0,53.0,-2.0,71.0,-993.0,6.0
42,9.0,-257.0,12.0,-16.0,55.0,-2.0,70.0,-987.0,16.0
43,12.0,-257.0,9.0,-13.0,58.0,-4.0,68.0,-985.0,9.0
44,8.0,-257.0,9.0,-12.0,60.0,-1.0,73.0,-985.0,15.0
45,9.0,-255.0,10.0,-11.0,61.0,-4.0,72.0,-984.0,11.0
46,12.0,-258.0,13.0,-10.0,61.0,-5.0,72.0,-983.0,12.0
47,8.0,-255.0,11.0,-9.0,61.0,-6.0,77.0,-985.0,14.0
48,12.0,-255.0,11.0,-8.0,60.0,-6.0,74.0,-985.0,15.0
49,10.0,-255.0,9.0,-7.0,59.0,-7.0,72.0,-986.0,9.0
50,10.0,-255.0,8.0,-6.0,59.0,-6.0,74.0,-978.0,12.0
51,11.0,-254.0,12.0,-4.0,60.0,-7.0,78.0,-991.0,11.0
52,9.0,-253.0,9.0,-6.0,56.0,-6.0,72.0,-981.0,10.0
53,8.0,-255.0,14.0,-8.0,56.0,-5.0,73.0,-985.0,15.0
54,8.0,-255.0,11.0,-8.0,57.0,-4.0,72.0,-983.0,12.0
55,10.0,-255.0,10.0,-10.0,55.0,-5.0,73.0,-986.0,13.0
56,9.0,-253.0,11.0,-12.0,56.0,-5.0,69.0,-991.0,9.0
57,8.0,-254.0,14.0,-12.0,58.0,-2.0,70.0,-986.0,11.0
58,8.0,-253.0,9.0,-13.0,59.0,-2.0,64.0,-983.0,11.0
59,7.0,-254.0,10.0,-14.0,61.0,-4.0,67.0,-986.0,14.0
60,9.0,-254.0,11.0,-14.0,63.0,-5.0,67.0,-986.0,17.0
61,9.0,-254.0,16.0,-13.0,64.0,-5.0,74.0,-986.0,14.0
62,9.0,-256.0,14.0,-12.0,65.0,-5.0,76.0,-984.0,11.0
63,9.0,-253.0,8.0,-12.0,67.0,-6.0,72.0,-988.0,15.0
