,0,1,2,3,4,5,6,7,8
0,11.0,-233.0,100.0,22.0,8.0,-8.0,23.0,-955.0,433.0
1,10.0,-235.0,100.0,22.0,9.0,-10.0,21.0,-952.0,434.0
2,7.0,-231.0,103.0,21.0,10.0,-12.0,18.0,-959.0,435.0
3,9.0,-233.0,99.0,19.0,9.0,-11.0,21.0,-955.0,436.0
4,10.0,-236.0,100.0,17.0,9.0,-11.0,24.0,-958.0,439.0
5,8.0,-233.0,98.0,16.0,8.0,-10.0,22.0,-952.0,436.0
6,7.0,-236.0,99.0,16.0,8.0,-11.0,18.0,-958.0,434.0
7,10.0,-233.0,101.0,14.0,9.0,-12.0,21.0,-958.0,431.0
8,8.0,-233.0,98.0,12.0,9.0,-13.0,17.0,-955.0,432.0
9,9.0,-234.0,97.0,8.0,8.0,-10.0,23.0,-960.0,432.0
10,8.0,-233.0,100.0,5.0,8.0,-11.0,21.0,-958.0,427.0
11,6.0,-233.0,96.0,4.0,8.0,-10.0,17.0,-959.0,426.0
12,7.0,-233.0,99.0,4.0,9.0,-12.0,18.0,-953.0,428.0
13,8.0,-236.0,101.0,4.0,8.0,-13.0,20.0,-960.0,427.0
14,10.0,-236.0,93.0,7.0,9.0,-13.0,19.0,-960.0,417.0
15,7.0,-236.0,95.0,9.0,9.0,-12.0,19.0,-958.0,421.0
16,5.0,-236.0,96.0,13.0,10.0,-12.0,18.0,-961.0,420.0
17,8.0,-235.0,95.0,16.0,10.0,-12.0,21.0,-964.0,427.0
18,8.0,-235.0,97.0,21.0,11.0,-12.0,21.0,-960.0,420.0
19,10.0,-234.0,97.0,22.0,13.0,-12.0,19.0,-957.0,418.0
20,8.0,-235.0,98.0,24.0,12.0,-11.0,18.0,-957.0,425.0
21,8.0,-237.0,93.0,25.0,13.0,-9.0,17.0,-961.0,414.0
22,8.0,-235.0,94.0,25.0,11.0,-10.0,19.0,-960.0,418.0
23,6.0,-235.0,97.0,26.0,11.0,-8.0,23.0,-962.0,423.0
24,10.0,-238.0,97.0,26.0,10.0,-8.0,21.0,-961.0,418.0
25,8.0,-236.0,93.0,28.0,10.0,-10.0,21.0,-955.0,423.0
26,8.0,-237.0,96.0,31.0,10.0,-8.0,19.0,-956.0,422.0
27,7.0,-234.0,98.0,32.0,10.0,-7.0,21.0,-957.0,425.0
28,10.0,-239.0,95.0,36.0,9.0,-8.0,18.0,-957.0,428.0
29,11.0,-235.0,94.0,37.0,10.0,-8.0,12.0,-956.0,429.0
30,9.0,-236.0,95.0,39.0,10.0,-10.0,19.0,-957.0,426.0
31,7.0,-234.0,95.0,39.0,11.0,-9.0,21.0,-950.0,424.0
32,8.0,-235.0,94.0,37.0,10.0,-9.0,15.0,-961.0,421.0
33,8.0,-233.0,96.0,37.0,10.0,-9.0,21.0,-953.0,426.0
34,8.0,-234.0,98.0,36.0,9.0,-9.0,17.0,-958.0,428.0
35,9.0,-235.0,98.0,36.0,9.0,-9.0,16.0,-954.0,424.0
36,6.0,-234.0,94.0,35.0,10.0,-10.0,22.0,-963.0,428.0
37,7.0,-236.0,96.0,35.0,10.0,-10.0,19.0,-959.0,433.0
38,9.0,-234.0,95.0,34.0,10.0,-6.0,18.0,-964.0,428.0
39,7.0,-234.0,99.0,34.0,10.0,-8.0,16.0,-961.0,428.0
40,5.0,-236.0,96.0,33.0,9.0,-9.0,17.0,-959.0,426.0
41,7.0,-234.0,98.0,33.0,10.0,-8.0,18.0,-961.0,421.0
42,7.0,-234.0,100.0,32.0,11.0,-9.0,18.0,-956.0,425.0
43,7.0,-235.0,93.0,32.0,11.0,-10.0,15.0,-959.0,423.0
44,7.0,-234.0,96.0,31.0,11.0,-11.0,20.0,-962.0,423.0
45,9.0,-234.0,98.0,32.0,12.0,-10.0,15.0,-959.0,427.0
46,7.0,-234.0,99.0,33.0,12.0,-12.0,20.0,-954.0,427.0
47,7.0,-236.0,99.0,35.0,11.0,-12.0,19.0,-958.0,426.0
48,7.0,-236.0,98.0,35.0,12.0,-11.0,21.0,-960.0,423.0
49,6.0,-235.0,95.0,38.0,13.0,-12.0,20.0,-959.0,428.0
50,6.0,-236.0,94.0,38.0,14.0,-13.0,20.0,-959.0,423.0
51,8.0,-237.0,90.0,40.0,11.0,-12.0,21.0,-964.0,427.0
52,10.0,-238.0,96.0,42.0,11.0,-10.0,17.0,-960.0,425.0
53,5.0,-235.0,99.0,43.0,12.0,-12.0,13.0,-958.0,422.0
54,6.0,-237.0,96.0,46.0,11.0,-11.0,15.0,-956.0,424.0
55,8.0,-236.0,91.0,47.0,10.0,-10.0,16.0,-960.0,421.0
56,9.0,-236.0,95.0,48.0,10.0,-11.0,15.0,-962.0,420.0
57,5.0,-235.0,95.0,49.0,10.0,-11.0,19.0,-959.0,423.0
58,8.0,-235.0,94.0,50.0,10.0,-11.0,18.0,-956.0,425.0
59,9.0,-236.0,99.0,49.0,9.0,-11.0,18.0,-959.0,423.0
60,7.0,-236.0,95.0,50.0,10.0,-10.0,19.0,-956.0,427.0
61,7.0,-232.0,96.0,50.0,11.0,-10.0,20.0,-959.0,426.0
62,9.0,-232.0,96.0,50.0,10.0,-10.0,18.0,-957.0,426.0
63,4.0,-235.0,95.0,49.0,10.0,-10.0,20.0,-961.0,425.0
64,6.0,-236.0,93.0,50.0,9.0,-10.0,21.0,-963.0,419.0
65,5.0,-234.0,95.0,49.0,10.0,-10.0,20.0,-961.0,424.0
66,9.0,-234.0,95.0,50.0,10.0,-10.0,23.0,-957.0,426.0
67,8.0,-235.0,93.0,51.0,12.0,-13.0,16.0,-963.0,422.0
