,0,1,2,3,4,5,6,7,8
0,-12.0,-239.0,-95.0,-45.0,40.0,9.0,-29.0,-903.0,-440.0
1,-17.0,-235.0,-98.0,-50.0,38.0,11.0,-37.0,-905.0,-439.0
2,-13.0,-238.0,-98.0,-58.0,28.0,11.0,-34.0,-903.0,-441.0
3,-13.0,-237.0,-97.0,-61.0,18.0,5.0,-26.0,-904.0,-444.0
4,-7.0,-237.0,-97.0,-59.0,16.0,2.0,-5.0,-912.0,-442.0
5,-10.0,-239.0,-96.0,-51.0,22.0,-1.0,7.0,-907.0,-439.0
6,-8.0,-238.0,-96.0,-43.0,35.0,-1.0,5.0,-913.0,-439.0
7,-19.0,-237.0,-100.0,-43.0,48.0,10.0,-40.0,-912.0,-448.0
8,-23.0,-236.0,-98.0,-53.0,44.0,15.0,-61.0,-910.0,-447.0
9,-20.0,-235.0,-95.0,-71.0,23.0,15.0,-53.0,-905.0,-450.0
10,-15.0,-239.0,-99.0,-87.0,8.0,13.0,-36.0,-908.0,-447.0
11,-13.0,-241.0,-96.0,-98.0,4.0,11.0,-30.0,-912.0,-448.0
12,-11.0,-239.0,-98.0,-99.0,6.0,8.0,-14.0,-920.0,-445.0
13,-9.0,-243.0,-98.0,-95.0,15.0,7.0,-5.0,-922.0,-444.0
14,-6.0,-243.0,-96.0,-83.0,26.0,6.0,-4.0,-924.0,-438.0
15,-5.0,-241.0,-99.0,-69.0,36.0,5.0,-8.0,-927.0,-436.0
16,-14.0,-243.0,-97.0,-57.0,43.0,4.0,-9.0,-922.0,-444.0
17,-11.0,-239.0,-97.0,-48.0,47.0,2.0,-14.0,-921.0,-443.0
18,-12.0,-241.0,-99.0,-45.0,51.0,2.0,-20.0,-917.0,-445.0
19,-16.0,-240.0,-96.0,-46.0,54.0,0.0,-25.0,-917.0,-446.0
20,-12.0,-240.0,-95.0,-44.0,58.0,0.0,-27.0,-913.0,-444.0
21,-14.0,-238.0,-95.0,-46.0,60.0,-1.0,-26.0,-917.0,-439.0
