,0,1,2,3,4,5,6,7,8
0,14.0,-251.0,-32.0,-13.0,85.0,-15.0,24.0,-979.0,-53.0
1,14.0,-253.0,-34.0,-13.0,85.0,-15.0,22.0,-979.0,-62.0
2,14.0,-256.0,-37.0,-12.0,84.0,-16.0,26.0,-975.0,-65.0
3,15.0,-257.0,-33.0,-13.0,84.0,-17.0,26.0,-973.0,-57.0
4,16.0,-253.0,-36.0,-14.0,83.0,-16.0,23.0,-983.0,-64.0
5,13.0,-247.0,-38.0,-17.0,79.0,-18.0,20.0,-974.0,-65.0
6,11.0,-254.0,-35.0,-21.0,78.0,-17.0,23.0,-974.0,-59.0
7,15.0,-252.0,-35.0,-24.0,76.0,-19.0,22.0,-977.0,-64.0
8,11.0,-252.0,-37.0,-23.0,72.0,-16.0,20.0,-980.0,-65.0
9,10.0,-254.0,-31.0,-24.0,69.0,-17.0,23.0,-980.0,-59.0
10,14.0,-258.0,-30.0,-23.0,64.0,-15.0,21.0,-981.0,-62.0
11,10.0,-256.0,-33.0,-24.0,59.0,-16.0,21.0,-996.0,-62.0
12,13.0,-252.0,-34.0,-25.0,56.0,-14.0,21.0,-983.0,-61.0
13,14.0,-255.0,-35.0,-26.0,55.0,-16.0,22.0,-986.0,-63.0
14,12.0,-255.0,-35.0,-25.0,51.0,-16.0,22.0,-988.0,-63.0
15,14.0,-256.0,-34.0,-24.0,50.0,-20.0,23.0,-981.0,-63.0
16,13.0,-258.0,-36.0,-22.0,51.0,-19.0,21.0,-992.0,-58.0
17,14.0,-256.0,-33.0,-18.0,50.0,-24.0,18.0,-982.0,-61.0
18,12.0,-256.0,-35.0,-15.0,50.0,-22.0,16.0,-992.0,-61.0
19,12.0,-255.0,-34.0,-15.0,47.0,-25.0,21.0,-981.0,-62.0
20,9.0,-252.0,-38.0,-12.0,44.0,-23.0,19.0,-980.0,-60.0
21,12.0,-254.0,-33.0,-10.0,42.0,-24.0,22.0,-985.0,-60.0
22,11.0,-256.0,-38.0,-9.0,38.0,-21.0,16.0,-978.0,-63.0
23,14.0,-254.0,-34.0,-9.0,36.0,-21.0,13.0,-987.0,-51.0
24,14.0,-256.0,-34.0,-7.0,30.0,-16.0,21.0,-986.0,-49.0
25,15.0,-256.0,-36.0,-7.0,29.0,-18.0,21.0,-980.0,-59.0
26,11.0,-253.0,-31.0,-5.0,27.0,-13.0,19.0,-985.0,-57.0
27,10.0,-257.0,-35.0,-6.0,23.0,-14.0,23.0,-979.0,-60.0
28,10.0,-253.0,-35.0,-6.0,19.0,-12.0,21.0,-977.0,-53.0
29,9.0,-254.0,-34.0,-5.0,16.0,-12.0,20.0,-988.0,-57.0
30,14.0,-255.0,-36.0,-4.0,14.0,-8.0,19.0,-978.0,-62.0
31,13.0,-255.0,-36.0,-3.0,11.0,-11.0,23.0,-988.0,-52.0
32,10.0,-254.0,-32.0,-1.0,12.0,-7.0,18.0,-983.0,-63.0
33,12.0,-256.0,-35.0,2.0,9.0,-10.0,20.0,-980.0,-63.0
34,14.0,-256.0,-33.0,3.0,7.0,-7.0,24.0,-981.0,-64.0
35,12.0,-254.0,-35.0,2.0,7.0,-10.0,24.0,-978.0,-61.0
36,14.0,-254.0,-36.0,2.0,9.0,-7.0,22.0,-981.0,-65.0
37,15.0,-256.0,-37.0,3.0,9.0,-10.0,24.0,-976.0,-59.0
38,13.0,-255.0,-32.0,4.0,8.0,-7.0,24.0,-977.0,-60.0
39,14.0,-255.0,-34.0,6.0,8.0,-9.0,24.0,-978.0,-57.0
40,12.0,-255.0,-34.0,5.0,6.0,-9.0,24.0,-972.0,-52.0
41,16.0,-254.0,-37.0,7.0,6.0,-11.0,22.0,-975.0,-50.0
42,16.0,-255.0,-36.0,7.0,6.0,-9.0,21.0,-976.0,-58.0
43,13.0,-253.0,-34.0,5.0,5.0,-12.0,24.0,-979.0,-62.0
44,17.0,-254.0,-36.0,5.0,5.0,-8.0,27.0,-976.0,-60.0
45,15.0,-255.0,-34.0,6.0,6.0,-10.0,27.0,-978.0,-58.0
46,14.0,-255.0,-32.0,5.0,9.0,-8.0,36.0,-978.0,-63.0
47,17.0,-256.0,-34.0,6.0,10.0,-9.0,36.0,-977.0,-53.0
48,14.0,-254.0,-34.0,7.0,12.0,-7.0,38.0,-979.0,-58.0
49,19.0,-254.0,-35.0,8.0,14.0,-7.0,34.0,-984.0,-49.0
50,16.0,-251.0,-32.0,11.0,14.0,-5.0,37.0,-994.0,-57.0
51,18.0,-257.0,-34.0,13.0,17.0,-5.0,36.0,-984.0,-51.0
52,16.0,-256.0,-34.0,15.0,19.0,-4.0,32.0,-990.0,-56.0
53,20.0,-256.0,-35.0,17.0,19.0,-3.0,42.0,-991.0,-57.0
54,15.0,-255.0,-34.0,17.0,22.0,-1.0,41.0,-984.0,-53.0
55,18.0,-254.0,-37.0,17.0,24.0,-1.0,34.0,-983.0,-48.0
56,17.0,-254.0,-30.0,17.0,25.0,-1.0,33.0,-977.0,-49.0
57,19.0,-257.0,-33.0,15.0,26.0,0.0,41.0,-987.0,-48.0
58,19.0,-252.0,-32.0,15.0,28.0,1.0,40.0,-976.0,-50.0
59,20.0,-253.0,-27.0,16.0,29.0,2.0,37.0,-976.0,-48.0
60,17.0,-254.0,-32.0,16.0,31.0,1.0,40.0,-975.0,-47.0
61,18.0,-254.0,-32.0,17.0,32.0,0.0,46.0,-976.0,-47.0
62,14.0,-253.0,-29.0,18.0,36.0,0.0,39.0,-981.0,-45.0
63,19.0,-255.0,-32.0,18.0,35.0,-1.0,37.0,-978.0,-48.0
64,16.0,-254.0,-29.0,19.0,37.0,-1.0,35.0,-986.0,-42.0
65,19.0,-254.0,-35.0,21.0,36.0,-1.0,40.0,-986.0,-42.0
66,17.0,-256.0,-29.0,23.0,38.0,-2.0,38.0,-984.0,-47.0
67,15.0,-253.0,-33.0,24.0,39.0,0.0,41.0,-979.0,-49.0
68,17.0,-254.0,-36.0,22.0,40.0,-1.0,38.0,-983.0,-48.0
69,16.0,-252.0,-31.0,22.0,40.0,0.0,37.0,-978.0,-49.0
70,18.0,-256.0,-33.0,21.0,41.0,0.0,34.0,-979.0,-48.0
71,16.0,-257.0,-31.0,19.0,42.0,2.0,33.0,-982.0,-49.0
72,16.0,-255.0,-34.0,18.0,43.0,1.0,32.0,-978.0,-47.0
73,18.0,-255.0,-35.0,17.0,44.0,1.0,33.0,-982.0,-49.0
74,18.0,-252.0,-32.0,16.0,45.0,0.0,38.0,-979.0,-48.0
75,16.0,-253.0,-33.0,14.0,47.0,1.0,32.0,-980.0,-48.0
76,18.0,-254.0,-32.0,13.0,49.0,-1.0,34.0,-980.0,-48.0
77,17.0,-254.0,-31.0,12.0,53.0,1.0,40.0,-986.0,-50.0
78,19.0,-254.0,-29.0,11.0,53.0,-2.0,33.0,-978.0,-47.0
79,16.0,-255.0,-28.0,10.0,56.0,2.0,41.0,-979.0,-41.0
80,19.0,-257.0,-27.0,8.0,58.0,-2.0,40.0,-986.0,-41.0
81,17.0,-254.0,-29.0,10.0,60.0,0.0,41.0,-983.0,-44.0
82,19.0,-258.0,-28.0,10.0,62.0,-1.0,42.0,-986.0,-41.0
83,20.0,-254.0,-29.0,11.0,61.0,1.0,38.0,-984.0,-39.0
84,20.0,-255.0,-33.0,11.0,63.0,-3.0,45.0,-987.0,-41.0
85,20.0,-255.0,-30.0,9.0,65.0,0.0,45.0,-978.0,-44.0
86,18.0,-254.0,-29.0,10.0,65.0,-4.0,44.0,-976.0,-38.0
87,18.0,-255.0,-29.0,10.0,67.0,-1.0,46.0,-983.0,-42.0
88,19.0,-255.0,-29.0,11.0,69.0,-4.0,42.0,-981.0,-47.0
89,19.0,-253.0,-31.0,13.0,71.0,0.0,40.0,-978.0,-48.0
90,17.0,-256.0,-30.0,13.0,71.0,-5.0,43.0,-974.0,-48.0
91,19.0,-253.0,-33.0,8.0,73.0,-2.0,39.0,-975.0,-47.0
92,16.0,-253.0,-27.0,4.0,73.0,-5.0,39.0,-971.0,-47.0
93,17.0,-252.0,-30.0,0.0,73.0,-2.0,41.0,-977.0,-46.0
94,16.0,-256.0,-33.0,-2.0,74.0,-4.0,40.0,-974.0,-49.0
95,15.0,-254.0,-33.0,-4.0,74.0,-2.0,31.0,-977.0,-47.0
96,17.0,-252.0,-31.0,-5.0,75.0,-3.0,30.0,-979.0,-48.0
97,15.0,-256.0,-30.0,-7.0,76.0,2.0,36.0,-978.0,-46.0
98,15.0,-252.0,-29.0,-9.0,78.0,0.0,31.0,-975.0,-43.0
99,16.0,-254.0,-29.0,-9.0,79.0,1.0,36.0,-976.0,-40.0
100,16.0,-256.0,-30.0,-9.0,82.0,-2.0,32.0,-987.0,-39.0
101,15.0,-256.0,-29.0,-5.0,83.0,0.0,30.0,-996.0,-37.0
102,14.0,-256.0,-28.0,-4.0,84.0,-1.0,34.0,-992.0,-35.0
103,18.0,-258.0,-33.0,3.0,85.0,0.0,29.0,-993.0,-34.0
104,16.0,-257.0,-32.0,5.0,86.0,-2.0,33.0,-988.0,-34.0
105,15.0,-255.0,-26.0,8.0,87.0,0.0,38.0,-990.0,-31.0
106,18.0,-255.0,-28.0,8.0,88.0,-4.0,37.0,-987.0,-37.0
107,16.0,-253.0,-30.0,7.0,88.0,-1.0,37.0,-976.0,-41.0
108,16.0,-254.0,-28.0,2.0,87.0,-2.0,30.0,-976.0,-39.0
109,16.0,-254.0,-29.0,-2.0,87.0,-1.0,31.0,-976.0,-44.0
110,17.0,-254.0,-31.0,-7.0,88.0,-3.0,32.0,-981.0,-49.0
111,14.0,-253.0,-30.0,-14.0,88.0,0.0,29.0,-978.0,-46.0
112,15.0,-252.0,-31.0,-19.0,89.0,-1.0,26.0,-976.0,-46.0
113,17.0,-255.0,-31.0,-24.0,87.0,0.0,26.0,-981.0,-47.0
114,13.0,-256.0,-33.0,-27.0,86.0,-2.0,27.0,-986.0,-44.0
