,0,1,2,3,4,5,6,7,8
0,20.0,-255.0,-18.0,-24.0,61.0,-1.0,46.0,-985.0,6.0
1,18.0,-255.0,-18.0,-24.0,62.0,-1.0,42.0,-976.0,6.0
2,16.0,-255.0,-20.0,-24.0,61.0,-1.0,36.0,-981.0,7.0
3,18.0,-255.0,-19.0,-24.0,61.0,-2.0,44.0,-979.0,8.0
4,18.0,-255.0,-18.0,-25.0,60.0,-1.0,41.0,-978.0,6.0
5,18.0,-256.0,-19.0,-24.0,62.0,-2.0,41.0,-978.0,9.0
6,18.0,-255.0,-19.0,-23.0,62.0,-1.0,47.0,-985.0,4.0
7,16.0,-255.0,-18.0,-22.0,62.0,-2.0,43.0,-989.0,6.0
8,19.0,-257.0,-17.0,-23.0,62.0,-2.0,45.0,-990.0,8.0
9,17.0,-254.0,-17.0,-22.0,63.0,-3.0,39.0,-989.0,2.0
10,18.0,-257.0,-19.0,-20.0,63.0,-3.0,37.0,-986.0,5.0
11,17.0,-257.0,-20.0,-20.0,62.0,-3.0,40.0,-993.0,6.0
12,18.0,-255.0,-21.0,-20.0,62.0,-4.0,41.0,-986.0,5.0
13,15.0,-252.0,-20.0,-20.0,63.0,-5.0,40.0,-978.0,6.0
14,21.0,-257.0,-13.0,-20.0,62.0,-2.0,43.0,-982.0,1.0
15,18.0,-252.0,-15.0,-22.0,61.0,-4.0,43.0,-976.0,7.0
16,18.0,-255.0,-18.0,-23.0,62.0,-1.0,44.0,-974.0,3.0
17,20.0,-257.0,-20.0,-23.0,62.0,-2.0,46.0,-975.0,4.0
18,17.0,-256.0,-14.0,-24.0,65.0,-1.0,49.0,-978.0,5.0
19,18.0,-253.0,-19.0,-27.0,66.0,1.0,47.0,-974.0,4.0
20,20.0,-257.0,-16.0,-28.0,67.0,1.0,46.0,-980.0,6.0
21,18.0,-253.0,-19.0,-29.0,67.0,0.0,49.0,-974.0,8.0
22,16.0,-252.0,-18.0,-30.0,67.0,2.0,49.0,-976.0,6.0
23,18.0,-254.0,-17.0,-32.0,65.0,-1.0,46.0,-976.0,8.0
24,18.0,-254.0,-18.0,-33.0,65.0,0.0,51.0,-979.0,5.0
25,20.0,-256.0,-24.0,-33.0,64.0,-2.0,49.0,-993.0,4.0
26,19.0,-258.0,-18.0,-34.0,64.0,0.0,45.0,-981.0,6.0
27,18.0,-253.0,-20.0,-32.0,65.0,-3.0,47.0,-996.0,2.0
28,19.0,-257.0,-17.0,-30.0,63.0,-1.0,43.0,-983.0,5.0
29,18.0,-257.0,-15.0,-29.0,63.0,-3.0,46.0,-989.0,8.0
30,16.0,-254.0,-16.0,-29.0,64.0,-2.0,43.0,-996.0,6.0
31,19.0,-257.0,-17.0,-27.0,64.0,-4.0,46.0,-989.0,6.0
32,16.0,-257.0,-18.0,-29.0,63.0,-2.0,41.0,-979.0,14.0
33,18.0,-257.0,-17.0,-28.0,64.0,-4.0,44.0,-988.0,14.0
34,17.0,-257.0,-17.0,-29.0,63.0,0.0,40.0,-982.0,7.0
35,18.0,-256.0,-17.0,-30.0,65.0,-2.0,41.0,-987.0,7.0
36,16.0,-256.0,-15.0,-27.0,66.0,1.0,42.0,-976.0,5.0
37,18.0,-255.0,-19.0,-26.0,66.0,0.0,42.0,-979.0,10.0
38,18.0,-253.0,-19.0,-25.0,66.0,1.0,41.0,-985.0,7.0
39,19.0,-254.0,-19.0,-28.0,67.0,0.0,42.0,-986.0,7.0
40,18.0,-256.0,-21.0,-28.0,68.0,2.0,48.0,-975.0,4.0
41,20.0,-253.0,-16.0,-29.0,68.0,-1.0,47.0,-972.0,6.0
42,16.0,-255.0,-18.0,-29.0,66.0,2.0,43.0,-975.0,11.0
43,20.0,-255.0,-16.0,-27.0,66.0,-1.0,49.0,-974.0,14.0
44,17.0,-255.0,-18.0,-28.0,67.0,1.0,47.0,-974.0,13.0
45,21.0,-256.0,-18.0,-27.0,67.0,-1.0,48.0,-973.0,14.0
46,19.0,-257.0,-17.0,-27.0,68.0,1.0,47.0,-975.0,8.0
47,17.0,-254.0,-16.0,-29.0,70.0,-3.0,40.0,-976.0,5.0
48,18.0,-252.0,-19.0,-28.0,68.0,0.0,40.0,-976.0,17.0
49,18.0,-256.0,-18.0,-30.0,67.0,-3.0,42.0,-979.0,5.0
50,18.0,-256.0,-17.0,-32.0,65.0,-1.0,46.0,-981.0,4.0
51,18.0,-255.0,-14.0,-34.0,64.0,-5.0,45.0,-979.0,9.0
52,16.0,-253.0,-16.0,-36.0,65.0,-1.0,44.0,-982.0,6.0
53,19.0,-256.0,-17.0,-36.0,65.0,-3.0,45.0,-981.0,5.0
54,16.0,-255.0,-18.0,-34.0,63.0,1.0,42.0,-980.0,4.0
55,19.0,-255.0,-17.0,-30.0,64.0,-2.0,40.0,-992.0,6.0
56,19.0,-256.0,-17.0,-29.0,67.0,1.0,42.0,-983.0,5.0
57,18.0,-255.0,-19.0,-26.0,67.0,-1.0,44.0,-991.0,6.0
58,21.0,-257.0,-18.0,-26.0,67.0,0.0,41.0,-978.0,9.0
59,20.0,-255.0,-17.0,-27.0,67.0,-1.0,43.0,-978.0,7.0
60,21.0,-257.0,-16.0,-27.0,68.0,1.0,37.0,-977.0,4.0
61,17.0,-256.0,-17.0,-26.0,67.0,0.0,41.0,-980.0,7.0
62,16.0,-255.0,-18.0,-27.0,65.0,2.0,39.0,-979.0,7.0
63,17.0,-255.0,-20.0,-26.0,65.0,-1.0,47.0,-984.0,2.0
64,18.0,-256.0,-19.0,-27.0,64.0,1.0,43.0,-979.0,6.0
65,18.0,-254.0,-18.0,-27.0,63.0,0.0,46.0,-985.0,5.0
66,20.0,-255.0,-14.0,-25.0,63.0,1.0,42.0,-983.0,9.0
67,18.0,-253.0,-16.0,-24.0,63.0,-1.0,45.0,-994.0,6.0
68,19.0,-255.0,-21.0,-23.0,61.0,1.0,45.0,-974.0,4.0
69,17.0,-255.0,-19.0,-27.0,61.0,-1.0,46.0,-977.0,3.0
70,18.0,-253.0,-18.0,-30.0,59.0,1.0,40.0,-984.0,2.0
71,18.0,-254.0,-18.0,-32.0,58.0,-1.0,48.0,-977.0,3.0
72,19.0,-256.0,-18.0,-34.0,55.0,0.0,43.0,-986.0,9.0
73,18.0,-254.0,-16.0,-35.0,56.0,-1.0,47.0,-975.0,3.0
74,17.0,-256.0,-17.0,-35.0,56.0,1.0,40.0,-978.0,6.0
75,21.0,-258.0,-16.0,-33.0,56.0,0.0,46.0,-985.0,5.0
76,21.0,-254.0,-19.0,-31.0,57.0,1.0,43.0,-984.0,7.0
77,18.0,-255.0,-15.0,-29.0,57.0,-1.0,46.0,-982.0,4.0
78,17.0,-254.0,-18.0,-28.0,58.0,1.0,45.0,-979.0,3.0
79,19.0,-254.0,-21.0,-28.0,58.0,0.0,45.0,-986.0,10.0
80,17.0,-253.0,-21.0,-28.0,58.0,1.0,43.0,-981.0,3.0
81,18.0,-257.0,-19.0,-30.0,57.0,0.0,45.0,-977.0,6.0
82,20.0,-255.0,-20.0,-31.0,56.0,0.0,48.0,-978.0,4.0
83,22.0,-254.0,-15.0,-32.0,58.0,-1.0,49.0,-979.0,-3.0
84,18.0,-256.0,-18.0,-33.0,59.0,-1.0,40.0,-977.0,1.0
85,16.0,-252.0,-22.0,-33.0,60.0,-3.0,50.0,-977.0,0.0
86,17.0,-257.0,-14.0,-34.0,60.0,-2.0,52.0,-974.0,6.0
87,19.0,-255.0,-21.0,-33.0,61.0,-3.0,50.0,-976.0,2.0
88,18.0,-252.0,-16.0,-35.0,60.0,-2.0,44.0,-971.0,0.0
89,18.0,-256.0,-17.0,-39.0,61.0,-4.0,46.0,-976.0,3.0
90,19.0,-252.0,-19.0,-44.0,59.0,-3.0,43.0,-976.0,4.0
91,19.0,-252.0,-17.0,-45.0,60.0,-4.0,48.0,-978.0,3.0
92,19.0,-254.0,-18.0,-45.0,61.0,-4.0,48.0,-977.0,5.0
93,18.0,-255.0,-17.0,-43.0,61.0,-4.0,43.0,-978.0,2.0
94,16.0,-252.0,-20.0,-40.0,61.0,-3.0,47.0,-976.0,1.0
95,19.0,-256.0,-19.0,-39.0,61.0,-4.0,44.0,-984.0,0.0
96,17.0,-257.0,-20.0,-37.0,61.0,-2.0,46.0,-982.0,-1.0
97,18.0,-257.0,-20.0,-36.0,61.0,-2.0,44.0,-988.0,-1.0
98,17.0,-255.0,-20.0,-36.0,64.0,-3.0,45.0,-995.0,5.0
99,20.0,-258.0,-20.0,-35.0,62.0,-1.0,44.0,-986.0,-2.0
100,18.0,-255.0,-18.0,-36.0,63.0,0.0,42.0,-997.0,3.0
101,17.0,-254.0,-19.0,-34.0,61.0,-1.0,40.0,-994.0,3.0
102,18.0,-256.0,-17.0,-34.0,62.0,-2.0,44.0,-993.0,6.0
103,18.0,-257.0,-18.0,-34.0,62.0,-1.0,43.0,-992.0,1.0
104,16.0,-255.0,-17.0,-32.0,61.0,-1.0,43.0,-988.0,7.0
105,18.0,-255.0,-16.0,-29.0,60.0,0.0,44.0,-978.0,4.0
106,17.0,-255.0,-18.0,-29.0,62.0,-1.0,40.0,-984.0,4.0
107,17.0,-256.0,-20.0,-28.0,60.0,0.0,36.0,-987.0,5.0
108,20.0,-255.0,-18.0,-29.0,59.0,-1.0,38.0,-985.0,1.0
