,0,1,2,3,4,5,6,7,8
0,-3.0,-253.0,-3.0,62.0,11.0,-12.0,-4.0,-1029.0,-3.0
1,0.0,-251.0,-4.0,60.0,11.0,-12.0,-6.0,-1029.0,7.0
2,-2.0,-253.0,-3.0,59.0,11.0,-13.0,-8.0,-1032.0,2.0
3,-3.0,-255.0,-7.0,57.0,11.0,-12.0,-10.0,-1034.0,6.0
4,-2.0,-253.0,-1.0,55.0,11.0,-13.0,-12.0,-1029.0,-5.0
5,-9.0,-251.0,-5.0,56.0,12.0,-12.0,-10.0,-1033.0,5.0
6,0.0,-255.0,-7.0,58.0,12.0,-12.0,-11.0,-1032.0,3.0
7,-1.0,-255.0,-3.0,60.0,13.0,-12.0,-11.0,-1027.0,3.0
8,-4.0,-249.0,-5.0,64.0,13.0,-13.0,-10.0,-1025.0,10.0
9,-3.0,-254.0,0.0,65.0,13.0,-10.0,-10.0,-1027.0,5.0
10,-5.0,-251.0,0.0,67.0,11.0,-11.0,-4.0,-1021.0,4.0
11,-3.0,-253.0,-2.0,68.0,9.0,-11.0,-9.0,-1017.0,0.0
12,0.0,-253.0,-2.0,67.0,10.0,-12.0,-3.0,-1020.0,5.0
13,-4.0,-248.0,-2.0,66.0,9.0,-13.0,2.0,-1014.0,6.0
14,0.0,-253.0,-1.0,64.0,9.0,-12.0,3.0,-1023.0,7.0
15,-2.0,-249.0,-5.0,63.0,10.0,-12.0,-3.0,-1028.0,6.0
16,2.0,-252.0,-3.0,61.0,9.0,-12.0,-2.0,-1027.0,6.0
17,0.0,-251.0,-4.0,61.0,9.0,-13.0,-2.0,-1025.0,6.0
18,-2.0,-253.0,-4.0,59.0,10.0,-12.0,-9.0,-1027.0,7.0
19,-5.0,-252.0,0.0,57.0,9.0,-11.0,-1.0,-1034.0,5.0
20,-4.0,-252.0,-1.0,57.0,9.0,-11.0,-12.0,-1029.0,4.0
21,-2.0,-255.0,-3.0,58.0,11.0,-10.0,-8.0,-1028.0,5.0
22,-1.0,-253.0,-6.0,59.0,11.0,-8.0,-11.0,-1032.0,3.0
23,-6.0,-253.0,-4.0,62.0,12.0,-8.0,-7.0,-1027.0,2.0
24,-3.0,-251.0,0.0,63.0,12.0,-7.0,-10.0,-1030.0,5.0
25,-3.0,-254.0,-2.0,64.0,10.0,-7.0,-12.0,-1035.0,1.0
26,-5.0,-252.0,-3.0,64.0,8.0,-7.0,-7.0,-1035.0,3.0
27,-1.0,-252.0,-1.0,65.0,9.0,-8.0,1.0,-1029.0,4.0
28,-2.0,-255.0,-4.0,67.0,9.0,-8.0,-3.0,-1027.0,6.0
29,-1.0,-253.0,-4.0,68.0,9.0,-9.0,-7.0,-1030.0,7.0
30,0.0,-252.0,-2.0,68.0,9.0,-11.0,-10.0,-1029.0,0.0
31,-1.0,-253.0,-2.0,67.0,9.0,-12.0,-9.0,-1026.0,-1.0
32,-5.0,-253.0,-2.0,65.0,9.0,-11.0,-6.0,-1025.0,5.0
33,-2.0,-255.0,-6.0,61.0,8.0,-15.0,-11.0,-1028.0,4.0
34,-1.0,-253.0,0.0,60.0,6.0,-14.0,-13.0,-1032.0,2.0
35,-9.0,-251.0,-3.0,62.0,6.0,-14.0,-17.0,-1037.0,6.0
36,-1.0,-257.0,-4.0,65.0,7.0,-13.0,-13.0,-1027.0,4.0
37,-5.0,-249.0,0.0,70.0,9.0,-13.0,-15.0,-1026.0,-2.0
38,-4.0,-250.0,-2.0,74.0,7.0,-13.0,-8.0,-1036.0,-3.0
39,-1.0,-252.0,-7.0,74.0,7.0,-11.0,-9.0,-1025.0,0.0
40,-2.0,-254.0,2.0,73.0,7.0,-9.0,-11.0,-1025.0,2.0
41,-2.0,-252.0,-2.0,71.0,6.0,-10.0,-9.0,-1025.0,-3.0
42,-3.0,-249.0,-2.0,65.0,5.0,-8.0,-2.0,-1024.0,9.0
43,-2.0,-250.0,-3.0,63.0,6.0,-8.0,-3.0,-1021.0,1.0
44,0.0,-253.0,-2.0,62.0,6.0,-9.0,-6.0,-1022.0,-2.0
45,-2.0,-251.0,-1.0,63.0,7.0,-9.0,-2.0,-1021.0,4.0
46,-1.0,-252.0,-2.0,65.0,7.0,-11.0,-3.0,-1020.0,3.0
47,-1.0,-251.0,-3.0,65.0,6.0,-11.0,-4.0,-1021.0,4.0
48,1.0,-253.0,-5.0,65.0,7.0,-11.0,-6.0,-1023.0,8.0
49,-4.0,-251.0,-2.0,65.0,6.0,-14.0,-6.0,-1023.0,8.0
50,-4.0,-255.0,-4.0,66.0,8.0,-13.0,-8.0,-1026.0,2.0
51,0.0,-252.0,-5.0,68.0,8.0,-13.0,-5.0,-1027.0,3.0
52,-7.0,-255.0,-4.0,69.0,8.0,-13.0,-11.0,-1030.0,13.0
53,-2.0,-255.0,-1.0,69.0,9.0,-11.0,-6.0,-1027.0,7.0
54,-5.0,-250.0,-4.0,70.0,9.0,-12.0,-8.0,-1035.0,9.0
55,-3.0,-257.0,0.0,71.0,8.0,-10.0,-7.0,-1034.0,10.0
56,-4.0,-252.0,0.0,71.0,7.0,-11.0,-16.0,-1029.0,8.0
57,-1.0,-250.0,-3.0,70.0,6.0,-10.0,-12.0,-1026.0,7.0
58,-2.0,-252.0,1.0,69.0,6.0,-10.0,-6.0,-1027.0,6.0
59,-2.0,-253.0,-5.0,66.0,6.0,-10.0,3.0,-1022.0,9.0
60,-2.0,-249.0,-1.0,63.0,6.0,-11.0,-5.0,-1018.0,10.0
61,0.0,-250.0,-3.0,63.0,7.0,-10.0,-4.0,-1015.0,5.0
62,0.0,-247.0,-5.0,59.0,7.0,-11.0,-1.0,-1016.0,8.0
63,1.0,-251.0,-6.0,55.0,7.0,-11.0,0.0,-1010.0,5.0
64,0.0,-252.0,-1.0,52.0,8.0,-10.0,-3.0,-1023.0,5.0
65,-1.0,-254.0,-1.0,47.0,8.0,-11.0,0.0,-1024.0,4.0
66,-1.0,-254.0,-3.0,44.0,8.0,-11.0,-6.0,-1031.0,4.0
67,0.0,-255.0,-3.0,45.0,11.0,-12.0,-4.0,-1029.0,6.0
68,-3.0,-251.0,-4.0,46.0,12.0,-11.0,-8.0,-1032.0,9.0
69,0.0,-255.0,-4.0,49.0,12.0,-11.0,-8.0,-1040.0,9.0
70,-5.0,-251.0,-1.0,52.0,12.0,-13.0,-10.0,-1036.0,6.0
71,-5.0,-254.0,-2.0,55.0,13.0,-12.0,-10.0,-1035.0,9.0
72,-4.0,-254.0,-5.0,58.0,11.0,-12.0,-7.0,-1039.0,9.0
73,-3.0,-255.0,-1.0,59.0,10.0,-14.0,-10.0,-1038.0,13.0
74,-3.0,-257.0,-1.0,61.0,10.0,-12.0,-12.0,-1042.0,16.0
75,-3.0,-256.0,0.0,62.0,10.0,-12.0,-9.0,-1036.0,14.0
76,-2.0,-253.0,-2.0,64.0,11.0,-11.0,-8.0,-1029.0,7.0
77,-3.0,-250.0,-4.0,66.0,11.0,-12.0,-3.0,-1024.0,8.0
78,-3.0,-248.0,-7.0,67.0,10.0,-13.0,-11.0,-1021.0,3.0
79,-1.0,-253.0,-2.0,66.0,8.0,-13.0,-10.0,-1016.0,2.0
80,-2.0,-251.0,-5.0,63.0,6.0,-13.0,-9.0,-1024.0,8.0
81,-2.0,-252.0,-5.0,63.0,7.0,-14.0,-10.0,-1019.0,9.0
82,-4.0,-245.0,-8.0,64.0,8.0,-12.0,-3.0,-1027.0,7.0
83,-4.0,-248.0,0.0,68.0,9.0,-10.0,-8.0,-1022.0,7.0
84,1.0,-254.0,-2.0,71.0,11.0,-12.0,-6.0,-1019.0,-3.0
85,0.0,-252.0,-5.0,72.0,12.0,-11.0,-1.0,-1025.0,7.0
86,-1.0,-251.0,0.0,69.0,12.0,-9.0,-1.0,-1020.0,-2.0
87,0.0,-253.0,-1.0,67.0,12.0,-9.0,-5.0,-1026.0,9.0
88,-1.0,-256.0,-4.0,63.0,10.0,-9.0,-9.0,-1034.0,5.0
89,-15.0,-260.0,3.0,61.0,8.0,-11.0,-16.0,-1035.0,10.0
90,-6.0,-255.0,0.0,58.0,6.0,-11.0,-12.0,-1032.0,7.0
91,-6.0,-252.0,-2.0,55.0,5.0,-11.0,-13.0,-1029.0,12.0
92,-6.0,-252.0,-4.0,54.0,4.0,-11.0,-10.0,-1030.0,8.0
93,-4.0,-252.0,0.0,53.0,6.0,-14.0,-3.0,-1027.0,15.0
94,-3.0,-249.0,-4.0,55.0,7.0,-15.0,-9.0,-1023.0,14.0
95,-7.0,-252.0,0.0,54.0,6.0,-13.0,-11.0,-1026.0,14.0
96,-6.0,-249.0,-1.0,55.0,5.0,-13.0,-11.0,-1019.0,7.0
97,0.0,-250.0,-3.0,54.0,4.0,-15.0,-8.0,-1017.0,9.0
98,0.0,-251.0,-2.0,50.0,6.0,-13.0,-8.0,-1022.0,9.0
99,0.0,-250.0,-5.0,48.0,9.0,-12.0,-5.0,-1015.0,11.0
100,2.0,-253.0,-3.0,49.0,10.0,-10.0,-7.0,-1020.0,13.0
101,0.0,-249.0,-2.0,47.0,13.0,-9.0,-2.0,-1019.0,4.0
102,0.0,-250.0,1.0,47.0,14.0,-8.0,-1.0,-1023.0,11.0
103,-2.0,-249.0,0.0,46.0,14.0,-7.0,-3.0,-1025.0,6.0
104,-1.0,-250.0,-6.0,44.0,13.0,-6.0,1.0,-1028.0,10.0
105,-5.0,-249.0,-1.0,41.0,13.0,-7.0,-3.0,-1028.0,18.0
106,-1.0,-253.0,-1.0,41.0,13.0,-8.0,-10.0,-1026.0,14.0
107,-5.0,-252.0,0.0,42.0,12.0,-6.0,-5.0,-1022.0,16.0
108,-6.0,-252.0,1.0,43.0,11.0,-5.0,-8.0,-1019.0,19.0
109,-3.0,-249.0,0.0,43.0,11.0,-7.0,-11.0,-1023.0,11.0
110,-7.0,-252.0,-2.0,40.0,10.0,-9.0,-12.0,-1023.0,11.0
111,-3.0,-255.0,-3.0,36.0,6.0,-9.0,-15.0,-1020.0,8.0
112,-4.0,-250.0,1.0,32.0,5.0,-8.0,-13.0,-1023.0,15.0
113,-7.0,-250.0,1.0,28.0,4.0,-10.0,-15.0,-1024.0,12.0
114,-6.0,-251.0,-1.0,26.0,2.0,-9.0,-20.0,-1030.0,12.0
115,-4.0,-255.0,-3.0,26.0,1.0,-9.0,-16.0,-1033.0,16.0
116,-1.0,-252.0,-2.0,27.0,-2.0,-8.0,-16.0,-1026.0,7.0
117,-10.0,-252.0,-6.0,28.0,-4.0,-7.0,-20.0,-1027.0,6.0
118,-5.0,-254.0,-3.0,28.0,-6.0,-8.0,-12.0,-1028.0,8.0
119,-3.0,-253.0,-1.0,28.0,-8.0,-7.0,-17.0,-1026.0,8.0
120,-5.0,-255.0,0.0,29.0,-10.0,-7.0,-19.0,-1027.0,6.0
121,-1.0,-252.0,-2.0,29.0,-11.0,-5.0,-15.0,-1023.0,2.0
122,-3.0,-254.0,0.0,29.0,-13.0,-6.0,-7.0,-1028.0,9.0
123,-6.0,-252.0,-3.0,30.0,-14.0,-6.0,-9.0,-1025.0,8.0
124,0.0,-251.0,-5.0,32.0,-15.0,-6.0,-12.0,-1021.0,-3.0
125,-6.0,-250.0,0.0,31.0,-16.0,-6.0,-4.0,-1020.0,2.0
126,1.0,-252.0,-1.0,31.0,-17.0,-9.0,-10.0,-1029.0,5.0
127,-3.0,-252.0,-2.0,32.0,-17.0,-9.0,-9.0,-1030.0,-3.0
128,-2.0,-254.0,-5.0,31.0,-16.0,-11.0,-5.0,-1030.0,-3.0
129,-3.0,-254.0,-6.0,33.0,-16.0,-12.0,-7.0,-1039.0,-2.0
130,-1.0,-258.0,-6.0,34.0,-16.0,-12.0,-2.0,-1035.0,2.0
131,-3.0,-256.0,-5.0,37.0,-17.0,-12.0,-8.0,-1044.0,8.0
132,-2.0,-257.0,3.0,40.0,-17.0,-12.0,-8.0,-1060.0,12.0
133,-2.0,-256.0,-1.0,48.0,-17.0,-13.0,-6.0,-1045.0,9.0
134,-1.0,-258.0,-3.0,54.0,-17.0,-12.0,-5.0,-1055.0,8.0
135,-1.0,-257.0,0.0,61.0,-16.0,-10.0,-10.0,-1056.0,18.0
136,-1.0,-257.0,-2.0,68.0,-14.0,-12.0,-7.0,-1050.0,12.0
137,-2.0,-254.0,-5.0,77.0,-12.0,-11.0,-7.0,-1037.0,17.0
138,-1.0,-249.0,-1.0,82.0,-11.0,-12.0,-6.0,-1028.0,7.0
139,0.0,-250.0,-5.0,84.0,-8.0,-11.0,-7.0,-1014.0,10.0
140,0.0,-251.0,2.0,84.0,-6.0,-11.0,-8.0,-1016.0,16.0
141,-3.0,-248.0,1.0,81.0,-4.0,-11.0,-7.0,-1018.0,17.0
142,-1.0,-251.0,9.0,76.0,-4.0,-12.0,-5.0,-1011.0,17.0
143,0.0,-249.0,2.0,72.0,-4.0,-8.0,-3.0,-1012.0,10.0
144,0.0,-248.0,-2.0,67.0,-2.0,-9.0,-4.0,-1014.0,11.0
145,-1.0,-251.0,1.0,63.0,0.0,-8.0,-3.0,-1015.0,18.0
146,0.0,-249.0,-1.0,61.0,2.0,-8.0,-4.0,-1015.0,16.0
147,-3.0,-251.0,0.0,59.0,2.0,-9.0,1.0,-1019.0,13.0
148,-1.0,-248.0,2.0,55.0,2.0,-11.0,2.0,-1023.0,19.0
149,0.0,-255.0,0.0,51.0,2.0,-12.0,-4.0,-1024.0,20.0
150,-1.0,-252.0,0.0,49.0,0.0,-11.0,-2.0,-1027.0,14.0
151,-1.0,-253.0,2.0,45.0,3.0,-10.0,2.0,-1028.0,19.0
152,-2.0,-252.0,1.0,44.0,5.0,-10.0,-7.0,-1029.0,19.0
153,-6.0,-250.0,0.0,43.0,6.0,-7.0,-14.0,-1029.0,13.0
154,-1.0,-253.0,-1.0,42.0,6.0,-8.0,-7.0,-1033.0,10.0
155,-4.0,-253.0,-1.0,42.0,6.0,-6.0,-15.0,-1040.0,20.0
156,-6.0,-252.0,-2.0,44.0,4.0,-5.0,-13.0,-1030.0,16.0
157,-1.0,-255.0,0.0,46.0,2.0,-5.0,-16.0,-1030.0,14.0
158,-3.0,-254.0,1.0,49.0,0.0,-6.0,-14.0,-1033.0,17.0
159,-7.0,-251.0,1.0,50.0,-4.0,-4.0,-11.0,-1030.0,13.0
160,-1.0,-252.0,0.0,50.0,-6.0,-3.0,-13.0,-1026.0,12.0
161,-6.0,-252.0,0.0,51.0,-9.0,-3.0,-15.0,-1028.0,13.0
162,-3.0,-250.0,0.0,53.0,-13.0,-5.0,-11.0,-1026.0,12.0
163,-2.0,-251.0,-2.0,53.0,-13.0,-5.0,-7.0,-1036.0,1.0
164,-1.0,-254.0,-3.0,53.0,-16.0,-5.0,-7.0,-1028.0,6.0
165,-2.0,-254.0,0.0,54.0,-17.0,-6.0,-6.0,-1027.0,6.0
166,-1.0,-255.0,-5.0,56.0,-19.0,-5.0,-13.0,-1027.0,0.0
167,-1.0,-252.0,-2.0,59.0,-22.0,-6.0,-14.0,-1029.0,14.0
168,-5.0,-252.0,-9.0,62.0,-24.0,-4.0,-7.0,-1032.0,6.0
169,-8.0,-251.0,-5.0,66.0,-26.0,-2.0,-10.0,-1028.0,3.0
170,-2.0,-256.0,-1.0,70.0,-28.0,0.0,-14.0,-1030.0,1.0
171,-1.0,-254.0,-6.0,71.0,-30.0,0.0,-18.0,-1031.0,-2.0
172,-7.0,-251.0,-2.0,72.0,-32.0,2.0,-10.0,-1032.0,3.0
173,-1.0,-253.0,-6.0,70.0,-32.0,0.0,-6.0,-1036.0,-3.0
174,-2.0,-255.0,-4.0,70.0,-32.0,1.0,-5.0,-1035.0,1.0
175,-1.0,-254.0,-6.0,67.0,-31.0,1.0,-9.0,-1037.0,2.0
176,0.0,-253.0,-7.0,67.0,-29.0,0.0,-11.0,-1041.0,4.0
177,-2.0,-252.0,0.0,67.0,-27.0,-2.0,-2.0,-1038.0,15.0
178,-2.0,-256.0,1.0,65.0,-27.0,-4.0,-1.0,-1042.0,8.0
179,0.0,-254.0,-2.0,65.0,-26.0,-6.0,1.0,-1033.0,12.0
180,0.0,-251.0,0.0,66.0,-24.0,-8.0,3.0,-1041.0,16.0
181,0.0,-254.0,-1.0,69.0,-22.0,-9.0,3.0,-1031.0,13.0
182,0.0,-251.0,-3.0,71.0,-19.0,-10.0,-2.0,-1026.0,13.0
183,2.0,-253.0,0.0,70.0,-20.0,-12.0,4.0,-1015.0,15.0
184,0.0,-250.0,-2.0,69.0,-20.0,-11.0,2.0,-1014.0,16.0
185,-3.0,-250.0,0.0,66.0,-19.0,-12.0,0.0,-1011.0,11.0
186,-2.0,-245.0,-6.0,62.0,-19.0,-10.0,-5.0,-1006.0,10.0
187,-1.0,-249.0,-4.0,58.0,-20.0,-10.0,-1.0,-1005.0,5.0
188,-1.0,-248.0,-2.0,55.0,-20.0,-11.0,-7.0,-1009.0,12.0
189,-1.0,-251.0,1.0,50.0,-18.0,-10.0,-6.0,-1012.0,11.0
190,-2.0,-251.0,0.0,47.0,-15.0,-8.0,-4.0,-1013.0,18.0
191,-4.0,-253.0,0.0,43.0,-14.0,-10.0,-6.0,-1021.0,22.0
192,-1.0,-252.0,1.0,39.0,-11.0,-9.0,-2.0,-1023.0,24.0
193,0.0,-253.0,2.0,37.0,-9.0,-10.0,-2.0,-1029.0,23.0
194,1.0,-255.0,-2.0,33.0,-7.0,-10.0,3.0,-1034.0,22.0
195,0.0,-253.0,2.0,31.0,-4.0,-8.0,-1.0,-1039.0,24.0
196,0.0,-255.0,-3.0,32.0,-1.0,-6.0,6.0,-1042.0,20.0
197,-1.0,-254.0,4.0,35.0,2.0,-7.0,4.0,-1035.0,22.0
198,0.0,-256.0,2.0,39.0,6.0,-6.0,-7.0,-1039.0,21.0
199,-2.0,-252.0,0.0,41.0,8.0,-3.0,1.0,-1031.0,11.0
200,-1.0,-254.0,-3.0,43.0,9.0,-3.0,-4.0,-1030.0,15.0
201,0.0,-254.0,1.0,42.0,10.0,-4.0,-2.0,-1030.0,10.0
202,0.0,-254.0,0.0,42.0,9.0,-4.0,-1.0,-1027.0,8.0
203,0.0,-253.0,0.0,40.0,8.0,-4.0,-7.0,-1023.0,12.0
204,-1.0,-251.0,0.0,41.0,7.0,-6.0,-2.0,-1025.0,10.0
205,-1.0,-250.0,0.0,41.0,5.0,-8.0,-3.0,-1025.0,11.0
206,-3.0,-250.0,2.0,41.0,6.0,-10.0,-3.0,-1028.0,10.0
207,0.0,-249.0,0.0,43.0,8.0,-11.0,-2.0,-1026.0,16.0
208,-6.0,-252.0,0.0,46.0,8.0,-11.0,-9.0,-1016.0,11.0
209,-4.0,-247.0,-1.0,46.0,9.0,-10.0,-11.0,-1019.0,9.0
210,-1.0,-252.0,-1.0,45.0,9.0,-9.0,-14.0,-1024.0,13.0
211,-5.0,-251.0,-5.0,43.0,10.0,-7.0,-14.0,-1023.0,8.0
212,-7.0,-253.0,-7.0,39.0,10.0,-8.0,-16.0,-1019.0,4.0
213,-6.0,-253.0,-2.0,35.0,11.0,-6.0,-17.0,-1024.0,11.0
214,-2.0,-254.0,0.0,32.0,12.0,-5.0,-16.0,-1029.0,4.0
215,-4.0,-254.0,-3.0,31.0,14.0,-3.0,-12.0,-1031.0,5.0
216,-4.0,-253.0,-1.0,32.0,15.0,-5.0,-9.0,-1030.0,6.0
217,-3.0,-255.0,0.0,33.0,16.0,-4.0,-6.0,-1029.0,6.0
218,0.0,-255.0,-2.0,38.0,17.0,-5.0,2.0,-1029.0,4.0
219,0.0,-255.0,-1.0,38.0,16.0,-8.0,-2.0,-1034.0,13.0
220,-3.0,-255.0,0.0,39.0,16.0,-9.0,-1.0,-1035.0,9.0
221,-2.0,-256.0,-3.0,41.0,17.0,-10.0,-2.0,-1039.0,10.0
222,0.0,-254.0,-1.0,42.0,18.0,-9.0,-3.0,-1040.0,8.0
223,-4.0,-256.0,-2.0,46.0,18.0,-9.0,-7.0,-1041.0,14.0
224,-1.0,-256.0,-5.0,51.0,18.0,-12.0,0.0,-1038.0,8.0
225,-3.0,-252.0,-1.0,57.0,17.0,-10.0,-1.0,-1039.0,12.0
226,-1.0,-251.0,0.0,62.0,18.0,-12.0,-7.0,-1024.0,10.0
227,-1.0,-253.0,-1.0,63.0,19.0,-11.0,-6.0,-1028.0,14.0
228,-3.0,-248.0,0.0,64.0,19.0,-11.0,-14.0,-1023.0,11.0
229,-5.0,-250.0,0.0,61.0,19.0,-11.0,-16.0,-1022.0,13.0
230,-7.0,-253.0,1.0,58.0,17.0,-10.0,-10.0,-1013.0,16.0
231,-4.0,-249.0,2.0,56.0,17.0,-11.0,-19.0,-1014.0,18.0
232,-3.0,-252.0,-4.0,53.0,17.0,-11.0,-19.0,-1012.0,14.0
233,-7.0,-250.0,-2.0,49.0,16.0,-10.0,-17.0,-1015.0,13.0
234,-1.0,-249.0,2.0,45.0,15.0,-7.0,-10.0,-1021.0,15.0
235,-6.0,-250.0,1.0,41.0,15.0,-8.0,-18.0,-1020.0,19.0
236,-10.0,-251.0,0.0,39.0,13.0,-9.0,-17.0,-1028.0,22.0
237,-2.0,-252.0,0.0,38.0,12.0,-9.0,-15.0,-1027.0,14.0
238,-6.0,-254.0,-1.0,40.0,12.0,-8.0,-15.0,-1026.0,18.0
239,-6.0,-255.0,-1.0,39.0,11.0,-8.0,-11.0,-1030.0,20.0
240,-2.0,-255.0,0.0,37.0,10.0,-8.0,-12.0,-1028.0,16.0
241,-5.0,-252.0,-3.0,35.0,9.0,-8.0,-11.0,-1034.0,16.0
242,-1.0,-253.0,-2.0,36.0,8.0,-7.0,-10.0,-1027.0,13.0
243,-3.0,-254.0,-1.0,35.0,8.0,-7.0,-8.0,-1030.0,17.0
244,-1.0,-254.0,0.0,40.0,10.0,-6.0,-14.0,-1038.0,20.0
245,-5.0,-254.0,2.0,41.0,9.0,-7.0,-19.0,-1028.0,11.0
246,-5.0,-255.0,0.0,44.0,8.0,-6.0,-13.0,-1031.0,13.0
247,-3.0,-252.0,-2.0,45.0,8.0,-6.0,-11.0,-1020.0,15.0
248,-4.0,-250.0,-3.0,44.0,7.0,-6.0,-11.0,-1031.0,11.0
249,-1.0,-251.0,-15.0,43.0,7.0,-7.0,-15.0,-1020.0,10.0
250,-2.0,-254.0,0.0,40.0,8.0,-8.0,-10.0,-1026.0,11.0
251,-1.0,-252.0,1.0,39.0,7.0,-11.0,-8.0,-1026.0,8.0
252,-4.0,-252.0,-4.0,37.0,5.0,-11.0,-3.0,-1031.0,13.0
253,-5.0,-253.0,0.0,39.0,4.0,-11.0,-3.0,-1026.0,13.0
254,-1.0,-252.0,0.0,42.0,3.0,-10.0,-10.0,-1028.0,12.0
255,-3.0,-253.0,-1.0,48.0,2.0,-8.0,-5.0,-1030.0,13.0
256,-3.0,-253.0,-1.0,51.0,1.0,-8.0,-7.0,-1021.0,6.0
257,-1.0,-252.0,-3.0,54.0,0.0,-7.0,-6.0,-1017.0,11.0
258,-3.0,-250.0,0.0,53.0,-1.0,-7.0,-9.0,-1020.0,7.0
259,-7.0,-251.0,-3.0,50.0,2.0,-6.0,-11.0,-1029.0,9.0
260,-5.0,-254.0,0.0,45.0,5.0,-6.0,-13.0,-1028.0,4.0
261,-6.0,-253.0,-1.0,41.0,8.0,-6.0,-15.0,-1029.0,8.0
262,-5.0,-256.0,-1.0,38.0,9.0,-5.0,-13.0,-1036.0,9.0
263,-4.0,-253.0,1.0,37.0,10.0,-7.0,-20.0,-1040.0,8.0
264,-4.0,-257.0,-1.0,39.0,10.0,-7.0,-15.0,-1037.0,7.0
265,-8.0,-252.0,-2.0,39.0,11.0,-9.0,-18.0,-1031.0,11.0
266,-3.0,-253.0,-3.0,43.0,14.0,-10.0,-16.0,-1035.0,7.0
267,-5.0,-252.0,-1.0,48.0,13.0,-8.0,-10.0,-1031.0,9.0
268,-3.0,-251.0,-3.0,52.0,14.0,-7.0,-7.0,-1036.0,8.0
269,-3.0,-248.0,-1.0,57.0,15.0,-9.0,-3.0,-1026.0,8.0
270,0.0,-251.0,-6.0,59.0,16.0,-9.0,-4.0,-1024.0,-1.0
271,0.0,-250.0,-7.0,58.0,15.0,-11.0,-3.0,-1016.0,2.0
272,-3.0,-252.0,-3.0,56.0,16.0,-11.0,-7.0,-1014.0,5.0
273,0.0,-251.0,-4.0,52.0,14.0,-12.0,-8.0,-1018.0,-3.0
274,0.0,-249.0,-3.0,49.0,12.0,-12.0,-5.0,-1025.0,1.0
275,-4.0,-251.0,-2.0,48.0,11.0,-13.0,-9.0,-1024.0,8.0
276,-6.0,-250.0,-1.0,48.0,12.0,-12.0,-17.0,-1019.0,4.0
277,-6.0,-252.0,-5.0,48.0,12.0,-11.0,-7.0,-1019.0,8.0
278,-4.0,-252.0,-1.0,48.0,12.0,-9.0,-11.0,-1023.0,6.0
279,-5.0,-253.0,-3.0,47.0,10.0,-10.0,-13.0,-1025.0,7.0
280,-6.0,-252.0,-1.0,45.0,11.0,-9.0,-13.0,-1029.0,9.0
281,-5.0,-247.0,-4.0,43.0,12.0,-7.0,-17.0,-1031.0,8.0
