,0,1,2,3,4,5,6,7,8
0,11.0,-263.0,-59.0,-85.0,24.0,32.0,21.0,-1023.0,-101.0
1,10.0,-262.0,-58.0,-82.0,24.0,30.0,18.0,-1021.0,-98.0
2,11.0,-263.0,-61.0,-81.0,27.0,31.0,22.0,-1026.0,-102.0
3,12.0,-265.0,-56.0,-81.0,30.0,33.0,29.0,-1031.0,-98.0
4,8.0,-258.0,-59.0,-81.0,33.0,33.0,28.0,-1028.0,-96.0
5,12.0,-264.0,-67.0,-81.0,36.0,34.0,21.0,-1025.0,-102.0
6,14.0,-260.0,-58.0,-82.0,38.0,33.0,25.0,-1030.0,-100.0
7,12.0,-263.0,-61.0,-84.0,38.0,35.0,28.0,-1031.0,-102.0
8,11.0,-262.0,-59.0,-84.0,37.0,38.0,23.0,-1028.0,-99.0
9,9.0,-263.0,-59.0,-87.0,38.0,39.0,24.0,-1030.0,-97.0
10,11.0,-262.0,-55.0,-87.0,38.0,40.0,27.0,-1034.0,-107.0
11,10.0,-264.0,-62.0,-88.0,40.0,42.0,28.0,-1026.0,-101.0
12,11.0,-265.0,-59.0,-87.0,38.0,47.0,28.0,-1034.0,-103.0
13,15.0,-265.0,-59.0,-89.0,39.0,52.0,30.0,-1037.0,-105.0
14,15.0,-265.0,-61.0,-93.0,41.0,55.0,37.0,-1031.0,-99.0
15,14.0,-259.0,-60.0,-93.0,45.0,57.0,42.0,-1034.0,-97.0
16,17.0,-266.0,-59.0,-93.0,48.0,57.0,49.0,-1033.0,-94.0
17,19.0,-264.0,-57.0,-95.0,51.0,59.0,53.0,-1032.0,-91.0
18,19.0,-263.0,-60.0,-91.0,51.0,59.0,55.0,-1032.0,-93.0
19,19.0,-263.0,-59.0,-91.0,52.0,58.0,63.0,-1034.0,-97.0
20,19.0,-262.0,-55.0,-89.0,54.0,56.0,61.0,-1029.0,-96.0
21,21.0,-261.0,-57.0,-88.0,57.0,55.0,64.0,-1020.0,-97.0
22,20.0,-261.0,-59.0,-90.0,61.0,57.0,65.0,-1019.0,-104.0
23,22.0,-258.0,-60.0,-94.0,65.0,60.0,67.0,-1015.0,-100.0
24,26.0,-257.0,-63.0,-96.0,70.0,63.0,71.0,-1010.0,-103.0
25,22.0,-257.0,-59.0,-96.0,76.0,65.0,66.0,-1002.0,-105.0
26,20.0,-252.0,-66.0,-93.0,82.0,69.0,74.0,-1003.0,-105.0
27,25.0,-256.0,-65.0,-94.0,88.0,75.0,75.0,-1002.0,-118.0
28,22.0,-252.0,-57.0,-100.0,96.0,83.0,73.0,-993.0,-106.0
29,22.0,-254.0,-59.0,-100.0,104.0,86.0,77.0,-999.0,-108.0
30,24.0,-258.0,-57.0,-80.0,118.0,86.0,74.0,-1011.0,-108.0
31,26.0,-252.0,-62.0,-60.0,130.0,100.0,82.0,-988.0,-118.0
32,23.0,-251.0,-57.0,-85.0,133.0,109.0,83.0,-991.0,-94.0
33,28.0,-249.0,-60.0,-99.0,141.0,115.0,96.0,-977.0,-96.0
34,32.0,-249.0,-56.0,-103.0,153.0,118.0,102.0,-972.0,-105.0
35,30.0,-251.0,-62.0,-103.0,164.0,120.0,107.0,-968.0,-105.0
36,34.0,-245.0,-59.0,-103.0,181.0,123.0,101.0,-972.0,-100.0
37,43.0,-247.0,-55.0,-106.0,196.0,126.0,112.0,-967.0,-109.0
38,37.0,-250.0,-58.0,-114.0,213.0,128.0,123.0,-973.0,-111.0
