,0,1,2,3,4,5,6,7,8
0,17.0,-253.0,-118.0,-27.0,11.0,-9.0,-21.0,-953.0,-301.0
1,15.0,-250.0,-121.0,-28.0,10.0,-9.0,-21.0,-953.0,-304.0
2,15.0,-251.0,-117.0,-31.0,10.0,-8.0,-19.0,-952.0,-307.0
3,15.0,-251.0,-114.0,-32.0,12.0,-8.0,-25.0,-958.0,-309.0
4,17.0,-253.0,-116.0,-35.0,13.0,-9.0,-19.0,-948.0,-302.0
5,15.0,-252.0,-110.0,-36.0,14.0,-8.0,-23.0,-956.0,-301.0
6,13.0,-253.0,-116.0,-38.0,16.0,-7.0,-28.0,-957.0,-300.0
7,14.0,-254.0,-114.0,-38.0,17.0,-7.0,-22.0,-957.0,-302.0
8,18.0,-251.0,-118.0,-39.0,18.0,-7.0,-20.0,-958.0,-296.0
9,17.0,-254.0,-121.0,-37.0,18.0,-6.0,-25.0,-958.0,-297.0
10,14.0,-253.0,-113.0,-37.0,19.0,-8.0,-29.0,-957.0,-296.0
11,17.0,-252.0,-113.0,-34.0,21.0,-7.0,-19.0,-960.0,-294.0
12,15.0,-251.0,-111.0,-32.0,19.0,-7.0,-26.0,-958.0,-302.0
13,18.0,-253.0,-109.0,-33.0,20.0,-8.0,-28.0,-955.0,-301.0
14,17.0,-253.0,-117.0,-29.0,20.0,-6.0,-20.0,-961.0,-297.0
15,20.0,-253.0,-113.0,-26.0,19.0,-7.0,-19.0,-951.0,-297.0
16,17.0,-253.0,-113.0,-25.0,19.0,-8.0,-28.0,-953.0,-298.0
17,15.0,-253.0,-115.0,-24.0,19.0,-8.0,-27.0,-951.0,-300.0
18,15.0,-250.0,-118.0,-24.0,19.0,-8.0,-27.0,-950.0,-298.0
19,15.0,-251.0,-110.0,-26.0,20.0,-7.0,-29.0,-949.0,-299.0
20,15.0,-252.0,-114.0,-27.0,19.0,-8.0,-28.0,-952.0,-299.0
21,14.0,-250.0,-112.0,-31.0,21.0,-9.0,-31.0,-949.0,-298.0
22,15.0,-251.0,-116.0,-34.0,20.0,-10.0,-27.0,-952.0,-296.0
23,15.0,-251.0,-116.0,-37.0,21.0,-10.0,-23.0,-950.0,-293.0
24,15.0,-251.0,-113.0,-39.0,21.0,-10.0,-26.0,-952.0,-298.0
25,15.0,-253.0,-117.0,-44.0,22.0,-10.0,-24.0,-959.0,-295.0
